time,lat,lon,alt,ve,vn,vu
0.00,29.647617,-83.567748,0.0,-2629.08,-298.10,1745.60
0.85,29.645339,-83.590837,1479.6,-2629.08,-298.10,1737.27
1.70,29.643058,-83.613924,2952.1,-2629.08,-298.10,1728.94
2.55,29.640773,-83.637011,4417.6,-2629.08,-298.10,1720.60
3.40,29.638484,-83.660097,5876.0,-2629.08,-298.10,1712.27
4.25,29.636191,-83.683181,7327.3,-2629.08,-298.10,1703.94
5.10,29.633893,-83.706265,8771.5,-2629.08,-298.10,1695.61
5.95,29.631592,-83.729347,10208.6,-2629.08,-298.10,1687.27
6.80,29.629287,-83.752429,11638.7,-2629.08,-298.10,1678.94
7.65,29.626978,-83.775509,13061.6,-2629.08,-298.10,1670.61
8.50,29.624665,-83.798588,14477.5,-2629.08,-298.10,1662.28
9.35,29.622347,-83.821667,15886.3,-2629.08,-298.10,1653.95
10.20,29.620026,-83.844744,17288.1,-2629.08,-298.10,1645.61
11.05,29.617701,-83.867820,18682.7,-2629.08,-298.10,1637.28
11.90,29.615372,-83.890895,20070.3,-2629.08,-298.10,1628.95
12.74,29.613039,-83.913969,21450.8,-2629.08,-298.10,1620.62
13.59,29.610701,-83.937042,22824.2,-2629.08,-298.10,1612.28
14.44,29.608360,-83.960114,24190.6,-2629.08,-298.10,1603.95
15.29,29.606015,-83.983184,25549.8,-2629.08,-298.10,1595.62
16.14,29.603666,-84.006254,26902.0,-2629.08,-298.10,1587.29
16.99,29.601313,-84.029323,28247.1,-2629.08,-298.10,1578.96
17.84,29.598956,-84.052390,29585.1,-2629.08,-298.10,1570.62
18.69,29.596595,-84.075457,30916.1,-2629.08,-298.10,1562.29
19.54,29.594230,-84.098522,32239.9,-2629.08,-298.10,1553.96
20.39,29.591861,-84.121586,33556.7,-2629.08,-298.10,1545.63
21.24,29.589487,-84.144649,34866.4,-2629.08,-298.10,1537.29
22.09,29.587110,-84.167712,36169.0,-2629.08,-298.10,1528.96
22.94,29.584729,-84.190773,37464.6,-2629.08,-298.10,1520.63
23.79,29.582344,-84.213832,38753.0,-2629.08,-298.10,1512.30
24.64,29.579955,-84.236891,40034.4,-2629.08,-298.10,1503.97
