time,lat,lon,alt,ve,vn,vu
0.00,20.061681,-83.049151,0.0,-849.87,1195.30,1152.61
0.75,20.069771,-83.055274,865.6,-849.87,1195.30,1145.23
1.51,20.077860,-83.061399,1725.7,-849.87,1195.30,1137.84
2.26,20.085950,-83.067524,2580.2,-849.87,1195.30,1130.45
3.01,20.094039,-83.073650,3429.1,-849.87,1195.30,1123.06
3.77,20.102128,-83.079776,4272.4,-849.87,1195.30,1115.67
4.52,20.110217,-83.085903,5110.2,-849.87,1195.30,1108.28
5.27,20.118305,-83.092031,5942.5,-849.87,1195.30,1100.89
6.03,20.126394,-83.098159,6769.1,-849.87,1195.30,1093.51
6.78,20.134482,-83.104288,7590.2,-849.87,1195.30,1086.12
7.53,20.142570,-83.110418,8405.7,-849.87,1195.30,1078.73
8.29,20.150657,-83.116548,9215.7,-849.87,1195.30,1071.34
9.04,20.158745,-83.122679,10020.1,-849.87,1195.30,1063.95
9.79,20.166832,-83.128810,10818.9,-849.87,1195.30,1056.56
10.55,20.174919,-83.134942,11612.1,-849.87,1195.30,1049.17
11.30,20.183006,-83.141075,12399.8,-849.87,1195.30,1041.79
12.05,20.191093,-83.147209,13182.0,-849.87,1195.30,1034.40
12.81,20.199179,-83.153343,13958.5,-849.87,1195.30,1027.01
13.56,20.207265,-83.159477,14729.5,-849.87,1195.30,1019.62
14.32,20.215351,-83.165613,15494.9,-849.87,1195.30,1012.23
15.07,20.223437,-83.171748,16254.8,-849.87,1195.30,1004.84
15.82,20.231522,-83.177885,17009.1,-849.87,1195.30,997.45
16.58,20.239608,-83.184022,17757.8,-849.87,1195.30,990.07
17.33,20.247693,-83.190160,18500.9,-849.87,1195.30,982.68
18.08,20.255778,-83.196299,19238.5,-849.87,1195.30,975.29
18.84,20.263863,-83.202438,19970.6,-849.87,1195.30,967.90
19.59,20.271947,-83.208578,20697.0,-849.87,1195.30,960.51
20.34,20.280031,-83.214718,21417.9,-849.87,1195.30,953.12
21.10,20.288115,-83.220859,22133.2,-849.87,1195.30,945.74
21.85,20.296199,-83.227001,22843.0,-849.87,1195.30,938.35
22.60,20.304283,-83.233143,23547.2,-849.87,1195.30,930.96
23.36,20.312366,-83.239286,24245.8,-849.87,1195.30,923.57
24.11,20.320449,-83.245430,24938.8,-849.87,1195.30,916.18
24.86,20.328532,-83.251574,25626.3,-849.87,1195.30,908.79
25.62,20.336615,-83.257719,26308.3,-849.87,1195.30,901.40
26.37,20.344698,-83.263864,26984.6,-849.87,1195.30,894.02
27.12,20.352780,-83.270010,27655.4,-849.87,1195.30,886.63
27.88,20.360862,-83.276157,28320.6,-849.87,1195.30,879.24
28.63,20.368944,-83.282305,28980.3,-849.87,1195.30,871.85
29.38,20.377026,-83.288453,29634.4,-849.87,1195.30,864.46
30.14,20.385107,-83.294602,30282.9,-849.87,1195.30,857.07
30.89,20.393189,-83.300751,30925.8,-849.87,1195.30,849.68
31.64,20.401270,-83.306901,31563.2,-849.87,1195.30,842.30
32.40,20.409351,-83.313052,32195.0,-849.87,1195.30,834.91
33.15,20.417431,-83.319203,32821.3,-849.87,1195.30,827.52
33.90,20.425512,-83.325355,33442.0,-849.87,1195.30,820.13
34.66,20.433592,-83.331508,34057.1,-849.87,1195.30,812.74
35.41,20.441672,-83.337661,34666.7,-849.87,1195.30,805.35
36.16,20.449751,-83.343815,35270.7,-849.87,1195.30,797.96
36.92,20.457831,-83.349969,35869.1,-849.87,1195.30,790.58
37.67,20.465910,-83.356125,36461.9,-849.87,1195.30,783.19
38.42,20.473989,-83.362281,37049.2,-849.87,1195.30,775.80
39.18,20.482068,-83.368437,37630.9,-849.87,1195.30,768.41
39.93,20.490147,-83.374594,38207.1,-849.87,1195.30,761.02
40.68,20.498225,-83.380752,38777.7,-849.87,1195.30,753.63
41.44,20.506304,-83.386911,39342.7,-849.87,1195.30,746.24
42.19,20.514382,-83.393070,39902.2,-849.87,1195.30,738.86
42.95,20.522460,-83.399229,40456.0,-849.87,1195.30,731.47
43.70,20.530537,-83.405390,41004.4,-849.87,1195.30,724.08
44.45,20.538615,-83.411551,41547.1,-849.87,1195.30,716.69
45.21,20.546692,-83.417713,42084.3,-849.87,1195.30,709.30
45.96,20.554769,-83.423875,42615.9,-849.87,1195.30,701.91
46.71,20.562845,-83.430038,43142.0,-849.87,1195.30,694.52
47.47,20.570922,-83.436202,43662.5,-849.87,1195.30,687.14
48.22,20.578998,-83.442366,44177.4,-849.87,1195.30,679.75
48.97,20.587074,-83.448531,44686.7,-849.87,1195.30,672.36
49.73,20.595150,-83.454697,45190.5,-849.87,1195.30,664.97
50.48,20.603226,-83.460863,45688.7,-849.87,1195.30,657.58
51.23,20.611301,-83.467030,46181.4,-849.87,1195.30,650.19
51.99,20.619376,-83.473197,46668.5,-849.87,1195.30,642.80
52.74,20.627451,-83.479366,47150.0,-849.87,1195.30,635.42
53.49,20.635526,-83.485534,47626.0,-849.87,1195.30,628.03
