time,lat,lon,alt,ve,vn,vu
0.00,27.162840,-91.880716,0.0,-642.20,1069.10,1179.99
0.75,27.170062,-91.885593,884.6,-642.20,1069.10,1172.61
1.50,27.177285,-91.890470,1763.7,-642.20,1069.10,1165.24
2.26,27.184507,-91.895348,2637.2,-642.20,1069.10,1157.86
3.01,27.191728,-91.900226,3505.2,-642.20,1069.10,1150.49
3.76,27.198950,-91.905106,4367.6,-642.20,1069.10,1143.11
4.51,27.206172,-91.909985,5224.5,-642.20,1069.10,1135.74
5.26,27.213393,-91.914866,6075.9,-642.20,1069.10,1128.36
6.02,27.220614,-91.919747,6921.6,-642.20,1069.10,1120.99
6.77,27.227835,-91.924628,7761.9,-642.20,1069.10,1113.61
7.52,27.235056,-91.929511,8596.6,-642.20,1069.10,1106.24
8.27,27.242277,-91.934393,9425.7,-642.20,1069.10,1098.86
9.02,27.249497,-91.939277,10249.4,-642.20,1069.10,1091.49
9.78,27.256718,-91.944161,11067.4,-642.20,1069.10,1084.11
10.53,27.263938,-91.949046,11879.9,-642.20,1069.10,1076.74
11.28,27.271158,-91.953931,12686.9,-642.20,1069.10,1069.36
12.03,27.278378,-91.958817,13488.3,-642.20,1069.10,1061.99
12.78,27.285597,-91.963704,14284.2,-642.20,1069.10,1054.61
13.54,27.292817,-91.968592,15074.5,-642.20,1069.10,1047.24
14.29,27.300036,-91.973480,15859.3,-642.20,1069.10,1039.86
15.04,27.307255,-91.978368,16638.6,-642.20,1069.10,1032.49
15.79,27.314474,-91.983257,17412.3,-642.20,1069.10,1025.11
16.54,27.321693,-91.988147,18180.4,-642.20,1069.10,1017.74
17.30,27.328912,-91.993038,18943.0,-642.20,1069.10,1010.36
18.05,27.336130,-91.997929,19700.1,-642.20,1069.10,1002.99
18.80,27.343348,-92.002821,20451.6,-642.20,1069.10,995.62
19.55,27.350567,-92.007713,21197.5,-642.20,1069.10,988.24
20.30,27.357784,-92.012606,21938.0,-642.20,1069.10,980.87
21.06,27.365002,-92.017500,22672.8,-642.20,1069.10,973.49
21.81,27.372220,-92.022394,23402.1,-642.20,1069.10,966.12
22.56,27.379437,-92.027289,24125.9,-642.20,1069.10,958.74
23.31,27.386655,-92.032185,24844.2,-642.20,1069.10,951.37
24.07,27.393872,-92.037081,25556.8,-642.20,1069.10,943.99
24.82,27.401089,-92.041978,26264.0,-642.20,1069.10,936.62
25.57,27.408305,-92.046876,26965.6,-642.20,1069.10,929.24
26.32,27.415522,-92.051774,27661.6,-642.20,1069.10,921.87
27.07,27.422738,-92.056673,28352.1,-642.20,1069.10,914.49
27.83,27.429955,-92.061572,29037.1,-642.20,1069.10,907.12
28.58,27.437171,-92.066472,29716.5,-642.20,1069.10,899.74
29.33,27.444387,-92.071373,30390.3,-642.20,1069.10,892.37
30.08,27.451602,-92.076274,31058.7,-642.20,1069.10,884.99
