time,lat,lon,alt,ve,vn,vu
0.00,21.141215,-89.433032,0.0,16.90,-626.68,461.42
0.76,21.136943,-89.432909,347.4,16.90,-626.68,453.98
1.52,21.132671,-89.432785,689.1,16.90,-626.68,446.54
2.28,21.128398,-89.432662,1025.1,16.90,-626.68,439.10
3.04,21.124126,-89.432538,1355.5,16.90,-626.68,431.65
3.79,21.119854,-89.432415,1680.3,16.90,-626.68,424.21
4.55,21.115582,-89.432291,1999.4,16.90,-626.68,416.77
5.31,21.111309,-89.432168,2312.9,16.90,-626.68,409.33
6.07,21.107037,-89.432044,2620.7,16.90,-626.68,401.88
6.83,21.102765,-89.431921,2922.8,16.90,-626.68,394.44
7.59,21.098492,-89.431797,3219.4,16.90,-626.68,387.00
8.35,21.094220,-89.431674,3510.2,16.90,-626.68,379.56
9.11,21.089948,-89.431550,3795.5,16.90,-626.68,372.12
9.87,21.085675,-89.431427,4075.0,16.90,-626.68,364.67
10.62,21.081403,-89.431304,4349.0,16.90,-626.68,357.23
11.38,21.077131,-89.431180,4617.2,16.90,-626.68,349.79
12.14,21.072859,-89.431057,4879.9,16.90,-626.68,342.35
12.90,21.068586,-89.430933,5136.9,16.90,-626.68,334.90
13.66,21.064314,-89.430810,5388.2,16.90,-626.68,327.46
14.42,21.060042,-89.430686,5633.9,16.90,-626.68,320.02
15.18,21.055769,-89.430563,5873.9,16.90,-626.68,312.58
15.94,21.051497,-89.430440,6108.3,16.90,-626.68,305.13
16.70,21.047225,-89.430316,6337.1,16.90,-626.68,297.69
17.45,21.042953,-89.430193,6560.1,16.90,-626.68,290.25
18.21,21.038680,-89.430070,6777.6,16.90,-626.68,282.81
18.97,21.034408,-89.429946,6989.4,16.90,-626.68,275.37
19.73,21.030136,-89.429823,7195.5,16.90,-626.68,267.92
20.49,21.025863,-89.429699,7396.1,16.90,-626.68,260.48
21.25,21.021591,-89.429576,7590.9,16.90,-626.68,253.04
22.01,21.017319,-89.429453,7780.1,16.90,-626.68,245.60
22.77,21.013047,-89.429329,7963.7,16.90,-626.68,238.15
23.53,21.008774,-89.429206,8141.6,16.90,-626.68,230.71
24.28,21.004502,-89.429083,8313.8,16.90,-626.68,223.27
25.04,21.000230,-89.428959,8480.5,16.90,-626.68,215.83
25.80,20.995957,-89.428836,8641.4,16.90,-626.68,208.38
26.56,20.991685,-89.428713,8796.8,16.90,-626.68,200.94
27.32,20.987413,-89.428590,8946.4,16.90,-626.68,193.50
28.08,20.983140,-89.428466,9090.4,16.90,-626.68,186.06
28.84,20.978868,-89.428343,9228.8,16.90,-626.68,178.62
29.60,20.974596,-89.428220,9361.6,16.90,-626.68,171.17
30.36,20.970324,-89.428097,9488.6,16.90,-626.68,163.73
31.12,20.966051,-89.427973,9610.1,16.90,-626.68,156.29
31.87,20.961779,-89.427850,9725.8,16.90,-626.68,148.85
32.63,20.957507,-89.427727,9836.0,16.90,-626.68,141.40
33.39,20.953234,-89.427604,9940.5,16.90,-626.68,133.96
34.15,20.948962,-89.427480,10039.3,16.90,-626.68,126.52
34.91,20.944690,-89.427357,10132.5,16.90,-626.68,119.08
35.67,20.940418,-89.427234,10220.0,16.90,-626.68,111.63
36.43,20.936145,-89.427111,10301.9,16.90,-626.68,104.19
37.19,20.931873,-89.426987,10378.2,16.90,-626.68,96.75
