time,lat,lon,alt,ve,vn,vu
0.00,26.641928,-89.263434,0.0,-1340.71,644.78,2003.17
0.98,26.647575,-89.276573,1948.5,-1340.71,644.78,1993.61
1.95,26.653221,-89.289712,3887.6,-1340.71,644.78,1984.04
2.93,26.658865,-89.302853,5817.4,-1340.71,644.78,1974.48
3.90,26.664509,-89.315996,7737.9,-1340.71,644.78,1964.92
4.88,26.670151,-89.329139,9649.1,-1340.71,644.78,1955.36
5.85,26.675791,-89.342284,11550.9,-1340.71,644.78,1945.80
6.83,26.681431,-89.355431,13443.4,-1340.71,644.78,1936.24
7.80,26.687069,-89.368578,15326.7,-1340.71,644.78,1926.67
8.78,26.692707,-89.381727,17200.5,-1340.71,644.78,1917.11
9.75,26.698343,-89.394877,19065.1,-1340.71,644.78,1907.55
10.73,26.703977,-89.408029,20920.3,-1340.71,644.78,1897.99
11.70,26.709611,-89.421182,22766.2,-1340.71,644.78,1888.43
12.68,26.715243,-89.434336,24602.8,-1340.71,644.78,1878.87
13.65,26.720874,-89.447491,26430.1,-1340.71,644.78,1869.30
14.63,26.726504,-89.460648,28248.0,-1340.71,644.78,1859.74
15.60,26.732133,-89.473806,30056.6,-1340.71,644.78,1850.18
16.58,26.737760,-89.486965,31855.9,-1340.71,644.78,1840.62
17.55,26.743387,-89.500125,33645.9,-1340.71,644.78,1831.06
18.53,26.749012,-89.513287,35426.6,-1340.71,644.78,1821.50
19.50,26.754636,-89.526451,37197.9,-1340.71,644.78,1811.93
20.48,26.760258,-89.539615,38959.9,-1340.71,644.78,1802.37
21.45,26.765880,-89.552781,40712.6,-1340.71,644.78,1792.81
22.43,26.771500,-89.565948,42455.9,-1340.71,644.78,1783.25
23.40,26.777119,-89.579116,44190.0,-1340.71,644.78,1773.69
24.38,26.782737,-89.592286,45914.7,-1340.71,644.78,1764.13
25.35,26.788353,-89.605457,47630.1,-1340.71,644.78,1754.56
26.33,26.793968,-89.618629,49336.2,-1340.71,644.78,1745.00
27.30,26.799583,-89.631803,51032.9,-1340.71,644.78,1735.44
28.28,26.805195,-89.644978,52720.3,-1340.71,644.78,1725.88
29.25,26.810807,-89.658154,54398.4,-1340.71,644.78,1716.32
30.23,26.816418,-89.671332,56067.2,-1340.71,644.78,1706.76
31.20,26.822027,-89.684510,57726.7,-1340.71,644.78,1697.19
32.18,26.827635,-89.697690,59376.8,-1340.71,644.78,1687.63
33.15,26.833242,-89.710872,61017.6,-1340.71,644.78,1678.07
34.13,26.838847,-89.724055,62649.1,-1340.71,644.78,1668.51
35.10,26.844451,-89.737239,64271.2,-1340.71,644.78,1658.95
36.08,26.850055,-89.750424,65884.1,-1340.71,644.78,1649.39
37.05,26.855656,-89.763611,67487.6,-1340.71,644.78,1639.82
38.03,26.861257,-89.776799,69081.8,-1340.71,644.78,1630.26
39.00,26.866857,-89.789988,70666.7,-1340.71,644.78,1620.70
39.98,26.872455,-89.803179,72242.2,-1340.71,644.78,1611.14
40.95,26.878052,-89.816370,73808.5,-1340.71,644.78,1601.58
41.93,26.883648,-89.829564,75365.4,-1340.71,644.78,1592.02
42.90,26.889242,-89.842758,76912.9,-1340.71,644.78,1582.45
43.88,26.894835,-89.855954,78451.2,-1340.71,644.78,1572.89
44.85,26.900428,-89.869151,79980.1,-1340.71,644.78,1563.33
45.83,26.906018,-89.882349,81499.7,-1340.71,644.78,1553.77
46.80,26.911608,-89.895549,83010.0,-1340.71,644.78,1544.21
47.78,26.917196,-89.908750,84511.0,-1340.71,644.78,1534.65
48.75,26.922784,-89.921952,86002.7,-1340.71,644.78,1525.08
49.73,26.928370,-89.935156,87485.0,-1340.71,644.78,1515.52
50.70,26.933954,-89.948361,88958.0,-1340.71,644.78,1505.96
51.68,26.939538,-89.961567,90421.6,-1340.71,644.78,1496.40
52.65,26.945120,-89.974775,91876.0,-1340.71,644.78,1486.84
53.63,26.950701,-89.987984,93321.0,-1340.71,644.78,1477.28
54.60,26.956281,-90.001194,94756.7,-1340.71,644.78,1467.71
55.58,26.961860,-90.014405,96183.1,-1340.71,644.78,1458.15
56.55,26.967437,-90.027618,97600.2,-1340.71,644.78,1448.59
57.53,26.973013,-90.040832,99007.9,-1340.71,644.78,1439.03
58.50,26.978588,-90.054048,100406.3,-1340.71,644.78,1429.47
59.48,26.984162,-90.067264,101795.4,-1340.71,644.78,1419.91
60.45,26.989734,-90.080482,103175.2,-1340.71,644.78,1410.34
61.43,26.995305,-90.093702,104545.7,-1340.71,644.78,1400.78
62.40,27.000875,-90.106922,105906.8,-1340.71,644.78,1391.22
63.38,27.006444,-90.120144,107258.6,-1340.71,644.78,1381.66
64.35,27.012011,-90.133368,108601.1,-1340.71,644.78,1372.10
65.33,27.017578,-90.146592,109934.2,-1340.71,644.78,1362.54
66.30,27.023143,-90.159818,111258.1,-1340.71,644.78,1352.97
67.28,27.028706,-90.173045,112572.6,-1340.71,644.78,1343.41
68.25,27.034269,-90.186274,113877.8,-1340.71,644.78,1333.85
69.23,27.039830,-90.199504,115173.6,-1340.71,644.78,1324.29
70.20,27.045390,-90.212735,116460.2,-1340.71,644.78,1314.73
71.18,27.050949,-90.225967,117737.4,-1340.71,644.78,1305.17
72.15,27.056507,-90.239201,119005.3,-1340.71,644.78,1295.60
73.13,27.062063,-90.252436,120263.9,-1340.71,644.78,1286.04
74.10,27.067618,-90.265673,121513.1,-1340.71,644.78,1276.48
75.08,27.073172,-90.278910,122753.1,-1340.71,644.78,1266.92
76.05,27.078725,-90.292149,123983.7,-1340.71,644.78,1257.36
77.03,27.084276,-90.305390,125204.9,-1340.71,644.78,1247.80
78.00,27.089826,-90.318631,126416.9,-1340.71,644.78,1238.23
78.98,27.095375,-90.331874,127619.5,-1340.71,644.78,1228.67
79.95,27.100923,-90.345118,128812.9,-1340.71,644.78,1219.11
80.93,27.106469,-90.358364,129996.9,-1340.71,644.78,1209.55
81.90,27.112014,-90.371611,131171.5,-1340.71,644.78,1199.99
82.88,27.117558,-90.384859,132336.9,-1340.71,644.78,1190.43
83.85,27.123101,-90.398108,133492.9,-1340.71,644.78,1180.86
84.83,27.128643,-90.411359,134639.6,-1340.71,644.78,1171.30
85.80,27.134183,-90.424611,135777.0,-1340.71,644.78,1161.74
86.78,27.139722,-90.437865,136905.0,-1340.71,644.78,1152.18
87.75,27.145259,-90.451120,138023.8,-1340.71,644.78,1142.62
88.73,27.150796,-90.464376,139133.2,-1340.71,644.78,1133.06
89.70,27.156331,-90.477633,140233.3,-1340.71,644.78,1123.49
90.68,27.161865,-90.490892,141324.0,-1340.71,644.78,1113.93
91.65,27.167398,-90.504152,142405.5,-1340.71,644.78,1104.37
92.63,27.172929,-90.517413,143477.6,-1340.71,644.78,1094.81
93.60,27.178460,-90.530676,144540.4,-1340.71,644.78,1085.25
94.58,27.183989,-90.543940,145593.9,-1340.71,644.78,1075.69
95.55,27.189516,-90.557205,146638.0,-1340.71,644.78,1066.12
96.53,27.195043,-90.570471,147672.8,-1340.71,644.78,1056.56
97.50,27.200568,-90.583739,148698.4,-1340.71,644.78,1047.00
98.48,27.206092,-90.597009,149714.5,-1340.71,644.78,1037.44
99.45,27.211615,-90.610279,150721.4,-1340.71,644.78,1027.88
100.43,27.217137,-90.623551,151718.9,-1340.71,644.78,1018.32
101.40,27.222657,-90.636824,152707.1,-1340.71,644.78,1008.75
102.38,27.228176,-90.650099,153686.0,-1340.71,644.78,999.19
103.35,27.233694,-90.663374,154655.6,-1340.71,644.78,989.63
104.33,27.239210,-90.676651,155615.9,-1340.71,644.78,980.07
105.30,27.244725,-90.689930,156566.8,-1340.71,644.78,970.51
106.28,27.250239,-90.703210,157508.4,-1340.71,644.78,960.95
107.25,27.255752,-90.716491,158440.7,-1340.71,644.78,951.38
108.23,27.261264,-90.729773,159363.6,-1340.71,644.78,941.82
109.20,27.266774,-90.743057,160277.2,-1340.71,644.78,932.26
110.18,27.272283,-90.756342,161181.6,-1340.71,644.78,922.70
111.15,27.277791,-90.769628,162076.5,-1340.71,644.78,913.14
112.13,27.283297,-90.782916,162962.2,-1340.71,644.78,903.58
113.10,27.288802,-90.796205,163838.5,-1340.71,644.78,894.01
114.08,27.294306,-90.809495,164705.6,-1340.71,644.78,884.45
115.05,27.299809,-90.822787,165563.3,-1340.71,644.78,874.89
116.03,27.305310,-90.836079,166411.6,-1340.71,644.78,865.33
117.00,27.310811,-90.849374,167250.7,-1340.71,644.78,855.77
117.98,27.316309,-90.862669,168080.4,-1340.71,644.78,846.21
118.95,27.321807,-90.875966,168900.8,-1340.71,644.78,836.64
119.93,27.327304,-90.889264,169711.9,-1340.71,644.78,827.08
120.90,27.332799,-90.902564,170513.7,-1340.71,644.78,817.52
121.88,27.338293,-90.915865,171306.1,-1340.71,644.78,807.96
122.85,27.343785,-90.929167,172089.2,-1340.71,644.78,798.40
123.83,27.349277,-90.942470,172863.0,-1340.71,644.78,788.84
124.80,27.354767,-90.955775,173627.5,-1340.71,644.78,779.27
125.78,27.360256,-90.969081,174382.6,-1340.71,644.78,769.71
126.75,27.365743,-90.982388,175128.4,-1340.71,644.78,760.15
127.73,27.371230,-90.995697,175864.9,-1340.71,644.78,750.59
128.70,27.376715,-91.009007,176592.1,-1340.71,644.78,741.03
129.68,27.382198,-91.022319,177310.0,-1340.71,644.78,731.47
130.65,27.387681,-91.035631,178018.5,-1340.71,644.78,721.90
131.63,27.393162,-91.048945,178717.7,-1340.71,644.78,712.34
132.60,27.398642,-91.062261,179407.6,-1340.71,644.78,702.78
133.58,27.404121,-91.075577,180088.2,-1340.71,644.78,693.22
134.55,27.409599,-91.088895,180759.4,-1340.71,644.78,683.66
135.53,27.415075,-91.102214,181421.3,-1340.71,644.78,674.10
136.50,27.420550,-91.115535,182073.9,-1340.71,644.78,664.54
137.48,27.426023,-91.128857,182717.2,-1340.71,644.78,654.97
138.45,27.431496,-91.142180,183351.1,-1340.71,644.78,645.41
139.43,27.436967,-91.155505,183975.8,-1340.71,644.78,635.85
140.40,27.442437,-91.168831,184591.1,-1340.71,644.78,626.29
141.38,27.447906,-91.182158,185197.0,-1340.71,644.78,616.73
142.35,27.453373,-91.195487,185793.7,-1340.71,644.78,607.17
143.33,27.458839,-91.208816,186381.0,-1340.71,644.78,597.60
144.30,27.464304,-91.222148,186959.0,-1340.71,644.78,588.04
145.28,27.469767,-91.235480,187527.7,-1340.71,644.78,578.48
146.25,27.475230,-91.248814,188087.1,-1340.71,644.78,568.92
147.23,27.480691,-91.262149,188637.1,-1340.71,644.78,559.36
148.20,27.486150,-91.275485,189177.9,-1340.71,644.78,549.80
149.18,27.491609,-91.288823,189709.3,-1340.71,644.78,540.23
150.15,27.497066,-91.302162,190231.3,-1340.71,644.78,530.67
151.13,27.502522,-91.315503,190744.1,-1340.71,644.78,521.11
152.10,27.507977,-91.328845,191247.5,-1340.71,644.78,511.55
153.08,27.513430,-91.342188,191741.6,-1340.71,644.78,501.99
154.05,27.518882,-91.355532,192226.4,-1340.71,644.78,492.43
155.03,27.524333,-91.368878,192701.9,-1340.71,644.78,482.86
156.00,27.529783,-91.382225,193168.0,-1340.71,644.78,473.30
156.98,27.535231,-91.395573,193624.8,-1340.71,644.78,463.74
157.95,27.540678,-91.408923,194072.3,-1340.71,644.78,454.18
158.93,27.546124,-91.422274,194510.5,-1340.71,644.78,444.62
159.90,27.551568,-91.435626,194939.3,-1340.71,644.78,435.06
160.88,27.557011,-91.448980,195358.9,-1340.71,644.78,425.49
161.85,27.562453,-91.462335,195769.1,-1340.71,644.78,415.93
162.83,27.567894,-91.475691,196169.9,-1340.71,644.78,406.37
163.80,27.573333,-91.489049,196561.5,-1340.71,644.78,396.81
164.78,27.578771,-91.502408,196943.7,-1340.71,644.78,387.25
165.75,27.584208,-91.515768,197316.7,-1340.71,644.78,377.69
166.73,27.589644,-91.529130,197680.2,-1340.71,644.78,368.12
167.70,27.595078,-91.542493,198034.5,-1340.71,644.78,358.56
168.68,27.600511,-91.555857,198379.4,-1340.71,644.78,349.00
169.65,27.605942,-91.569222,198715.1,-1340.71,644.78,339.44
170.63,27.611373,-91.582589,199041.4,-1340.71,644.78,329.88
171.60,27.616802,-91.595958,199358.3,-1340.71,644.78,320.32
172.58,27.622230,-91.609327,199666.0,-1340.71,644.78,310.75
173.55,27.627656,-91.622698,199964.3,-1340.71,644.78,301.19
174.53,27.633082,-91.636070,200253.3,-1340.71,644.78,291.63
175.50,27.638506,-91.649444,200533.0,-1340.71,644.78,282.07
176.48,27.643928,-91.662819,200803.4,-1340.71,644.78,272.51
177.45,27.649350,-91.676195,201064.4,-1340.71,644.78,262.95
178.43,27.654770,-91.689572,201316.1,-1340.71,644.78,253.38
179.40,27.660189,-91.702951,201558.5,-1340.71,644.78,243.82
180.38,27.665606,-91.716331,201791.6,-1340.71,644.78,234.26
181.35,27.671023,-91.729713,202015.3,-1340.71,644.78,224.70
182.33,27.676438,-91.743096,202229.8,-1340.71,644.78,215.14
183.30,27.681851,-91.756480,202434.9,-1340.71,644.78,205.58
184.28,27.687264,-91.769865,202630.6,-1340.71,644.78,196.01
185.25,27.692675,-91.783252,202817.1,-1340.71,644.78,186.45
186.23,27.698085,-91.796640,202994.2,-1340.71,644.78,176.89
187.20,27.703493,-91.810030,203162.0,-1340.71,644.78,167.33
188.18,27.708901,-91.823420,203320.5,-1340.71,644.78,157.77
189.15,27.714307,-91.836813,203469.7,-1340.71,644.78,148.21
190.13,27.719711,-91.850206,203609.5,-1340.71,644.78,138.64
191.10,27.725115,-91.863601,203740.0,-1340.71,644.78,129.08
192.08,27.730517,-91.876997,203861.2,-1340.71,644.78,119.52
193.05,27.735918,-91.890394,203973.1,-1340.71,644.78,109.96
194.03,27.741317,-91.903793,204075.7,-1340.71,644.78,100.40
195.00,27.746715,-91.917193,204168.9,-1340.71,644.78,90.84
195.98,27.752112,-91.930595,204252.8,-1340.71,644.78,81.27
196.95,27.757508,-91.943997,204327.4,-1340.71,644.78,71.71
197.93,27.762902,-91.957401,204392.6,-1340.71,644.78,62.15
198.90,27.768296,-91.970807,204448.6,-1340.71,644.78,52.59
199.88,27.773687,-91.984213,204495.2,-1340.71,644.78,43.03
200.85,27.779078,-91.997621,204532.5,-1340.71,644.78,33.47
201.83,27.784467,-92.011031,204560.5,-1340.71,644.78,23.90
202.80,27.789855,-92.024442,204579.1,-1340.71,644.78,14.34
203.78,27.795242,-92.037854,204588.4,-1340.71,644.78,4.78
204.75,27.800627,-92.051267,204588.4,-1340.71,644.78,-4.78
205.73,27.806011,-92.064682,204579.1,-1340.71,644.78,-14.34
206.70,27.811394,-92.078098,204560.5,-1340.71,644.78,-23.90
207.68,27.816775,-92.091515,204532.5,-1340.71,644.78,-33.47
208.65,27.822155,-92.104934,204495.2,-1340.71,644.78,-43.03
209.63,27.827534,-92.118354,204448.6,-1340.71,644.78,-52.59
210.60,27.832912,-92.131775,204392.6,-1340.71,644.78,-62.15
211.58,27.838288,-92.145198,204327.4,-1340.71,644.78,-71.71
212.55,27.843663,-92.158622,204252.8,-1340.71,644.78,-81.27
213.53,27.849036,-92.172047,204168.9,-1340.71,644.78,-90.84
214.50,27.854409,-92.185474,204075.7,-1340.71,644.78,-100.40
215.48,27.859780,-92.198902,203973.1,-1340.71,644.78,-109.96
216.45,27.865149,-92.212331,203861.2,-1340.71,644.78,-119.52
217.43,27.870518,-92.225762,203740.0,-1340.71,644.78,-129.08
218.40,27.875885,-92.239194,203609.5,-1340.71,644.78,-138.64
219.38,27.881251,-92.252627,203469.7,-1340.71,644.78,-148.21
220.35,27.886615,-92.266062,203320.5,-1340.71,644.78,-157.77
221.33,27.891979,-92.279498,203162.0,-1340.71,644.78,-167.33
222.30,27.897341,-92.292935,202994.2,-1340.71,644.78,-176.89
223.28,27.902701,-92.306374,202817.1,-1340.71,644.78,-186.45
224.25,27.908061,-92.319814,202630.6,-1340.71,644.78,-196.01
225.23,27.913419,-92.333255,202434.9,-1340.71,644.78,-205.58
226.20,27.918775,-92.346698,202229.8,-1340.71,644.78,-215.14
227.18,27.924131,-92.360141,202015.3,-1340.71,644.78,-224.70
228.15,27.929485,-92.373587,201791.6,-1340.71,644.78,-234.26
229.13,27.934838,-92.387033,201558.5,-1340.71,644.78,-243.82
230.10,27.940189,-92.400481,201316.1,-1340.71,644.78,-253.38
231.08,27.945539,-92.413931,201064.4,-1340.71,644.78,-262.95
232.05,27.950888,-92.427381,200803.4,-1340.71,644.78,-272.51
233.03,27.956236,-92.440833,200533.0,-1340.71,644.78,-282.07
234.00,27.961582,-92.454287,200253.3,-1340.71,644.78,-291.63
234.98,27.966927,-92.467741,199964.3,-1340.71,644.78,-301.19
235.95,27.972271,-92.481197,199666.0,-1340.71,644.78,-310.75
236.93,27.977613,-92.494654,199358.3,-1340.71,644.78,-320.32
237.90,27.982954,-92.508113,199041.4,-1340.71,644.78,-329.88
238.88,27.988294,-92.521573,198715.1,-1340.71,644.78,-339.44
239.85,27.993632,-92.535034,198379.4,-1340.71,644.78,-349.00
240.83,27.998969,-92.548497,198034.5,-1340.71,644.78,-358.56
241.80,28.004305,-92.561961,197680.2,-1340.71,644.78,-368.12
242.78,28.009639,-92.575426,197316.7,-1340.71,644.78,-377.69
243.75,28.014973,-92.588893,196943.7,-1340.71,644.78,-387.25
244.73,28.020304,-92.602361,196561.5,-1340.71,644.78,-396.81
245.70,28.025635,-92.615830,196169.9,-1340.71,644.78,-406.37
246.68,28.030964,-92.629301,195769.1,-1340.71,644.78,-415.93
247.65,28.036292,-92.642773,195358.9,-1340.71,644.78,-425.49
248.63,28.041619,-92.656246,194939.3,-1340.71,644.78,-435.06
249.60,28.046944,-92.669721,194510.5,-1340.71,644.78,-444.62
250.58,28.052268,-92.683197,194072.3,-1340.71,644.78,-454.18
251.55,28.057591,-92.696674,193624.8,-1340.71,644.78,-463.74
252.53,28.062912,-92.710152,193168.0,-1340.71,644.78,-473.30
