time,lat,lon,alt,ve,vn,vu
0.00,30.166414,-81.594598,0.0,-2232.91,28.23,1397.91
0.75,30.166603,-81.612050,1048.8,-2232.91,28.23,1390.53
1.50,30.166791,-81.629503,2092.0,-2232.91,28.23,1383.16
2.26,30.166976,-81.646955,3129.7,-2232.91,28.23,1375.78
3.01,30.167158,-81.664408,4161.8,-2232.91,28.23,1368.40
3.76,30.167339,-81.681860,5188.4,-2232.91,28.23,1361.03
4.51,30.167517,-81.699313,6209.4,-2232.91,28.23,1353.65
5.27,30.167693,-81.716765,7224.9,-2232.91,28.23,1346.27
6.02,30.167866,-81.734218,8234.8,-2232.91,28.23,1338.90
6.77,30.168037,-81.751671,9239.2,-2232.91,28.23,1331.52
7.52,30.168206,-81.769123,10238.0,-2232.91,28.23,1324.14
8.27,30.168373,-81.786576,11231.3,-2232.91,28.23,1316.77
9.03,30.168537,-81.804029,12219.0,-2232.91,28.23,1309.39
9.78,30.168699,-81.821482,13201.2,-2232.91,28.23,1302.01
10.53,30.168858,-81.838935,14177.9,-2232.91,28.23,1294.64
11.28,30.169015,-81.856388,15148.9,-2232.91,28.23,1287.26
12.04,30.169170,-81.873842,16114.5,-2232.91,28.23,1279.88
12.79,30.169323,-81.891295,17074.5,-2232.91,28.23,1272.50
13.54,30.169473,-81.908748,18028.9,-2232.91,28.23,1265.13
14.29,30.169621,-81.926201,18977.8,-2232.91,28.23,1257.75
15.04,30.169767,-81.943655,19921.1,-2232.91,28.23,1250.37
15.80,30.169911,-81.961108,20858.9,-2232.91,28.23,1243.00
16.55,30.170052,-81.978562,21791.2,-2232.91,28.23,1235.62
17.30,30.170190,-81.996015,22717.9,-2232.91,28.23,1228.24
18.05,30.170327,-82.013469,23639.0,-2232.91,28.23,1220.87
18.81,30.170461,-82.030922,24554.6,-2232.91,28.23,1213.49
19.56,30.170593,-82.048376,25464.7,-2232.91,28.23,1206.11
20.31,30.170723,-82.065830,26369.2,-2232.91,28.23,1198.74
21.06,30.170850,-82.083284,27268.1,-2232.91,28.23,1191.36
21.81,30.170975,-82.100737,28161.5,-2232.91,28.23,1183.98
22.57,30.171097,-82.118191,29049.4,-2232.91,28.23,1176.61
23.32,30.171218,-82.135645,29931.7,-2232.91,28.23,1169.23
24.07,30.171336,-82.153099,30808.4,-2232.91,28.23,1161.85
24.82,30.171451,-82.170553,31679.6,-2232.91,28.23,1154.48
25.58,30.171565,-82.188007,32545.3,-2232.91,28.23,1147.10
26.33,30.171676,-82.205461,33405.4,-2232.91,28.23,1139.72
27.08,30.171785,-82.222915,34259.9,-2232.91,28.23,1132.34
27.83,30.171891,-82.240369,35108.9,-2232.91,28.23,1124.97
28.58,30.171995,-82.257823,35952.4,-2232.91,28.23,1117.59
29.34,30.172097,-82.275278,36790.3,-2232.91,28.23,1110.21
30.09,30.172197,-82.292732,37622.7,-2232.91,28.23,1102.84
30.84,30.172294,-82.310186,38449.5,-2232.91,28.23,1095.46
31.59,30.172389,-82.327640,39270.7,-2232.91,28.23,1088.08
32.35,30.172481,-82.345095,40086.4,-2232.91,28.23,1080.71
33.10,30.172572,-82.362549,40896.6,-2232.91,28.23,1073.33
33.85,30.172659,-82.380004,41701.2,-2232.91,28.23,1065.95
34.60,30.172745,-82.397458,42500.3,-2232.91,28.23,1058.58
35.35,30.172828,-82.414913,43293.8,-2232.91,28.23,1051.20
36.11,30.172910,-82.432367,44081.8,-2232.91,28.23,1043.82
36.86,30.172988,-82.449822,44864.2,-2232.91,28.23,1036.45
37.61,30.173065,-82.467276,45641.1,-2232.91,28.23,1029.07
38.36,30.173139,-82.484731,46412.4,-2232.91,28.23,1021.69
39.12,30.173211,-82.502185,47178.2,-2232.91,28.23,1014.32
39.87,30.173280,-82.519640,47938.4,-2232.91,28.23,1006.94
40.62,30.173347,-82.537095,48693.0,-2232.91,28.23,999.56
41.37,30.173412,-82.554549,49442.2,-2232.91,28.23,992.18
42.12,30.173475,-82.572004,50185.7,-2232.91,28.23,984.81
42.88,30.173535,-82.589459,50923.8,-2232.91,28.23,977.43
