time,lat,lon,alt,ve,vn,vu
0.00,25.579535,-87.258123,0.0,546.92,-1489.39,2097.62
1.02,25.565875,-87.252562,2136.5,546.92,-1489.39,2087.61
2.04,25.552214,-87.247003,4262.9,546.92,-1489.39,2077.59
3.06,25.538553,-87.241445,6378.9,546.92,-1489.39,2067.58
4.08,25.524892,-87.235888,8484.8,546.92,-1489.39,2057.57
5.10,25.511231,-87.230333,10580.5,546.92,-1489.39,2047.56
6.13,25.497570,-87.224778,12665.9,546.92,-1489.39,2037.54
7.15,25.483908,-87.219225,14741.1,546.92,-1489.39,2027.53
8.17,25.470246,-87.213674,16806.1,546.92,-1489.39,2017.52
9.19,25.456584,-87.208123,18860.8,546.92,-1489.39,2007.51
10.21,25.442922,-87.202574,20905.3,546.92,-1489.39,1997.49
11.23,25.429259,-87.197026,22939.7,546.92,-1489.39,1987.48
12.25,25.415597,-87.191479,24963.7,546.92,-1489.39,1977.47
13.27,25.401934,-87.185934,26977.6,546.92,-1489.39,1967.46
14.29,25.388271,-87.180390,28981.2,546.92,-1489.39,1957.44
15.31,25.374607,-87.174847,30974.7,546.92,-1489.39,1947.43
16.34,25.360944,-87.169305,32957.9,546.92,-1489.39,1937.42
17.36,25.347280,-87.163764,34930.8,546.92,-1489.39,1927.41
18.38,25.333616,-87.158225,36893.6,546.92,-1489.39,1917.39
19.40,25.319952,-87.152687,38846.1,546.92,-1489.39,1907.38
20.42,25.306288,-87.147151,40788.4,546.92,-1489.39,1897.37
21.44,25.292623,-87.141615,42720.5,546.92,-1489.39,1887.36
22.46,25.278958,-87.136081,44642.4,546.92,-1489.39,1877.34
23.48,25.265294,-87.130548,46554.0,546.92,-1489.39,1867.33
24.50,25.251628,-87.125016,48455.4,546.92,-1489.39,1857.32
25.52,25.237963,-87.119486,50346.6,546.92,-1489.39,1847.31
26.55,25.224297,-87.113957,52227.6,546.92,-1489.39,1837.29
27.57,25.210632,-87.108429,54098.3,546.92,-1489.39,1827.28
28.59,25.196966,-87.102902,55958.9,546.92,-1489.39,1817.27
29.61,25.183300,-87.097377,57809.2,546.92,-1489.39,1807.26
30.63,25.169633,-87.091852,59649.2,546.92,-1489.39,1797.24
31.65,25.155967,-87.086329,61479.1,546.92,-1489.39,1787.23
32.67,25.142300,-87.080808,63298.7,546.92,-1489.39,1777.22
33.69,25.128633,-87.075287,65108.1,546.92,-1489.39,1767.21
34.71,25.114966,-87.069768,66907.3,546.92,-1489.39,1757.19
35.73,25.101298,-87.064250,68696.3,546.92,-1489.39,1747.18
36.76,25.087630,-87.058733,70475.0,546.92,-1489.39,1737.17
37.78,25.073963,-87.053217,72243.6,546.92,-1489.39,1727.16
38.80,25.060295,-87.047703,74001.9,546.92,-1489.39,1717.14
39.82,25.046626,-87.042190,75749.9,546.92,-1489.39,1707.13
40.84,25.032958,-87.036678,77487.8,546.92,-1489.39,1697.12
41.86,25.019289,-87.031167,79215.4,546.92,-1489.39,1687.11
42.88,25.005620,-87.025658,80932.8,546.92,-1489.39,1677.09
43.90,24.991951,-87.020150,82640.0,546.92,-1489.39,1667.08
44.92,24.978282,-87.014643,84337.0,546.92,-1489.39,1657.07
45.94,24.964613,-87.009137,86023.7,546.92,-1489.39,1647.06
46.97,24.950943,-87.003632,87700.2,546.92,-1489.39,1637.04
47.99,24.937273,-86.998129,89366.5,546.92,-1489.39,1627.03
49.01,24.923603,-86.992627,91022.6,546.92,-1489.39,1617.02
50.03,24.909933,-86.987126,92668.4,546.92,-1489.39,1607.01
51.05,24.896262,-86.981626,94304.1,546.92,-1489.39,1596.99
52.07,24.882592,-86.976128,95929.5,546.92,-1489.39,1586.98
53.09,24.868921,-86.970631,97544.6,546.92,-1489.39,1576.97
54.11,24.855250,-86.965135,99149.6,546.92,-1489.39,1566.96
55.13,24.841579,-86.959640,100744.3,546.92,-1489.39,1556.94
56.15,24.827907,-86.954146,102328.8,546.92,-1489.39,1546.93
