time,lat,lon,alt,ve,vn,vu
0.00,20.971411,-96.943598,0.0,1445.48,1566.68,1808.54
0.88,20.983799,-96.931356,1588.2,1445.48,1566.68,1799.90
1.76,20.996187,-96.919112,3168.8,1445.48,1566.68,1791.27
2.64,21.008573,-96.906865,4741.9,1445.48,1566.68,1782.64
3.52,21.020959,-96.894617,6307.3,1445.48,1566.68,1774.00
4.40,21.033344,-96.882366,7865.1,1445.48,1566.68,1765.37
5.28,21.045728,-96.870114,9415.3,1445.48,1566.68,1756.74
6.16,21.058111,-96.857859,10958.0,1445.48,1566.68,1748.11
7.04,21.070494,-96.845603,12493.0,1445.48,1566.68,1739.47
7.92,21.082875,-96.833344,14020.4,1445.48,1566.68,1730.84
8.80,21.095255,-96.821084,15540.3,1445.48,1566.68,1722.21
9.68,21.107635,-96.808821,17052.5,1445.48,1566.68,1713.58
10.56,21.120014,-96.796556,18557.1,1445.48,1566.68,1704.94
11.44,21.132392,-96.784289,20054.2,1445.48,1566.68,1696.31
12.32,21.144769,-96.772021,21543.6,1445.48,1566.68,1687.68
13.20,21.157145,-96.759750,23025.4,1445.48,1566.68,1679.05
14.08,21.169520,-96.747477,24499.7,1445.48,1566.68,1670.41
14.96,21.181894,-96.735202,25966.3,1445.48,1566.68,1661.78
15.85,21.194268,-96.722925,27425.3,1445.48,1566.68,1653.15
16.73,21.206640,-96.710646,28876.8,1445.48,1566.68,1644.52
17.61,21.219012,-96.698364,30320.6,1445.48,1566.68,1635.88
18.49,21.231383,-96.686081,31756.9,1445.48,1566.68,1627.25
19.37,21.243753,-96.673796,33185.5,1445.48,1566.68,1618.62
20.25,21.256122,-96.661509,34606.5,1445.48,1566.68,1609.98
21.13,21.268490,-96.649219,36020.0,1445.48,1566.68,1601.35
22.01,21.280857,-96.636928,37425.8,1445.48,1566.68,1592.72
22.89,21.293224,-96.624634,38824.1,1445.48,1566.68,1584.09
23.77,21.305589,-96.612339,40214.7,1445.48,1566.68,1575.45
24.65,21.317954,-96.600041,41597.8,1445.48,1566.68,1566.82
25.53,21.330317,-96.587741,42973.2,1445.48,1566.68,1558.19
26.41,21.342680,-96.575439,44341.1,1445.48,1566.68,1549.56
27.29,21.355042,-96.563135,45701.3,1445.48,1566.68,1540.92
28.17,21.367403,-96.550829,47054.0,1445.48,1566.68,1532.29
29.05,21.379763,-96.538521,48399.0,1445.48,1566.68,1523.66
29.93,21.392122,-96.526211,49736.5,1445.48,1566.68,1515.03
30.81,21.404480,-96.513899,51066.3,1445.48,1566.68,1506.39
31.69,21.416838,-96.501585,52388.6,1445.48,1566.68,1497.76
32.57,21.429194,-96.489268,53703.2,1445.48,1566.68,1489.13
33.45,21.441550,-96.476950,55010.3,1445.48,1566.68,1480.50
34.33,21.453905,-96.464629,56309.7,1445.48,1566.68,1471.86
