time,lat,lon,alt,ve,vn,vu
0.00,27.965214,-92.533669,0.0,588.89,-2219.66,1513.10
0.75,27.950206,-92.529161,1136.1,588.89,-2219.66,1505.72
1.51,27.935198,-92.524655,2266.6,588.89,-2219.66,1498.34
2.26,27.920190,-92.520151,3391.5,588.89,-2219.66,1490.96
3.01,27.905182,-92.515647,4510.9,588.89,-2219.66,1483.58
3.76,27.890174,-92.511145,5624.7,588.89,-2219.66,1476.19
4.52,27.875166,-92.506644,6733.0,588.89,-2219.66,1468.81
5.27,27.860157,-92.502144,7835.7,588.89,-2219.66,1461.43
6.02,27.845149,-92.497645,8932.9,588.89,-2219.66,1454.05
6.77,27.830140,-92.493148,10024.5,588.89,-2219.66,1446.67
7.53,27.815131,-92.488652,11110.6,588.89,-2219.66,1439.29
8.28,27.800122,-92.484157,12191.1,588.89,-2219.66,1431.91
9.03,27.785113,-92.479663,13266.0,588.89,-2219.66,1424.53
9.78,27.770104,-92.475171,14335.4,588.89,-2219.66,1417.15
10.54,27.755094,-92.470680,15399.3,588.89,-2219.66,1409.77
11.29,27.740085,-92.466190,16457.5,588.89,-2219.66,1402.39
12.04,27.725075,-92.461701,17510.3,588.89,-2219.66,1395.00
12.80,27.710065,-92.457214,18557.4,588.89,-2219.66,1387.62
13.55,27.695055,-92.452728,19599.1,588.89,-2219.66,1380.24
14.30,27.680045,-92.448243,20635.1,588.89,-2219.66,1372.86
15.05,27.665034,-92.443759,21665.6,588.89,-2219.66,1365.48
15.81,27.650024,-92.439277,22690.6,588.89,-2219.66,1358.10
16.56,27.635013,-92.434796,23710.0,588.89,-2219.66,1350.72
17.31,27.620002,-92.430316,24723.8,588.89,-2219.66,1343.34
18.06,27.604991,-92.425837,25732.1,588.89,-2219.66,1335.96
18.82,27.589980,-92.421359,26734.8,588.89,-2219.66,1328.58
19.57,27.574969,-92.416883,27732.0,588.89,-2219.66,1321.19
20.32,27.559958,-92.412408,28723.6,588.89,-2219.66,1313.81
21.07,27.544946,-92.407934,29709.7,588.89,-2219.66,1306.43
21.83,27.529935,-92.403461,30690.2,588.89,-2219.66,1299.05
22.58,27.514923,-92.398990,31665.1,588.89,-2219.66,1291.67
23.33,27.499911,-92.394520,32634.5,588.89,-2219.66,1284.29
24.08,27.484899,-92.390051,33598.4,588.89,-2219.66,1276.91
24.84,27.469887,-92.385583,34556.7,588.89,-2219.66,1269.53
25.59,27.454874,-92.381116,35509.4,588.89,-2219.66,1262.15
26.34,27.439862,-92.376651,36456.6,588.89,-2219.66,1254.77
27.10,27.424849,-92.372187,37398.2,588.89,-2219.66,1247.38
27.85,27.409836,-92.367724,38334.3,588.89,-2219.66,1240.00
28.60,27.394824,-92.363262,39264.8,588.89,-2219.66,1232.62
29.35,27.379810,-92.358802,40189.7,588.89,-2219.66,1225.24
30.11,27.364797,-92.354342,41109.1,588.89,-2219.66,1217.86
30.86,27.349784,-92.349884,42023.0,588.89,-2219.66,1210.48
31.61,27.334770,-92.345427,42931.3,588.89,-2219.66,1203.10
32.36,27.319757,-92.340972,43834.0,588.89,-2219.66,1195.72
33.12,27.304743,-92.336517,44731.2,588.89,-2219.66,1188.34
33.87,27.289729,-92.332064,45622.8,588.89,-2219.66,1180.96
34.62,27.274715,-92.327612,46508.9,588.89,-2219.66,1173.57
35.37,27.259701,-92.323161,47389.4,588.89,-2219.66,1166.19
36.13,27.244687,-92.318712,48264.3,588.89,-2219.66,1158.81
36.88,27.229672,-92.314263,49133.8,588.89,-2219.66,1151.43
37.63,27.214657,-92.309816,49997.6,588.89,-2219.66,1144.05
38.39,27.199643,-92.305370,50855.9,588.89,-2219.66,1136.67
39.14,27.184628,-92.300925,51708.6,588.89,-2219.66,1129.29
39.89,27.169613,-92.296481,52555.8,588.89,-2219.66,1121.91
40.64,27.154598,-92.292039,53397.4,588.89,-2219.66,1114.53
41.40,27.139582,-92.287598,54233.5,588.89,-2219.66,1107.15
42.15,27.124567,-92.283158,55064.0,588.89,-2219.66,1099.77
42.90,27.109551,-92.278719,55889.0,588.89,-2219.66,1092.38
43.65,27.094535,-92.274281,56708.4,588.89,-2219.66,1085.00
44.41,27.079520,-92.269845,57522.2,588.89,-2219.66,1077.62
45.16,27.064504,-92.265409,58330.5,588.89,-2219.66,1070.24
45.91,27.049487,-92.260975,59133.3,588.89,-2219.66,1062.86
46.66,27.034471,-92.256542,59930.5,588.89,-2219.66,1055.48
47.42,27.019455,-92.252111,60722.1,588.89,-2219.66,1048.10
48.17,27.004438,-92.247680,61508.2,588.89,-2219.66,1040.72
48.92,26.989421,-92.243251,62288.7,588.89,-2219.66,1033.34
49.67,26.974405,-92.238822,63063.6,588.89,-2219.66,1025.96
50.43,26.959388,-92.234395,63833.0,588.89,-2219.66,1018.57
51.18,26.944370,-92.229970,64596.9,588.89,-2219.66,1011.19
51.93,26.929353,-92.225545,65355.2,588.89,-2219.66,1003.81
52.69,26.914336,-92.221121,66107.9,588.89,-2219.66,996.43
53.44,26.899318,-92.216699,66855.1,588.89,-2219.66,989.05
54.19,26.884301,-92.212278,67596.8,588.89,-2219.66,981.67
54.94,26.869283,-92.207858,68332.8,588.89,-2219.66,974.29
55.70,26.854265,-92.203439,69063.4,588.89,-2219.66,966.91
56.45,26.839247,-92.199022,69788.3,588.89,-2219.66,959.53
57.20,26.824229,-92.194605,70507.7,588.89,-2219.66,952.15
57.95,26.809210,-92.190190,71221.6,588.89,-2219.66,944.76
58.71,26.794192,-92.185776,71929.9,588.89,-2219.66,937.38
59.46,26.779173,-92.181363,72632.6,588.89,-2219.66,930.00
60.21,26.764154,-92.176951,73329.8,588.89,-2219.66,922.62
60.96,26.749135,-92.172541,74021.4,588.89,-2219.66,915.24
61.72,26.734116,-92.168131,74707.5,588.89,-2219.66,907.86
62.47,26.719097,-92.163723,75388.0,588.89,-2219.66,900.48
63.22,26.704078,-92.159316,76063.0,588.89,-2219.66,893.10
63.98,26.689058,-92.154910,76732.4,588.89,-2219.66,885.72
64.73,26.674039,-92.150505,77396.3,588.89,-2219.66,878.34
65.48,26.659019,-92.146102,78054.6,588.89,-2219.66,870.95
66.23,26.643999,-92.141699,78707.3,588.89,-2219.66,863.57
66.99,26.628979,-92.137298,79354.5,588.89,-2219.66,856.19
67.74,26.613959,-92.132898,79996.2,588.89,-2219.66,848.81
68.49,26.598939,-92.128499,80632.2,588.89,-2219.66,841.43
69.24,26.583918,-92.124101,81262.8,588.89,-2219.66,834.05
70.00,26.568898,-92.119704,81887.7,588.89,-2219.66,826.67
70.75,26.553877,-92.115309,82507.2,588.89,-2219.66,819.29
71.50,26.538856,-92.110914,83121.0,588.89,-2219.66,811.91
72.25,26.523835,-92.106521,83729.3,588.89,-2219.66,804.53
73.01,26.508814,-92.102129,84332.1,588.89,-2219.66,797.15
73.76,26.493793,-92.097738,84929.3,588.89,-2219.66,789.76
74.51,26.478772,-92.093348,85520.9,588.89,-2219.66,782.38
75.26,26.463750,-92.088960,86107.0,588.89,-2219.66,775.00
76.02,26.448729,-92.084572,86687.5,588.89,-2219.66,767.62
76.77,26.433707,-92.080186,87262.5,588.89,-2219.66,760.24
77.52,26.418685,-92.075801,87831.9,588.89,-2219.66,752.86
78.28,26.403663,-92.071417,88395.8,588.89,-2219.66,745.48
79.03,26.388641,-92.067034,88954.1,588.89,-2219.66,738.10
79.78,26.373619,-92.062652,89506.8,588.89,-2219.66,730.72
80.53,26.358596,-92.058272,90054.0,588.89,-2219.66,723.34
81.29,26.343574,-92.053892,90595.7,588.89,-2219.66,715.95
82.04,26.328551,-92.049514,91131.7,588.89,-2219.66,708.57
82.79,26.313528,-92.045136,91662.3,588.89,-2219.66,701.19
83.54,26.298505,-92.040760,92187.2,588.89,-2219.66,693.81
84.30,26.283482,-92.036385,92706.7,588.89,-2219.66,686.43
85.05,26.268459,-92.032012,93220.5,588.89,-2219.66,679.05
85.80,26.253436,-92.027639,93728.8,588.89,-2219.66,671.67
86.55,26.238412,-92.023267,94231.6,588.89,-2219.66,664.29
87.31,26.223389,-92.018897,94728.8,588.89,-2219.66,656.91
88.06,26.208365,-92.014528,95220.4,588.89,-2219.66,649.53
88.81,26.193341,-92.010160,95706.5,588.89,-2219.66,642.14
