time,lat,lon,alt,ve,vn,vu
0.00,20.463187,-83.567533,0.0,855.02,1296.96,1362.60
0.75,20.471937,-83.561375,1020.6,855.02,1296.96,1355.24
1.50,20.480688,-83.555217,2035.7,855.02,1296.96,1347.87
2.25,20.489438,-83.549058,3045.3,855.02,1296.96,1340.51
3.00,20.498187,-83.542898,4049.4,855.02,1296.96,1333.14
3.76,20.506937,-83.536737,5047.9,855.02,1296.96,1325.78
4.51,20.515686,-83.530576,6040.8,855.02,1296.96,1318.41
5.26,20.524435,-83.524414,7028.3,855.02,1296.96,1311.05
6.01,20.533184,-83.518252,8010.2,855.02,1296.96,1303.68
6.76,20.541933,-83.512089,8986.6,855.02,1296.96,1296.31
7.51,20.550681,-83.505925,9957.4,855.02,1296.96,1288.95
8.26,20.559429,-83.499760,10922.7,855.02,1296.96,1281.58
9.01,20.568177,-83.493594,11882.5,855.02,1296.96,1274.22
9.76,20.576925,-83.487428,12836.8,855.02,1296.96,1266.85
10.51,20.585672,-83.481262,13785.5,855.02,1296.96,1259.49
11.27,20.594420,-83.475094,14728.7,855.02,1296.96,1252.12
12.02,20.603167,-83.468926,15666.4,855.02,1296.96,1244.76
12.77,20.611914,-83.462757,16598.5,855.02,1296.96,1237.39
13.52,20.620660,-83.456587,17525.1,855.02,1296.96,1230.03
14.27,20.629407,-83.450417,18446.1,855.02,1296.96,1222.66
15.02,20.638153,-83.444246,19361.7,855.02,1296.96,1215.29
15.77,20.646899,-83.438074,20271.7,855.02,1296.96,1207.93
16.52,20.655645,-83.431902,21176.1,855.02,1296.96,1200.56
17.27,20.664390,-83.425728,22075.1,855.02,1296.96,1193.20
18.03,20.673136,-83.419555,22968.5,855.02,1296.96,1185.83
18.78,20.681881,-83.413380,23856.3,855.02,1296.96,1178.47
19.53,20.690626,-83.407205,24738.7,855.02,1296.96,1171.10
20.28,20.699370,-83.401029,25615.5,855.02,1296.96,1163.74
21.03,20.708115,-83.394852,26486.8,855.02,1296.96,1156.37
21.78,20.716859,-83.388674,27352.5,855.02,1296.96,1149.01
22.53,20.725603,-83.382496,28212.7,855.02,1296.96,1141.64
23.28,20.734347,-83.376317,29067.4,855.02,1296.96,1134.28
24.03,20.743091,-83.370138,29916.5,855.02,1296.96,1126.91
24.79,20.751834,-83.363957,30760.2,855.02,1296.96,1119.54
25.54,20.760577,-83.357776,31598.2,855.02,1296.96,1112.18
26.29,20.769320,-83.351595,32430.8,855.02,1296.96,1104.81
27.04,20.778063,-83.345412,33257.8,855.02,1296.96,1097.45
27.79,20.786805,-83.339229,34079.3,855.02,1296.96,1090.08
28.54,20.795547,-83.333045,34895.3,855.02,1296.96,1082.72
29.29,20.804290,-83.326861,35705.7,855.02,1296.96,1075.35
30.04,20.813031,-83.320675,36510.6,855.02,1296.96,1067.99
30.79,20.821773,-83.314489,37309.9,855.02,1296.96,1060.62
31.54,20.830514,-83.308302,38103.8,855.02,1296.96,1053.26
32.30,20.839255,-83.302115,38892.1,855.02,1296.96,1045.89
33.05,20.847996,-83.295927,39674.8,855.02,1296.96,1038.52
33.80,20.856737,-83.289738,40452.1,855.02,1296.96,1031.16
34.55,20.865478,-83.283548,41223.8,855.02,1296.96,1023.79
35.30,20.874218,-83.277358,41989.9,855.02,1296.96,1016.43
36.05,20.882958,-83.271167,42750.6,855.02,1296.96,1009.06
36.80,20.891698,-83.264975,43505.7,855.02,1296.96,1001.70
37.55,20.900437,-83.258782,44255.2,855.02,1296.96,994.33
