time,lat,lon,alt,ve,vn,vu
0.00,24.762715,-97.565109,0.0,1095.98,-938.09,1077.52
0.75,24.756373,-97.556950,808.1,1095.98,-938.09,1070.14
1.51,24.750030,-97.548791,1610.7,1095.98,-938.09,1062.76
2.26,24.743687,-97.540634,2407.8,1095.98,-938.09,1055.38
3.01,24.737344,-97.532477,3199.2,1095.98,-938.09,1048.00
3.76,24.731000,-97.524321,3985.2,1095.98,-938.09,1040.62
4.52,24.724656,-97.516166,4765.5,1095.98,-938.09,1033.24
5.27,24.718311,-97.508012,5540.3,1095.98,-938.09,1025.86
6.02,24.711965,-97.499858,6309.6,1095.98,-938.09,1018.48
6.77,24.705620,-97.491706,7073.3,1095.98,-938.09,1011.10
7.53,24.699274,-97.483554,7831.4,1095.98,-938.09,1003.72
8.28,24.692927,-97.475403,8584.0,1095.98,-938.09,996.34
9.03,24.686580,-97.467253,9331.1,1095.98,-938.09,988.96
9.78,24.680233,-97.459104,10072.6,1095.98,-938.09,981.57
10.54,24.673885,-97.450955,10808.5,1095.98,-938.09,974.19
11.29,24.667536,-97.442808,11538.9,1095.98,-938.09,966.81
12.04,24.661187,-97.434661,12263.7,1095.98,-938.09,959.43
12.79,24.654838,-97.426515,12983.0,1095.98,-938.09,952.05
13.55,24.648489,-97.418370,13696.7,1095.98,-938.09,944.67
14.30,24.642138,-97.410226,14404.9,1095.98,-938.09,937.29
15.05,24.635788,-97.402082,15107.5,1095.98,-938.09,929.91
15.80,24.629437,-97.393940,15804.5,1095.98,-938.09,922.53
16.56,24.623086,-97.385798,16496.0,1095.98,-938.09,915.15
17.31,24.616734,-97.377657,17182.0,1095.98,-938.09,907.77
18.06,24.610381,-97.369517,17862.4,1095.98,-938.09,900.39
18.81,24.604029,-97.361378,18537.2,1095.98,-938.09,893.01
19.57,24.597675,-97.353239,19206.5,1095.98,-938.09,885.63
20.32,24.591322,-97.345101,19870.2,1095.98,-938.09,878.25
21.07,24.584968,-97.336965,20528.4,1095.98,-938.09,870.87
21.82,24.578613,-97.328829,21181.0,1095.98,-938.09,863.49
22.58,24.572258,-97.320693,21828.1,1095.98,-938.09,856.11
23.33,24.565903,-97.312559,22469.6,1095.98,-938.09,848.73
