time,lat,lon,alt,ve,vn,vu
0.00,26.024348,-91.358044,0.0,1953.31,187.52,1321.71
0.75,26.025616,-91.343341,992.4,1953.31,187.52,1314.33
1.51,26.026882,-91.328638,1979.2,1953.31,187.52,1306.94
2.26,26.028147,-91.313935,2960.5,1953.31,187.52,1299.56
3.01,26.029410,-91.299232,3936.2,1953.31,187.52,1292.17
3.76,26.030671,-91.284528,4906.4,1953.31,187.52,1284.79
4.52,26.031932,-91.269823,5871.0,1953.31,187.52,1277.41
5.27,26.033190,-91.255119,6830.0,1953.31,187.52,1270.02
6.02,26.034447,-91.240414,7783.5,1953.31,187.52,1262.64
6.78,26.035703,-91.225709,8731.4,1953.31,187.52,1255.25
7.53,26.036957,-91.211003,9673.7,1953.31,187.52,1247.87
8.28,26.038210,-91.196297,10610.5,1953.31,187.52,1240.49
9.04,26.039461,-91.181591,11541.8,1953.31,187.52,1233.10
9.79,26.040711,-91.166885,12467.5,1953.31,187.52,1225.72
10.54,26.041959,-91.152178,13387.6,1953.31,187.52,1218.34
11.29,26.043206,-91.137471,14302.1,1953.31,187.52,1210.95
12.05,26.044451,-91.122763,15211.1,1953.31,187.52,1203.57
12.80,26.045695,-91.108056,16114.6,1953.31,187.52,1196.18
13.55,26.046937,-91.093348,17012.4,1953.31,187.52,1188.80
14.31,26.048178,-91.078639,17904.8,1953.31,187.52,1181.42
15.06,26.049418,-91.063931,18791.5,1953.31,187.52,1174.03
15.81,26.050655,-91.049222,19672.7,1953.31,187.52,1166.65
16.56,26.051892,-91.034512,20548.4,1953.31,187.52,1159.26
17.32,26.053127,-91.019803,21418.4,1953.31,187.52,1151.88
18.07,26.054360,-91.005093,22283.0,1953.31,187.52,1144.50
18.82,26.055592,-90.990383,23141.9,1953.31,187.52,1137.11
19.58,26.056822,-90.975672,23995.3,1953.31,187.52,1129.73
20.33,26.058051,-90.960961,24843.2,1953.31,187.52,1122.35
21.08,26.059279,-90.946250,25685.5,1953.31,187.52,1114.96
21.84,26.060505,-90.931539,26522.2,1953.31,187.52,1107.58
22.59,26.061729,-90.916827,27353.3,1953.31,187.52,1100.19
23.34,26.062952,-90.902115,28178.9,1953.31,187.52,1092.81
24.09,26.064173,-90.887403,28999.0,1953.31,187.52,1085.43
24.85,26.065393,-90.872690,29813.5,1953.31,187.52,1078.04
25.60,26.066612,-90.857977,30622.4,1953.31,187.52,1070.66
26.35,26.067829,-90.843264,31425.8,1953.31,187.52,1063.27
27.11,26.069044,-90.828550,32223.6,1953.31,187.52,1055.89
27.86,26.070258,-90.813836,33015.8,1953.31,187.52,1048.51
28.61,26.071471,-90.799122,33802.5,1953.31,187.52,1041.12
29.36,26.072682,-90.784408,34583.6,1953.31,187.52,1033.74
30.12,26.073891,-90.769693,35359.2,1953.31,187.52,1026.36
30.87,26.075099,-90.754978,36129.2,1953.31,187.52,1018.97
31.62,26.076306,-90.740262,36893.7,1953.31,187.52,1011.59
32.38,26.077511,-90.725547,37652.5,1953.31,187.52,1004.20
