time,lat,lon,alt,ve,vn,vu
0.00,24.611299,-95.086118,0.0,1597.11,-1058.72,1225.15
0.75,24.604141,-95.074242,919.3,1597.11,-1058.72,1217.77
1.51,24.596982,-95.062368,1833.0,1597.11,-1058.72,1210.38
2.26,24.589822,-95.050495,2741.1,1597.11,-1058.72,1203.00
3.01,24.582662,-95.038623,3643.7,1597.11,-1058.72,1195.62
3.76,24.575500,-95.026753,4540.7,1597.11,-1058.72,1188.24
4.52,24.568337,-95.014884,5432.2,1597.11,-1058.72,1180.86
5.27,24.561173,-95.003017,6318.1,1597.11,-1058.72,1173.48
6.02,24.554009,-94.991150,7198.5,1597.11,-1058.72,1166.10
6.77,24.546843,-94.979286,8073.3,1597.11,-1058.72,1158.72
7.53,24.539677,-94.967422,8942.6,1597.11,-1058.72,1151.34
8.28,24.532510,-94.955560,9806.3,1597.11,-1058.72,1143.96
9.03,24.525341,-94.943699,10664.5,1597.11,-1058.72,1136.58
9.78,24.518172,-94.931840,11517.1,1597.11,-1058.72,1129.20
10.54,24.511002,-94.919982,12364.1,1597.11,-1058.72,1121.82
11.29,24.503831,-94.908125,13205.6,1597.11,-1058.72,1114.44
12.04,24.496659,-94.896269,14041.6,1597.11,-1058.72,1107.06
12.79,24.489486,-94.884415,14871.9,1597.11,-1058.72,1099.68
13.55,24.482312,-94.872563,15696.8,1597.11,-1058.72,1092.30
14.30,24.475137,-94.860711,16516.1,1597.11,-1058.72,1084.92
15.05,24.467962,-94.848861,17329.8,1597.11,-1058.72,1077.54
15.80,24.460785,-94.837013,18137.9,1597.11,-1058.72,1070.16
16.56,24.453607,-94.825166,18940.6,1597.11,-1058.72,1062.78
17.31,24.446429,-94.813320,19737.6,1597.11,-1058.72,1055.40
18.06,24.439250,-94.801475,20529.1,1597.11,-1058.72,1048.02
18.81,24.432069,-94.789632,21315.1,1597.11,-1058.72,1040.64
19.57,24.424888,-94.777790,22095.5,1597.11,-1058.72,1033.26
20.32,24.417706,-94.765949,22870.3,1597.11,-1058.72,1025.87
21.07,24.410523,-94.754110,23639.6,1597.11,-1058.72,1018.49
21.83,24.403339,-94.742272,24403.3,1597.11,-1058.72,1011.11
22.58,24.396154,-94.730436,25161.5,1597.11,-1058.72,1003.73
23.33,24.388968,-94.718601,25914.1,1597.11,-1058.72,996.35
24.08,24.381781,-94.706767,26661.2,1597.11,-1058.72,988.97
24.84,24.374594,-94.694935,27402.7,1597.11,-1058.72,981.59
25.59,24.367405,-94.683104,28138.7,1597.11,-1058.72,974.21
26.34,24.360216,-94.671274,28869.1,1597.11,-1058.72,966.83
27.09,24.353025,-94.659445,29593.9,1597.11,-1058.72,959.45
27.85,24.345834,-94.647618,30313.2,1597.11,-1058.72,952.07
28.60,24.338641,-94.635793,31027.0,1597.11,-1058.72,944.69
29.35,24.331448,-94.623968,31735.2,1597.11,-1058.72,937.31
30.10,24.324254,-94.612145,32437.8,1597.11,-1058.72,929.93
30.86,24.317059,-94.600323,33134.9,1597.11,-1058.72,922.55
31.61,24.309863,-94.588503,33826.4,1597.11,-1058.72,915.17
32.36,24.302666,-94.576684,34512.4,1597.11,-1058.72,907.79
33.11,24.295469,-94.564866,35192.8,1597.11,-1058.72,900.41
33.87,24.288270,-94.553050,35867.6,1597.11,-1058.72,893.03
34.62,24.281070,-94.541235,36536.9,1597.11,-1058.72,885.65
35.37,24.273870,-94.529421,37200.7,1597.11,-1058.72,878.27
36.12,24.266668,-94.517609,37858.9,1597.11,-1058.72,870.89
36.88,24.259466,-94.505798,38511.5,1597.11,-1058.72,863.51
37.63,24.252263,-94.493988,39158.6,1597.11,-1058.72,856.13
