time,lat,lon,alt,ve,vn,vu
0.00,19.255765,-95.460332,0.0,-6.87,-593.14,423.19
0.73,19.251901,-95.460380,304.3,-6.87,-593.14,416.07
1.45,19.248036,-95.460427,603.5,-6.87,-593.14,408.96
2.18,19.244172,-95.460474,897.5,-6.87,-593.14,401.85
2.90,19.240308,-95.460522,1186.4,-6.87,-593.14,394.74
3.63,19.236443,-95.460569,1470.1,-6.87,-593.14,387.62
4.35,19.232579,-95.460617,1748.7,-6.87,-593.14,380.51
5.08,19.228714,-95.460664,2022.1,-6.87,-593.14,373.40
5.80,19.224850,-95.460711,2290.3,-6.87,-593.14,366.29
6.53,19.220986,-95.460759,2553.4,-6.87,-593.14,359.17
7.25,19.217121,-95.460806,2811.3,-6.87,-593.14,352.06
7.98,19.213257,-95.460853,3064.0,-6.87,-593.14,344.95
8.70,19.209393,-95.460901,3311.6,-6.87,-593.14,337.84
9.43,19.205528,-95.460948,3554.1,-6.87,-593.14,330.72
10.15,19.201664,-95.460996,3791.4,-6.87,-593.14,323.61
10.88,19.197799,-95.461043,4023.5,-6.87,-593.14,316.50
11.60,19.193935,-95.461090,4250.4,-6.87,-593.14,309.39
12.33,19.190071,-95.461138,4472.3,-6.87,-593.14,302.28
13.05,19.186206,-95.461185,4688.9,-6.87,-593.14,295.16
13.78,19.182342,-95.461232,4900.4,-6.87,-593.14,288.05
14.51,19.178478,-95.461280,5106.7,-6.87,-593.14,280.94
15.23,19.174613,-95.461327,5307.9,-6.87,-593.14,273.83
15.96,19.170749,-95.461374,5503.9,-6.87,-593.14,266.71
16.68,19.166884,-95.461422,5694.8,-6.87,-593.14,259.60
17.41,19.163020,-95.461469,5880.5,-6.87,-593.14,252.49
18.13,19.159156,-95.461516,6061.0,-6.87,-593.14,245.38
18.86,19.155291,-95.461564,6236.4,-6.87,-593.14,238.26
19.58,19.151427,-95.461611,6406.6,-6.87,-593.14,231.15
20.31,19.147562,-95.461658,6571.7,-6.87,-593.14,224.04
21.03,19.143698,-95.461706,6731.6,-6.87,-593.14,216.93
21.76,19.139834,-95.461753,6886.3,-6.87,-593.14,209.81
22.48,19.135969,-95.461800,7035.9,-6.87,-593.14,202.70
23.21,19.132105,-95.461848,7180.4,-6.87,-593.14,195.59
23.93,19.128241,-95.461895,7319.6,-6.87,-593.14,188.48
24.66,19.124376,-95.461942,7453.8,-6.87,-593.14,181.37
25.38,19.120512,-95.461990,7582.7,-6.87,-593.14,174.25
26.11,19.116647,-95.462037,7706.5,-6.87,-593.14,167.14
26.83,19.112783,-95.462084,7825.2,-6.87,-593.14,160.03
27.56,19.108919,-95.462132,7938.6,-6.87,-593.14,152.92
28.29,19.105054,-95.462179,8047.0,-6.87,-593.14,145.80
29.01,19.101190,-95.462226,8150.1,-6.87,-593.14,138.69
29.74,19.097326,-95.462274,8248.1,-6.87,-593.14,131.58
30.46,19.093461,-95.462321,8341.0,-6.87,-593.14,124.47
31.19,19.089597,-95.462368,8428.7,-6.87,-593.14,117.35
31.91,19.085732,-95.462416,8511.2,-6.87,-593.14,110.24
32.64,19.081868,-95.462463,8588.6,-6.87,-593.14,103.13
33.36,19.078004,-95.462510,8660.8,-6.87,-593.14,96.02
34.09,19.074139,-95.462557,8727.9,-6.87,-593.14,88.90
34.81,19.070275,-95.462605,8789.8,-6.87,-593.14,81.79
35.54,19.066410,-95.462652,8846.5,-6.87,-593.14,74.68
36.26,19.062546,-95.462699,8898.1,-6.87,-593.14,67.57
36.99,19.058682,-95.462747,8944.5,-6.87,-593.14,60.46
37.71,19.054817,-95.462794,8985.8,-6.87,-593.14,53.34
38.44,19.050953,-95.462841,9021.9,-6.87,-593.14,46.23
39.16,19.047089,-95.462888,9052.8,-6.87,-593.14,39.12
39.89,19.043224,-95.462936,9078.6,-6.87,-593.14,32.01
40.61,19.039360,-95.462983,9099.3,-6.87,-593.14,24.89
41.34,19.035495,-95.463030,9114.7,-6.87,-593.14,17.78
42.07,19.031631,-95.463078,9125.0,-6.87,-593.14,10.67
42.79,19.027767,-95.463125,9130.2,-6.87,-593.14,3.56
43.52,19.023902,-95.463172,9130.2,-6.87,-593.14,-3.56
44.24,19.020038,-95.463219,9125.0,-6.87,-593.14,-10.67
44.97,19.016173,-95.463267,9114.7,-6.87,-593.14,-17.78
45.69,19.012309,-95.463314,9099.3,-6.87,-593.14,-24.89
46.42,19.008445,-95.463361,9078.6,-6.87,-593.14,-32.01
47.14,19.004580,-95.463408,9052.8,-6.87,-593.14,-39.12
47.87,19.000716,-95.463456,9021.9,-6.87,-593.14,-46.23
48.59,18.996852,-95.463503,8985.8,-6.87,-593.14,-53.34
49.32,18.992987,-95.463550,8944.5,-6.87,-593.14,-60.46
50.04,18.989123,-95.463597,8898.1,-6.87,-593.14,-67.57
50.77,18.985258,-95.463645,8846.5,-6.87,-593.14,-74.68
51.49,18.981394,-95.463692,8789.8,-6.87,-593.14,-81.79
52.22,18.977530,-95.463739,8727.9,-6.87,-593.14,-88.90
52.94,18.973665,-95.463786,8660.8,-6.87,-593.14,-96.02
53.67,18.969801,-95.463834,8588.6,-6.87,-593.14,-103.13
54.39,18.965936,-95.463881,8511.2,-6.87,-593.14,-110.24
55.12,18.962072,-95.463928,8428.7,-6.87,-593.14,-117.35
55.84,18.958208,-95.463975,8341.0,-6.87,-593.14,-124.47
56.57,18.954343,-95.464022,8248.1,-6.87,-593.14,-131.58
57.30,18.950479,-95.464070,8150.1,-6.87,-593.14,-138.69
58.02,18.946615,-95.464117,8047.0,-6.87,-593.14,-145.80
58.75,18.942750,-95.464164,7938.6,-6.87,-593.14,-152.92
59.47,18.938886,-95.464211,7825.2,-6.87,-593.14,-160.03
60.20,18.935021,-95.464259,7706.5,-6.87,-593.14,-167.14
60.92,18.931157,-95.464306,7582.7,-6.87,-593.14,-174.25
61.65,18.927293,-95.464353,7453.8,-6.87,-593.14,-181.37
62.37,18.923428,-95.464400,7319.6,-6.87,-593.14,-188.48
63.10,18.919564,-95.464447,7180.4,-6.87,-593.14,-195.59
63.82,18.915700,-95.464495,7035.9,-6.87,-593.14,-202.70
64.55,18.911835,-95.464542,6886.3,-6.87,-593.14,-209.81
65.27,18.907971,-95.464589,6731.6,-6.87,-593.14,-216.93
66.00,18.904106,-95.464636,6571.7,-6.87,-593.14,-224.04
66.72,18.900242,-95.464683,6406.6,-6.87,-593.14,-231.15
67.45,18.896378,-95.464731,6236.4,-6.87,-593.14,-238.26
68.17,18.892513,-95.464778,6061.0,-6.87,-593.14,-245.38
68.90,18.888649,-95.464825,5880.5,-6.87,-593.14,-252.49
69.62,18.884784,-95.464872,5694.8,-6.87,-593.14,-259.60
70.35,18.880920,-95.464919,5503.9,-6.87,-593.14,-266.71
71.08,18.877056,-95.464967,5307.9,-6.87,-593.14,-273.83
