time,lat,lon,alt,ve,vn,vu
0.00,22.224730,-80.693882,0.0,-1181.31,-901.75,1411.94
0.75,22.218640,-80.702500,1058.8,-1181.31,-901.75,1404.57
1.50,22.212549,-80.711118,2112.0,-1181.31,-901.75,1397.20
2.26,22.206457,-80.719735,3159.7,-1181.31,-901.75,1389.83
3.01,22.200365,-80.728351,4201.9,-1181.31,-901.75,1382.45
3.76,22.194273,-80.736966,5238.5,-1181.31,-901.75,1375.08
4.51,22.188180,-80.745581,6269.6,-1181.31,-901.75,1367.71
5.26,22.182087,-80.754195,7295.1,-1181.31,-901.75,1360.33
6.01,22.175993,-80.762808,8315.1,-1181.31,-901.75,1352.96
6.77,22.169899,-80.771421,9329.6,-1181.31,-901.75,1345.59
7.52,22.163804,-80.780032,10338.5,-1181.31,-901.75,1338.21
8.27,22.157709,-80.788643,11341.8,-1181.31,-901.75,1330.84
9.02,22.151613,-80.797254,12339.6,-1181.31,-901.75,1323.47
9.77,22.145518,-80.805863,13331.9,-1181.31,-901.75,1316.09
10.53,22.139421,-80.814472,14318.6,-1181.31,-901.75,1308.72
11.28,22.133324,-80.823080,15299.8,-1181.31,-901.75,1301.35
12.03,22.127227,-80.831687,16275.5,-1181.31,-901.75,1293.98
12.78,22.121129,-80.840294,17245.6,-1181.31,-901.75,1286.60
13.53,22.115031,-80.848899,18210.1,-1181.31,-901.75,1279.23
14.29,22.108932,-80.857504,19169.1,-1181.31,-901.75,1271.86
15.04,22.102833,-80.866109,20122.6,-1181.31,-901.75,1264.48
15.79,22.096733,-80.874712,21070.5,-1181.31,-901.75,1257.11
16.54,22.090633,-80.883315,22012.9,-1181.31,-901.75,1249.74
17.29,22.084533,-80.891917,22949.7,-1181.31,-901.75,1242.36
18.04,22.078432,-80.900518,23881.0,-1181.31,-901.75,1234.99
18.80,22.072330,-80.909119,24806.8,-1181.31,-901.75,1227.62
19.55,22.066229,-80.917719,25727.0,-1181.31,-901.75,1220.24
20.30,22.060126,-80.926318,26641.6,-1181.31,-901.75,1212.87
21.05,22.054024,-80.934916,27550.8,-1181.31,-901.75,1205.50
21.80,22.047920,-80.943514,28454.3,-1181.31,-901.75,1198.13
22.56,22.041817,-80.952110,29352.4,-1181.31,-901.75,1190.75
23.31,22.035713,-80.960707,30244.9,-1181.31,-901.75,1183.38
24.06,22.029608,-80.969302,31131.8,-1181.31,-901.75,1176.01
24.81,22.023503,-80.977897,32013.2,-1181.31,-901.75,1168.63
25.56,22.017398,-80.986490,32889.1,-1181.31,-901.75,1161.26
26.31,22.011292,-80.995084,33759.4,-1181.31,-901.75,1153.89
27.07,22.005185,-81.003676,34624.2,-1181.31,-901.75,1146.51
27.82,21.999079,-81.012268,35483.4,-1181.31,-901.75,1139.14
28.57,21.992971,-81.020858,36337.1,-1181.31,-901.75,1131.77
29.32,21.986864,-81.029449,37185.2,-1181.31,-901.75,1124.39
30.07,21.980756,-81.038038,38027.8,-1181.31,-901.75,1117.02
30.83,21.974647,-81.046627,38864.9,-1181.31,-901.75,1109.65
31.58,21.968538,-81.055215,39696.4,-1181.31,-901.75,1102.28
32.33,21.962429,-81.063802,40522.3,-1181.31,-901.75,1094.90
33.08,21.956319,-81.072388,41342.8,-1181.31,-901.75,1087.53
33.83,21.950208,-81.080974,42157.7,-1181.31,-901.75,1080.16
34.58,21.944098,-81.089559,42967.0,-1181.31,-901.75,1072.78
35.34,21.937986,-81.098143,43770.8,-1181.31,-901.75,1065.41
36.09,21.931875,-81.106727,44569.0,-1181.31,-901.75,1058.04
36.84,21.925762,-81.115310,45361.7,-1181.31,-901.75,1050.66
37.59,21.919650,-81.123892,46148.9,-1181.31,-901.75,1043.29
38.34,21.913537,-81.132473,46930.5,-1181.31,-901.75,1035.92
39.10,21.907423,-81.141054,47706.6,-1181.31,-901.75,1028.54
39.85,21.901309,-81.149634,48477.1,-1181.31,-901.75,1021.17
40.60,21.895195,-81.158213,49242.1,-1181.31,-901.75,1013.80
41.35,21.889080,-81.166791,50001.6,-1181.31,-901.75,1006.43
42.10,21.882965,-81.175369,50755.5,-1181.31,-901.75,999.05
42.86,21.876849,-81.183946,51503.8,-1181.31,-901.75,991.68
43.61,21.870733,-81.192522,52246.7,-1181.31,-901.75,984.31
44.36,21.864617,-81.201097,52983.9,-1181.31,-901.75,976.93
45.11,21.858500,-81.209672,53715.7,-1181.31,-901.75,969.56
45.86,21.852382,-81.218246,54441.9,-1181.31,-901.75,962.19
46.61,21.846264,-81.226819,55162.5,-1181.31,-901.75,954.81
47.37,21.840146,-81.235392,55877.6,-1181.31,-901.75,947.44
48.12,21.834027,-81.243963,56587.2,-1181.31,-901.75,940.07
48.87,21.827908,-81.252534,57291.2,-1181.31,-901.75,932.69
49.62,21.821788,-81.261105,57989.6,-1181.31,-901.75,925.32
50.37,21.815668,-81.269674,58682.6,-1181.31,-901.75,917.95
51.13,21.809547,-81.278243,59369.9,-1181.31,-901.75,910.58
51.88,21.803426,-81.286811,60051.8,-1181.31,-901.75,903.20
52.63,21.797305,-81.295379,60728.1,-1181.31,-901.75,895.83
53.38,21.791183,-81.303945,61398.8,-1181.31,-901.75,888.46
54.13,21.785061,-81.312511,62064.0,-1181.31,-901.75,881.08
54.88,21.778938,-81.321076,62723.7,-1181.31,-901.75,873.71
55.64,21.772815,-81.329641,63377.8,-1181.31,-901.75,866.34
56.39,21.766691,-81.338204,64026.4,-1181.31,-901.75,858.96
57.14,21.760567,-81.346767,64669.4,-1181.31,-901.75,851.59
57.89,21.754442,-81.355330,65306.9,-1181.31,-901.75,844.22
58.64,21.748317,-81.363891,65938.9,-1181.31,-901.75,836.84
59.40,21.742192,-81.372452,66565.3,-1181.31,-901.75,829.47
60.15,21.736066,-81.381012,67186.2,-1181.31,-901.75,822.10
60.90,21.729940,-81.389571,67801.5,-1181.31,-901.75,814.73
61.65,21.723813,-81.398130,68411.3,-1181.31,-901.75,807.35
62.40,21.717686,-81.406688,69015.5,-1181.31,-901.75,799.98
63.15,21.711558,-81.415245,69614.2,-1181.31,-901.75,792.61
63.91,21.705430,-81.423801,70207.3,-1181.31,-901.75,785.23
64.66,21.699302,-81.432357,70794.9,-1181.31,-901.75,777.86
65.41,21.693173,-81.440912,71377.0,-1181.31,-901.75,770.49
66.16,21.687043,-81.449466,71953.5,-1181.31,-901.75,763.11
66.91,21.680914,-81.458020,72524.5,-1181.31,-901.75,755.74
67.67,21.674783,-81.466572,73089.9,-1181.31,-901.75,748.37
68.42,21.668653,-81.475124,73649.8,-1181.31,-901.75,740.99
69.17,21.662522,-81.483676,74204.1,-1181.31,-901.75,733.62
69.92,21.656390,-81.492226,74752.9,-1181.31,-901.75,726.25
70.67,21.650258,-81.500776,75296.2,-1181.31,-901.75,718.88
71.43,21.644125,-81.509325,75833.9,-1181.31,-901.75,711.50
72.18,21.637993,-81.517874,76366.0,-1181.31,-901.75,704.13
72.93,21.631859,-81.526421,76892.7,-1181.31,-901.75,696.76
73.68,21.625726,-81.534968,77413.8,-1181.31,-901.75,689.38
74.43,21.619591,-81.543515,77929.3,-1181.31,-901.75,682.01
75.18,21.613457,-81.552060,78439.3,-1181.31,-901.75,674.64
75.94,21.607322,-81.560605,78943.7,-1181.31,-901.75,667.26
76.69,21.601186,-81.569149,79442.6,-1181.31,-901.75,659.89
77.44,21.595050,-81.577692,79936.0,-1181.31,-901.75,652.52
78.19,21.588914,-81.586235,80423.8,-1181.31,-901.75,645.14
78.94,21.582777,-81.594777,80906.1,-1181.31,-901.75,637.77
79.70,21.576640,-81.603318,81382.8,-1181.31,-901.75,630.40
80.45,21.570502,-81.611858,81854.0,-1181.31,-901.75,623.03
81.20,21.564364,-81.620398,82319.7,-1181.31,-901.75,615.65
81.95,21.558225,-81.628937,82779.8,-1181.31,-901.75,608.28
82.70,21.552086,-81.637475,83234.3,-1181.31,-901.75,600.91
83.45,21.545947,-81.646013,83683.4,-1181.31,-901.75,593.53
84.21,21.539807,-81.654550,84126.8,-1181.31,-901.75,586.16
84.96,21.533667,-81.663086,84564.8,-1181.31,-901.75,578.79
85.71,21.527526,-81.671621,84997.1,-1181.31,-901.75,571.41
86.46,21.521385,-81.680156,85424.0,-1181.31,-901.75,564.04
87.21,21.515243,-81.688690,85845.3,-1181.31,-901.75,556.67
87.97,21.509101,-81.697223,86261.0,-1181.31,-901.75,549.29
88.72,21.502959,-81.705755,86671.3,-1181.31,-901.75,541.92
89.47,21.496816,-81.714287,87075.9,-1181.31,-901.75,534.55
90.22,21.490673,-81.722818,87475.0,-1181.31,-901.75,527.18
90.97,21.484529,-81.731349,87868.6,-1181.31,-901.75,519.80
91.73,21.478385,-81.739878,88256.7,-1181.31,-901.75,512.43
92.48,21.472240,-81.748407,88639.2,-1181.31,-901.75,505.06
93.23,21.466095,-81.756935,89016.1,-1181.31,-901.75,497.68
93.98,21.459950,-81.765463,89387.5,-1181.31,-901.75,490.31
94.73,21.453804,-81.773989,89753.4,-1181.31,-901.75,482.94
95.48,21.447657,-81.782515,90113.7,-1181.31,-901.75,475.56
96.24,21.441511,-81.791041,90468.5,-1181.31,-901.75,468.19
96.99,21.435363,-81.799565,90817.7,-1181.31,-901.75,460.82
97.74,21.429216,-81.808089,91161.4,-1181.31,-901.75,453.44
98.49,21.423068,-81.816612,91499.6,-1181.31,-901.75,446.07
