time,lat,lon,alt,ve,vn,vu
0.00,22.242243,-90.152277,0.0,-604.77,1871.89,1243.83
0.75,22.254900,-90.156696,933.5,-604.77,1871.89,1236.45
1.51,22.267558,-90.161115,1861.4,-604.77,1871.89,1229.06
2.26,22.280215,-90.165535,2783.8,-604.77,1871.89,1221.68
3.01,22.292872,-90.169956,3700.6,-604.77,1871.89,1214.30
3.76,22.305529,-90.174378,4611.9,-604.77,1871.89,1206.92
4.52,22.318186,-90.178800,5517.6,-604.77,1871.89,1199.54
5.27,22.330842,-90.183223,6417.7,-604.77,1871.89,1192.16
6.02,22.343499,-90.187647,7312.3,-604.77,1871.89,1184.77
6.77,22.356156,-90.192072,8201.4,-604.77,1871.89,1177.39
7.53,22.368812,-90.196498,9084.9,-604.77,1871.89,1170.01
8.28,22.381468,-90.200925,9962.8,-604.77,1871.89,1162.63
9.03,22.394124,-90.205352,10835.1,-604.77,1871.89,1155.25
9.79,22.406780,-90.209780,11702.0,-604.77,1871.89,1147.86
10.54,22.419436,-90.214209,12563.2,-604.77,1871.89,1140.48
11.29,22.432092,-90.218639,13418.9,-604.77,1871.89,1133.10
12.04,22.444748,-90.223069,14269.1,-604.77,1871.89,1125.72
12.80,22.457403,-90.227501,15113.6,-604.77,1871.89,1118.34
13.55,22.470059,-90.231933,15952.7,-604.77,1871.89,1110.96
14.30,22.482714,-90.236366,16786.1,-604.77,1871.89,1103.57
15.05,22.495369,-90.240800,17614.1,-604.77,1871.89,1096.19
15.81,22.508024,-90.245234,18436.4,-604.77,1871.89,1088.81
16.56,22.520679,-90.249670,19253.2,-604.77,1871.89,1081.43
17.31,22.533334,-90.254106,20064.5,-604.77,1871.89,1074.05
18.07,22.545989,-90.258543,20870.2,-604.77,1871.89,1066.67
18.82,22.558643,-90.262981,21670.3,-604.77,1871.89,1059.28
19.57,22.571298,-90.267419,22464.9,-604.77,1871.89,1051.90
20.32,22.583952,-90.271859,23253.9,-604.77,1871.89,1044.52
21.08,22.596606,-90.276299,24037.4,-604.77,1871.89,1037.14
21.83,22.609260,-90.280740,24815.3,-604.77,1871.89,1029.76
22.58,22.621914,-90.285182,25587.6,-604.77,1871.89,1022.37
23.33,22.634568,-90.289625,26354.4,-604.77,1871.89,1014.99
24.09,22.647222,-90.294069,27115.6,-604.77,1871.89,1007.61
24.84,22.659875,-90.298513,27871.3,-604.77,1871.89,1000.23
25.59,22.672529,-90.302958,28621.4,-604.77,1871.89,992.85
26.35,22.685182,-90.307404,29366.0,-604.77,1871.89,985.47
27.10,22.697835,-90.311851,30105.0,-604.77,1871.89,978.08
27.85,22.710489,-90.316299,30838.5,-604.77,1871.89,970.70
28.60,22.723141,-90.320747,31566.4,-604.77,1871.89,963.32
29.36,22.735794,-90.325196,32288.7,-604.77,1871.89,955.94
30.11,22.748447,-90.329647,33005.5,-604.77,1871.89,948.56
30.86,22.761100,-90.334098,33716.7,-604.77,1871.89,941.18
31.61,22.773752,-90.338549,34422.4,-604.77,1871.89,933.79
32.37,22.786405,-90.343002,35122.5,-604.77,1871.89,926.41
33.12,22.799057,-90.347455,35817.1,-604.77,1871.89,919.03
33.87,22.811709,-90.351910,36506.1,-604.77,1871.89,911.65
34.63,22.824361,-90.356365,37189.5,-604.77,1871.89,904.27
35.38,22.837013,-90.360821,37867.4,-604.77,1871.89,896.88
36.13,22.849664,-90.365277,38539.8,-604.77,1871.89,889.50
36.88,22.862316,-90.369735,39206.6,-604.77,1871.89,882.12
37.64,22.874968,-90.374193,39867.8,-604.77,1871.89,874.74
38.39,22.887619,-90.378653,40523.4,-604.77,1871.89,867.36
39.14,22.900270,-90.383113,41173.5,-604.77,1871.89,859.98
39.89,22.912921,-90.387574,41818.1,-604.77,1871.89,852.59
40.65,22.925572,-90.392035,42457.1,-604.77,1871.89,845.21
41.40,22.938223,-90.396498,43090.5,-604.77,1871.89,837.83
42.15,22.950874,-90.400961,43718.4,-604.77,1871.89,830.45
42.91,22.963525,-90.405426,44340.7,-604.77,1871.89,823.07
43.66,22.976175,-90.409891,44957.5,-604.77,1871.89,815.69
44.41,22.988825,-90.414357,45568.7,-604.77,1871.89,808.30
45.16,23.001476,-90.418823,46174.4,-604.77,1871.89,800.92
45.92,23.014126,-90.423291,46774.5,-604.77,1871.89,793.54
46.67,23.026776,-90.427759,47369.0,-604.77,1871.89,786.16
47.42,23.039426,-90.432229,47958.0,-604.77,1871.89,778.78
48.17,23.052075,-90.436699,48541.4,-604.77,1871.89,771.39
48.93,23.064725,-90.441170,49119.3,-604.77,1871.89,764.01
49.68,23.077374,-90.445641,49691.6,-604.77,1871.89,756.63
50.43,23.090024,-90.450114,50258.4,-604.77,1871.89,749.25
51.19,23.102673,-90.454588,50819.6,-604.77,1871.89,741.87
51.94,23.115322,-90.459062,51375.3,-604.77,1871.89,734.49
52.69,23.127971,-90.463537,51925.3,-604.77,1871.89,727.10
53.44,23.140620,-90.468013,52469.9,-604.77,1871.89,719.72
54.20,23.153269,-90.472490,53008.9,-604.77,1871.89,712.34
54.95,23.165917,-90.476967,53542.3,-604.77,1871.89,704.96
55.70,23.178566,-90.481446,54070.1,-604.77,1871.89,697.58
56.45,23.191214,-90.485925,54592.5,-604.77,1871.89,690.20
57.21,23.203862,-90.490406,55109.2,-604.77,1871.89,682.81
57.96,23.216511,-90.494887,55620.4,-604.77,1871.89,675.43
58.71,23.229159,-90.499369,56126.0,-604.77,1871.89,668.05
