time,lat,lon,alt,ve,vn,vu
0.00,19.261873,-93.817912,0.0,819.12,352.31,1004.85
0.75,19.264257,-93.812039,754.3,819.12,352.31,997.46
1.51,19.266641,-93.806167,1503.0,819.12,352.31,990.07
2.26,19.269025,-93.800293,2246.2,819.12,352.31,982.68
3.01,19.271409,-93.794420,2983.8,819.12,352.31,975.30
3.77,19.273793,-93.788547,3715.8,819.12,352.31,967.91
4.52,19.276176,-93.782673,4442.3,819.12,352.31,960.52
5.27,19.278559,-93.776799,5163.2,819.12,352.31,953.13
6.03,19.280942,-93.770925,5878.5,819.12,352.31,945.74
6.78,19.283325,-93.765051,6588.3,819.12,352.31,938.35
7.53,19.285708,-93.759177,7292.5,819.12,352.31,930.96
8.29,19.288090,-93.753302,7991.1,819.12,352.31,923.58
9.04,19.290473,-93.747428,8684.2,819.12,352.31,916.19
9.79,19.292855,-93.741553,9371.7,819.12,352.31,908.80
10.55,19.295237,-93.735678,10053.6,819.12,352.31,901.41
11.30,19.297619,-93.729803,10730.0,819.12,352.31,894.02
12.05,19.300000,-93.723927,11400.8,819.12,352.31,886.63
12.81,19.302381,-93.718052,12066.0,819.12,352.31,879.24
13.56,19.304763,-93.712176,12725.6,819.12,352.31,871.85
14.32,19.307144,-93.706300,13379.7,819.12,352.31,864.47
15.07,19.309524,-93.700424,14028.3,819.12,352.31,857.08
15.82,19.311905,-93.694548,14671.2,819.12,352.31,849.69
16.58,19.314285,-93.688672,15308.6,819.12,352.31,842.30
17.33,19.316666,-93.682795,15940.5,819.12,352.31,834.91
18.08,19.319046,-93.676919,16566.7,819.12,352.31,827.52
18.84,19.321426,-93.671042,17187.4,819.12,352.31,820.13
19.59,19.323805,-93.665165,17802.5,819.12,352.31,812.75
20.34,19.326185,-93.659287,18412.1,819.12,352.31,805.36
21.10,19.328564,-93.653410,19016.1,819.12,352.31,797.97
21.85,19.330943,-93.647533,19614.5,819.12,352.31,790.58
22.60,19.333322,-93.641655,20207.4,819.12,352.31,783.19
23.36,19.335701,-93.635777,20794.7,819.12,352.31,775.80
24.11,19.338079,-93.629899,21376.4,819.12,352.31,768.41
24.86,19.340458,-93.624021,21952.6,819.12,352.31,761.03
25.62,19.342836,-93.618142,22523.2,819.12,352.31,753.64
26.37,19.345214,-93.612264,23088.2,819.12,352.31,746.25
27.12,19.347592,-93.606385,23647.7,819.12,352.31,738.86
27.88,19.349969,-93.600506,24201.6,819.12,352.31,731.47
28.63,19.352346,-93.594627,24749.9,819.12,352.31,724.08
29.38,19.354724,-93.588748,25292.6,819.12,352.31,716.69
30.14,19.357101,-93.582868,25829.8,819.12,352.31,709.31
30.89,19.359478,-93.576989,26361.5,819.12,352.31,701.92
31.64,19.361854,-93.571109,26887.5,819.12,352.31,694.53
32.40,19.364231,-93.565229,27408.0,819.12,352.31,687.14
33.15,19.366607,-93.559349,27922.9,819.12,352.31,679.75
33.90,19.368983,-93.553468,28432.3,819.12,352.31,672.36
34.66,19.371359,-93.547588,28936.1,819.12,352.31,664.97
35.41,19.373735,-93.541707,29434.3,819.12,352.31,657.59
36.16,19.376110,-93.535826,29927.0,819.12,352.31,650.20
36.92,19.378485,-93.529945,30414.1,819.12,352.31,642.81
37.67,19.380861,-93.524064,30895.6,819.12,352.31,635.42
38.42,19.383236,-93.518183,31371.6,819.12,352.31,628.03
39.18,19.385610,-93.512301,31842.0,819.12,352.31,620.64
39.93,19.387985,-93.506420,32306.8,819.12,352.31,613.25
40.69,19.390359,-93.500538,32766.0,819.12,352.31,605.87
41.44,19.392733,-93.494656,33219.7,819.12,352.31,598.48
42.19,19.395107,-93.488774,33667.9,819.12,352.31,591.09
42.95,19.397481,-93.482891,34110.4,819.12,352.31,583.70
43.70,19.399855,-93.477009,34547.4,819.12,352.31,576.31
44.45,19.402228,-93.471126,34978.8,819.12,352.31,568.92
45.21,19.404602,-93.465243,35404.7,819.12,352.31,561.53
45.96,19.406975,-93.459360,35825.0,819.12,352.31,554.15
46.71,19.409348,-93.453477,36239.7,819.12,352.31,546.76
47.47,19.411720,-93.447594,36648.9,819.12,352.31,539.37
48.22,19.414093,-93.441710,37052.5,819.12,352.31,531.98
48.97,19.416465,-93.435826,37450.5,819.12,352.31,524.59
49.73,19.418837,-93.429942,37842.9,819.12,352.31,517.20
50.48,19.421209,-93.424058,38229.8,819.12,352.31,509.81
51.23,19.423581,-93.418174,38611.1,819.12,352.31,502.42
51.99,19.425952,-93.412290,38986.9,819.12,352.31,495.04
52.74,19.428324,-93.406405,39357.1,819.12,352.31,487.65
53.49,19.430695,-93.400520,39721.7,819.12,352.31,480.26
54.25,19.433066,-93.394635,40080.8,819.12,352.31,472.87
55.00,19.435437,-93.388750,40434.3,819.12,352.31,465.48
55.75,19.437807,-93.382865,40782.2,819.12,352.31,458.09
56.51,19.440178,-93.376980,41124.5,819.12,352.31,450.70
57.26,19.442548,-93.371094,41461.3,819.12,352.31,443.32
58.01,19.444918,-93.365208,41792.6,819.12,352.31,435.93
58.77,19.447288,-93.359322,42118.2,819.12,352.31,428.54
59.52,19.449657,-93.353436,42438.3,819.12,352.31,421.15
60.27,19.452027,-93.347550,42752.8,819.12,352.31,413.76
61.03,19.454396,-93.341663,43061.8,819.12,352.31,406.37
61.78,19.456765,-93.335777,43365.2,819.12,352.31,398.98
62.53,19.459134,-93.329890,43663.0,819.12,352.31,391.60
63.29,19.461503,-93.324003,43955.3,819.12,352.31,384.21
64.04,19.463871,-93.318116,44241.9,819.12,352.31,376.82
64.79,19.466240,-93.312228,44523.1,819.12,352.31,369.43
65.55,19.468608,-93.306341,44798.6,819.12,352.31,362.04
66.30,19.470976,-93.300453,45068.6,819.12,352.31,354.65
67.06,19.473343,-93.294565,45333.0,819.12,352.31,347.26
67.81,19.475711,-93.288677,45591.9,819.12,352.31,339.88
68.56,19.478078,-93.282789,45845.2,819.12,352.31,332.49
69.32,19.480445,-93.276901,46092.9,819.12,352.31,325.10
70.07,19.482812,-93.271012,46335.0,819.12,352.31,317.71
70.82,19.485179,-93.265123,46571.6,819.12,352.31,310.32
71.58,19.487546,-93.259235,46802.7,819.12,352.31,302.93
72.33,19.489912,-93.253345,47028.1,819.12,352.31,295.54
