time,lat,lon,alt,ve,vn,vu
0.00,28.966742,-85.077504,0.0,1127.65,185.31,804.10
0.75,28.967994,-85.068795,602.1,1127.65,185.31,796.72
1.50,28.969245,-85.060085,1198.7,1127.65,185.31,789.34
2.26,28.970496,-85.051374,1789.7,1127.65,185.31,781.96
3.01,28.971746,-85.042664,2375.1,1127.65,185.31,774.59
3.76,28.972996,-85.033953,2955.0,1127.65,185.31,767.21
4.51,28.974245,-85.025242,3529.4,1127.65,185.31,759.83
5.27,28.975494,-85.016531,4098.2,1127.65,185.31,752.46
6.02,28.976742,-85.007820,4661.4,1127.65,185.31,745.08
6.77,28.977989,-84.999108,5219.2,1127.65,185.31,737.70
7.52,28.979236,-84.990396,5771.3,1127.65,185.31,730.32
8.27,28.980482,-84.981685,6317.9,1127.65,185.31,722.95
9.03,28.981728,-84.972972,6859.0,1127.65,185.31,715.57
9.78,28.982973,-84.964260,7394.5,1127.65,185.31,708.19
10.53,28.984218,-84.955547,7924.5,1127.65,185.31,700.82
11.28,28.985462,-84.946835,8448.9,1127.65,185.31,693.44
12.04,28.986705,-84.938122,8967.7,1127.65,185.31,686.06
12.79,28.987948,-84.929408,9481.0,1127.65,185.31,678.69
13.54,28.989191,-84.920695,9988.8,1127.65,185.31,671.31
14.29,28.990433,-84.911981,10491.0,1127.65,185.31,663.93
15.04,28.991674,-84.903268,10987.7,1127.65,185.31,656.55
15.80,28.992915,-84.894553,11478.8,1127.65,185.31,649.18
16.55,28.994155,-84.885839,11964.4,1127.65,185.31,641.80
17.30,28.995394,-84.877125,12444.4,1127.65,185.31,634.42
18.05,28.996633,-84.868410,12918.9,1127.65,185.31,627.05
18.81,28.997872,-84.859695,13387.8,1127.65,185.31,619.67
19.56,28.999110,-84.850980,13851.1,1127.65,185.31,612.29
20.31,29.000347,-84.842265,14309.0,1127.65,185.31,604.92
21.06,29.001584,-84.833549,14761.2,1127.65,185.31,597.54
21.82,29.002820,-84.824834,15208.0,1127.65,185.31,590.16
22.57,29.004056,-84.816118,15649.1,1127.65,185.31,582.78
23.32,29.005291,-84.807401,16084.8,1127.65,185.31,575.41
24.07,29.006525,-84.798685,16514.8,1127.65,185.31,568.03
24.82,29.007759,-84.789969,16939.4,1127.65,185.31,560.65
25.58,29.008993,-84.781252,17358.3,1127.65,185.31,553.28
26.33,29.010226,-84.772535,17771.8,1127.65,185.31,545.90
27.08,29.011458,-84.763818,18179.6,1127.65,185.31,538.52
27.83,29.012689,-84.755100,18582.0,1127.65,185.31,531.15
28.59,29.013921,-84.746383,18978.7,1127.65,185.31,523.77
29.34,29.015151,-84.737665,19370.0,1127.65,185.31,516.39
30.09,29.016381,-84.728947,19755.6,1127.65,185.31,509.01
30.84,29.017611,-84.720229,20135.8,1127.65,185.31,501.64
31.59,29.018840,-84.711510,20510.3,1127.65,185.31,494.26
32.35,29.020068,-84.702792,20879.4,1127.65,185.31,486.88
33.10,29.021296,-84.694073,21242.9,1127.65,185.31,479.51
33.85,29.022523,-84.685354,21600.8,1127.65,185.31,472.13
34.60,29.023750,-84.676634,21953.2,1127.65,185.31,464.75
35.36,29.024976,-84.667915,22300.0,1127.65,185.31,457.38
36.11,29.026201,-84.659195,22641.3,1127.65,185.31,450.00
36.86,29.027426,-84.650475,22977.0,1127.65,185.31,442.62
37.61,29.028651,-84.641755,23307.2,1127.65,185.31,435.24
38.36,29.029874,-84.633035,23631.9,1127.65,185.31,427.87
39.12,29.031098,-84.624315,23950.9,1127.65,185.31,420.49
39.87,29.032320,-84.615594,24264.5,1127.65,185.31,413.11
40.62,29.033543,-84.606873,24572.5,1127.65,185.31,405.74
41.37,29.034764,-84.598152,24874.9,1127.65,185.31,398.36
42.13,29.035985,-84.589431,25171.8,1127.65,185.31,390.98
42.88,29.037206,-84.580709,25463.1,1127.65,185.31,383.60
43.63,29.038425,-84.571987,25748.9,1127.65,185.31,376.23
44.38,29.039645,-84.563265,26029.2,1127.65,185.31,368.85
45.13,29.040864,-84.554543,26303.9,1127.65,185.31,361.47
45.89,29.042082,-84.545821,26573.0,1127.65,185.31,354.10
46.64,29.043299,-84.537098,26836.6,1127.65,185.31,346.72
47.39,29.044516,-84.528375,27094.6,1127.65,185.31,339.34
48.14,29.045733,-84.519653,27347.1,1127.65,185.31,331.97
48.90,29.046949,-84.510929,27594.1,1127.65,185.31,324.59
49.65,29.048164,-84.502206,27835.5,1127.65,185.31,317.21
50.40,29.049379,-84.493482,28071.3,1127.65,185.31,309.83
51.15,29.050593,-84.484759,28301.6,1127.65,185.31,302.46
51.91,29.051807,-84.476035,28526.4,1127.65,185.31,295.08
52.66,29.053020,-84.467310,28745.6,1127.65,185.31,287.70
53.41,29.054233,-84.458586,28959.2,1127.65,185.31,280.33
54.16,29.055445,-84.449861,29167.3,1127.65,185.31,272.95
54.91,29.056656,-84.441137,29369.9,1127.65,185.31,265.57
55.67,29.057867,-84.432412,29566.9,1127.65,185.31,258.20
56.42,29.059077,-84.423686,29758.3,1127.65,185.31,250.82
57.17,29.060287,-84.414961,29944.2,1127.65,185.31,243.44
57.92,29.061496,-84.406235,30124.6,1127.65,185.31,236.06
58.68,29.062705,-84.397509,30299.4,1127.65,185.31,228.69
59.43,29.063913,-84.388783,30468.6,1127.65,185.31,221.31
60.18,29.065120,-84.380057,30632.3,1127.65,185.31,213.93
60.93,29.066327,-84.371331,30790.5,1127.65,185.31,206.56
61.68,29.067534,-84.362604,30943.1,1127.65,185.31,199.18
62.44,29.068739,-84.353877,31090.2,1127.65,185.31,191.80
63.19,29.069945,-84.345150,31231.7,1127.65,185.31,184.43
63.94,29.071149,-84.336423,31367.6,1127.65,185.31,177.05
64.69,29.072353,-84.327695,31498.0,1127.65,185.31,169.67
65.45,29.073557,-84.318968,31622.9,1127.65,185.31,162.29
66.20,29.074760,-84.310240,31742.2,1127.65,185.31,154.92
66.95,29.075962,-84.301512,31856.0,1127.65,185.31,147.54
67.70,29.077164,-84.292783,31964.2,1127.65,185.31,140.16
68.45,29.078365,-84.284055,32066.8,1127.65,185.31,132.79
69.21,29.079566,-84.275326,32164.0,1127.65,185.31,125.41
69.96,29.080766,-84.266597,32255.5,1127.65,185.31,118.03
70.71,29.081966,-84.257868,32341.5,1127.65,185.31,110.66
71.46,29.083165,-84.249139,32422.0,1127.65,185.31,103.28
72.22,29.084363,-84.240409,32496.9,1127.65,185.31,95.90
72.97,29.085561,-84.231680,32566.3,1127.65,185.31,88.52
73.72,29.086759,-84.222950,32630.1,1127.65,185.31,81.15
74.47,29.087955,-84.214220,32688.4,1127.65,185.31,73.77
75.22,29.089152,-84.205489,32741.1,1127.65,185.31,66.39
75.98,29.090347,-84.196759,32788.3,1127.65,185.31,59.02
76.73,29.091542,-84.188028,32829.9,1127.65,185.31,51.64
77.48,29.092737,-84.179297,32865.9,1127.65,185.31,44.26
78.23,29.093931,-84.170566,32896.5,1127.65,185.31,36.89
78.99,29.095124,-84.161835,32921.4,1127.65,185.31,29.51
79.74,29.096317,-84.153103,32940.9,1127.65,185.31,22.13
80.49,29.097509,-84.144371,32954.7,1127.65,185.31,14.75
81.24,29.098701,-84.135639,32963.1,1127.65,185.31,7.38
81.99,29.099892,-84.126907,32965.8,1127.65,185.31,0.00
82.75,29.101082,-84.118175,32963.1,1127.65,185.31,-7.38
83.50,29.102272,-84.109442,32954.7,1127.65,185.31,-14.75
84.25,29.103462,-84.100710,32940.9,1127.65,185.31,-22.13
85.00,29.104651,-84.091977,32921.4,1127.65,185.31,-29.51
85.76,29.105839,-84.083243,32896.5,1127.65,185.31,-36.89
86.51,29.107027,-84.074510,32865.9,1127.65,185.31,-44.26
87.26,29.108214,-84.065777,32829.9,1127.65,185.31,-51.64
88.01,29.109400,-84.057043,32788.3,1127.65,185.31,-59.02
88.77,29.110586,-84.048309,32741.1,1127.65,185.31,-66.39
89.52,29.111772,-84.039575,32688.4,1127.65,185.31,-73.77
90.27,29.112957,-84.030840,32630.1,1127.65,185.31,-81.15
91.02,29.114141,-84.022106,32566.3,1127.65,185.31,-88.52
91.77,29.115325,-84.013371,32496.9,1127.65,185.31,-95.90
92.53,29.116508,-84.004636,32422.0,1127.65,185.31,-103.28
93.28,29.117690,-83.995901,32341.5,1127.65,185.31,-110.66
