time,lat,lon,alt,ve,vn,vu
0.00,23.425824,-91.033625,0.0,1528.54,-1083.70,1691.34
0.82,23.417809,-91.021307,1389.1,1528.54,-1083.70,1683.27
1.65,23.409794,-91.008989,2771.5,1528.54,-1083.70,1675.20
2.47,23.401777,-90.996674,4147.2,1528.54,-1083.70,1667.12
3.29,23.393759,-90.984359,5516.4,1528.54,-1083.70,1659.05
4.12,23.385741,-90.972047,6878.8,1528.54,-1083.70,1650.98
4.94,23.377721,-90.959735,8234.7,1528.54,-1083.70,1642.90
5.76,23.369701,-90.947426,9583.9,1528.54,-1083.70,1634.83
6.59,23.361679,-90.935117,10926.4,1528.54,-1083.70,1626.76
7.41,23.353657,-90.922811,12262.3,1528.54,-1083.70,1618.68
8.23,23.345633,-90.910505,13591.5,1528.54,-1083.70,1610.61
9.06,23.337609,-90.898201,14914.1,1528.54,-1083.70,1602.54
9.88,23.329584,-90.885899,16230.1,1528.54,-1083.70,1594.46
10.70,23.321557,-90.873598,17539.4,1528.54,-1083.70,1586.39
11.53,23.313530,-90.861299,18842.0,1528.54,-1083.70,1578.32
12.35,23.305502,-90.849001,20138.1,1528.54,-1083.70,1570.25
13.17,23.297473,-90.836705,21427.4,1528.54,-1083.70,1562.17
14.00,23.289442,-90.824410,22710.2,1528.54,-1083.70,1554.10
14.82,23.281411,-90.812116,23986.2,1528.54,-1083.70,1546.03
15.64,23.273379,-90.799824,25255.7,1528.54,-1083.70,1537.95
16.46,23.265346,-90.787534,26518.4,1528.54,-1083.70,1529.88
17.29,23.257312,-90.775245,27774.6,1528.54,-1083.70,1521.81
18.11,23.249277,-90.762957,29024.1,1528.54,-1083.70,1513.73
18.93,23.241241,-90.750671,30266.9,1528.54,-1083.70,1505.66
19.76,23.233205,-90.738387,31503.1,1528.54,-1083.70,1497.59
20.58,23.225167,-90.726104,32732.7,1528.54,-1083.70,1489.51
21.40,23.217128,-90.713822,33955.6,1528.54,-1083.70,1481.44
22.23,23.209088,-90.701542,35171.8,1528.54,-1083.70,1473.37
23.05,23.201048,-90.689263,36381.4,1528.54,-1083.70,1465.29
23.87,23.193006,-90.676986,37584.4,1528.54,-1083.70,1457.22
24.70,23.184964,-90.664711,38780.7,1528.54,-1083.70,1449.15
25.52,23.176920,-90.652436,39970.4,1528.54,-1083.70,1441.07
26.34,23.168876,-90.640164,41153.4,1528.54,-1083.70,1433.00
27.17,23.160830,-90.627892,42329.8,1528.54,-1083.70,1424.93
27.99,23.152784,-90.615623,43499.5,1528.54,-1083.70,1416.85
28.81,23.144737,-90.603354,44662.6,1528.54,-1083.70,1408.78
29.64,23.136688,-90.591087,45819.1,1528.54,-1083.70,1400.71
30.46,23.128639,-90.578822,46968.9,1528.54,-1083.70,1392.63
31.28,23.120589,-90.566558,48112.0,1528.54,-1083.70,1384.56
32.11,23.112538,-90.554296,49248.5,1528.54,-1083.70,1376.49
32.93,23.104486,-90.542035,50378.4,1528.54,-1083.70,1368.41
33.75,23.096433,-90.529775,51501.6,1528.54,-1083.70,1360.34
34.58,23.088379,-90.517517,52618.2,1528.54,-1083.70,1352.27
35.40,23.080324,-90.505261,53728.1,1528.54,-1083.70,1344.19
36.22,23.072268,-90.493006,54831.4,1528.54,-1083.70,1336.12
37.05,23.064211,-90.480752,55928.0,1528.54,-1083.70,1328.05
37.87,23.056154,-90.468500,57018.0,1528.54,-1083.70,1319.97
38.69,23.048095,-90.456249,58101.3,1528.54,-1083.70,1311.90
39.52,23.040035,-90.444000,59178.0,1528.54,-1083.70,1303.83
40.34,23.031975,-90.431752,60248.0,1528.54,-1083.70,1295.76
41.16,23.023913,-90.419506,61311.4,1528.54,-1083.70,1287.68
41.99,23.015851,-90.407261,62368.2,1528.54,-1083.70,1279.61
42.81,23.007787,-90.395018,63418.3,1528.54,-1083.70,1271.54
43.63,22.999723,-90.382776,64461.7,1528.54,-1083.70,1263.46
44.46,22.991658,-90.370536,65498.6,1528.54,-1083.70,1255.39
45.28,22.983592,-90.358297,66528.7,1528.54,-1083.70,1247.32
46.10,22.975524,-90.346059,67552.2,1528.54,-1083.70,1239.24
46.92,22.967456,-90.333823,68569.1,1528.54,-1083.70,1231.17
47.75,22.959387,-90.321589,69579.3,1528.54,-1083.70,1223.10
48.57,22.951317,-90.309356,70582.9,1528.54,-1083.70,1215.02
49.39,22.943246,-90.297124,71579.8,1528.54,-1083.70,1206.95
50.22,22.935175,-90.284894,72570.1,1528.54,-1083.70,1198.88
51.04,22.927102,-90.272665,73553.8,1528.54,-1083.70,1190.80
51.86,22.919028,-90.260438,74530.8,1528.54,-1083.70,1182.73
52.69,22.910953,-90.248212,75501.1,1528.54,-1083.70,1174.66
53.51,22.902878,-90.235988,76464.8,1528.54,-1083.70,1166.58
54.33,22.894801,-90.223765,77421.9,1528.54,-1083.70,1158.51
55.16,22.886724,-90.211543,78372.3,1528.54,-1083.70,1150.44
55.98,22.878646,-90.199323,79316.1,1528.54,-1083.70,1142.36
56.80,22.870566,-90.187105,80253.2,1528.54,-1083.70,1134.29
57.63,22.862486,-90.174888,81183.6,1528.54,-1083.70,1126.22
58.45,22.854405,-90.162672,82107.5,1528.54,-1083.70,1118.14
59.27,22.846323,-90.150458,83024.6,1528.54,-1083.70,1110.07
60.10,22.838240,-90.138245,83935.2,1528.54,-1083.70,1102.00
60.92,22.830156,-90.126034,84839.1,1528.54,-1083.70,1093.92
61.74,22.822071,-90.113824,85736.3,1528.54,-1083.70,1085.85
62.57,22.813985,-90.101616,86626.9,1528.54,-1083.70,1077.78
63.39,22.805898,-90.089409,87510.9,1528.54,-1083.70,1069.70
64.21,22.797810,-90.077203,88388.2,1528.54,-1083.70,1061.63
65.04,22.789722,-90.064999,89258.8,1528.54,-1083.70,1053.56
65.86,22.781632,-90.052797,90122.8,1528.54,-1083.70,1045.48
66.68,22.773542,-90.040595,90980.2,1528.54,-1083.70,1037.41
67.51,22.765450,-90.028396,91830.9,1528.54,-1083.70,1029.34
68.33,22.757358,-90.016198,92675.0,1528.54,-1083.70,1021.26
69.15,22.749265,-90.004001,93512.4,1528.54,-1083.70,1013.19
69.98,22.741171,-89.991805,94343.2,1528.54,-1083.70,1005.12
70.80,22.733075,-89.979611,95167.3,1528.54,-1083.70,997.05
71.62,22.724979,-89.967419,95984.8,1528.54,-1083.70,988.97
72.45,22.716882,-89.955228,96795.6,1528.54,-1083.70,980.90
73.27,22.708785,-89.943038,97599.8,1528.54,-1083.70,972.83
74.09,22.700686,-89.930850,98397.4,1528.54,-1083.70,964.75
74.91,22.692586,-89.918664,99188.3,1528.54,-1083.70,956.68
75.74,22.684485,-89.906478,99972.5,1528.54,-1083.70,948.61
76.56,22.676384,-89.894295,100750.1,1528.54,-1083.70,940.53
77.38,22.668281,-89.882112,101521.1,1528.54,-1083.70,932.46
78.21,22.660178,-89.869931,102285.4,1528.54,-1083.70,924.39
79.03,22.652074,-89.857752,103043.1,1528.54,-1083.70,916.31
79.85,22.643968,-89.845574,103794.1,1528.54,-1083.70,908.24
80.68,22.635862,-89.833397,104538.5,1528.54,-1083.70,900.17
81.50,22.627755,-89.821222,105276.2,1528.54,-1083.70,892.09
82.32,22.619647,-89.809048,106007.3,1528.54,-1083.70,884.02
83.15,22.611538,-89.796876,106731.7,1528.54,-1083.70,875.95
83.97,22.603428,-89.784705,107449.5,1528.54,-1083.70,867.87
84.79,22.595317,-89.772535,108160.7,1528.54,-1083.70,859.80
85.62,22.587206,-89.760367,108865.2,1528.54,-1083.70,851.73
86.44,22.579093,-89.748201,109563.0,1528.54,-1083.70,843.65
87.26,22.570980,-89.736036,110254.2,1528.54,-1083.70,835.58
88.09,22.562865,-89.723872,110938.8,1528.54,-1083.70,827.51
88.91,22.554750,-89.711710,111616.7,1528.54,-1083.70,819.43
89.73,22.546634,-89.699549,112288.0,1528.54,-1083.70,811.36
90.56,22.538516,-89.687389,112952.6,1528.54,-1083.70,803.29
91.38,22.530398,-89.675231,113610.6,1528.54,-1083.70,795.21
92.20,22.522279,-89.663075,114261.9,1528.54,-1083.70,787.14
93.03,22.514159,-89.650920,114906.6,1528.54,-1083.70,779.07
93.85,22.506039,-89.638766,115544.6,1528.54,-1083.70,770.99
94.67,22.497917,-89.626614,116176.0,1528.54,-1083.70,762.92
95.50,22.489794,-89.614463,116800.8,1528.54,-1083.70,754.85
96.32,22.481671,-89.602314,117418.9,1528.54,-1083.70,746.77
97.14,22.473546,-89.590166,118030.3,1528.54,-1083.70,738.70
97.97,22.465421,-89.578019,118635.1,1528.54,-1083.70,730.63
98.79,22.457294,-89.565874,119233.3,1528.54,-1083.70,722.55
99.61,22.449167,-89.553730,119824.8,1528.54,-1083.70,714.48
100.44,22.441039,-89.541588,120409.7,1528.54,-1083.70,706.41
101.26,22.432910,-89.529447,120987.9,1528.54,-1083.70,698.34
102.08,22.424780,-89.517307,121559.5,1528.54,-1083.70,690.26
102.91,22.416649,-89.505169,122124.4,1528.54,-1083.70,682.19
103.73,22.408518,-89.493033,122682.7,1528.54,-1083.70,674.12
104.55,22.400385,-89.480898,123234.3,1528.54,-1083.70,666.04
105.37,22.392251,-89.468764,123779.3,1528.54,-1083.70,657.97
106.20,22.384117,-89.456631,124317.6,1528.54,-1083.70,649.90
107.02,22.375982,-89.444501,124849.3,1528.54,-1083.70,641.82
107.84,22.367845,-89.432371,125374.4,1528.54,-1083.70,633.75
108.67,22.359708,-89.420243,125892.8,1528.54,-1083.70,625.68
109.49,22.351570,-89.408116,126404.6,1528.54,-1083.70,617.60
110.31,22.343431,-89.395991,126909.7,1528.54,-1083.70,609.53
111.14,22.335291,-89.383867,127408.1,1528.54,-1083.70,601.46
111.96,22.327150,-89.371745,127900.0,1528.54,-1083.70,593.38
112.78,22.319009,-89.359624,128385.1,1528.54,-1083.70,585.31
113.61,22.310866,-89.347504,128863.7,1528.54,-1083.70,577.24
114.43,22.302723,-89.335386,129335.5,1528.54,-1083.70,569.16
115.25,22.294578,-89.323269,129800.8,1528.54,-1083.70,561.09
116.08,22.286433,-89.311154,130259.4,1528.54,-1083.70,553.02
116.90,22.278287,-89.299040,130711.3,1528.54,-1083.70,544.94
117.72,22.270140,-89.286927,131156.6,1528.54,-1083.70,536.87
