time,lat,lon,alt,ve,vn,vu
0.00,27.197427,-95.163124,0.0,-776.97,-893.75,1575.71
0.77,27.191269,-95.169142,1205.6,-776.97,-893.75,1568.19
1.53,27.185111,-95.175160,2405.5,-776.97,-893.75,1560.67
2.30,27.178952,-95.181177,3599.6,-776.97,-893.75,1553.15
3.07,27.172794,-95.187193,4787.9,-776.97,-893.75,1545.63
3.83,27.166635,-95.193209,5970.4,-776.97,-893.75,1538.11
4.60,27.160476,-95.199224,7147.2,-776.97,-893.75,1530.58
5.37,27.154317,-95.205238,8318.2,-776.97,-893.75,1523.06
6.14,27.148157,-95.211251,9483.5,-776.97,-893.75,1515.54
6.90,27.141997,-95.217264,10642.9,-776.97,-893.75,1508.02
7.67,27.135837,-95.223277,11796.6,-776.97,-893.75,1500.50
8.44,27.129677,-95.229288,12944.6,-776.97,-893.75,1492.98
9.20,27.123516,-95.235299,14086.7,-776.97,-893.75,1485.46
9.97,27.117355,-95.241309,15223.1,-776.97,-893.75,1477.93
10.74,27.111194,-95.247319,16353.8,-776.97,-893.75,1470.41
11.50,27.105033,-95.253328,17478.6,-776.97,-893.75,1462.89
12.27,27.098871,-95.259336,18597.7,-776.97,-893.75,1455.37
13.04,27.092709,-95.265344,19711.0,-776.97,-893.75,1447.85
13.81,27.086547,-95.271351,20818.6,-776.97,-893.75,1440.33
14.57,27.080384,-95.277357,21920.4,-776.97,-893.75,1432.81
15.34,27.074222,-95.283363,23016.4,-776.97,-893.75,1425.29
16.11,27.068059,-95.289368,24106.7,-776.97,-893.75,1417.76
16.87,27.061896,-95.295372,25191.1,-776.97,-893.75,1410.24
17.64,27.055732,-95.301376,26269.9,-776.97,-893.75,1402.72
18.41,27.049568,-95.307379,27342.8,-776.97,-893.75,1395.20
19.17,27.043404,-95.313381,28410.0,-776.97,-893.75,1387.68
19.94,27.037240,-95.319383,29471.4,-776.97,-893.75,1380.16
20.71,27.031076,-95.325384,30527.0,-776.97,-893.75,1372.64
21.47,27.024911,-95.331384,31576.9,-776.97,-893.75,1365.12
22.24,27.018746,-95.337384,32621.0,-776.97,-893.75,1357.59
23.01,27.012581,-95.343383,33659.3,-776.97,-893.75,1350.07
23.78,27.006415,-95.349381,34691.9,-776.97,-893.75,1342.55
24.54,27.000250,-95.355379,35718.7,-776.97,-893.75,1335.03
25.31,26.994084,-95.361376,36739.7,-776.97,-893.75,1327.51
26.08,26.987917,-95.367372,37755.0,-776.97,-893.75,1319.99
26.84,26.981751,-95.373368,38764.5,-776.97,-893.75,1312.47
27.61,26.975584,-95.379363,39768.2,-776.97,-893.75,1304.94
28.38,26.969417,-95.385358,40766.2,-776.97,-893.75,1297.42
29.14,26.963250,-95.391351,41758.3,-776.97,-893.75,1289.90
29.91,26.957082,-95.397344,42744.8,-776.97,-893.75,1282.38
30.68,26.950915,-95.403337,43725.4,-776.97,-893.75,1274.86
