time,lat,lon,alt,ve,vn,vu
0.00,25.149724,-83.828139,0.0,-545.00,1184.45,1376.51
0.75,25.157732,-83.832210,1033.2,-545.00,1184.45,1369.13
1.51,25.165740,-83.836281,2060.9,-545.00,1184.45,1361.75
2.26,25.173748,-83.840353,3083.0,-545.00,1184.45,1354.37
3.01,25.181756,-83.844426,4099.6,-545.00,1184.45,1346.99
3.76,25.189763,-83.848499,5110.6,-545.00,1184.45,1339.61
4.52,25.197771,-83.852572,6116.0,-545.00,1184.45,1332.23
5.27,25.205778,-83.856646,7115.9,-545.00,1184.45,1324.85
6.02,25.213785,-83.860721,8110.3,-545.00,1184.45,1317.47
6.77,25.221792,-83.864796,9099.0,-545.00,1184.45,1310.08
7.53,25.229799,-83.868872,10082.3,-545.00,1184.45,1302.70
8.28,25.237806,-83.872948,11059.9,-545.00,1184.45,1295.32
9.03,25.245813,-83.877025,12032.1,-545.00,1184.45,1287.94
9.78,25.253820,-83.881102,12998.6,-545.00,1184.45,1280.56
10.54,25.261826,-83.885180,13959.6,-545.00,1184.45,1273.18
11.29,25.269832,-83.889258,14915.1,-545.00,1184.45,1265.80
12.04,25.277839,-83.893337,15865.0,-545.00,1184.45,1258.42
12.79,25.285845,-83.897417,16809.3,-545.00,1184.45,1251.04
13.55,25.293851,-83.901497,17748.1,-545.00,1184.45,1243.66
14.30,25.301857,-83.905577,18681.4,-545.00,1184.45,1236.28
15.05,25.309863,-83.909658,19609.0,-545.00,1184.45,1228.90
15.81,25.317869,-83.913740,20531.2,-545.00,1184.45,1221.52
16.56,25.325874,-83.917822,21447.7,-545.00,1184.45,1214.13
17.31,25.333880,-83.921905,22358.7,-545.00,1184.45,1206.75
18.06,25.341885,-83.925988,23264.2,-545.00,1184.45,1199.37
18.82,25.349890,-83.930072,24164.1,-545.00,1184.45,1191.99
19.57,25.357896,-83.934156,25058.5,-545.00,1184.45,1184.61
20.32,25.365901,-83.938241,25947.2,-545.00,1184.45,1177.23
21.07,25.373906,-83.942326,26830.5,-545.00,1184.45,1169.85
21.83,25.381911,-83.946412,27708.2,-545.00,1184.45,1162.47
22.58,25.389915,-83.950499,28580.3,-545.00,1184.45,1155.09
23.33,25.397920,-83.954586,29446.9,-545.00,1184.45,1147.71
24.08,25.405924,-83.958673,30307.9,-545.00,1184.45,1140.33
24.84,25.413929,-83.962761,31163.4,-545.00,1184.45,1132.95
25.59,25.421933,-83.966850,32013.3,-545.00,1184.45,1125.57
26.34,25.429937,-83.970939,32857.6,-545.00,1184.45,1118.19
27.09,25.437941,-83.975029,33696.4,-545.00,1184.45,1110.80
27.85,25.445945,-83.979119,34529.7,-545.00,1184.45,1103.42
28.60,25.453949,-83.983210,35357.4,-545.00,1184.45,1096.04
29.35,25.461953,-83.987301,36179.5,-545.00,1184.45,1088.66
30.11,25.469956,-83.991393,36996.1,-545.00,1184.45,1081.28
30.86,25.477960,-83.995486,37807.1,-545.00,1184.45,1073.90
31.61,25.485963,-83.999579,38612.6,-545.00,1184.45,1066.52
32.36,25.493966,-84.003672,39412.5,-545.00,1184.45,1059.14
33.12,25.501970,-84.007766,40206.8,-545.00,1184.45,1051.76
33.87,25.509973,-84.011861,40995.7,-545.00,1184.45,1044.38
34.62,25.517976,-84.015956,41778.9,-545.00,1184.45,1037.00
35.37,25.525978,-84.020052,42556.6,-545.00,1184.45,1029.62
36.13,25.533981,-84.024148,43328.7,-545.00,1184.45,1022.24
36.88,25.541984,-84.028245,44095.3,-545.00,1184.45,1014.85
37.63,25.549986,-84.032342,44856.4,-545.00,1184.45,1007.47
38.38,25.557988,-84.036440,45611.8,-545.00,1184.45,1000.09
39.14,25.565991,-84.040539,46361.8,-545.00,1184.45,992.71
39.89,25.573993,-84.044638,47106.1,-545.00,1184.45,985.33
40.64,25.581995,-84.048737,47844.9,-545.00,1184.45,977.95
41.39,25.589997,-84.052837,48578.2,-545.00,1184.45,970.57
42.15,25.597999,-84.056938,49305.9,-545.00,1184.45,963.19
42.90,25.606000,-84.061039,50028.0,-545.00,1184.45,955.81
43.65,25.614002,-84.065141,50744.6,-545.00,1184.45,948.43
44.41,25.622003,-84.069243,51455.7,-545.00,1184.45,941.05
45.16,25.630004,-84.073346,52161.1,-545.00,1184.45,933.67
45.91,25.638006,-84.077450,52861.1,-545.00,1184.45,926.29
46.66,25.646007,-84.081553,53555.4,-545.00,1184.45,918.90
47.42,25.654008,-84.085658,54244.2,-545.00,1184.45,911.52
48.17,25.662009,-84.089763,54927.5,-545.00,1184.45,904.14
48.92,25.670009,-84.093869,55605.2,-545.00,1184.45,896.76
49.67,25.678010,-84.097975,56277.4,-545.00,1184.45,889.38
50.43,25.686011,-84.102081,56944.0,-545.00,1184.45,882.00
51.18,25.694011,-84.106189,57605.0,-545.00,1184.45,874.62
51.93,25.702011,-84.110297,58260.5,-545.00,1184.45,867.24
52.68,25.710011,-84.114405,58910.4,-545.00,1184.45,859.86
53.44,25.718011,-84.118514,59554.8,-545.00,1184.45,852.48
54.19,25.726011,-84.122623,60193.6,-545.00,1184.45,845.10
54.94,25.734011,-84.126733,60826.9,-545.00,1184.45,837.72
55.69,25.742011,-84.130844,61454.6,-545.00,1184.45,830.34
56.45,25.750011,-84.134955,62076.8,-545.00,1184.45,822.95
57.20,25.758010,-84.139067,62693.4,-545.00,1184.45,815.57
57.95,25.766009,-84.143179,63304.4,-545.00,1184.45,808.19
58.70,25.774009,-84.147292,63909.9,-545.00,1184.45,800.81
59.46,25.782008,-84.151405,64509.8,-545.00,1184.45,793.43
60.21,25.790007,-84.155519,65104.2,-545.00,1184.45,786.05
60.96,25.798006,-84.159633,65693.0,-545.00,1184.45,778.67
61.72,25.806004,-84.163748,66276.3,-545.00,1184.45,771.29
62.47,25.814003,-84.167864,66854.0,-545.00,1184.45,763.91
63.22,25.822002,-84.171980,67426.2,-545.00,1184.45,756.53
63.97,25.830000,-84.176097,67992.8,-545.00,1184.45,749.15
64.73,25.837998,-84.180214,68553.8,-545.00,1184.45,741.77
65.48,25.845997,-84.184332,69109.3,-545.00,1184.45,734.39
66.23,25.853995,-84.188450,69659.3,-545.00,1184.45,727.00
66.98,25.861993,-84.192569,70203.7,-545.00,1184.45,719.62
67.74,25.869991,-84.196688,70742.5,-545.00,1184.45,712.24
68.49,25.877988,-84.200808,71275.8,-545.00,1184.45,704.86
69.24,25.885986,-84.204929,71803.5,-545.00,1184.45,697.48
69.99,25.893983,-84.209050,72325.7,-545.00,1184.45,690.10
