time,lat,lon,alt,ve,vn,vu
0.00,27.933030,-87.010963,0.0,-355.06,923.47,1189.36
0.75,27.939279,-87.013683,893.2,-355.06,923.47,1181.97
1.51,27.945528,-87.016403,1780.7,-355.06,923.47,1174.58
2.26,27.951777,-87.019123,2662.8,-355.06,923.47,1167.19
3.01,27.958025,-87.021844,3539.2,-355.06,923.47,1159.81
3.77,27.964274,-87.024565,4410.1,-355.06,923.47,1152.42
4.52,27.970523,-87.027286,5275.5,-355.06,923.47,1145.03
5.27,27.976772,-87.030008,6135.2,-355.06,923.47,1137.65
6.03,27.983021,-87.032729,6989.4,-355.06,923.47,1130.26
6.78,27.989269,-87.035452,7838.1,-355.06,923.47,1122.87
7.53,27.995518,-87.038174,8681.1,-355.06,923.47,1115.48
8.29,28.001766,-87.040897,9518.6,-355.06,923.47,1108.10
9.04,28.008015,-87.043620,10350.6,-355.06,923.47,1100.71
9.79,28.014263,-87.046344,11177.0,-355.06,923.47,1093.32
10.55,28.020511,-87.049067,11997.8,-355.06,923.47,1085.93
11.30,28.026760,-87.051792,12813.0,-355.06,923.47,1078.55
12.05,28.033008,-87.054516,13622.7,-355.06,923.47,1071.16
12.81,28.039256,-87.057241,14426.8,-355.06,923.47,1063.77
13.56,28.045504,-87.059966,15225.4,-355.06,923.47,1056.39
14.31,28.051752,-87.062691,16018.4,-355.06,923.47,1049.00
15.07,28.058000,-87.065417,16805.8,-355.06,923.47,1041.61
15.82,28.064248,-87.068143,17587.6,-355.06,923.47,1034.22
16.57,28.070496,-87.070869,18363.9,-355.06,923.47,1026.84
17.33,28.076744,-87.073596,19134.7,-355.06,923.47,1019.45
18.08,28.082992,-87.076323,19899.8,-355.06,923.47,1012.06
18.83,28.089240,-87.079050,20659.4,-355.06,923.47,1004.67
19.59,28.095488,-87.081778,21413.5,-355.06,923.47,997.29
20.34,28.101735,-87.084506,22161.9,-355.06,923.47,989.90
21.09,28.107983,-87.087234,22904.8,-355.06,923.47,982.51
21.85,28.114230,-87.089962,23642.2,-355.06,923.47,975.12
22.60,28.120478,-87.092691,24373.9,-355.06,923.47,967.74
23.35,28.126725,-87.095420,25100.2,-355.06,923.47,960.35
24.11,28.132973,-87.098150,25820.8,-355.06,923.47,952.96
24.86,28.139220,-87.100880,26535.9,-355.06,923.47,945.58
