time,lat,lon,alt,ve,vn,vu
0.00,29.557048,-85.330451,0.0,-13.74,-787.75,1065.16
0.75,29.551729,-85.330557,797.9,-13.74,-787.75,1057.79
1.50,29.546410,-85.330664,1590.2,-13.74,-787.75,1050.42
2.26,29.541090,-85.330770,2377.0,-13.74,-787.75,1043.05
3.01,29.535771,-85.330877,3158.3,-13.74,-787.75,1035.68
3.76,29.530452,-85.330984,3934.0,-13.74,-787.75,1028.30
4.51,29.525133,-85.331090,4704.2,-13.74,-787.75,1020.93
5.26,29.519814,-85.331197,5468.8,-13.74,-787.75,1013.56
6.01,29.514495,-85.331303,6227.9,-13.74,-787.75,1006.19
6.77,29.509175,-85.331410,6981.4,-13.74,-787.75,998.82
7.52,29.503856,-85.331516,7729.4,-13.74,-787.75,991.45
8.27,29.498537,-85.331623,8471.9,-13.74,-787.75,984.08
9.02,29.493218,-85.331729,9208.8,-13.74,-787.75,976.70
9.77,29.487899,-85.331836,9940.2,-13.74,-787.75,969.33
10.52,29.482580,-85.331942,10666.1,-13.74,-787.75,961.96
11.28,29.477260,-85.332049,11386.4,-13.74,-787.75,954.59
12.03,29.471941,-85.332155,12101.2,-13.74,-787.75,947.22
12.78,29.466622,-85.332262,12810.4,-13.74,-787.75,939.85
13.53,29.461303,-85.332368,13514.1,-13.74,-787.75,932.48
14.28,29.455984,-85.332474,14212.2,-13.74,-787.75,925.11
15.03,29.450665,-85.332581,14904.8,-13.74,-787.75,917.73
15.79,29.445345,-85.332687,15591.9,-13.74,-787.75,910.36
16.54,29.440026,-85.332794,16273.4,-13.74,-787.75,902.99
17.29,29.434707,-85.332900,16949.4,-13.74,-787.75,895.62
18.04,29.429388,-85.333006,17619.8,-13.74,-787.75,888.25
18.79,29.424069,-85.333113,18284.7,-13.74,-787.75,880.88
19.54,29.418749,-85.333219,18944.1,-13.74,-787.75,873.51
20.30,29.413430,-85.333325,19597.9,-13.74,-787.75,866.13
21.05,29.408111,-85.333432,20246.2,-13.74,-787.75,858.76
21.80,29.402792,-85.333538,20888.9,-13.74,-787.75,851.39
22.55,29.397473,-85.333644,21526.1,-13.74,-787.75,844.02
23.30,29.392154,-85.333750,22157.7,-13.74,-787.75,836.65
24.05,29.386834,-85.333857,22783.9,-13.74,-787.75,829.28
24.81,29.381515,-85.333963,23404.4,-13.74,-787.75,821.91
25.56,29.376196,-85.334069,24019.5,-13.74,-787.75,814.53
26.31,29.370877,-85.334176,24629.0,-13.74,-787.75,807.16
27.06,29.365558,-85.334282,25232.9,-13.74,-787.75,799.79
27.81,29.360239,-85.334388,25831.3,-13.74,-787.75,792.42
28.56,29.354919,-85.334494,26424.2,-13.74,-787.75,785.05
29.32,29.349600,-85.334600,27011.5,-13.74,-787.75,777.68
30.07,29.344281,-85.334707,27593.3,-13.74,-787.75,770.31
30.82,29.338962,-85.334813,28169.5,-13.74,-787.75,762.94
31.57,29.333643,-85.334919,28740.2,-13.74,-787.75,755.56
32.32,29.328324,-85.335025,29305.4,-13.74,-787.75,748.19
33.07,29.323004,-85.335131,29865.0,-13.74,-787.75,740.82
33.83,29.317685,-85.335237,30419.1,-13.74,-787.75,733.45
34.58,29.312366,-85.335343,30967.7,-13.74,-787.75,726.08
35.33,29.307047,-85.335449,31510.7,-13.74,-787.75,718.71
36.08,29.301728,-85.335556,32048.1,-13.74,-787.75,711.34
36.83,29.296409,-85.335662,32580.0,-13.74,-787.75,703.96
37.58,29.291089,-85.335768,33106.4,-13.74,-787.75,696.59
38.34,29.285770,-85.335874,33627.2,-13.74,-787.75,689.22
39.09,29.280451,-85.335980,34142.5,-13.74,-787.75,681.85
39.84,29.275132,-85.336086,34652.3,-13.74,-787.75,674.48
40.59,29.269813,-85.336192,35156.5,-13.74,-787.75,667.11
41.34,29.264494,-85.336298,35655.2,-13.74,-787.75,659.74
42.09,29.259174,-85.336404,36148.3,-13.74,-787.75,652.37
42.85,29.253855,-85.336510,36635.9,-13.74,-787.75,644.99
43.60,29.248536,-85.336616,37118.0,-13.74,-787.75,637.62
44.35,29.243217,-85.336722,37594.5,-13.74,-787.75,630.25
45.10,29.237898,-85.336828,38065.4,-13.74,-787.75,622.88
45.85,29.232579,-85.336934,38530.9,-13.74,-787.75,615.51
46.60,29.227259,-85.337040,38990.8,-13.74,-787.75,608.14
47.36,29.221940,-85.337146,39445.1,-13.74,-787.75,600.77
48.11,29.216621,-85.337252,39893.9,-13.74,-787.75,593.39
48.86,29.211302,-85.337357,40337.2,-13.74,-787.75,586.02
49.61,29.205983,-85.337463,40774.9,-13.74,-787.75,578.65
50.36,29.200664,-85.337569,41207.1,-13.74,-787.75,571.28
51.11,29.195344,-85.337675,41633.7,-13.74,-787.75,563.91
51.87,29.190025,-85.337781,42054.8,-13.74,-787.75,556.54
52.62,29.184706,-85.337887,42470.4,-13.74,-787.75,549.17
53.37,29.179387,-85.337993,42880.4,-13.74,-787.75,541.79
54.12,29.174068,-85.338098,43284.9,-13.74,-787.75,534.42
54.87,29.168748,-85.338204,43683.8,-13.74,-787.75,527.05
55.62,29.163429,-85.338310,44077.2,-13.74,-787.75,519.68
56.38,29.158110,-85.338416,44465.1,-13.74,-787.75,512.31
57.13,29.152791,-85.338522,44847.4,-13.74,-787.75,504.94
57.88,29.147472,-85.338627,45224.2,-13.74,-787.75,497.57
58.63,29.142153,-85.338733,45595.4,-13.74,-787.75,490.20
59.38,29.136833,-85.338839,45961.1,-13.74,-787.75,482.82
60.13,29.131514,-85.338945,46321.3,-13.74,-787.75,475.45
60.89,29.126195,-85.339050,46675.9,-13.74,-787.75,468.08
61.64,29.120876,-85.339156,47025.0,-13.74,-787.75,460.71
62.39,29.115557,-85.339262,47368.5,-13.74,-787.75,453.34
63.14,29.110238,-85.339368,47706.5,-13.74,-787.75,445.97
63.89,29.104918,-85.339473,48038.9,-13.74,-787.75,438.60
64.64,29.099599,-85.339579,48365.8,-13.74,-787.75,431.22
65.40,29.094280,-85.339685,48687.2,-13.74,-787.75,423.85
66.15,29.088961,-85.339790,49003.0,-13.74,-787.75,416.48
66.90,29.083642,-85.339896,49313.3,-13.74,-787.75,409.11
67.65,29.078323,-85.340002,49618.1,-13.74,-787.75,401.74
68.40,29.073003,-85.340107,49917.3,-13.74,-787.75,394.37
69.15,29.067684,-85.340213,50210.9,-13.74,-787.75,387.00
69.91,29.062365,-85.340318,50499.0,-13.74,-787.75,379.62
70.66,29.057046,-85.340424,50781.6,-13.74,-787.75,372.25
71.41,29.051727,-85.340530,51058.7,-13.74,-787.75,364.88
72.16,29.046408,-85.340635,51330.2,-13.74,-787.75,357.51
72.91,29.041088,-85.340741,51596.1,-13.74,-787.75,350.14
73.66,29.035769,-85.340846,51856.5,-13.74,-787.75,342.77
74.42,29.030450,-85.340952,52111.4,-13.74,-787.75,335.40
75.17,29.025131,-85.341057,52360.8,-13.74,-787.75,328.03
75.92,29.019812,-85.341163,52604.6,-13.74,-787.75,320.65
76.67,29.014492,-85.341268,52842.8,-13.74,-787.75,313.28
77.42,29.009173,-85.341374,53075.5,-13.74,-787.75,305.91
78.17,29.003854,-85.341479,53302.7,-13.74,-787.75,298.54
78.93,28.998535,-85.341585,53524.3,-13.74,-787.75,291.17
79.68,28.993216,-85.341690,53740.4,-13.74,-787.75,283.80
80.43,28.987897,-85.341796,53951.0,-13.74,-787.75,276.43
81.18,28.982577,-85.341901,54156.0,-13.74,-787.75,269.05
81.93,28.977258,-85.342006,54355.5,-13.74,-787.75,261.68
82.68,28.971939,-85.342112,54549.4,-13.74,-787.75,254.31
83.44,28.966620,-85.342217,54737.8,-13.74,-787.75,246.94
84.19,28.961301,-85.342323,54920.6,-13.74,-787.75,239.57
84.94,28.955982,-85.342428,55097.9,-13.74,-787.75,232.20
85.69,28.950662,-85.342533,55269.7,-13.74,-787.75,224.83
86.44,28.945343,-85.342639,55435.9,-13.74,-787.75,217.46
87.19,28.940024,-85.342744,55596.6,-13.74,-787.75,210.08
87.95,28.934705,-85.342849,55751.7,-13.74,-787.75,202.71
