time,lat,lon,alt,ve,vn,vu
0.00,23.380162,-94.331491,0.0,1131.94,1462.40,2083.46
1.01,23.393483,-94.320256,2107.8,1131.94,1462.40,2073.51
2.03,23.406804,-94.309018,4205.5,1131.94,1462.40,2063.57
3.04,23.420125,-94.297778,6293.1,1131.94,1462.40,2053.62
4.06,23.433444,-94.286536,8370.7,1131.94,1462.40,2043.68
5.07,23.446763,-94.275292,10438.1,1131.94,1462.40,2033.74
6.08,23.460080,-94.264045,12495.5,1131.94,1462.40,2023.79
7.10,23.473397,-94.252796,14542.8,1131.94,1462.40,2013.85
8.11,23.486714,-94.241545,16580.0,1131.94,1462.40,2003.90
9.13,23.500029,-94.230292,18607.1,1131.94,1462.40,1993.96
10.14,23.513343,-94.219036,20624.1,1131.94,1462.40,1984.01
11.16,23.526657,-94.207778,22631.0,1131.94,1462.40,1974.07
12.17,23.539970,-94.196518,24627.9,1131.94,1462.40,1964.12
13.18,23.553282,-94.185255,26614.7,1131.94,1462.40,1954.18
14.20,23.566594,-94.173991,28591.3,1131.94,1462.40,1944.23
15.21,23.579904,-94.162724,30557.9,1131.94,1462.40,1934.29
16.23,23.593214,-94.151454,32514.5,1131.94,1462.40,1924.34
17.24,23.606523,-94.140183,34460.9,1131.94,1462.40,1914.40
18.25,23.619831,-94.128909,36397.2,1131.94,1462.40,1904.45
19.27,23.633138,-94.117632,38323.5,1131.94,1462.40,1894.51
20.28,23.646444,-94.106354,40239.7,1131.94,1462.40,1884.56
21.30,23.659750,-94.095073,42145.8,1131.94,1462.40,1874.62
22.31,23.673055,-94.083790,44041.8,1131.94,1462.40,1864.67
23.32,23.686359,-94.072504,45927.7,1131.94,1462.40,1854.73
24.34,23.699662,-94.061217,47803.5,1131.94,1462.40,1844.78
25.35,23.712964,-94.049927,49669.3,1131.94,1462.40,1834.84
26.37,23.726266,-94.038634,51524.9,1131.94,1462.40,1824.89
27.38,23.739567,-94.027340,53370.5,1131.94,1462.40,1814.95
28.39,23.752866,-94.016043,55206.0,1131.94,1462.40,1805.00
29.41,23.766166,-94.004744,57031.4,1131.94,1462.40,1795.06
30.42,23.779464,-93.993442,58846.7,1131.94,1462.40,1785.11
31.44,23.792761,-93.982138,60652.0,1131.94,1462.40,1775.17
32.45,23.806058,-93.970832,62447.1,1131.94,1462.40,1765.22
33.47,23.819354,-93.959524,64232.2,1131.94,1462.40,1755.28
34.48,23.832649,-93.948213,66007.2,1131.94,1462.40,1745.33
35.49,23.845943,-93.936900,67772.1,1131.94,1462.40,1735.39
36.51,23.859236,-93.925584,69526.9,1131.94,1462.40,1725.44
