time,lat,lon,alt,ve,vn,vu
0.00,25.129548,-82.006288,0.0,-1138.28,1497.44,1758.20
0.86,25.141059,-82.015955,1501.0,-1138.28,1497.44,1749.80
1.71,25.152570,-82.025623,2994.9,-1138.28,1497.44,1741.41
2.57,25.164080,-82.035293,4481.6,-1138.28,1497.44,1733.02
3.42,25.175590,-82.044965,5961.1,-1138.28,1497.44,1724.63
4.28,25.187099,-82.054638,7433.4,-1138.28,1497.44,1716.24
5.13,25.198607,-82.064314,8898.5,-1138.28,1497.44,1707.84
5.99,25.210115,-82.073991,10356.5,-1138.28,1497.44,1699.45
6.85,25.221622,-82.083670,11807.2,-1138.28,1497.44,1691.06
7.70,25.233129,-82.093351,13250.8,-1138.28,1497.44,1682.67
8.56,25.244634,-82.103034,14687.2,-1138.28,1497.44,1674.27
9.41,25.256140,-82.112719,16116.4,-1138.28,1497.44,1665.88
10.27,25.267644,-82.122405,17538.5,-1138.28,1497.44,1657.49
11.13,25.279148,-82.132094,18953.3,-1138.28,1497.44,1649.10
11.98,25.290651,-82.141784,20361.0,-1138.28,1497.44,1640.70
12.84,25.302154,-82.151476,21761.5,-1138.28,1497.44,1632.31
13.69,25.313656,-82.161170,23154.8,-1138.28,1497.44,1623.92
14.55,25.325157,-82.170866,24540.9,-1138.28,1497.44,1615.53
15.40,25.336658,-82.180563,25919.9,-1138.28,1497.44,1607.13
16.26,25.348158,-82.190263,27291.7,-1138.28,1497.44,1598.74
17.12,25.359658,-82.199964,28656.2,-1138.28,1497.44,1590.35
17.97,25.371156,-82.209667,30013.6,-1138.28,1497.44,1581.96
18.83,25.382655,-82.219372,31363.9,-1138.28,1497.44,1573.57
19.68,25.394152,-82.229079,32706.9,-1138.28,1497.44,1565.17
20.54,25.405649,-82.238787,34042.8,-1138.28,1497.44,1556.78
21.39,25.417145,-82.248498,35371.4,-1138.28,1497.44,1548.39
22.25,25.428641,-82.258210,36692.9,-1138.28,1497.44,1540.00
23.11,25.440136,-82.267924,38007.2,-1138.28,1497.44,1531.60
23.96,25.451630,-82.277640,39314.4,-1138.28,1497.44,1523.21
24.82,25.463124,-82.287358,40614.3,-1138.28,1497.44,1514.82
25.67,25.474617,-82.297078,41907.1,-1138.28,1497.44,1506.43
26.53,25.486110,-82.306800,43192.6,-1138.28,1497.44,1498.03
27.39,25.497602,-82.316523,44471.0,-1138.28,1497.44,1489.64
28.24,25.509093,-82.326248,45742.3,-1138.28,1497.44,1481.25
29.10,25.520583,-82.335976,47006.3,-1138.28,1497.44,1472.86
29.95,25.532073,-82.345705,48263.1,-1138.28,1497.44,1464.46
30.81,25.543562,-82.355435,49512.8,-1138.28,1497.44,1456.07
31.66,25.555051,-82.365168,50755.3,-1138.28,1497.44,1447.68
32.52,25.566539,-82.374903,51990.6,-1138.28,1497.44,1439.29
33.38,25.578026,-82.384639,53218.7,-1138.28,1497.44,1430.90
34.23,25.589513,-82.394378,54439.7,-1138.28,1497.44,1422.50
35.09,25.600999,-82.404118,55653.4,-1138.28,1497.44,1414.11
35.94,25.612484,-82.413860,56860.0,-1138.28,1497.44,1405.72
36.80,25.623969,-82.423604,58059.4,-1138.28,1497.44,1397.33
37.65,25.635453,-82.433350,59251.6,-1138.28,1497.44,1388.93
38.51,25.646937,-82.443098,60436.7,-1138.28,1497.44,1380.54
39.37,25.658419,-82.452847,61614.5,-1138.28,1497.44,1372.15
40.22,25.669901,-82.462599,62785.2,-1138.28,1497.44,1363.76
41.08,25.681383,-82.472352,63948.7,-1138.28,1497.44,1355.36
41.93,25.692864,-82.482108,65105.0,-1138.28,1497.44,1346.97
42.79,25.704344,-82.491865,66254.1,-1138.28,1497.44,1338.58
43.64,25.715824,-82.501624,67396.0,-1138.28,1497.44,1330.19
44.50,25.727302,-82.511385,68530.8,-1138.28,1497.44,1321.79
45.36,25.738781,-82.521147,69658.4,-1138.28,1497.44,1313.40
46.21,25.750258,-82.530912,70778.8,-1138.28,1497.44,1305.01
47.07,25.761735,-82.540679,71892.0,-1138.28,1497.44,1296.62
47.92,25.773212,-82.550447,72998.0,-1138.28,1497.44,1288.23
48.78,25.784687,-82.560218,74096.9,-1138.28,1497.44,1279.83
49.64,25.796162,-82.569990,75188.5,-1138.28,1497.44,1271.44
50.49,25.807637,-82.579764,76273.0,-1138.28,1497.44,1263.05
51.35,25.819110,-82.589540,77350.3,-1138.28,1497.44,1254.66
52.20,25.830583,-82.599318,78420.4,-1138.28,1497.44,1246.26
53.06,25.842056,-82.609098,79483.4,-1138.28,1497.44,1237.87
53.91,25.853527,-82.618879,80539.1,-1138.28,1497.44,1229.48
54.77,25.864998,-82.628663,81587.7,-1138.28,1497.44,1221.09
55.63,25.876469,-82.638448,82629.1,-1138.28,1497.44,1212.69
56.48,25.887939,-82.648236,83663.3,-1138.28,1497.44,1204.30
57.34,25.899408,-82.658025,84690.3,-1138.28,1497.44,1195.91
58.19,25.910876,-82.667816,85710.2,-1138.28,1497.44,1187.52
59.05,25.922344,-82.677609,86722.8,-1138.28,1497.44,1179.12
59.90,25.933811,-82.687404,87728.3,-1138.28,1497.44,1170.73
60.76,25.945277,-82.697201,88726.6,-1138.28,1497.44,1162.34
61.62,25.956743,-82.707000,89717.7,-1138.28,1497.44,1153.95
62.47,25.968208,-82.716801,90701.7,-1138.28,1497.44,1145.56
63.33,25.979673,-82.726604,91678.4,-1138.28,1497.44,1137.16
64.18,25.991137,-82.736408,92648.0,-1138.28,1497.44,1128.77
65.04,26.002600,-82.746215,93610.4,-1138.28,1497.44,1120.38
65.90,26.014062,-82.756023,94565.6,-1138.28,1497.44,1111.99
66.75,26.025524,-82.765833,95513.6,-1138.28,1497.44,1103.59
67.61,26.036985,-82.775646,96454.5,-1138.28,1497.44,1095.20
68.46,26.048446,-82.785460,97388.1,-1138.28,1497.44,1086.81
69.32,26.059906,-82.795276,98314.6,-1138.28,1497.44,1078.42
70.17,26.071365,-82.805094,99233.9,-1138.28,1497.44,1070.02
71.03,26.082823,-82.814914,100146.0,-1138.28,1497.44,1061.63
71.89,26.094281,-82.824736,101051.0,-1138.28,1497.44,1053.24
72.74,26.105738,-82.834559,101948.7,-1138.28,1497.44,1044.85
73.60,26.117195,-82.844385,102839.3,-1138.28,1497.44,1036.46
74.45,26.128651,-82.854213,103722.7,-1138.28,1497.44,1028.06
75.31,26.140106,-82.864042,104598.9,-1138.28,1497.44,1019.67
76.16,26.151561,-82.873874,105467.9,-1138.28,1497.44,1011.28
77.02,26.163014,-82.883707,106329.7,-1138.28,1497.44,1002.89
77.88,26.174468,-82.893542,107184.4,-1138.28,1497.44,994.49
78.73,26.185920,-82.903380,108031.9,-1138.28,1497.44,986.10
79.59,26.197372,-82.913219,108872.2,-1138.28,1497.44,977.71
80.44,26.208823,-82.923060,109705.3,-1138.28,1497.44,969.32
81.30,26.220274,-82.932903,110531.2,-1138.28,1497.44,960.92
82.16,26.231724,-82.942748,111350.0,-1138.28,1497.44,952.53
83.01,26.243173,-82.952595,112161.5,-1138.28,1497.44,944.14
83.87,26.254621,-82.962444,112965.9,-1138.28,1497.44,935.75
84.72,26.266069,-82.972295,113763.1,-1138.28,1497.44,927.35
85.58,26.277516,-82.982147,114553.2,-1138.28,1497.44,918.96
