time,lat,lon,alt,ve,vn,vu
0.00,28.706695,-80.606145,0.0,-260.26,-968.18,1277.20
0.75,28.700147,-80.608152,958.7,-260.26,-968.18,1269.82
1.51,28.693600,-80.610158,1911.9,-260.26,-968.18,1262.43
2.26,28.687052,-80.612164,2859.5,-260.26,-968.18,1255.05
3.01,28.680504,-80.614170,3801.5,-260.26,-968.18,1247.67
3.76,28.673957,-80.616176,4738.0,-260.26,-968.18,1240.29
4.52,28.667409,-80.618181,5669.0,-260.26,-968.18,1232.90
5.27,28.660861,-80.620186,6594.3,-260.26,-968.18,1225.52
6.02,28.654314,-80.622191,7514.2,-260.26,-968.18,1218.14
6.78,28.647766,-80.624196,8428.4,-260.26,-968.18,1210.75
7.53,28.641218,-80.626200,9337.1,-260.26,-968.18,1203.37
8.28,28.634670,-80.628204,10240.3,-260.26,-968.18,1195.99
9.03,28.628123,-80.630208,11137.9,-260.26,-968.18,1188.61
9.79,28.621575,-80.632212,12029.9,-260.26,-968.18,1181.22
10.54,28.615027,-80.634215,12916.4,-260.26,-968.18,1173.84
11.29,28.608479,-80.636218,13797.3,-260.26,-968.18,1166.46
12.05,28.601931,-80.638221,14672.6,-260.26,-968.18,1159.08
12.80,28.595383,-80.640224,15542.4,-260.26,-968.18,1151.69
13.55,28.588835,-80.642226,16406.7,-260.26,-968.18,1144.31
14.30,28.582287,-80.644228,17265.4,-260.26,-968.18,1136.93
15.06,28.575739,-80.646230,18118.5,-260.26,-968.18,1129.55
15.81,28.569191,-80.648232,18966.0,-260.26,-968.18,1122.16
16.56,28.562643,-80.650233,19808.1,-260.26,-968.18,1114.78
17.31,28.556094,-80.652234,20644.5,-260.26,-968.18,1107.40
18.07,28.549546,-80.654235,21475.4,-260.26,-968.18,1100.02
18.82,28.542998,-80.656236,22300.7,-260.26,-968.18,1092.63
19.57,28.536450,-80.658236,23120.5,-260.26,-968.18,1085.25
20.33,28.529902,-80.660236,23934.7,-260.26,-968.18,1077.87
21.08,28.523353,-80.662236,24743.4,-260.26,-968.18,1070.48
21.83,28.516805,-80.664236,25546.5,-260.26,-968.18,1063.10
22.58,28.510257,-80.666235,26344.0,-260.26,-968.18,1055.72
23.34,28.503708,-80.668234,27136.0,-260.26,-968.18,1048.34
24.09,28.497160,-80.670233,27922.5,-260.26,-968.18,1040.95
24.84,28.490611,-80.672232,28703.3,-260.26,-968.18,1033.57
25.60,28.484063,-80.674230,29478.7,-260.26,-968.18,1026.19
26.35,28.477514,-80.676228,30248.4,-260.26,-968.18,1018.81
27.10,28.470966,-80.678226,31012.6,-260.26,-968.18,1011.42
27.85,28.464417,-80.680224,31771.3,-260.26,-968.18,1004.04
28.61,28.457869,-80.682221,32524.3,-260.26,-968.18,996.66
29.36,28.451320,-80.684218,33271.9,-260.26,-968.18,989.28
30.11,28.444771,-80.686215,34013.8,-260.26,-968.18,981.89
30.87,28.438223,-80.688212,34750.2,-260.26,-968.18,974.51
31.62,28.431674,-80.690208,35481.1,-260.26,-968.18,967.13
32.37,28.425125,-80.692204,36206.4,-260.26,-968.18,959.74
33.12,28.418576,-80.694200,36926.1,-260.26,-968.18,952.36
33.88,28.412028,-80.696196,37640.3,-260.26,-968.18,944.98
34.63,28.405479,-80.698191,38348.9,-260.26,-968.18,937.60
35.38,28.398930,-80.700186,39052.0,-260.26,-968.18,930.21
36.14,28.392381,-80.702181,39749.5,-260.26,-968.18,922.83
36.89,28.385832,-80.704176,40441.4,-260.26,-968.18,915.45
37.64,28.379283,-80.706170,41127.8,-260.26,-968.18,908.07
38.39,28.372734,-80.708165,41808.7,-260.26,-968.18,900.68
39.15,28.366185,-80.710158,42483.9,-260.26,-968.18,893.30
39.90,28.359636,-80.712152,43153.7,-260.26,-968.18,885.92
40.65,28.353087,-80.714146,43817.8,-260.26,-968.18,878.54
41.41,28.346538,-80.716139,44476.4,-260.26,-968.18,871.15
42.16,28.339989,-80.718132,45129.5,-260.26,-968.18,863.77
42.91,28.333440,-80.720124,45776.9,-260.26,-968.18,856.39
43.66,28.326891,-80.722117,46418.9,-260.26,-968.18,849.00
44.42,28.320341,-80.724109,47055.2,-260.26,-968.18,841.62
45.17,28.313792,-80.726101,47686.1,-260.26,-968.18,834.24
45.92,28.307243,-80.728093,48311.3,-260.26,-968.18,826.86
46.67,28.300694,-80.730084,48931.0,-260.26,-968.18,819.47
47.43,28.294144,-80.732075,49545.1,-260.26,-968.18,812.09
48.18,28.287595,-80.734066,50153.7,-260.26,-968.18,804.71
48.93,28.281046,-80.736057,50756.8,-260.26,-968.18,797.33
49.69,28.274496,-80.738048,51354.2,-260.26,-968.18,789.94
50.44,28.267947,-80.740038,51946.1,-260.26,-968.18,782.56
51.19,28.261397,-80.742028,52532.5,-260.26,-968.18,775.18
51.94,28.254848,-80.744018,53113.3,-260.26,-968.18,767.80
52.70,28.248298,-80.746007,53688.5,-260.26,-968.18,760.41
53.45,28.241749,-80.747996,54258.2,-260.26,-968.18,753.03
54.20,28.235199,-80.749986,54822.3,-260.26,-968.18,745.65
54.96,28.228650,-80.751974,55380.9,-260.26,-968.18,738.27
55.71,28.222100,-80.753963,55933.9,-260.26,-968.18,730.88
56.46,28.215550,-80.755951,56481.3,-260.26,-968.18,723.50
57.21,28.209001,-80.757939,57023.2,-260.26,-968.18,716.12
57.97,28.202451,-80.759927,57559.5,-260.26,-968.18,708.73
58.72,28.195901,-80.761915,58090.3,-260.26,-968.18,701.35
59.47,28.189351,-80.763902,58615.5,-260.26,-968.18,693.97
60.23,28.182802,-80.765889,59135.2,-260.26,-968.18,686.59
60.98,28.176252,-80.767876,59649.3,-260.26,-968.18,679.20
61.73,28.169702,-80.769862,60157.8,-260.26,-968.18,671.82
62.48,28.163152,-80.771849,60660.8,-260.26,-968.18,664.44
63.24,28.156602,-80.773835,61158.2,-260.26,-968.18,657.06
63.99,28.150052,-80.775821,61650.1,-260.26,-968.18,649.67
64.74,28.143502,-80.777806,62136.4,-260.26,-968.18,642.29
65.50,28.136952,-80.779792,62617.1,-260.26,-968.18,634.91
66.25,28.130402,-80.781777,63092.3,-260.26,-968.18,627.53
67.00,28.123852,-80.783762,63562.0,-260.26,-968.18,620.14
67.75,28.117302,-80.785746,64026.0,-260.26,-968.18,612.76
68.51,28.110752,-80.787731,64484.6,-260.26,-968.18,605.38
69.26,28.104202,-80.789715,64937.5,-260.26,-968.18,597.99
70.01,28.097651,-80.791699,65384.9,-260.26,-968.18,590.61
70.77,28.091101,-80.793683,65826.8,-260.26,-968.18,583.23
71.52,28.084551,-80.795666,66263.1,-260.26,-968.18,575.85
72.27,28.078001,-80.797649,66693.8,-260.26,-968.18,568.46
73.02,28.071450,-80.799632,67119.0,-260.26,-968.18,561.08
73.78,28.064900,-80.801615,67538.6,-260.26,-968.18,553.70
74.53,28.058350,-80.803597,67952.6,-260.26,-968.18,546.32
75.28,28.051799,-80.805579,68361.1,-260.26,-968.18,538.93
76.03,28.045249,-80.807561,68764.1,-260.26,-968.18,531.55
76.79,28.038698,-80.809543,69161.5,-260.26,-968.18,524.17
77.54,28.032148,-80.811525,69553.3,-260.26,-968.18,516.79
78.29,28.025598,-80.813506,69939.6,-260.26,-968.18,509.40
79.05,28.019047,-80.815487,70320.3,-260.26,-968.18,502.02
79.80,28.012496,-80.817468,70695.4,-260.26,-968.18,494.64
80.55,28.005946,-80.819448,71065.0,-260.26,-968.18,487.26
81.30,27.999395,-80.821429,71429.0,-260.26,-968.18,479.87
82.06,27.992845,-80.823409,71787.5,-260.26,-968.18,472.49
82.81,27.986294,-80.825389,72140.4,-260.26,-968.18,465.11
83.56,27.979743,-80.827368,72487.8,-260.26,-968.18,457.72
84.32,27.973193,-80.829347,72829.6,-260.26,-968.18,450.34
85.07,27.966642,-80.831327,73165.9,-260.26,-968.18,442.96
85.82,27.960091,-80.833305,73496.6,-260.26,-968.18,435.58
86.57,27.953540,-80.835284,73821.7,-260.26,-968.18,428.19
87.33,27.946989,-80.837262,74141.3,-260.26,-968.18,420.81
88.08,27.940439,-80.839240,74455.3,-260.26,-968.18,413.43
88.83,27.933888,-80.841218,74763.7,-260.26,-968.18,406.05
89.59,27.927337,-80.843196,75066.6,-260.26,-968.18,398.66
90.34,27.920786,-80.845173,75364.0,-260.26,-968.18,391.28
91.09,27.914235,-80.847151,75655.8,-260.26,-968.18,383.90
91.84,27.907684,-80.849128,75942.0,-260.26,-968.18,376.52
92.60,27.901133,-80.851104,76222.7,-260.26,-968.18,369.13
93.35,27.894582,-80.853081,76497.8,-260.26,-968.18,361.75
94.10,27.888031,-80.855057,76767.3,-260.26,-968.18,354.37
94.86,27.881479,-80.857033,77031.3,-260.26,-968.18,346.98
95.61,27.874928,-80.859009,77289.8,-260.26,-968.18,339.60
96.36,27.868377,-80.860984,77542.6,-260.26,-968.18,332.22
97.11,27.861826,-80.862959,77790.0,-260.26,-968.18,324.84
97.87,27.855275,-80.864934,78031.7,-260.26,-968.18,317.45
98.62,27.848723,-80.866909,78267.9,-260.26,-968.18,310.07
99.37,27.842172,-80.868884,78498.6,-260.26,-968.18,302.69
100.13,27.835621,-80.870858,78723.7,-260.26,-968.18,295.31
100.88,27.829070,-80.872832,78943.2,-260.26,-968.18,287.92
101.63,27.822518,-80.874806,79157.2,-260.26,-968.18,280.54
102.38,27.815967,-80.876780,79365.6,-260.26,-968.18,273.16
103.14,27.809415,-80.878753,79568.5,-260.26,-968.18,265.78
103.89,27.802864,-80.880726,79765.8,-260.26,-968.18,258.39
104.64,27.796312,-80.882699,79957.5,-260.26,-968.18,251.01
105.39,27.789761,-80.884672,80143.7,-260.26,-968.18,243.63
106.15,27.783209,-80.886644,80324.3,-260.26,-968.18,236.24
106.90,27.776658,-80.888616,80499.4,-260.26,-968.18,228.86
107.65,27.770106,-80.890588,80668.9,-260.26,-968.18,221.48
108.41,27.763555,-80.892560,80832.9,-260.26,-968.18,214.10
109.16,27.757003,-80.894531,80991.3,-260.26,-968.18,206.71
109.91,27.750451,-80.896502,81144.1,-260.26,-968.18,199.33
110.66,27.743900,-80.898473,81291.4,-260.26,-968.18,191.95
111.42,27.737348,-80.900444,81433.1,-260.26,-968.18,184.57
112.17,27.730796,-80.902415,81569.3,-260.26,-968.18,177.18
112.92,27.724244,-80.904385,81699.9,-260.26,-968.18,169.80
113.68,27.717692,-80.906355,81824.9,-260.26,-968.18,162.42
114.43,27.711141,-80.908325,81944.4,-260.26,-968.18,155.04
115.18,27.704589,-80.910294,82058.4,-260.26,-968.18,147.65
115.93,27.698037,-80.912264,82166.7,-260.26,-968.18,140.27
116.69,27.691485,-80.914233,82269.6,-260.26,-968.18,132.89
