time,lat,lon,alt,ve,vn,vu
0.00,20.970552,-89.227045,0.0,-1222.20,1374.90,2324.40
1.13,20.984525,-89.240349,2623.5,-1222.20,1374.90,2313.30
2.26,20.998497,-89.253655,5234.4,-1222.20,1374.90,2302.21
3.39,21.012468,-89.266964,7832.8,-1222.20,1374.90,2291.11
4.53,21.026437,-89.280276,10418.6,-1222.20,1374.90,2280.02
5.66,21.040406,-89.293590,12991.9,-1222.20,1374.90,2268.92
6.79,21.054374,-89.306906,15552.6,-1222.20,1374.90,2257.83
7.92,21.068341,-89.320225,18100.8,-1222.20,1374.90,2246.73
9.05,21.082307,-89.333547,20636.4,-1222.20,1374.90,2235.64
10.18,21.096271,-89.346871,23159.4,-1222.20,1374.90,2224.54
11.31,21.110235,-89.360197,25670.0,-1222.20,1374.90,2213.45
12.45,21.124197,-89.373526,28167.9,-1222.20,1374.90,2202.35
13.58,21.138159,-89.386857,30653.3,-1222.20,1374.90,2191.26
14.71,21.152120,-89.400191,33126.2,-1222.20,1374.90,2180.16
15.84,21.166079,-89.413528,35586.5,-1222.20,1374.90,2169.07
16.97,21.180037,-89.426867,38034.2,-1222.20,1374.90,2157.97
18.10,21.193995,-89.440208,40469.4,-1222.20,1374.90,2146.88
19.23,21.207951,-89.453552,42892.1,-1222.20,1374.90,2135.78
20.36,21.221906,-89.466899,45302.1,-1222.20,1374.90,2124.69
21.50,21.235861,-89.480248,47699.7,-1222.20,1374.90,2113.59
22.63,21.249814,-89.493600,50084.7,-1222.20,1374.90,2102.50
23.76,21.263766,-89.506954,52457.1,-1222.20,1374.90,2091.40
24.89,21.277717,-89.520310,54817.0,-1222.20,1374.90,2080.31
26.02,21.291667,-89.533670,57164.3,-1222.20,1374.90,2069.21
27.15,21.305616,-89.547031,59499.1,-1222.20,1374.90,2058.12
28.28,21.319564,-89.560396,61821.3,-1222.20,1374.90,2047.02
29.42,21.333511,-89.573762,64131.0,-1222.20,1374.90,2035.93
30.55,21.347457,-89.587132,66428.1,-1222.20,1374.90,2024.83
31.68,21.361401,-89.600504,68712.6,-1222.20,1374.90,2013.74
32.81,21.375345,-89.613878,70984.7,-1222.20,1374.90,2002.64
33.94,21.389288,-89.627255,73244.1,-1222.20,1374.90,1991.55
35.07,21.403229,-89.640635,75491.0,-1222.20,1374.90,1980.45
36.20,21.417170,-89.654017,77725.4,-1222.20,1374.90,1969.36
37.34,21.431109,-89.667401,79947.2,-1222.20,1374.90,1958.26
38.47,21.445047,-89.680789,82156.4,-1222.20,1374.90,1947.17
39.60,21.458985,-89.694178,84353.1,-1222.20,1374.90,1936.07
40.73,21.472921,-89.707571,86537.3,-1222.20,1374.90,1924.98
41.86,21.486856,-89.720966,88708.8,-1222.20,1374.90,1913.88
42.99,21.500790,-89.734363,90867.9,-1222.20,1374.90,1902.79
