time,lat,lon,alt,ve,vn,vu
0.00,24.590241,-81.350268,0.0,-971.37,-1146.20,1135.84
0.75,24.582497,-81.357485,851.5,-971.37,-1146.20,1128.47
1.50,24.574752,-81.364701,1697.4,-971.37,-1146.20,1121.09
2.26,24.567007,-81.371916,2537.8,-971.37,-1146.20,1113.72
3.01,24.559262,-81.379131,3372.7,-971.37,-1146.20,1106.34
3.76,24.551517,-81.386344,4202.0,-971.37,-1146.20,1098.97
4.51,24.543771,-81.393556,5025.8,-971.37,-1146.20,1091.59
5.26,24.536024,-81.400768,5844.0,-971.37,-1146.20,1084.21
6.02,24.528278,-81.407979,6656.7,-971.37,-1146.20,1076.84
6.77,24.520531,-81.415189,7463.8,-971.37,-1146.20,1069.46
7.52,24.512783,-81.422398,8265.3,-971.37,-1146.20,1062.09
8.27,24.505036,-81.429606,9061.4,-971.37,-1146.20,1054.71
9.03,24.497288,-81.436813,9851.8,-971.37,-1146.20,1047.34
9.78,24.489539,-81.444019,10636.8,-971.37,-1146.20,1039.96
10.53,24.481791,-81.451224,11416.2,-971.37,-1146.20,1032.58
11.28,24.474042,-81.458429,12190.0,-971.37,-1146.20,1025.21
12.03,24.466292,-81.465633,12958.3,-971.37,-1146.20,1017.83
12.79,24.458543,-81.472835,13721.0,-971.37,-1146.20,1010.46
13.54,24.450793,-81.480037,14478.2,-971.37,-1146.20,1003.08
14.29,24.443042,-81.487238,15229.9,-971.37,-1146.20,995.71
15.04,24.435292,-81.494438,15976.0,-971.37,-1146.20,988.33
15.79,24.427541,-81.501637,16716.5,-971.37,-1146.20,980.96
16.55,24.419789,-81.508836,17451.5,-971.37,-1146.20,973.58
17.30,24.412037,-81.516033,18181.0,-971.37,-1146.20,966.20
18.05,24.404285,-81.523230,18904.9,-971.37,-1146.20,958.83
18.80,24.396533,-81.530425,19623.3,-971.37,-1146.20,951.45
19.55,24.388780,-81.537620,20336.1,-971.37,-1146.20,944.08
20.31,24.381027,-81.544814,21043.4,-971.37,-1146.20,936.70
21.06,24.373274,-81.552007,21745.1,-971.37,-1146.20,929.33
21.81,24.365520,-81.559199,22441.2,-971.37,-1146.20,921.95
22.56,24.357766,-81.566390,23131.9,-971.37,-1146.20,914.58
23.32,24.350011,-81.573581,23817.0,-971.37,-1146.20,907.20
24.07,24.342257,-81.580770,24496.5,-971.37,-1146.20,899.82
24.82,24.334501,-81.587959,25170.5,-971.37,-1146.20,892.45
25.57,24.326746,-81.595147,25838.9,-971.37,-1146.20,885.07
26.32,24.318990,-81.602333,26501.8,-971.37,-1146.20,877.70
27.08,24.311234,-81.609519,27159.2,-971.37,-1146.20,870.32
27.83,24.303478,-81.616704,27810.9,-971.37,-1146.20,862.95
28.58,24.295721,-81.623889,28457.2,-971.37,-1146.20,855.57
29.33,24.287964,-81.631072,29097.9,-971.37,-1146.20,848.19
30.08,24.280206,-81.638254,29733.1,-971.37,-1146.20,840.82
30.84,24.272448,-81.645436,30362.7,-971.37,-1146.20,833.44
31.59,24.264690,-81.652617,30986.7,-971.37,-1146.20,826.07
32.34,24.256932,-81.659797,31605.2,-971.37,-1146.20,818.69
33.09,24.249173,-81.666976,32218.2,-971.37,-1146.20,811.32
