time,lat,lon,alt,ve,vn,vu
0.00,19.670379,-87.546282,0.0,-1062.49,1539.80,1797.13
0.87,19.682478,-87.555149,1568.3,-1062.49,1539.80,1788.55
1.75,19.694577,-87.564017,3129.0,-1062.49,1539.80,1779.98
2.62,19.706675,-87.572887,4682.3,-1062.49,1539.80,1771.40
3.50,19.718773,-87.581758,6228.0,-1062.49,1539.80,1762.82
4.37,19.730871,-87.590630,7766.3,-1062.49,1539.80,1754.24
5.25,19.742968,-87.599504,9297.0,-1062.49,1539.80,1745.66
6.12,19.755064,-87.608379,10820.2,-1062.49,1539.80,1737.08
7.00,19.767161,-87.617255,12336.0,-1062.49,1539.80,1728.51
7.87,19.779256,-87.626133,13844.2,-1062.49,1539.80,1719.93
8.75,19.791352,-87.635012,15344.9,-1062.49,1539.80,1711.35
9.62,19.803447,-87.643892,16838.1,-1062.49,1539.80,1702.77
10.50,19.815541,-87.652774,18323.8,-1062.49,1539.80,1694.19
11.37,19.827635,-87.661657,19802.1,-1062.49,1539.80,1685.62
12.25,19.839729,-87.670542,21272.8,-1062.49,1539.80,1677.04
13.12,19.851822,-87.679428,22736.0,-1062.49,1539.80,1668.46
14.00,19.863915,-87.688315,24191.7,-1062.49,1539.80,1659.88
14.87,19.876007,-87.697203,25639.9,-1062.49,1539.80,1651.30
15.75,19.888099,-87.706093,27080.6,-1062.49,1539.80,1642.72
16.62,19.900190,-87.714985,28513.8,-1062.49,1539.80,1634.15
17.49,19.912281,-87.723877,29939.5,-1062.49,1539.80,1625.57
18.37,19.924372,-87.732771,31357.6,-1062.49,1539.80,1616.99
19.24,19.936462,-87.741666,32768.3,-1062.49,1539.80,1608.41
20.12,19.948551,-87.750563,34171.5,-1062.49,1539.80,1599.83
20.99,19.960640,-87.759461,35567.2,-1062.49,1539.80,1591.25
21.87,19.972729,-87.768361,36955.3,-1062.49,1539.80,1582.68
22.74,19.984817,-87.777261,38336.0,-1062.49,1539.80,1574.10
23.62,19.996905,-87.786164,39709.2,-1062.49,1539.80,1565.52
24.49,20.008993,-87.795067,41074.8,-1062.49,1539.80,1556.94
25.37,20.021080,-87.803972,42433.0,-1062.49,1539.80,1548.36
26.24,20.033166,-87.812878,43783.6,-1062.49,1539.80,1539.79
27.12,20.045252,-87.821786,45126.8,-1062.49,1539.80,1531.21
27.99,20.057338,-87.830695,46462.4,-1062.49,1539.80,1522.63
28.87,20.069423,-87.839605,47790.6,-1062.49,1539.80,1514.05
29.74,20.081508,-87.848517,49111.2,-1062.49,1539.80,1505.47
30.62,20.093592,-87.857430,50424.3,-1062.49,1539.80,1496.89
31.49,20.105676,-87.866345,51730.0,-1062.49,1539.80,1488.32
32.37,20.117759,-87.875260,53028.1,-1062.49,1539.80,1479.74
33.24,20.129842,-87.884178,54318.7,-1062.49,1539.80,1471.16
34.11,20.141925,-87.893096,55601.9,-1062.49,1539.80,1462.58
34.99,20.154007,-87.902016,56877.5,-1062.49,1539.80,1454.00
35.86,20.166088,-87.910938,58145.6,-1062.49,1539.80,1445.43
36.74,20.178169,-87.919860,59406.2,-1062.49,1539.80,1436.85
37.61,20.190250,-87.928785,60659.3,-1062.49,1539.80,1428.27
38.49,20.202330,-87.937710,61904.9,-1062.49,1539.80,1419.69
39.36,20.214410,-87.946637,63143.0,-1062.49,1539.80,1411.11
40.24,20.226490,-87.955565,64373.6,-1062.49,1539.80,1402.53
41.11,20.238568,-87.964495,65596.7,-1062.49,1539.80,1393.96
41.99,20.250647,-87.973426,66812.3,-1062.49,1539.80,1385.38
42.86,20.262725,-87.982359,68020.3,-1062.49,1539.80,1376.80
43.74,20.274802,-87.991292,69220.9,-1062.49,1539.80,1368.22
44.61,20.286879,-88.000228,70414.0,-1062.49,1539.80,1359.64
45.49,20.298956,-88.009164,71599.6,-1062.49,1539.80,1351.07
46.36,20.311032,-88.018102,72777.6,-1062.49,1539.80,1342.49
47.24,20.323108,-88.027042,73948.2,-1062.49,1539.80,1333.91
48.11,20.335183,-88.035983,75111.3,-1062.49,1539.80,1325.33
48.99,20.347258,-88.044925,76266.8,-1062.49,1539.80,1316.75
49.86,20.359332,-88.053868,77414.9,-1062.49,1539.80,1308.17
50.73,20.371406,-88.062813,78555.4,-1062.49,1539.80,1299.60
51.61,20.383480,-88.071760,79688.5,-1062.49,1539.80,1291.02
52.48,20.395553,-88.080708,80814.0,-1062.49,1539.80,1282.44
53.36,20.407625,-88.089657,81932.1,-1062.49,1539.80,1273.86
54.23,20.419697,-88.098608,83042.6,-1062.49,1539.80,1265.28
55.11,20.431769,-88.107560,84145.6,-1062.49,1539.80,1256.71
55.98,20.443840,-88.116513,85241.2,-1062.49,1539.80,1248.13
56.86,20.455911,-88.125468,86329.2,-1062.49,1539.80,1239.55
57.73,20.467981,-88.134424,87409.7,-1062.49,1539.80,1230.97
58.61,20.480051,-88.143382,88482.7,-1062.49,1539.80,1222.39
59.48,20.492120,-88.152341,89548.2,-1062.49,1539.80,1213.81
60.36,20.504189,-88.161301,90606.3,-1062.49,1539.80,1205.24
61.23,20.516257,-88.170263,91656.8,-1062.49,1539.80,1196.66
62.11,20.528325,-88.179227,92699.8,-1062.49,1539.80,1188.08
62.98,20.540393,-88.188191,93735.3,-1062.49,1539.80,1179.50
63.86,20.552460,-88.197157,94763.3,-1062.49,1539.80,1170.92
64.73,20.564526,-88.206125,95783.8,-1062.49,1539.80,1162.35
65.60,20.576592,-88.215094,96796.7,-1062.49,1539.80,1153.77
66.48,20.588658,-88.224064,97802.2,-1062.49,1539.80,1145.19
67.35,20.600723,-88.233036,98800.2,-1062.49,1539.80,1136.61
68.23,20.612788,-88.242009,99790.7,-1062.49,1539.80,1128.03
69.10,20.624852,-88.250984,100773.7,-1062.49,1539.80,1119.45
69.98,20.636916,-88.259960,101749.1,-1062.49,1539.80,1110.88
70.85,20.648979,-88.268938,102717.1,-1062.49,1539.80,1102.30
71.73,20.661042,-88.277916,103677.6,-1062.49,1539.80,1093.72
72.60,20.673105,-88.286897,104630.5,-1062.49,1539.80,1085.14
73.48,20.685166,-88.295879,105576.0,-1062.49,1539.80,1076.56
74.35,20.697228,-88.304862,106513.9,-1062.49,1539.80,1067.99
75.23,20.709289,-88.313846,107444.4,-1062.49,1539.80,1059.41
76.10,20.721349,-88.322832,108367.3,-1062.49,1539.80,1050.83
76.98,20.733410,-88.331820,109282.8,-1062.49,1539.80,1042.25
77.85,20.745469,-88.340809,110190.7,-1062.49,1539.80,1033.67
78.73,20.757528,-88.349799,111091.1,-1062.49,1539.80,1025.09
79.60,20.769587,-88.358791,111984.1,-1062.49,1539.80,1016.52
80.48,20.781645,-88.367784,112869.5,-1062.49,1539.80,1007.94
