time,lat,lon,alt,ve,vn,vu
0.00,27.448910,-90.931082,0.0,-1118.09,177.41,928.36
0.75,27.450112,-90.939619,697.5,-1118.09,177.41,920.96
1.51,27.451313,-90.948157,1389.4,-1118.09,177.41,913.56
2.26,27.452514,-90.956695,2075.7,-1118.09,177.41,906.17
3.02,27.453714,-90.965233,2756.5,-1118.09,177.41,898.77
3.77,27.454914,-90.973771,3431.6,-1118.09,177.41,891.37
4.53,27.456113,-90.982309,4101.2,-1118.09,177.41,883.98
5.28,27.457312,-90.990848,4765.2,-1118.09,177.41,876.58
6.03,27.458510,-90.999387,5423.6,-1118.09,177.41,869.18
6.79,27.459708,-91.007926,6076.5,-1118.09,177.41,861.78
7.54,27.460905,-91.016465,6723.7,-1118.09,177.41,854.39
8.30,27.462102,-91.025004,7365.4,-1118.09,177.41,846.99
9.05,27.463298,-91.033544,8001.5,-1118.09,177.41,839.59
9.81,27.464493,-91.042083,8632.0,-1118.09,177.41,832.19
10.56,27.465689,-91.050623,9257.0,-1118.09,177.41,824.80
11.31,27.466883,-91.059163,9876.4,-1118.09,177.41,817.40
12.07,27.468077,-91.067704,10490.1,-1118.09,177.41,810.00
12.82,27.469271,-91.076244,11098.3,-1118.09,177.41,802.60
13.58,27.470464,-91.084785,11701.0,-1118.09,177.41,795.21
14.33,27.471656,-91.093325,12298.0,-1118.09,177.41,787.81
15.09,27.472848,-91.101866,12889.5,-1118.09,177.41,780.41
15.84,27.474040,-91.110408,13475.4,-1118.09,177.41,773.02
16.59,27.475230,-91.118949,14055.7,-1118.09,177.41,765.62
17.35,27.476421,-91.127491,14630.4,-1118.09,177.41,758.22
18.10,27.477611,-91.136032,15199.5,-1118.09,177.41,750.82
18.86,27.478800,-91.144574,15763.1,-1118.09,177.41,743.43
19.61,27.479989,-91.153116,16321.1,-1118.09,177.41,736.03
20.37,27.481177,-91.161659,16873.5,-1118.09,177.41,728.63
21.12,27.482365,-91.170201,17420.3,-1118.09,177.41,721.23
21.88,27.483552,-91.178744,17961.6,-1118.09,177.41,713.84
22.63,27.484739,-91.187287,18497.2,-1118.09,177.41,706.44
23.38,27.485925,-91.195830,19027.3,-1118.09,177.41,699.04
24.14,27.487111,-91.204373,19551.8,-1118.09,177.41,691.65
24.89,27.488296,-91.212916,20070.8,-1118.09,177.41,684.25
25.65,27.489481,-91.221460,20584.1,-1118.09,177.41,676.85
26.40,27.490665,-91.230004,21091.9,-1118.09,177.41,669.45
27.16,27.491849,-91.238548,21594.1,-1118.09,177.41,662.06
27.91,27.493032,-91.247092,22090.7,-1118.09,177.41,654.66
28.66,27.494214,-91.255636,22581.7,-1118.09,177.41,647.26
29.42,27.495396,-91.264181,23067.2,-1118.09,177.41,639.86
30.17,27.496578,-91.272725,23547.0,-1118.09,177.41,632.47
30.93,27.497759,-91.281270,24021.3,-1118.09,177.41,625.07
31.68,27.498939,-91.289815,24490.0,-1118.09,177.41,617.67
32.44,27.500119,-91.298360,24953.1,-1118.09,177.41,610.28
33.19,27.501299,-91.306906,25410.7,-1118.09,177.41,602.88
33.94,27.502478,-91.315451,25862.7,-1118.09,177.41,595.48
34.70,27.503656,-91.323997,26309.1,-1118.09,177.41,588.08
35.45,27.504834,-91.332543,26749.9,-1118.09,177.41,580.69
36.21,27.506011,-91.341089,27185.1,-1118.09,177.41,573.29
36.96,27.507188,-91.349636,27614.7,-1118.09,177.41,565.89
37.72,27.508365,-91.358182,28038.8,-1118.09,177.41,558.49
38.47,27.509540,-91.366729,28457.3,-1118.09,177.41,551.10
39.22,27.510716,-91.375276,28870.2,-1118.09,177.41,543.70
39.98,27.511890,-91.383823,29277.5,-1118.09,177.41,536.30
40.73,27.513065,-91.392370,29679.3,-1118.09,177.41,528.91
41.49,27.514238,-91.400918,30075.5,-1118.09,177.41,521.51
42.24,27.515411,-91.409465,30466.1,-1118.09,177.41,514.11
43.00,27.516584,-91.418013,30851.1,-1118.09,177.41,506.71
43.75,27.517756,-91.426561,31230.5,-1118.09,177.41,499.32
44.50,27.518928,-91.435109,31604.3,-1118.09,177.41,491.92
45.26,27.520099,-91.443657,31972.6,-1118.09,177.41,484.52
46.01,27.521269,-91.452206,32335.3,-1118.09,177.41,477.12
46.77,27.522440,-91.460755,32692.4,-1118.09,177.41,469.73
47.52,27.523609,-91.469304,33043.9,-1118.09,177.41,462.33
48.28,27.524778,-91.477853,33389.9,-1118.09,177.41,454.93
49.03,27.525947,-91.486402,33730.3,-1118.09,177.41,447.54
49.78,27.527114,-91.494951,34065.1,-1118.09,177.41,440.14
50.54,27.528282,-91.503501,34394.3,-1118.09,177.41,432.74
51.29,27.529449,-91.512051,34717.9,-1118.09,177.41,425.34
52.05,27.530615,-91.520601,35036.0,-1118.09,177.41,417.95
52.80,27.531781,-91.529151,35348.4,-1118.09,177.41,410.55
