time,lat,lon,alt,ve,vn,vu
0.00,27.376267,-82.273464,0.0,-1194.84,812.40,1951.11
0.95,27.383197,-82.284943,1848.5,-1194.84,812.40,1941.80
1.90,27.390127,-82.296424,3688.2,-1194.84,812.40,1932.49
2.85,27.397055,-82.307907,5519.0,-1194.84,812.40,1923.17
3.80,27.403982,-82.319391,7341.0,-1194.84,812.40,1913.86
4.75,27.410909,-82.330876,9154.1,-1194.84,812.40,1904.55
5.70,27.417834,-82.342363,10958.4,-1194.84,812.40,1895.23
6.65,27.424759,-82.353851,12753.8,-1194.84,812.40,1885.92
7.60,27.431683,-82.365341,14540.4,-1194.84,812.40,1876.61
8.55,27.438605,-82.376832,16318.2,-1194.84,812.40,1867.29
9.50,27.445527,-82.388325,18087.1,-1194.84,812.40,1857.98
10.45,27.452448,-82.399819,19847.2,-1194.84,812.40,1848.67
11.40,27.459368,-82.411314,21598.4,-1194.84,812.40,1839.35
12.35,27.466287,-82.422811,23340.8,-1194.84,812.40,1830.04
13.30,27.473205,-82.434309,25074.3,-1194.84,812.40,1820.73
14.25,27.480122,-82.445809,26799.0,-1194.84,812.40,1811.41
15.19,27.487038,-82.457310,28514.8,-1194.84,812.40,1802.10
16.14,27.493953,-82.468813,30221.8,-1194.84,812.40,1792.79
17.09,27.500868,-82.480317,31920.0,-1194.84,812.40,1783.48
18.04,27.507781,-82.491823,33609.3,-1194.84,812.40,1774.16
18.99,27.514693,-82.503330,35289.8,-1194.84,812.40,1764.85
19.94,27.521605,-82.514838,36961.4,-1194.84,812.40,1755.54
20.89,27.528515,-82.526348,38624.2,-1194.84,812.40,1746.22
21.84,27.535424,-82.537859,40278.1,-1194.84,812.40,1736.91
22.79,27.542333,-82.549372,41923.2,-1194.84,812.40,1727.60
23.74,27.549241,-82.560886,43559.4,-1194.84,812.40,1718.28
24.69,27.556147,-82.572402,45186.8,-1194.84,812.40,1708.97
25.64,27.563053,-82.583919,46805.4,-1194.84,812.40,1699.66
26.59,27.569958,-82.595438,48415.1,-1194.84,812.40,1690.34
27.54,27.576861,-82.606958,50015.9,-1194.84,812.40,1681.03
28.49,27.583764,-82.618479,51608.0,-1194.84,812.40,1671.72
29.44,27.590666,-82.630002,53191.1,-1194.84,812.40,1662.40
30.39,27.597567,-82.641527,54765.5,-1194.84,812.40,1653.09
31.34,27.604467,-82.653053,56331.0,-1194.84,812.40,1643.78
32.29,27.611366,-82.664580,57887.6,-1194.84,812.40,1634.46
33.24,27.618264,-82.676109,59435.4,-1194.84,812.40,1625.15
34.19,27.625161,-82.687639,60974.3,-1194.84,812.40,1615.84
35.14,27.632058,-82.699170,62504.5,-1194.84,812.40,1606.52
36.09,27.638953,-82.710703,64025.7,-1194.84,812.40,1597.21
37.04,27.645847,-82.722238,65538.1,-1194.84,812.40,1587.90
37.99,27.652740,-82.733774,67041.7,-1194.84,812.40,1578.59
38.94,27.659633,-82.745312,68536.4,-1194.84,812.40,1569.27
39.89,27.666524,-82.756850,70022.3,-1194.84,812.40,1559.96
40.84,27.673415,-82.768391,71499.4,-1194.84,812.40,1550.65
41.79,27.680304,-82.779933,72967.6,-1194.84,812.40,1541.33
42.74,27.687193,-82.791476,74426.9,-1194.84,812.40,1532.02
43.69,27.694080,-82.803021,75877.4,-1194.84,812.40,1522.71
44.63,27.700967,-82.814567,77319.1,-1194.84,812.40,1513.39
45.58,27.707852,-82.826115,78751.9,-1194.84,812.40,1504.08
46.53,27.714737,-82.837664,80175.9,-1194.84,812.40,1494.77
47.48,27.721621,-82.849214,81591.0,-1194.84,812.40,1485.45
48.43,27.728504,-82.860766,82997.3,-1194.84,812.40,1476.14
49.38,27.735386,-82.872320,84394.7,-1194.84,812.40,1466.83
50.33,27.742266,-82.883875,85783.3,-1194.84,812.40,1457.51
51.28,27.749146,-82.895431,87163.1,-1194.84,812.40,1448.20
52.23,27.756025,-82.906989,88534.0,-1194.84,812.40,1438.89
53.18,27.762903,-82.918548,89896.0,-1194.84,812.40,1429.57
54.13,27.769780,-82.930109,91249.3,-1194.84,812.40,1420.26
55.08,27.776656,-82.941671,92593.6,-1194.84,812.40,1410.95
56.03,27.783531,-82.953235,93929.2,-1194.84,812.40,1401.63
56.98,27.790406,-82.964800,95255.8,-1194.84,812.40,1392.32
57.93,27.797279,-82.976367,96573.7,-1194.84,812.40,1383.01
