time,lat,lon,alt,ve,vn,vu
0.00,25.592196,-87.804662,0.0,1777.68,-1703.91,1817.11
0.88,25.578658,-87.789003,1603.3,1777.68,-1703.91,1808.44
1.77,25.565117,-87.773348,3199.0,1777.68,-1703.91,1799.77
2.65,25.551575,-87.757696,4787.0,1777.68,-1703.91,1791.09
3.54,25.538031,-87.742048,6367.3,1777.68,-1703.91,1782.42
4.42,25.524486,-87.726404,7939.9,1777.68,-1703.91,1773.74
5.31,25.510939,-87.710763,9504.9,1777.68,-1703.91,1765.07
6.19,25.497390,-87.695125,11062.2,1777.68,-1703.91,1756.40
7.08,25.483840,-87.679491,12611.8,1777.68,-1703.91,1747.72
7.96,25.470288,-87.663861,14153.7,1777.68,-1703.91,1739.05
8.84,25.456734,-87.648234,15688.0,1777.68,-1703.91,1730.38
9.73,25.443179,-87.632610,17214.6,1777.68,-1703.91,1721.70
10.61,25.429622,-87.616990,18733.6,1777.68,-1703.91,1713.03
11.50,25.416063,-87.601374,20244.8,1777.68,-1703.91,1704.36
12.38,25.402503,-87.585761,21748.4,1777.68,-1703.91,1695.68
13.27,25.388941,-87.570152,23244.4,1777.68,-1703.91,1687.01
14.15,25.375377,-87.554546,24732.6,1777.68,-1703.91,1678.34
15.04,25.361812,-87.538944,26213.2,1777.68,-1703.91,1669.66
15.92,25.348245,-87.523345,27686.1,1777.68,-1703.91,1660.99
16.80,25.334676,-87.507749,29151.3,1777.68,-1703.91,1652.31
17.69,25.321106,-87.492157,30608.9,1777.68,-1703.91,1643.64
18.57,25.307534,-87.476569,32058.8,1777.68,-1703.91,1634.97
19.46,25.293961,-87.460984,33501.0,1777.68,-1703.91,1626.29
20.34,25.280386,-87.445403,34935.6,1777.68,-1703.91,1617.62
21.23,25.266809,-87.429825,36362.5,1777.68,-1703.91,1608.95
22.11,25.253231,-87.414250,37781.7,1777.68,-1703.91,1600.27
23.00,25.239651,-87.398680,39193.2,1777.68,-1703.91,1591.60
23.88,25.226069,-87.383112,40597.1,1777.68,-1703.91,1582.93
24.76,25.212486,-87.367548,41993.3,1777.68,-1703.91,1574.25
25.65,25.198901,-87.351988,43381.8,1777.68,-1703.91,1565.58
26.53,25.185315,-87.336431,44762.6,1777.68,-1703.91,1556.91
27.42,25.171726,-87.320877,46135.8,1777.68,-1703.91,1548.23
28.30,25.158137,-87.305327,47501.3,1777.68,-1703.91,1539.56
29.19,25.144545,-87.289780,48859.2,1777.68,-1703.91,1530.88
30.07,25.130952,-87.274237,50209.3,1777.68,-1703.91,1522.21
30.96,25.117358,-87.258697,51551.8,1777.68,-1703.91,1513.54
31.84,25.103761,-87.243161,52886.7,1777.68,-1703.91,1504.86
32.72,25.090163,-87.227628,54213.8,1777.68,-1703.91,1496.19
33.61,25.076564,-87.212099,55533.3,1777.68,-1703.91,1487.52
34.49,25.062963,-87.196573,56845.1,1777.68,-1703.91,1478.84
35.38,25.049360,-87.181051,58149.2,1777.68,-1703.91,1470.17
36.26,25.035756,-87.165532,59445.7,1777.68,-1703.91,1461.50
37.15,25.022150,-87.150016,60734.5,1777.68,-1703.91,1452.82
38.03,25.008542,-87.134504,62015.6,1777.68,-1703.91,1444.15
38.92,24.994933,-87.118995,63289.1,1777.68,-1703.91,1435.48
39.80,24.981322,-87.103490,64554.9,1777.68,-1703.91,1426.80
40.69,24.967710,-87.087988,65813.0,1777.68,-1703.91,1418.13
41.57,24.954096,-87.072490,67063.4,1777.68,-1703.91,1409.45
42.45,24.940480,-87.056995,68306.2,1777.68,-1703.91,1400.78
43.34,24.926863,-87.041503,69541.3,1777.68,-1703.91,1392.11
44.22,24.913244,-87.026015,70768.7,1777.68,-1703.91,1383.43
45.11,24.899624,-87.010531,71988.5,1777.68,-1703.91,1374.76
45.99,24.886002,-86.995049,73200.5,1777.68,-1703.91,1366.09
46.88,24.872379,-86.979571,74404.9,1777.68,-1703.91,1357.41
47.76,24.858753,-86.964097,75601.7,1777.68,-1703.91,1348.74
48.65,24.845127,-86.948626,76790.8,1777.68,-1703.91,1340.07
49.53,24.831498,-86.933158,77972.2,1777.68,-1703.91,1331.39
50.41,24.817868,-86.917694,79145.9,1777.68,-1703.91,1322.72
51.30,24.804237,-86.902233,80311.9,1777.68,-1703.91,1314.05
52.18,24.790604,-86.886776,81470.3,1777.68,-1703.91,1305.37
53.07,24.776969,-86.871322,82621.0,1777.68,-1703.91,1296.70
53.95,24.763333,-86.855871,83764.1,1777.68,-1703.91,1288.02
54.84,24.749695,-86.840424,84899.4,1777.68,-1703.91,1279.35
55.72,24.736055,-86.824980,86027.1,1777.68,-1703.91,1270.68
56.61,24.722414,-86.809540,87147.2,1777.68,-1703.91,1262.00
57.49,24.708772,-86.794102,88259.5,1777.68,-1703.91,1253.33
58.37,24.695127,-86.778669,89364.2,1777.68,-1703.91,1244.66
59.26,24.681482,-86.763238,90461.2,1777.68,-1703.91,1235.98
60.14,24.667834,-86.747811,91550.5,1777.68,-1703.91,1227.31
61.03,24.654185,-86.732388,92632.2,1777.68,-1703.91,1218.64
61.91,24.640535,-86.716968,93706.2,1777.68,-1703.91,1209.96
62.80,24.626883,-86.701551,94772.5,1777.68,-1703.91,1201.29
63.68,24.613229,-86.686137,95831.2,1777.68,-1703.91,1192.62
64.57,24.599574,-86.670727,96882.2,1777.68,-1703.91,1183.94
65.45,24.585917,-86.655321,97925.5,1777.68,-1703.91,1175.27
66.33,24.572259,-86.639917,98961.1,1777.68,-1703.91,1166.59
67.22,24.558599,-86.624517,99989.1,1777.68,-1703.91,1157.92
68.10,24.544937,-86.609121,101009.4,1777.68,-1703.91,1149.25
68.99,24.531274,-86.593727,102022.0,1777.68,-1703.91,1140.57
69.87,24.517610,-86.578337,103027.0,1777.68,-1703.91,1131.90
70.76,24.503943,-86.562951,104024.2,1777.68,-1703.91,1123.23
71.64,24.490276,-86.547567,105013.9,1777.68,-1703.91,1114.55
72.53,24.476606,-86.532188,105995.8,1777.68,-1703.91,1105.88
73.41,24.462935,-86.516811,106970.1,1777.68,-1703.91,1097.21
74.29,24.449263,-86.501438,107936.7,1777.68,-1703.91,1088.53
75.18,24.435589,-86.486068,108895.6,1777.68,-1703.91,1079.86
76.06,24.421914,-86.470701,109846.8,1777.68,-1703.91,1071.19
76.95,24.408237,-86.455338,110790.4,1777.68,-1703.91,1062.51
77.83,24.394558,-86.439978,111726.3,1777.68,-1703.91,1053.84
78.72,24.380878,-86.424622,112654.6,1777.68,-1703.91,1045.16
79.60,24.367196,-86.409268,113575.1,1777.68,-1703.91,1036.49
80.49,24.353513,-86.393918,114488.0,1777.68,-1703.91,1027.82
81.37,24.339828,-86.378572,115393.3,1777.68,-1703.91,1019.14
82.25,24.326142,-86.363228,116290.8,1777.68,-1703.91,1010.47
83.14,24.312454,-86.347888,117180.7,1777.68,-1703.91,1001.80
84.02,24.298764,-86.332552,118062.9,1777.68,-1703.91,993.12
84.91,24.285073,-86.317218,118937.5,1777.68,-1703.91,984.45
85.79,24.271381,-86.301888,119804.3,1777.68,-1703.91,975.78
86.68,24.257687,-86.286562,120663.5,1777.68,-1703.91,967.10
87.56,24.243991,-86.271238,121515.0,1777.68,-1703.91,958.43
88.45,24.230294,-86.255918,122358.9,1777.68,-1703.91,949.76
89.33,24.216596,-86.240601,123195.1,1777.68,-1703.91,941.08
90.21,24.202895,-86.225287,124023.6,1777.68,-1703.91,932.41
91.10,24.189194,-86.209977,124844.4,1777.68,-1703.91,923.73
91.98,24.175490,-86.194670,125657.6,1777.68,-1703.91,915.06
92.87,24.161786,-86.179367,126463.1,1777.68,-1703.91,906.39
93.75,24.148079,-86.164066,127260.9,1777.68,-1703.91,897.71
94.64,24.134372,-86.148769,128051.1,1777.68,-1703.91,889.04
95.52,24.120662,-86.133475,128833.6,1777.68,-1703.91,880.37
96.41,24.106951,-86.118185,129608.4,1777.68,-1703.91,871.69
97.29,24.093239,-86.102897,130375.5,1777.68,-1703.91,863.02
98.17,24.079525,-86.087613,131135.0,1777.68,-1703.91,854.35
99.06,24.065810,-86.072332,131886.8,1777.68,-1703.91,845.67
99.94,24.052093,-86.057055,132630.9,1777.68,-1703.91,837.00
100.83,24.038374,-86.041781,133367.4,1777.68,-1703.91,828.33
101.71,24.024654,-86.026510,134096.1,1777.68,-1703.91,819.65
102.60,24.010933,-86.011242,134817.3,1777.68,-1703.91,810.98
103.48,23.997210,-85.995978,135530.7,1777.68,-1703.91,802.31
104.37,23.983485,-85.980716,136236.5,1777.68,-1703.91,793.63
105.25,23.969759,-85.965458,136934.6,1777.68,-1703.91,784.96
106.13,23.956032,-85.950204,137625.0,1777.68,-1703.91,776.28
107.02,23.942303,-85.934952,138307.7,1777.68,-1703.91,767.61
107.90,23.928572,-85.919704,138982.8,1777.68,-1703.91,758.94
108.79,23.914840,-85.904459,139650.2,1777.68,-1703.91,750.26
109.67,23.901107,-85.889217,140310.0,1777.68,-1703.91,741.59
110.56,23.887372,-85.873979,140962.1,1777.68,-1703.91,732.92
111.44,23.873635,-85.858744,141606.5,1777.68,-1703.91,724.24
112.33,23.859897,-85.843512,142243.2,1777.68,-1703.91,715.57
113.21,23.846158,-85.828283,142872.2,1777.68,-1703.91,706.90
114.10,23.832417,-85.813057,143493.6,1777.68,-1703.91,698.22
114.98,23.818674,-85.797835,144107.3,1777.68,-1703.91,689.55
115.86,23.804930,-85.782616,144713.4,1777.68,-1703.91,680.88
116.75,23.791185,-85.767400,145311.7,1777.68,-1703.91,672.20
117.63,23.777438,-85.752187,145902.4,1777.68,-1703.91,663.53
118.52,23.763689,-85.736978,146485.5,1777.68,-1703.91,654.85
119.40,23.749939,-85.721772,147060.8,1777.68,-1703.91,646.18
120.29,23.736188,-85.706569,147628.5,1777.68,-1703.91,637.51
121.17,23.722435,-85.691369,148188.5,1777.68,-1703.91,628.83
122.06,23.708680,-85.676172,148740.9,1777.68,-1703.91,620.16
122.94,23.694924,-85.660979,149285.5,1777.68,-1703.91,611.49
123.82,23.681167,-85.645789,149822.5,1777.68,-1703.91,602.81
124.71,23.667408,-85.630602,150351.9,1777.68,-1703.91,594.14
125.59,23.653648,-85.615418,150873.5,1777.68,-1703.91,585.47
126.48,23.639886,-85.600237,151387.5,1777.68,-1703.91,576.79
127.36,23.626122,-85.585060,151893.8,1777.68,-1703.91,568.12
128.25,23.612358,-85.569885,152392.4,1777.68,-1703.91,559.45
129.13,23.598591,-85.554714,152883.4,1777.68,-1703.91,550.77
130.02,23.584824,-85.539547,153366.7,1777.68,-1703.91,542.10
130.90,23.571054,-85.524382,153842.3,1777.68,-1703.91,533.42
131.78,23.557284,-85.509220,154310.3,1777.68,-1703.91,524.75
132.67,23.543512,-85.494062,154770.6,1777.68,-1703.91,516.08
133.55,23.529738,-85.478907,155223.2,1777.68,-1703.91,507.40
134.44,23.515963,-85.463755,155668.1,1777.68,-1703.91,498.73
135.32,23.502186,-85.448606,156105.4,1777.68,-1703.91,490.06
