time,lat,lon,alt,ve,vn,vu
0.00,24.769532,-87.234220,0.0,1004.56,-696.33,821.95
0.75,24.764829,-87.226749,615.1,1004.56,-696.33,814.58
1.50,24.760127,-87.219279,1224.6,1004.56,-696.33,807.20
2.26,24.755424,-87.211810,1828.7,1004.56,-696.33,799.83
3.01,24.750720,-87.204341,2427.1,1004.56,-696.33,792.46
3.76,24.746017,-87.196873,3020.1,1004.56,-696.33,785.09
4.51,24.741312,-87.189405,3607.4,1004.56,-696.33,777.72
5.26,24.736608,-87.181938,4189.3,1004.56,-696.33,770.35
6.01,24.731903,-87.174471,4765.6,1004.56,-696.33,762.97
6.77,24.727198,-87.167005,5336.4,1004.56,-696.33,755.60
7.52,24.722492,-87.159540,5901.6,1004.56,-696.33,748.23
8.27,24.717786,-87.152075,6461.3,1004.56,-696.33,740.86
9.02,24.713080,-87.144611,7015.4,1004.56,-696.33,733.49
9.77,24.708373,-87.137147,7564.0,1004.56,-696.33,726.12
10.52,24.703666,-87.129684,8107.0,1004.56,-696.33,718.74
11.28,24.698959,-87.122221,8644.6,1004.56,-696.33,711.37
12.03,24.694251,-87.114759,9176.5,1004.56,-696.33,704.00
12.78,24.689543,-87.107298,9703.0,1004.56,-696.33,696.63
13.53,24.684834,-87.099837,10223.9,1004.56,-696.33,689.26
14.28,24.680125,-87.092376,10739.2,1004.56,-696.33,681.89
15.03,24.675416,-87.084917,11249.0,1004.56,-696.33,674.51
15.79,24.670706,-87.077457,11753.3,1004.56,-696.33,667.14
16.54,24.665996,-87.069999,12252.0,1004.56,-696.33,659.77
17.29,24.661286,-87.062541,12745.2,1004.56,-696.33,652.40
18.04,24.656575,-87.055083,13232.8,1004.56,-696.33,645.03
18.79,24.651864,-87.047626,13714.9,1004.56,-696.33,637.65
19.54,24.647152,-87.040170,14191.5,1004.56,-696.33,630.28
20.30,24.642440,-87.032714,14662.5,1004.56,-696.33,622.91
21.05,24.637728,-87.025258,15128.0,1004.56,-696.33,615.54
21.80,24.633015,-87.017804,15587.9,1004.56,-696.33,608.17
22.55,24.628302,-87.010350,16042.3,1004.56,-696.33,600.80
23.30,24.623589,-87.002896,16491.2,1004.56,-696.33,593.42
24.05,24.618875,-86.995443,16934.5,1004.56,-696.33,586.05
24.81,24.614161,-86.987990,17372.2,1004.56,-696.33,578.68
25.56,24.609447,-86.980538,17804.5,1004.56,-696.33,571.31
26.31,24.604732,-86.973087,18231.2,1004.56,-696.33,563.94
27.06,24.600017,-86.965636,18652.3,1004.56,-696.33,556.57
27.81,24.595301,-86.958186,19067.9,1004.56,-696.33,549.19
28.56,24.590585,-86.950736,19478.0,1004.56,-696.33,541.82
29.32,24.585869,-86.943287,19882.5,1004.56,-696.33,534.45
30.07,24.581152,-86.935839,20281.5,1004.56,-696.33,527.08
30.82,24.576435,-86.928391,20674.9,1004.56,-696.33,519.71
31.57,24.571718,-86.920943,21062.8,1004.56,-696.33,512.34
32.32,24.567000,-86.913496,21445.2,1004.56,-696.33,504.96
33.08,24.562282,-86.906050,21822.0,1004.56,-696.33,497.59
33.83,24.557564,-86.898604,22193.2,1004.56,-696.33,490.22
34.58,24.552845,-86.891159,22559.0,1004.56,-696.33,482.85
35.33,24.548126,-86.883715,22919.2,1004.56,-696.33,475.48
36.08,24.543406,-86.876271,23273.8,1004.56,-696.33,468.10
36.83,24.538686,-86.868827,23622.9,1004.56,-696.33,460.73
37.59,24.533966,-86.861384,23966.5,1004.56,-696.33,453.36
38.34,24.529245,-86.853942,24304.5,1004.56,-696.33,445.99
39.09,24.524524,-86.846500,24637.0,1004.56,-696.33,438.62
39.84,24.519803,-86.839059,24963.9,1004.56,-696.33,431.25
40.59,24.515081,-86.831618,25285.3,1004.56,-696.33,423.87
41.34,24.510359,-86.824178,25601.2,1004.56,-696.33,416.50
42.10,24.505636,-86.816738,25911.5,1004.56,-696.33,409.13
