time,lat,lon,alt,ve,vn,vu
0.00,29.919361,-82.806348,0.0,-1594.85,-638.70,1711.29
0.83,29.914581,-82.820116,1422.0,-1594.85,-638.70,1703.12
1.67,29.909800,-82.833882,2837.2,-1594.85,-638.70,1694.95
2.50,29.905018,-82.847647,4245.6,-1594.85,-638.70,1686.78
3.33,29.900233,-82.861411,5647.2,-1594.85,-638.70,1678.61
4.16,29.895448,-82.875174,7042.0,-1594.85,-638.70,1670.45
5.00,29.890661,-82.888935,8430.0,-1594.85,-638.70,1662.28
5.83,29.885873,-82.902695,9811.2,-1594.85,-638.70,1654.11
6.66,29.881083,-82.916453,11185.6,-1594.85,-638.70,1645.94
7.50,29.876292,-82.930210,12553.2,-1594.85,-638.70,1637.77
8.33,29.871499,-82.943966,13914.0,-1594.85,-638.70,1629.60
9.16,29.866705,-82.957721,15267.9,-1594.85,-638.70,1621.44
10.00,29.861910,-82.971474,16615.1,-1594.85,-638.70,1613.27
10.83,29.857113,-82.985226,17955.5,-1594.85,-638.70,1605.10
11.66,29.852314,-82.998976,19289.0,-1594.85,-638.70,1596.93
12.49,29.847515,-83.012726,20615.8,-1594.85,-638.70,1588.76
13.33,29.842713,-83.026473,21935.8,-1594.85,-638.70,1580.59
14.16,29.837911,-83.040220,23248.9,-1594.85,-638.70,1572.42
14.99,29.833107,-83.053965,24555.3,-1594.85,-638.70,1564.26
15.83,29.828301,-83.067709,25854.8,-1594.85,-638.70,1556.09
16.66,29.823494,-83.081452,27147.5,-1594.85,-638.70,1547.92
17.49,29.818686,-83.095193,28433.5,-1594.85,-638.70,1539.75
18.32,29.813876,-83.108933,29712.6,-1594.85,-638.70,1531.58
19.16,29.809065,-83.122672,30984.9,-1594.85,-638.70,1523.41
19.99,29.804253,-83.136409,32250.5,-1594.85,-638.70,1515.25
20.82,29.799439,-83.150145,33509.2,-1594.85,-638.70,1507.08
21.66,29.794623,-83.163880,34761.1,-1594.85,-638.70,1498.91
22.49,29.789806,-83.177613,36006.2,-1594.85,-638.70,1490.74
23.32,29.784988,-83.191345,37244.5,-1594.85,-638.70,1482.57
24.16,29.780169,-83.205076,38476.0,-1594.85,-638.70,1474.40
24.99,29.775347,-83.218806,39700.7,-1594.85,-638.70,1466.24
25.82,29.770525,-83.232534,40918.6,-1594.85,-638.70,1458.07
26.65,29.765701,-83.246260,42129.7,-1594.85,-638.70,1449.90
27.49,29.760876,-83.259986,43334.0,-1594.85,-638.70,1441.73
28.32,29.756049,-83.273710,44531.5,-1594.85,-638.70,1433.56
29.15,29.751221,-83.287433,45722.2,-1594.85,-638.70,1425.39
29.99,29.746391,-83.301154,46906.1,-1594.85,-638.70,1417.22
30.82,29.741560,-83.314874,48083.1,-1594.85,-638.70,1409.06
31.65,29.736728,-83.328593,49253.4,-1594.85,-638.70,1400.89
32.49,29.731894,-83.342311,50416.9,-1594.85,-638.70,1392.72
33.32,29.727059,-83.356027,51573.5,-1594.85,-638.70,1384.55
34.15,29.722222,-83.369742,52723.4,-1594.85,-638.70,1376.38
34.98,29.717384,-83.383455,53866.4,-1594.85,-638.70,1368.21
35.82,29.712545,-83.397168,55002.7,-1594.85,-638.70,1360.05
36.65,29.707704,-83.410879,56132.1,-1594.85,-638.70,1351.88
37.48,29.702861,-83.424588,57254.8,-1594.85,-638.70,1343.71
38.32,29.698018,-83.438296,58370.6,-1594.85,-638.70,1335.54
39.15,29.693173,-83.452003,59479.6,-1594.85,-638.70,1327.37
39.98,29.688326,-83.465709,60581.9,-1594.85,-638.70,1319.20
40.81,29.683478,-83.479413,61677.3,-1594.85,-638.70,1311.03
41.65,29.678629,-83.493116,62765.9,-1594.85,-638.70,1302.87
42.48,29.673778,-83.506818,63847.8,-1594.85,-638.70,1294.70
43.31,29.668926,-83.520518,64922.8,-1594.85,-638.70,1286.53
44.15,29.664072,-83.534217,65991.0,-1594.85,-638.70,1278.36
44.98,29.659217,-83.547915,67052.4,-1594.85,-638.70,1270.19
45.81,29.654361,-83.561611,68107.0,-1594.85,-638.70,1262.02
46.65,29.649503,-83.575306,69154.8,-1594.85,-638.70,1253.86
47.48,29.644644,-83.589000,70195.8,-1594.85,-638.70,1245.69
48.31,29.639783,-83.602692,71230.0,-1594.85,-638.70,1237.52
49.14,29.634921,-83.616383,72257.4,-1594.85,-638.70,1229.35
49.98,29.630058,-83.630073,73277.9,-1594.85,-638.70,1221.18
50.81,29.625193,-83.643762,74291.7,-1594.85,-638.70,1213.01
51.64,29.620327,-83.657449,75298.7,-1594.85,-638.70,1204.84
52.48,29.615459,-83.671134,76298.9,-1594.85,-638.70,1196.68
53.31,29.610590,-83.684819,77292.2,-1594.85,-638.70,1188.51
54.14,29.605719,-83.698502,78278.8,-1594.85,-638.70,1180.34
54.97,29.600847,-83.712184,79258.6,-1594.85,-638.70,1172.17
55.81,29.595974,-83.725864,80231.5,-1594.85,-638.70,1164.00
56.64,29.591100,-83.739544,81197.7,-1594.85,-638.70,1155.83
57.47,29.586223,-83.753221,82157.0,-1594.85,-638.70,1147.67
58.31,29.581346,-83.766898,83109.6,-1594.85,-638.70,1139.50
59.14,29.576467,-83.780573,84055.3,-1594.85,-638.70,1131.33
59.97,29.571587,-83.794247,84994.3,-1594.85,-638.70,1123.16
60.81,29.566705,-83.807920,85926.4,-1594.85,-638.70,1114.99
61.64,29.561822,-83.821591,86851.7,-1594.85,-638.70,1106.82
62.47,29.556938,-83.835261,87770.2,-1594.85,-638.70,1098.66
63.30,29.552052,-83.848929,88682.0,-1594.85,-638.70,1090.49
64.14,29.547164,-83.862597,89586.9,-1594.85,-638.70,1082.32
64.97,29.542276,-83.876263,90485.0,-1594.85,-638.70,1074.15
65.80,29.537386,-83.889927,91376.3,-1594.85,-638.70,1065.98
66.64,29.532494,-83.903591,92260.8,-1594.85,-638.70,1057.81
67.47,29.527601,-83.917253,93138.5,-1594.85,-638.70,1049.64
68.30,29.522707,-83.930913,94009.4,-1594.85,-638.70,1041.48
69.13,29.517811,-83.944573,94873.5,-1594.85,-638.70,1033.31
69.97,29.512914,-83.958231,95730.8,-1594.85,-638.70,1025.14
70.80,29.508016,-83.971887,96581.3,-1594.85,-638.70,1016.97
71.63,29.503116,-83.985543,97425.0,-1594.85,-638.70,1008.80
72.47,29.498215,-83.999197,98261.9,-1594.85,-638.70,1000.63
73.30,29.493312,-84.012849,99091.9,-1594.85,-638.70,992.47
74.13,29.488408,-84.026501,99915.2,-1594.85,-638.70,984.30
74.97,29.483503,-84.040151,100731.7,-1594.85,-638.70,976.13
