time,lat,lon,alt,ve,vn,vu
0.00,25.849971,-83.511646,0.0,-1321.50,-886.98,1681.24
0.82,25.843450,-83.522440,1372.5,-1321.50,-886.98,1673.21
1.64,25.836929,-83.533233,2738.5,-1321.50,-886.98,1665.19
2.45,25.830406,-83.544025,4097.8,-1321.50,-886.98,1657.16
3.27,25.823883,-83.554815,5450.7,-1321.50,-886.98,1649.14
4.09,25.817359,-83.565604,6796.9,-1321.50,-886.98,1641.11
4.91,25.810835,-83.576392,8136.6,-1321.50,-886.98,1633.09
5.73,25.804309,-83.587179,9469.7,-1321.50,-886.98,1625.06
6.55,25.797783,-83.597965,10796.2,-1321.50,-886.98,1617.04
7.36,25.791256,-83.608749,12116.2,-1321.50,-886.98,1609.01
8.18,25.784728,-83.619533,13429.6,-1321.50,-886.98,1600.99
9.00,25.778199,-83.630315,14736.5,-1321.50,-886.98,1592.96
9.82,25.771670,-83.641096,16036.7,-1321.50,-886.98,1584.94
10.64,25.765140,-83.651876,17330.4,-1321.50,-886.98,1576.91
11.46,25.758609,-83.662654,18617.6,-1321.50,-886.98,1568.89
12.27,25.752077,-83.673432,19898.2,-1321.50,-886.98,1560.86
13.09,25.745544,-83.684208,21172.2,-1321.50,-886.98,1552.84
13.91,25.739011,-83.694983,22439.6,-1321.50,-886.98,1544.81
14.73,25.732477,-83.705757,23700.5,-1321.50,-886.98,1536.79
15.55,25.725942,-83.716529,24954.8,-1321.50,-886.98,1528.76
16.37,25.719406,-83.727301,26202.5,-1321.50,-886.98,1520.74
17.18,25.712869,-83.738071,27443.7,-1321.50,-886.98,1512.71
18.00,25.706332,-83.748840,28678.3,-1321.50,-886.98,1504.69
18.82,25.699794,-83.759608,29906.4,-1321.50,-886.98,1496.66
19.64,25.693255,-83.770375,31127.8,-1321.50,-886.98,1488.64
20.46,25.686715,-83.781140,32342.7,-1321.50,-886.98,1480.61
21.28,25.680175,-83.791905,33551.1,-1321.50,-886.98,1472.59
22.09,25.673633,-83.802668,34752.8,-1321.50,-886.98,1464.56
22.91,25.667091,-83.813430,35948.0,-1321.50,-886.98,1456.54
23.73,25.660548,-83.824191,37136.7,-1321.50,-886.98,1448.51
24.55,25.654005,-83.834950,38318.7,-1321.50,-886.98,1440.49
25.37,25.647460,-83.845709,39494.2,-1321.50,-886.98,1432.46
26.19,25.640915,-83.856466,40663.2,-1321.50,-886.98,1424.44
27.00,25.634369,-83.867222,41825.6,-1321.50,-886.98,1416.41
27.82,25.627822,-83.877977,42981.4,-1321.50,-886.98,1408.39
28.64,25.621274,-83.888731,44130.6,-1321.50,-886.98,1400.36
29.46,25.614726,-83.899483,45273.3,-1321.50,-886.98,1392.34
30.28,25.608177,-83.910235,46409.4,-1321.50,-886.98,1384.31
31.10,25.601627,-83.920985,47538.9,-1321.50,-886.98,1376.29
31.91,25.595076,-83.931734,48661.9,-1321.50,-886.98,1368.26
32.73,25.588524,-83.942482,49778.2,-1321.50,-886.98,1360.24
33.55,25.581972,-83.953228,50888.1,-1321.50,-886.98,1352.21
34.37,25.575419,-83.963974,51991.3,-1321.50,-886.98,1344.19
35.19,25.568865,-83.974718,53088.0,-1321.50,-886.98,1336.16
36.01,25.562310,-83.985461,54178.2,-1321.50,-886.98,1328.14
36.82,25.555755,-83.996203,55261.7,-1321.50,-886.98,1320.11
37.64,25.549199,-84.006944,56338.7,-1321.50,-886.98,1312.09
38.46,25.542642,-84.017684,57409.2,-1321.50,-886.98,1304.06
39.28,25.536084,-84.028422,58473.0,-1321.50,-886.98,1296.04
40.10,25.529525,-84.039160,59530.3,-1321.50,-886.98,1288.01
40.92,25.522966,-84.049896,60581.0,-1321.50,-886.98,1279.99
41.73,25.516406,-84.060631,61625.2,-1321.50,-886.98,1271.96
42.55,25.509845,-84.071364,62662.8,-1321.50,-886.98,1263.94
43.37,25.503283,-84.082097,63693.8,-1321.50,-886.98,1255.91
44.19,25.496720,-84.092828,64718.3,-1321.50,-886.98,1247.89
45.01,25.490157,-84.103558,65736.2,-1321.50,-886.98,1239.86
