time,lat,lon,alt,ve,vn,vu
0.00,26.484938,-92.804579,0.0,656.71,-348.37,763.96
0.75,26.482582,-92.799619,572.2,656.71,-348.37,756.58
1.51,26.480226,-92.794658,1138.9,656.71,-348.37,749.20
2.26,26.477871,-92.789698,1700.1,656.71,-348.37,741.82
3.01,26.475514,-92.784737,2255.6,656.71,-348.37,734.44
3.76,26.473158,-92.779777,2805.7,656.71,-348.37,727.06
4.52,26.470802,-92.774817,3350.1,656.71,-348.37,719.68
5.27,26.468445,-92.769858,3889.0,656.71,-348.37,712.29
6.02,26.466088,-92.764898,4422.4,656.71,-348.37,704.91
6.77,26.463731,-92.759939,4950.2,656.71,-348.37,697.53
7.53,26.461374,-92.754980,5472.4,656.71,-348.37,690.15
8.28,26.459017,-92.750021,5989.1,656.71,-348.37,682.77
9.03,26.456660,-92.745063,6500.2,656.71,-348.37,675.39
9.78,26.454302,-92.740104,7005.8,656.71,-348.37,668.01
10.54,26.451944,-92.735146,7505.8,656.71,-348.37,660.63
11.29,26.449586,-92.730188,8000.3,656.71,-348.37,653.24
12.04,26.447228,-92.725230,8489.2,656.71,-348.37,645.86
12.80,26.444870,-92.720273,8972.6,656.71,-348.37,638.48
13.55,26.442511,-92.715316,9450.3,656.71,-348.37,631.10
14.30,26.440153,-92.710358,9922.6,656.71,-348.37,623.72
15.05,26.437794,-92.705401,10389.3,656.71,-348.37,616.34
15.81,26.435435,-92.700445,10850.4,656.71,-348.37,608.96
16.56,26.433076,-92.695488,11306.0,656.71,-348.37,601.57
17.31,26.430716,-92.690532,11756.0,656.71,-348.37,594.19
18.06,26.428357,-92.685576,12200.4,656.71,-348.37,586.81
18.82,26.425997,-92.680620,12639.4,656.71,-348.37,579.43
19.57,26.423637,-92.675664,13072.7,656.71,-348.37,572.05
20.32,26.421277,-92.670708,13500.5,656.71,-348.37,564.67
21.08,26.418917,-92.665753,13922.7,656.71,-348.37,557.29
21.83,26.416557,-92.660798,14339.4,656.71,-348.37,549.91
22.58,26.414196,-92.655843,14750.5,656.71,-348.37,542.52
23.33,26.411836,-92.650888,15156.1,656.71,-348.37,535.14
24.09,26.409475,-92.645934,15556.1,656.71,-348.37,527.76
24.84,26.407114,-92.640979,15950.6,656.71,-348.37,520.38
25.59,26.404753,-92.636025,16339.5,656.71,-348.37,513.00
26.34,26.402391,-92.631071,16722.8,656.71,-348.37,505.62
27.10,26.400030,-92.626117,17100.6,656.71,-348.37,498.24
27.85,26.397668,-92.621164,17472.9,656.71,-348.37,490.86
28.60,26.395306,-92.616211,17839.5,656.71,-348.37,483.47
29.35,26.392944,-92.611257,18200.7,656.71,-348.37,476.09
30.11,26.390582,-92.606305,18556.2,656.71,-348.37,468.71
30.86,26.388219,-92.601352,18906.3,656.71,-348.37,461.33
31.61,26.385857,-92.596399,19250.7,656.71,-348.37,453.95
32.37,26.383494,-92.591447,19589.6,656.71,-348.37,446.57
33.12,26.381131,-92.586495,19923.0,656.71,-348.37,439.19
33.87,26.378768,-92.581543,20250.7,656.71,-348.37,431.81
34.62,26.376405,-92.576591,20573.0,656.71,-348.37,424.42
35.38,26.374041,-92.571640,20889.7,656.71,-348.37,417.04
36.13,26.371678,-92.566688,21200.8,656.71,-348.37,409.66
36.88,26.369314,-92.561737,21506.3,656.71,-348.37,402.28
37.63,26.366950,-92.556786,21806.4,656.71,-348.37,394.90
38.39,26.364586,-92.551836,22100.8,656.71,-348.37,387.52
39.14,26.362222,-92.546885,22389.7,656.71,-348.37,380.14
39.89,26.359857,-92.541935,22673.1,656.71,-348.37,372.75
40.64,26.357493,-92.536985,22950.8,656.71,-348.37,365.37
41.40,26.355128,-92.532035,23223.1,656.71,-348.37,357.99
42.15,26.352763,-92.527085,23489.8,656.71,-348.37,350.61
42.90,26.350398,-92.522136,23750.9,656.71,-348.37,343.23
43.66,26.348032,-92.517187,24006.4,656.71,-348.37,335.85
44.41,26.345667,-92.512238,24256.4,656.71,-348.37,328.47
45.16,26.343301,-92.507289,24500.9,656.71,-348.37,321.09
45.91,26.340935,-92.502340,24739.8,656.71,-348.37,313.70
46.67,26.338569,-92.497392,24973.1,656.71,-348.37,306.32
47.42,26.336203,-92.492443,25200.9,656.71,-348.37,298.94
48.17,26.333837,-92.487495,25423.2,656.71,-348.37,291.56
48.92,26.331471,-92.482547,25639.8,656.71,-348.37,284.18
49.68,26.329104,-92.477600,25851.0,656.71,-348.37,276.80
50.43,26.326737,-92.472652,26056.5,656.71,-348.37,269.42
51.18,26.324370,-92.467705,26256.5,656.71,-348.37,262.04
51.94,26.322003,-92.462758,26451.0,656.71,-348.37,254.65
52.69,26.319636,-92.457811,26639.9,656.71,-348.37,247.27
53.44,26.317268,-92.452865,26823.2,656.71,-348.37,239.89
54.19,26.314900,-92.447918,27001.0,656.71,-348.37,232.51
54.95,26.312533,-92.442972,27173.2,656.71,-348.37,225.13
55.70,26.310165,-92.438026,27339.9,656.71,-348.37,217.75
56.45,26.307796,-92.433080,27501.0,656.71,-348.37,210.37
57.20,26.305428,-92.428134,27656.6,656.71,-348.37,202.99
57.96,26.303059,-92.423189,27806.6,656.71,-348.37,195.60
58.71,26.300691,-92.418244,27951.0,656.71,-348.37,188.22
59.46,26.298322,-92.413299,28089.9,656.71,-348.37,180.84
60.21,26.295953,-92.408354,28223.3,656.71,-348.37,173.46
60.97,26.293584,-92.403409,28351.0,656.71,-348.37,166.08
61.72,26.291214,-92.398465,28473.3,656.71,-348.37,158.70
62.47,26.288845,-92.393521,28589.9,656.71,-348.37,151.32
63.23,26.286475,-92.388577,28701.1,656.71,-348.37,143.94
63.98,26.284105,-92.383633,28806.6,656.71,-348.37,136.55
64.73,26.281735,-92.378689,28906.6,656.71,-348.37,129.17
65.48,26.279365,-92.373746,29001.1,656.71,-348.37,121.79
66.24,26.276995,-92.368803,29090.0,656.71,-348.37,114.41
66.99,26.274624,-92.363860,29173.3,656.71,-348.37,107.03
67.74,26.272253,-92.358917,29251.1,656.71,-348.37,99.65
68.49,26.269882,-92.353974,29323.3,656.71,-348.37,92.27
69.25,26.267511,-92.349032,29390.0,656.71,-348.37,84.88
70.00,26.265140,-92.344090,29451.1,656.71,-348.37,77.50
70.75,26.262769,-92.339148,29506.6,656.71,-348.37,70.12
71.50,26.260397,-92.334206,29556.6,656.71,-348.37,62.74
