time,lat,lon,alt,ve,vn,vu
0.00,24.064093,-93.838769,0.0,-1072.08,830.54,1091.08
0.75,24.069702,-93.846699,817.4,-1072.08,830.54,1083.71
1.50,24.075310,-93.854629,1629.4,-1072.08,830.54,1076.34
2.26,24.080917,-93.862559,2435.7,-1072.08,830.54,1068.96
3.01,24.086525,-93.870491,3236.5,-1072.08,830.54,1061.59
3.76,24.092132,-93.878423,4031.8,-1072.08,830.54,1054.22
4.51,24.097738,-93.886356,4821.6,-1072.08,830.54,1046.85
5.26,24.103344,-93.894289,5605.8,-1072.08,830.54,1039.47
6.01,24.108950,-93.902223,6384.4,-1072.08,830.54,1032.10
6.77,24.114555,-93.910158,7157.5,-1072.08,830.54,1024.73
7.52,24.120160,-93.918094,7925.1,-1072.08,830.54,1017.36
8.27,24.125764,-93.926030,8687.1,-1072.08,830.54,1009.99
9.02,24.131368,-93.933967,9443.6,-1072.08,830.54,1002.61
9.77,24.136972,-93.941905,10194.6,-1072.08,830.54,995.24
10.52,24.142575,-93.949843,10940.0,-1072.08,830.54,987.87
11.28,24.148178,-93.957782,11679.8,-1072.08,830.54,980.50
12.03,24.153780,-93.965722,12414.1,-1072.08,830.54,973.13
12.78,24.159382,-93.973662,13142.9,-1072.08,830.54,965.75
13.53,24.164984,-93.981604,13866.2,-1072.08,830.54,958.38
14.28,24.170585,-93.989545,14583.9,-1072.08,830.54,951.01
15.04,24.176186,-93.997488,15296.0,-1072.08,830.54,943.64
15.79,24.181786,-94.005431,16002.6,-1072.08,830.54,936.26
16.54,24.187386,-94.013375,16703.7,-1072.08,830.54,928.89
17.29,24.192986,-94.021320,17399.2,-1072.08,830.54,921.52
18.04,24.198585,-94.029265,18089.2,-1072.08,830.54,914.15
18.79,24.204183,-94.037211,18773.6,-1072.08,830.54,906.78
19.55,24.209782,-94.045158,19452.5,-1072.08,830.54,899.40
20.30,24.215380,-94.053105,20125.9,-1072.08,830.54,892.03
21.05,24.220977,-94.061053,20793.7,-1072.08,830.54,884.66
21.80,24.226574,-94.069002,21456.0,-1072.08,830.54,877.29
22.55,24.232171,-94.076952,22112.7,-1072.08,830.54,869.91
23.30,24.237767,-94.084902,22763.9,-1072.08,830.54,862.54
24.06,24.243363,-94.092853,23409.5,-1072.08,830.54,855.17
24.81,24.248958,-94.100805,24049.6,-1072.08,830.54,847.80
25.56,24.254553,-94.108757,24684.2,-1072.08,830.54,840.43
26.31,24.260148,-94.116710,25313.2,-1072.08,830.54,833.05
27.06,24.265742,-94.124664,25936.7,-1072.08,830.54,825.68
27.81,24.271336,-94.132618,26554.6,-1072.08,830.54,818.31
28.57,24.276929,-94.140573,27167.0,-1072.08,830.54,810.94
29.32,24.282522,-94.148529,27773.9,-1072.08,830.54,803.57
30.07,24.288114,-94.156486,28375.2,-1072.08,830.54,796.19
30.82,24.293706,-94.164443,28971.0,-1072.08,830.54,788.82
31.57,24.299298,-94.172401,29561.2,-1072.08,830.54,781.45
32.33,24.304889,-94.180359,30145.9,-1072.08,830.54,774.08
33.08,24.310480,-94.188319,30725.0,-1072.08,830.54,766.70
33.83,24.316070,-94.196279,31298.6,-1072.08,830.54,759.33
34.58,24.321661,-94.204239,31866.7,-1072.08,830.54,751.96
35.33,24.327250,-94.212201,32429.2,-1072.08,830.54,744.59
36.08,24.332839,-94.220163,32986.2,-1072.08,830.54,737.22
36.84,24.338428,-94.228126,33537.6,-1072.08,830.54,729.84
37.59,24.344016,-94.236089,34083.5,-1072.08,830.54,722.47
38.34,24.349604,-94.244054,34623.8,-1072.08,830.54,715.10
39.09,24.355192,-94.252019,35158.6,-1072.08,830.54,707.73
39.84,24.360779,-94.259984,35687.9,-1072.08,830.54,700.36
40.59,24.366366,-94.267951,36211.6,-1072.08,830.54,692.98
41.35,24.371952,-94.275918,36729.8,-1072.08,830.54,685.61
42.10,24.377538,-94.283885,37242.4,-1072.08,830.54,678.24
42.85,24.383123,-94.291854,37749.5,-1072.08,830.54,670.87
43.60,24.388708,-94.299823,38251.1,-1072.08,830.54,663.49
44.35,24.394293,-94.307793,38747.1,-1072.08,830.54,656.12
45.11,24.399877,-94.315764,39237.6,-1072.08,830.54,648.75
45.86,24.405461,-94.323735,39722.5,-1072.08,830.54,641.38
46.61,24.411044,-94.331707,40201.9,-1072.08,830.54,634.01
47.36,24.416627,-94.339680,40675.7,-1072.08,830.54,626.63
48.11,24.422209,-94.347653,41144.0,-1072.08,830.54,619.26
48.86,24.427792,-94.355627,41606.8,-1072.08,830.54,611.89
49.62,24.433373,-94.363602,42064.0,-1072.08,830.54,604.52
50.37,24.438954,-94.371577,42515.7,-1072.08,830.54,597.14
51.12,24.444535,-94.379554,42961.8,-1072.08,830.54,589.77
51.87,24.450116,-94.387531,43402.4,-1072.08,830.54,582.40
52.62,24.455696,-94.395508,43837.5,-1072.08,830.54,575.03
53.37,24.461275,-94.403486,44267.0,-1072.08,830.54,567.66
54.13,24.466854,-94.411466,44690.9,-1072.08,830.54,560.28
54.88,24.472433,-94.419445,45109.4,-1072.08,830.54,552.91
55.63,24.478012,-94.427426,45522.2,-1072.08,830.54,545.54
56.38,24.483589,-94.435407,45929.6,-1072.08,830.54,538.17
57.13,24.489167,-94.443389,46331.4,-1072.08,830.54,530.80
57.88,24.494744,-94.451371,46727.6,-1072.08,830.54,523.42
58.64,24.500321,-94.459355,47118.3,-1072.08,830.54,516.05
59.39,24.505897,-94.467339,47503.5,-1072.08,830.54,508.68
60.14,24.511473,-94.475323,47883.1,-1072.08,830.54,501.31
60.89,24.517048,-94.483309,48257.2,-1072.08,830.54,493.93
61.64,24.522623,-94.491295,48625.8,-1072.08,830.54,486.56
62.40,24.528198,-94.499282,48988.8,-1072.08,830.54,479.19
63.15,24.533772,-94.507269,49346.2,-1072.08,830.54,471.82
63.90,24.539345,-94.515258,49698.2,-1072.08,830.54,464.45
64.65,24.544919,-94.523247,50044.5,-1072.08,830.54,457.07
65.40,24.550492,-94.531236,50385.4,-1072.08,830.54,449.70
66.15,24.556064,-94.539227,50720.7,-1072.08,830.54,442.33
66.91,24.561636,-94.547218,51050.4,-1072.08,830.54,434.96
