time,lat,lon,alt,ve,vn,vu
0.00,27.920650,-82.205915,0.0,740.29,-517.47,997.20
0.75,27.917149,-82.200246,748.3,740.29,-517.47,989.81
1.51,27.913647,-82.194578,1491.1,740.29,-517.47,982.43
2.26,27.910145,-82.188910,2228.3,740.29,-517.47,975.04
3.01,27.906643,-82.183242,2960.0,740.29,-517.47,967.65
3.77,27.903141,-82.177575,3686.0,740.29,-517.47,960.27
4.52,27.899638,-82.171908,4406.6,740.29,-517.47,952.88
5.27,27.896135,-82.166241,5121.5,740.29,-517.47,945.49
6.03,27.892632,-82.160575,5830.9,740.29,-517.47,938.11
6.78,27.889129,-82.154909,6534.7,740.29,-517.47,930.72
7.53,27.885625,-82.149244,7233.0,740.29,-517.47,923.33
8.29,27.882121,-82.143579,7925.7,740.29,-517.47,915.95
9.04,27.878617,-82.137914,8612.8,740.29,-517.47,908.56
9.79,27.875113,-82.132250,9294.4,740.29,-517.47,901.17
10.55,27.871608,-82.126586,9970.4,740.29,-517.47,893.79
11.30,27.868104,-82.120922,10640.9,740.29,-517.47,886.40
12.05,27.864599,-82.115259,11305.7,740.29,-517.47,879.01
12.80,27.861093,-82.109596,11965.1,740.29,-517.47,871.63
13.56,27.857588,-82.103933,12618.8,740.29,-517.47,864.24
14.31,27.854082,-82.098271,13267.0,740.29,-517.47,856.85
15.06,27.850576,-82.092609,13909.6,740.29,-517.47,849.47
15.82,27.847070,-82.086948,14546.7,740.29,-517.47,842.08
16.57,27.843564,-82.081287,15178.2,740.29,-517.47,834.69
17.32,27.840057,-82.075626,15804.1,740.29,-517.47,827.31
18.08,27.836551,-82.069966,16424.5,740.29,-517.47,819.92
18.83,27.833043,-82.064306,17039.3,740.29,-517.47,812.53
19.58,27.829536,-82.058646,17648.5,740.29,-517.47,805.15
20.34,27.826029,-82.052987,18252.2,740.29,-517.47,797.76
21.09,27.822521,-82.047328,18850.3,740.29,-517.47,790.37
21.84,27.819013,-82.041669,19442.9,740.29,-517.47,782.99
22.60,27.815505,-82.036011,20029.8,740.29,-517.47,775.60
23.35,27.811996,-82.030353,20611.3,740.29,-517.47,768.21
24.10,27.808488,-82.024696,21187.1,740.29,-517.47,760.83
24.86,27.804979,-82.019039,21757.4,740.29,-517.47,753.44
25.61,27.801470,-82.013382,22322.1,740.29,-517.47,746.05
26.36,27.797960,-82.007726,22881.3,740.29,-517.47,738.67
27.12,27.794451,-82.002070,23434.9,740.29,-517.47,731.28
27.87,27.790941,-81.996414,23983.0,740.29,-517.47,723.89
28.62,27.787431,-81.990759,24525.4,740.29,-517.47,716.51
29.38,27.783921,-81.985104,25062.3,740.29,-517.47,709.12
30.13,27.780410,-81.979450,25593.7,740.29,-517.47,701.73
30.88,27.776899,-81.973795,26119.5,740.29,-517.47,694.35
31.64,27.773388,-81.968142,26639.7,740.29,-517.47,686.96
32.39,27.769877,-81.962488,27154.3,740.29,-517.47,679.57
33.14,27.766366,-81.956835,27663.4,740.29,-517.47,672.19
33.90,27.762854,-81.951183,28167.0,740.29,-517.47,664.80
34.65,27.759342,-81.945530,28664.9,740.29,-517.47,657.41
35.40,27.755830,-81.939878,29157.3,740.29,-517.47,650.03
36.16,27.752318,-81.934227,29644.2,740.29,-517.47,642.64
36.91,27.748805,-81.928575,30125.4,740.29,-517.47,635.25
37.66,27.745292,-81.922925,30601.2,740.29,-517.47,627.87
38.41,27.741779,-81.917274,31071.3,740.29,-517.47,620.48
39.17,27.738266,-81.911624,31535.9,740.29,-517.47,613.09
39.92,27.734753,-81.905974,31994.9,740.29,-517.47,605.71
40.67,27.731239,-81.900325,32448.3,740.29,-517.47,598.32
41.43,27.727725,-81.894676,32896.2,740.29,-517.47,590.93
42.18,27.724211,-81.889027,33338.6,740.29,-517.47,583.55
42.93,27.720696,-81.883379,33775.3,740.29,-517.47,576.16
43.69,27.717182,-81.877731,34206.5,740.29,-517.47,568.77
44.44,27.713667,-81.872083,34632.2,740.29,-517.47,561.39
45.19,27.710152,-81.866436,35052.2,740.29,-517.47,554.00
45.95,27.706636,-81.860789,35466.7,740.29,-517.47,546.61
46.70,27.703121,-81.855143,35875.7,740.29,-517.47,539.23
47.45,27.699605,-81.849497,36279.1,740.29,-517.47,531.84
48.21,27.696089,-81.843851,36676.9,740.29,-517.47,524.45
48.96,27.692573,-81.838205,37069.1,740.29,-517.47,517.07
49.71,27.689056,-81.832560,37455.8,740.29,-517.47,509.68
50.47,27.685540,-81.826916,37836.9,740.29,-517.47,502.29
51.22,27.682023,-81.821271,38212.5,740.29,-517.47,494.91
51.97,27.678505,-81.815627,38582.5,740.29,-517.47,487.52
52.73,27.674988,-81.809984,38946.9,740.29,-517.47,480.13
53.48,27.671470,-81.804341,39305.8,740.29,-517.47,472.75
54.23,27.667953,-81.798698,39659.1,740.29,-517.47,465.36
54.99,27.664435,-81.793055,40006.8,740.29,-517.47,457.97
55.74,27.660916,-81.787413,40349.0,740.29,-517.47,450.59
56.49,27.657398,-81.781771,40685.6,740.29,-517.47,443.20
57.25,27.653879,-81.776130,41016.7,740.29,-517.47,435.81
