time,lat,lon,alt,ve,vn,vu
0.00,29.553535,-90.242645,0.0,-401.96,-1125.08,1256.06
0.75,29.545942,-90.245763,940.8,-401.96,-1125.08,1248.69
1.50,29.538350,-90.248881,1876.1,-401.96,-1125.08,1241.33
2.25,29.530757,-90.251998,2805.8,-401.96,-1125.08,1233.96
3.00,29.523165,-90.255114,3730.0,-401.96,-1125.08,1226.59
3.76,29.515572,-90.258231,4648.7,-401.96,-1125.08,1219.23
4.51,29.507979,-90.261346,5561.8,-401.96,-1125.08,1211.86
5.26,29.500386,-90.264461,6469.4,-401.96,-1125.08,1204.49
6.01,29.492793,-90.267576,7371.5,-401.96,-1125.08,1197.12
6.76,29.485200,-90.270691,8268.0,-401.96,-1125.08,1189.76
7.51,29.477607,-90.273804,9159.0,-401.96,-1125.08,1182.39
8.26,29.470014,-90.276918,10044.5,-401.96,-1125.08,1175.02
9.01,29.462421,-90.280031,10924.4,-401.96,-1125.08,1167.66
9.77,29.454828,-90.283143,11798.8,-401.96,-1125.08,1160.29
10.52,29.447234,-90.286255,12667.7,-401.96,-1125.08,1152.92
11.27,29.439641,-90.289366,13531.0,-401.96,-1125.08,1145.56
12.02,29.432048,-90.292478,14388.8,-401.96,-1125.08,1138.19
12.77,29.424454,-90.295588,15241.1,-401.96,-1125.08,1130.82
13.52,29.416860,-90.298698,16087.8,-401.96,-1125.08,1123.46
14.27,29.409267,-90.301808,16929.0,-401.96,-1125.08,1116.09
15.02,29.401673,-90.304917,17764.6,-401.96,-1125.08,1108.72
15.78,29.394079,-90.308026,18594.8,-401.96,-1125.08,1101.35
16.53,29.386485,-90.311134,19419.3,-401.96,-1125.08,1093.99
17.28,29.378891,-90.314242,20238.4,-401.96,-1125.08,1086.62
18.03,29.371297,-90.317349,21051.9,-401.96,-1125.08,1079.25
18.78,29.363703,-90.320456,21859.9,-401.96,-1125.08,1071.89
19.53,29.356109,-90.323562,22662.4,-401.96,-1125.08,1064.52
20.28,29.348514,-90.326668,23459.3,-401.96,-1125.08,1057.15
21.03,29.340920,-90.329774,24250.7,-401.96,-1125.08,1049.79
21.79,29.333326,-90.332879,25036.5,-401.96,-1125.08,1042.42
22.54,29.325731,-90.335983,25816.8,-401.96,-1125.08,1035.05
23.29,29.318137,-90.339087,26591.6,-401.96,-1125.08,1027.69
24.04,29.310542,-90.342191,27360.9,-401.96,-1125.08,1020.32
24.79,29.302947,-90.345294,28124.6,-401.96,-1125.08,1012.95
25.54,29.295352,-90.348397,28882.7,-401.96,-1125.08,1005.58
26.29,29.287758,-90.351499,29635.4,-401.96,-1125.08,998.22
27.04,29.280163,-90.354601,30382.5,-401.96,-1125.08,990.85
27.80,29.272568,-90.357702,31124.1,-401.96,-1125.08,983.48
28.55,29.264973,-90.360803,31860.1,-401.96,-1125.08,976.12
29.30,29.257377,-90.363903,32590.6,-401.96,-1125.08,968.75
30.05,29.249782,-90.367003,33315.6,-401.96,-1125.08,961.38
30.80,29.242187,-90.370103,34035.0,-401.96,-1125.08,954.02
31.55,29.234592,-90.373202,34749.0,-401.96,-1125.08,946.65
32.30,29.226996,-90.376300,35457.3,-401.96,-1125.08,939.28
33.05,29.219401,-90.379398,36160.2,-401.96,-1125.08,931.92
33.80,29.211805,-90.382496,36857.5,-401.96,-1125.08,924.55
34.56,29.204209,-90.385593,37549.2,-401.96,-1125.08,917.18
35.31,29.196614,-90.388690,38235.5,-401.96,-1125.08,909.81
36.06,29.189018,-90.391786,38916.2,-401.96,-1125.08,902.45
36.81,29.181422,-90.394882,39591.3,-401.96,-1125.08,895.08
37.56,29.173826,-90.397977,40261.0,-401.96,-1125.08,887.71
38.31,29.166230,-90.401072,40925.1,-401.96,-1125.08,880.35
39.06,29.158634,-90.404166,41583.6,-401.96,-1125.08,872.98
39.81,29.151038,-90.407260,42236.7,-401.96,-1125.08,865.61
40.57,29.143442,-90.410354,42884.2,-401.96,-1125.08,858.25
41.32,29.135845,-90.413447,43526.1,-401.96,-1125.08,850.88
42.07,29.128249,-90.416539,44162.5,-401.96,-1125.08,843.51
42.82,29.120653,-90.419632,44793.4,-401.96,-1125.08,836.15
43.57,29.113056,-90.422723,45418.8,-401.96,-1125.08,828.78
44.32,29.105460,-90.425814,46038.6,-401.96,-1125.08,821.41
45.07,29.097863,-90.428905,46652.9,-401.96,-1125.08,814.04
45.82,29.090266,-90.431995,47261.7,-401.96,-1125.08,806.68
46.58,29.082669,-90.435085,47864.9,-401.96,-1125.08,799.31
47.33,29.075073,-90.438175,48462.6,-401.96,-1125.08,791.94
48.08,29.067476,-90.441264,49054.7,-401.96,-1125.08,784.58
48.83,29.059879,-90.444352,49641.4,-401.96,-1125.08,777.21
49.58,29.052282,-90.447440,50222.4,-401.96,-1125.08,769.84
50.33,29.044685,-90.450528,50798.0,-401.96,-1125.08,762.48
51.08,29.037087,-90.453615,51368.0,-401.96,-1125.08,755.11
51.83,29.029490,-90.456701,51932.5,-401.96,-1125.08,747.74
52.59,29.021893,-90.459788,52491.4,-401.96,-1125.08,740.38
53.34,29.014295,-90.462873,53044.9,-401.96,-1125.08,733.01
54.09,29.006698,-90.465959,53592.7,-401.96,-1125.08,725.64
54.84,28.999100,-90.469044,54135.1,-401.96,-1125.08,718.27
55.59,28.991503,-90.472128,54671.9,-401.96,-1125.08,710.91
56.34,28.983905,-90.475212,55203.2,-401.96,-1125.08,703.54
57.09,28.976307,-90.478295,55728.9,-401.96,-1125.08,696.17
57.84,28.968709,-90.481378,56249.1,-401.96,-1125.08,688.81
58.59,28.961111,-90.484461,56763.8,-401.96,-1125.08,681.44
59.35,28.953513,-90.487543,57273.0,-401.96,-1125.08,674.07
60.10,28.945915,-90.490625,57776.6,-401.96,-1125.08,666.71
60.85,28.938317,-90.493706,58274.6,-401.96,-1125.08,659.34
61.60,28.930719,-90.496787,58767.2,-401.96,-1125.08,651.97
62.35,28.923121,-90.499867,59254.2,-401.96,-1125.08,644.61
63.10,28.915522,-90.502947,59735.7,-401.96,-1125.08,637.24
63.85,28.907924,-90.506026,60211.6,-401.96,-1125.08,629.87
64.60,28.900326,-90.509105,60682.0,-401.96,-1125.08,622.50
65.36,28.892727,-90.512184,61146.9,-401.96,-1125.08,615.14
66.11,28.885128,-90.515262,61606.2,-401.96,-1125.08,607.77
66.86,28.877530,-90.518339,62060.0,-401.96,-1125.08,600.40
67.61,28.869931,-90.521417,62508.3,-401.96,-1125.08,593.04
68.36,28.862332,-90.524493,62951.0,-401.96,-1125.08,585.67
69.11,28.854733,-90.527570,63388.2,-401.96,-1125.08,578.30
69.86,28.847134,-90.530645,63819.9,-401.96,-1125.08,570.94
70.61,28.839535,-90.533721,64246.0,-401.96,-1125.08,563.57
71.37,28.831936,-90.536796,64666.6,-401.96,-1125.08,556.20
72.12,28.824337,-90.539870,65081.6,-401.96,-1125.08,548.84
72.87,28.816738,-90.542944,65491.2,-401.96,-1125.08,541.47
73.62,28.809139,-90.546018,65895.2,-401.96,-1125.08,534.10
74.37,28.801539,-90.549091,66293.6,-401.96,-1125.08,526.73
75.12,28.793940,-90.552164,66686.6,-401.96,-1125.08,519.37
75.87,28.786340,-90.555236,67073.9,-401.96,-1125.08,512.00
76.62,28.778741,-90.558308,67455.8,-401.96,-1125.08,504.63
77.38,28.771141,-90.561379,67832.1,-401.96,-1125.08,497.27
78.13,28.763541,-90.564450,68202.9,-401.96,-1125.08,489.90
78.88,28.755941,-90.567520,68568.2,-401.96,-1125.08,482.53
79.63,28.748342,-90.570590,68927.9,-401.96,-1125.08,475.17
80.38,28.740742,-90.573660,69282.1,-401.96,-1125.08,467.80
81.13,28.733142,-90.576729,69630.7,-401.96,-1125.08,460.43
81.88,28.725542,-90.579797,69973.8,-401.96,-1125.08,453.07
82.63,28.717941,-90.582866,70311.4,-401.96,-1125.08,445.70
83.39,28.710341,-90.585933,70643.5,-401.96,-1125.08,438.33
84.14,28.702741,-90.589001,70970.0,-401.96,-1125.08,430.96
84.89,28.695141,-90.592068,71291.0,-401.96,-1125.08,423.60
85.64,28.687540,-90.595134,71606.4,-401.96,-1125.08,416.23
86.39,28.679940,-90.598200,71916.3,-401.96,-1125.08,408.86
87.14,28.672339,-90.601265,72220.7,-401.96,-1125.08,401.50
87.89,28.664739,-90.604331,72519.5,-401.96,-1125.08,394.13
88.64,28.657138,-90.607395,72812.9,-401.96,-1125.08,386.76
89.39,28.649537,-90.610459,73100.6,-401.96,-1125.08,379.40
90.15,28.641936,-90.613523,73382.9,-401.96,-1125.08,372.03
90.90,28.634335,-90.616586,73659.6,-401.96,-1125.08,364.66
91.65,28.626734,-90.619649,73930.8,-401.96,-1125.08,357.30
92.40,28.619133,-90.622712,74196.4,-401.96,-1125.08,349.93
93.15,28.611532,-90.625774,74456.5,-401.96,-1125.08,342.56
93.90,28.603931,-90.628835,74711.1,-401.96,-1125.08,335.19
94.65,28.596330,-90.631896,74960.1,-401.96,-1125.08,327.83
95.40,28.588728,-90.634957,75203.6,-401.96,-1125.08,320.46
96.16,28.581127,-90.638017,75441.6,-401.96,-1125.08,313.09
96.91,28.573526,-90.641077,75674.0,-401.96,-1125.08,305.73
97.66,28.565924,-90.644136,75900.9,-401.96,-1125.08,298.36
98.41,28.558323,-90.647195,76122.3,-401.96,-1125.08,290.99
99.16,28.550721,-90.650254,76338.1,-401.96,-1125.08,283.63
99.91,28.543119,-90.653312,76548.4,-401.96,-1125.08,276.26
100.66,28.535517,-90.656369,76753.2,-401.96,-1125.08,268.89
101.41,28.527916,-90.659426,76952.4,-401.96,-1125.08,261.53
102.17,28.520314,-90.662483,77146.1,-401.96,-1125.08,254.16
102.92,28.512712,-90.665539,77334.3,-401.96,-1125.08,246.79
103.67,28.505110,-90.668595,77516.9,-401.96,-1125.08,239.42
104.42,28.497507,-90.671650,77694.0,-401.96,-1125.08,232.06
105.17,28.489905,-90.674705,77865.5,-401.96,-1125.08,224.69
105.92,28.482303,-90.677760,78031.6,-401.96,-1125.08,217.32
106.67,28.474701,-90.680814,78192.1,-401.96,-1125.08,209.96
107.42,28.467098,-90.683867,78347.0,-401.96,-1125.08,202.59
108.18,28.459496,-90.686920,78496.4,-401.96,-1125.08,195.22
108.93,28.451893,-90.689973,78640.3,-401.96,-1125.08,187.86
109.68,28.444291,-90.693025,78778.7,-401.96,-1125.08,180.49
110.43,28.436688,-90.696077,78911.5,-401.96,-1125.08,173.12
111.18,28.429085,-90.699129,79038.8,-401.96,-1125.08,165.76
111.93,28.421482,-90.702180,79160.5,-401.96,-1125.08,158.39
112.68,28.413879,-90.705230,79276.8,-401.96,-1125.08,151.02
113.43,28.406276,-90.708280,79387.4,-401.96,-1125.08,143.65
114.18,28.398673,-90.711330,79492.6,-401.96,-1125.08,136.29
114.94,28.391070,-90.714379,79592.2,-401.96,-1125.08,128.92
115.69,28.383467,-90.717428,79686.3,-401.96,-1125.08,121.55
116.44,28.375864,-90.720476,79774.8,-401.96,-1125.08,114.19
117.19,28.368261,-90.723524,79857.8,-401.96,-1125.08,106.82
117.94,28.360657,-90.726571,79935.3,-401.96,-1125.08,99.45
118.69,28.353054,-90.729619,80007.3,-401.96,-1125.08,92.09
119.44,28.345450,-90.732665,80073.7,-401.96,-1125.08,84.72
120.19,28.337847,-90.735711,80134.5,-401.96,-1125.08,77.35
120.95,28.330243,-90.738757,80189.9,-401.96,-1125.08,69.99
121.70,28.322640,-90.741802,80239.7,-401.96,-1125.08,62.62
122.45,28.315036,-90.744847,80284.0,-401.96,-1125.08,55.25
123.20,28.307432,-90.747891,80322.7,-401.96,-1125.08,47.88
123.95,28.299828,-90.750935,80355.9,-401.96,-1125.08,40.52
124.70,28.292224,-90.753979,80383.6,-401.96,-1125.08,33.15
125.45,28.284620,-90.757022,80405.7,-401.96,-1125.08,25.78
126.20,28.277016,-90.760065,80422.3,-401.96,-1125.08,18.42
126.96,28.269412,-90.763107,80433.4,-401.96,-1125.08,11.05
127.71,28.261808,-90.766149,80438.9,-401.96,-1125.08,3.68
128.46,28.254203,-90.769190,80438.9,-401.96,-1125.08,-3.68
129.21,28.246599,-90.772231,80433.4,-401.96,-1125.08,-11.05
129.96,28.238994,-90.775272,80422.3,-401.96,-1125.08,-18.42
130.71,28.231390,-90.778312,80405.7,-401.96,-1125.08,-25.78
131.46,28.223785,-90.781351,80383.6,-401.96,-1125.08,-33.15
132.21,28.216181,-90.784390,80355.9,-401.96,-1125.08,-40.52
132.97,28.208576,-90.787429,80322.7,-401.96,-1125.08,-47.88
133.72,28.200971,-90.790468,80284.0,-401.96,-1125.08,-55.25
134.47,28.193366,-90.793505,80239.7,-401.96,-1125.08,-62.62
135.22,28.185761,-90.796543,80189.9,-401.96,-1125.08,-69.99
135.97,28.178156,-90.799580,80134.5,-401.96,-1125.08,-77.35
136.72,28.170551,-90.802617,80073.7,-401.96,-1125.08,-84.72
137.47,28.162946,-90.805653,80007.3,-401.96,-1125.08,-92.09
138.22,28.155341,-90.808688,79935.3,-401.96,-1125.08,-99.45
138.98,28.147736,-90.811724,79857.8,-401.96,-1125.08,-106.82
139.73,28.140131,-90.814759,79774.8,-401.96,-1125.08,-114.19
140.48,28.132525,-90.817793,79686.3,-401.96,-1125.08,-121.55
141.23,28.124920,-90.820827,79592.2,-401.96,-1125.08,-128.92
141.98,28.117314,-90.823861,79492.6,-401.96,-1125.08,-136.29
142.73,28.109709,-90.826894,79387.4,-401.96,-1125.08,-143.65
143.48,28.102103,-90.829927,79276.8,-401.96,-1125.08,-151.02
144.23,28.094497,-90.832959,79160.5,-401.96,-1125.08,-158.39
144.98,28.086892,-90.835991,79038.8,-401.96,-1125.08,-165.76
145.74,28.079286,-90.839022,78911.5,-401.96,-1125.08,-173.12
146.49,28.071680,-90.842053,78778.7,-401.96,-1125.08,-180.49
147.24,28.064074,-90.845084,78640.3,-401.96,-1125.08,-187.86
147.99,28.056468,-90.848114,78496.4,-401.96,-1125.08,-195.22
148.74,28.048862,-90.851144,78347.0,-401.96,-1125.08,-202.59
149.49,28.041255,-90.854173,78192.1,-401.96,-1125.08,-209.96
150.24,28.033649,-90.857202,78031.6,-401.96,-1125.08,-217.32
150.99,28.026043,-90.860230,77865.5,-401.96,-1125.08,-224.69
151.75,28.018437,-90.863258,77694.0,-401.96,-1125.08,-232.06
152.50,28.010830,-90.866286,77516.9,-401.96,-1125.08,-239.42
153.25,28.003224,-90.869313,77334.3,-401.96,-1125.08,-246.79
154.00,27.995617,-90.872340,77146.1,-401.96,-1125.08,-254.16
154.75,27.988010,-90.875366,76952.4,-401.96,-1125.08,-261.53
155.50,27.980404,-90.878392,76753.2,-401.96,-1125.08,-268.89
156.25,27.972797,-90.881417,76548.4,-401.96,-1125.08,-276.26
157.00,27.965190,-90.884442,76338.1,-401.96,-1125.08,-283.63
157.76,27.957583,-90.887467,76122.3,-401.96,-1125.08,-290.99
158.51,27.949976,-90.890491,75900.9,-401.96,-1125.08,-298.36
159.26,27.942369,-90.893515,75674.0,-401.96,-1125.08,-305.73
160.01,27.934762,-90.896538,75441.6,-401.96,-1125.08,-313.09
160.76,27.927155,-90.899561,75203.6,-401.96,-1125.08,-320.46
161.51,27.919548,-90.902583,74960.1,-401.96,-1125.08,-327.83
162.26,27.911940,-90.905605,74711.1,-401.96,-1125.08,-335.19
163.01,27.904333,-90.908627,74456.5,-401.96,-1125.08,-342.56
163.77,27.896726,-90.911648,74196.4,-401.96,-1125.08,-349.93
164.52,27.889118,-90.914669,73930.8,-401.96,-1125.08,-357.30
165.27,27.881510,-90.917689,73659.6,-401.96,-1125.08,-364.66
166.02,27.873903,-90.920709,73382.9,-401.96,-1125.08,-372.03
166.77,27.866295,-90.923729,73100.6,-401.96,-1125.08,-379.40
167.52,27.858687,-90.926748,72812.9,-401.96,-1125.08,-386.76
168.27,27.851080,-90.929766,72519.5,-401.96,-1125.08,-394.13
169.02,27.843472,-90.932785,72220.7,-401.96,-1125.08,-401.50
169.77,27.835864,-90.935802,71916.3,-401.96,-1125.08,-408.86
170.53,27.828256,-90.938820,71606.4,-401.96,-1125.08,-416.23
171.28,27.820648,-90.941837,71291.0,-401.96,-1125.08,-423.60
172.03,27.813039,-90.944853,70970.0,-401.96,-1125.08,-430.96
172.78,27.805431,-90.947869,70643.5,-401.96,-1125.08,-438.33
173.53,27.797823,-90.950885,70311.4,-401.96,-1125.08,-445.70
174.28,27.790215,-90.953900,69973.8,-401.96,-1125.08,-453.07
175.03,27.782606,-90.956915,69630.7,-401.96,-1125.08,-460.43
175.78,27.774998,-90.959930,69282.1,-401.96,-1125.08,-467.80
176.54,27.767389,-90.962944,68927.9,-401.96,-1125.08,-475.17
177.29,27.759780,-90.965957,68568.2,-401.96,-1125.08,-482.53
178.04,27.752172,-90.968970,68202.9,-401.96,-1125.08,-489.90
178.79,27.744563,-90.971983,67832.1,-401.96,-1125.08,-497.27
179.54,27.736954,-90.974995,67455.8,-401.96,-1125.08,-504.63
180.29,27.729345,-90.978007,67073.9,-401.96,-1125.08,-512.00
181.04,27.721736,-90.981019,66686.6,-401.96,-1125.08,-519.37
181.79,27.714127,-90.984030,66293.6,-401.96,-1125.08,-526.73
182.55,27.706518,-90.987040,65895.2,-401.96,-1125.08,-534.10
183.30,27.698909,-90.990050,65491.2,-401.96,-1125.08,-541.47
184.05,27.691300,-90.993060,65081.6,-401.96,-1125.08,-548.84
184.80,27.683691,-90.996070,64666.6,-401.96,-1125.08,-556.20
185.55,27.676081,-90.999079,64246.0,-401.96,-1125.08,-563.57
186.30,27.668472,-91.002087,63819.9,-401.96,-1125.08,-570.94
187.05,27.660863,-91.005095,63388.2,-401.96,-1125.08,-578.30
187.80,27.653253,-91.008103,62951.0,-401.96,-1125.08,-585.67
188.56,27.645643,-91.011110,62508.3,-401.96,-1125.08,-593.04
189.31,27.638034,-91.014117,62060.0,-401.96,-1125.08,-600.40
190.06,27.630424,-91.017123,61606.2,-401.96,-1125.08,-607.77
190.81,27.622814,-91.020129,61146.9,-401.96,-1125.08,-615.14
191.56,27.615204,-91.023135,60682.0,-401.96,-1125.08,-622.50
192.31,27.607594,-91.026140,60211.6,-401.96,-1125.08,-629.87
193.06,27.599984,-91.029145,59735.7,-401.96,-1125.08,-637.24
193.81,27.592374,-91.032149,59254.2,-401.96,-1125.08,-644.61
194.57,27.584764,-91.035153,58767.2,-401.96,-1125.08,-651.97
195.32,27.577154,-91.038157,58274.6,-401.96,-1125.08,-659.34
196.07,27.569544,-91.041160,57776.6,-401.96,-1125.08,-666.71
196.82,27.561934,-91.044163,57273.0,-401.96,-1125.08,-674.07
197.57,27.554323,-91.047165,56763.8,-401.96,-1125.08,-681.44
198.32,27.546713,-91.050167,56249.1,-401.96,-1125.08,-688.81
199.07,27.539102,-91.053168,55728.9,-401.96,-1125.08,-696.17
199.82,27.531492,-91.056169,55203.2,-401.96,-1125.08,-703.54
200.57,27.523881,-91.059170,54671.9,-401.96,-1125.08,-710.91
201.33,27.516270,-91.062170,54135.1,-401.96,-1125.08,-718.27
202.08,27.508660,-91.065170,53592.7,-401.96,-1125.08,-725.64
202.83,27.501049,-91.068169,53044.9,-401.96,-1125.08,-733.01
203.58,27.493438,-91.071168,52491.4,-401.96,-1125.08,-740.38
204.33,27.485827,-91.074166,51932.5,-401.96,-1125.08,-747.74
205.08,27.478216,-91.077165,51368.0,-401.96,-1125.08,-755.11
205.83,27.470605,-91.080162,50798.0,-401.96,-1125.08,-762.48
206.58,27.462994,-91.083160,50222.4,-401.96,-1125.08,-769.84
207.34,27.455383,-91.086156,49641.4,-401.96,-1125.08,-777.21
208.09,27.447771,-91.089153,49054.7,-401.96,-1125.08,-784.58
208.84,27.440160,-91.092149,48462.6,-401.96,-1125.08,-791.94
209.59,27.432549,-91.095145,47864.9,-401.96,-1125.08,-799.31
210.34,27.424937,-91.098140,47261.7,-401.96,-1125.08,-806.68
211.09,27.417326,-91.101135,46652.9,-401.96,-1125.08,-814.04
211.84,27.409714,-91.104129,46038.6,-401.96,-1125.08,-821.41
212.59,27.402102,-91.107123,45418.8,-401.96,-1125.08,-828.78
213.35,27.394491,-91.110116,44793.4,-401.96,-1125.08,-836.15
214.10,27.386879,-91.113110,44162.5,-401.96,-1125.08,-843.51
214.85,27.379267,-91.116102,43526.1,-401.96,-1125.08,-850.88
215.60,27.371655,-91.119095,42884.2,-401.96,-1125.08,-858.25
216.35,27.364043,-91.122087,42236.7,-401.96,-1125.08,-865.61
217.10,27.356431,-91.125078,41583.6,-401.96,-1125.08,-872.98
217.85,27.348819,-91.128069,40925.1,-401.96,-1125.08,-880.35
218.60,27.341207,-91.131060,40261.0,-401.96,-1125.08,-887.71
219.36,27.333595,-91.134050,39591.3,-401.96,-1125.08,-895.08
220.11,27.325982,-91.137040,38916.2,-401.96,-1125.08,-902.45
