time,lat,lon,alt,ve,vn,vu
0.00,20.230929,-84.984771,0.0,754.61,756.76,996.53
0.75,20.236046,-84.979332,747.3,754.61,756.76,989.15
1.51,20.241163,-84.973894,1489.1,754.61,756.76,981.77
2.26,20.246280,-84.968455,2225.4,754.61,756.76,974.39
3.01,20.251396,-84.963016,2956.0,754.61,756.76,967.01
3.76,20.256512,-84.957576,3681.1,754.61,756.76,959.63
4.52,20.261629,-84.952136,4400.7,754.61,756.76,952.24
5.27,20.266745,-84.946696,5114.7,754.61,756.76,944.86
6.02,20.271860,-84.941255,5823.1,754.61,756.76,937.48
6.77,20.276976,-84.935814,6526.0,754.61,756.76,930.10
7.53,20.282091,-84.930372,7223.4,754.61,756.76,922.72
8.28,20.287207,-84.924931,7915.1,754.61,756.76,915.34
9.03,20.292322,-84.919488,8601.4,754.61,756.76,907.95
9.79,20.297437,-84.914046,9282.0,754.61,756.76,900.57
10.54,20.302552,-84.908603,9957.1,754.61,756.76,893.19
11.29,20.307666,-84.903160,10626.7,754.61,756.76,885.81
12.04,20.312781,-84.897716,11290.7,754.61,756.76,878.43
12.80,20.317895,-84.892272,11949.1,754.61,756.76,871.04
13.55,20.323009,-84.886828,12602.0,754.61,756.76,863.66
14.30,20.328123,-84.881383,13249.3,754.61,756.76,856.28
15.05,20.333237,-84.875938,13891.1,754.61,756.76,848.90
15.81,20.338351,-84.870493,14527.3,754.61,756.76,841.52
16.56,20.343464,-84.865047,15158.0,754.61,756.76,834.14
17.31,20.348577,-84.859601,15783.1,754.61,756.76,826.75
18.07,20.353691,-84.854154,16402.6,754.61,756.76,819.37
18.82,20.358804,-84.848708,17016.6,754.61,756.76,811.99
19.57,20.363916,-84.843260,17625.0,754.61,756.76,804.61
20.32,20.369029,-84.837813,18227.9,754.61,756.76,797.23
21.08,20.374141,-84.832365,18825.2,754.61,756.76,789.85
21.83,20.379254,-84.826917,19417.0,754.61,756.76,782.46
22.58,20.384366,-84.821468,20003.2,754.61,756.76,775.08
23.33,20.389478,-84.816019,20583.8,754.61,756.76,767.70
24.09,20.394590,-84.810570,21158.9,754.61,756.76,760.32
24.84,20.399701,-84.805120,21728.4,754.61,756.76,752.94
25.59,20.404813,-84.799670,22292.4,754.61,756.76,745.56
26.35,20.409924,-84.794219,22850.8,754.61,756.76,738.17
27.10,20.415035,-84.788768,23403.7,754.61,756.76,730.79
27.85,20.420146,-84.783317,23951.0,754.61,756.76,723.41
28.60,20.425257,-84.777866,24492.8,754.61,756.76,716.03
29.36,20.430367,-84.772414,25029.0,754.61,756.76,708.65
30.11,20.435478,-84.766962,25559.6,754.61,756.76,701.26
30.86,20.440588,-84.761509,26084.7,754.61,756.76,693.88
31.61,20.445698,-84.756056,26604.2,754.61,756.76,686.50
32.37,20.450808,-84.750603,27118.2,754.61,756.76,679.12
33.12,20.455918,-84.745149,27626.6,754.61,756.76,671.74
33.87,20.461027,-84.739695,28129.5,754.61,756.76,664.36
34.63,20.466137,-84.734240,28626.8,754.61,756.76,656.97
35.38,20.471246,-84.728786,29118.5,754.61,756.76,649.59
36.13,20.476355,-84.723330,29604.7,754.61,756.76,642.21
36.88,20.481464,-84.717875,30085.3,754.61,756.76,634.83
37.64,20.486572,-84.712419,30560.4,754.61,756.76,627.45
38.39,20.491681,-84.706963,31029.9,754.61,756.76,620.07
39.14,20.496789,-84.701506,31493.9,754.61,756.76,612.68
39.89,20.501898,-84.696049,31952.3,754.61,756.76,605.30
40.65,20.507006,-84.690592,32405.1,754.61,756.76,597.92
41.40,20.512113,-84.685134,32852.4,754.61,756.76,590.54
42.15,20.517221,-84.679676,33294.2,754.61,756.76,583.16
42.91,20.522329,-84.674218,33730.3,754.61,756.76,575.78
43.66,20.527436,-84.668759,34161.0,754.61,756.76,568.39
44.41,20.532543,-84.663300,34586.0,754.61,756.76,561.01
45.16,20.537650,-84.657840,35005.6,754.61,756.76,553.63
45.92,20.542757,-84.652380,35419.5,754.61,756.76,546.25
46.67,20.547864,-84.646920,35827.9,754.61,756.76,538.87
47.42,20.552970,-84.641459,36230.7,754.61,756.76,531.49
48.17,20.558077,-84.635998,36628.0,754.61,756.76,524.10
48.93,20.563183,-84.630537,37019.8,754.61,756.76,516.72
49.68,20.568289,-84.625075,37405.9,754.61,756.76,509.34
50.43,20.573395,-84.619613,37786.5,754.61,756.76,501.96
51.19,20.578500,-84.614151,38161.6,754.61,756.76,494.58
51.94,20.583606,-84.608688,38531.1,754.61,756.76,487.19
52.69,20.588711,-84.603225,38895.1,754.61,756.76,479.81
53.44,20.593816,-84.597761,39253.4,754.61,756.76,472.43
54.20,20.598921,-84.592297,39606.3,754.61,756.76,465.05
54.95,20.604026,-84.586833,39953.6,754.61,756.76,457.67
55.70,20.609130,-84.581368,40295.3,754.61,756.76,450.29
56.45,20.614235,-84.575903,40631.4,754.61,756.76,442.90
57.21,20.619339,-84.570438,40962.1,754.61,756.76,435.52
57.96,20.624443,-84.564972,41287.1,754.61,756.76,428.14
