time,lat,lon,alt,ve,vn,vu
0.00,24.069737,-89.669847,0.0,-676.60,1570.58,1514.04
0.75,24.080337,-89.674849,1134.7,-676.60,1570.58,1506.67
1.50,24.090936,-89.679851,2263.9,-676.60,1570.58,1499.30
2.25,24.101536,-89.684855,3387.5,-676.60,1570.58,1491.93
3.01,24.112135,-89.689859,4505.6,-676.60,1570.58,1484.57
3.76,24.122734,-89.694864,5618.2,-676.60,1570.58,1477.20
4.51,24.133333,-89.699869,6725.2,-676.60,1570.58,1469.83
5.26,24.143931,-89.704876,7826.7,-676.60,1570.58,1462.46
6.01,24.154530,-89.709883,8922.6,-676.60,1570.58,1455.10
6.76,24.165128,-89.714891,10013.1,-676.60,1570.58,1447.73
7.51,24.175726,-89.719900,11098.0,-676.60,1570.58,1440.36
8.26,24.186324,-89.724910,12177.3,-676.60,1570.58,1432.99
9.02,24.196922,-89.729921,13251.1,-676.60,1570.58,1425.63
9.77,24.207520,-89.734933,14319.4,-676.60,1570.58,1418.26
10.52,24.218117,-89.739945,15382.2,-676.60,1570.58,1410.89
11.27,24.228714,-89.744958,16439.4,-676.60,1570.58,1403.52
12.02,24.239312,-89.749972,17491.0,-676.60,1570.58,1396.16
12.77,24.249908,-89.754987,18537.2,-676.60,1570.58,1388.79
13.52,24.260505,-89.760003,19577.8,-676.60,1570.58,1381.42
14.27,24.271102,-89.765019,20612.9,-676.60,1570.58,1374.05
15.03,24.281698,-89.770037,21642.4,-676.60,1570.58,1366.69
15.78,24.292295,-89.775055,22666.4,-676.60,1570.58,1359.32
16.53,24.302891,-89.780074,23684.9,-676.60,1570.58,1351.95
17.28,24.313487,-89.785094,24697.8,-676.60,1570.58,1344.58
18.03,24.324083,-89.790115,25705.2,-676.60,1570.58,1337.21
18.78,24.334678,-89.795136,26707.0,-676.60,1570.58,1329.85
19.53,24.345274,-89.800159,27703.4,-676.60,1570.58,1322.48
20.28,24.355869,-89.805182,28694.2,-676.60,1570.58,1315.11
21.04,24.366465,-89.810206,29679.4,-676.60,1570.58,1307.74
21.79,24.377060,-89.815231,30659.1,-676.60,1570.58,1300.38
22.54,24.387654,-89.820257,31633.3,-676.60,1570.58,1293.01
23.29,24.398249,-89.825283,32602.0,-676.60,1570.58,1285.64
24.04,24.408844,-89.830311,33565.1,-676.60,1570.58,1278.27
24.79,24.419438,-89.835339,34522.7,-676.60,1570.58,1270.91
25.54,24.430032,-89.840368,35474.7,-676.60,1570.58,1263.54
26.29,24.440626,-89.845398,36421.2,-676.60,1570.58,1256.17
27.05,24.451220,-89.850429,37362.2,-676.60,1570.58,1248.80
27.80,24.461814,-89.855461,38297.6,-676.60,1570.58,1241.44
28.55,24.472407,-89.860493,39227.5,-676.60,1570.58,1234.07
29.30,24.483000,-89.865527,40151.9,-676.60,1570.58,1226.70
30.05,24.493594,-89.870561,41070.7,-676.60,1570.58,1219.33
30.80,24.504187,-89.875596,41984.0,-676.60,1570.58,1211.97
31.55,24.514780,-89.880632,42891.8,-676.60,1570.58,1204.60
32.31,24.525372,-89.885669,43794.0,-676.60,1570.58,1197.23
33.06,24.535965,-89.890706,44690.7,-676.60,1570.58,1189.86
33.81,24.546557,-89.895745,45581.9,-676.60,1570.58,1182.50
34.56,24.557149,-89.900784,46467.5,-676.60,1570.58,1175.13
35.31,24.567741,-89.905824,47347.6,-676.60,1570.58,1167.76
36.06,24.578333,-89.910865,48222.1,-676.60,1570.58,1160.39
36.81,24.588925,-89.915907,49091.1,-676.60,1570.58,1153.03
37.56,24.599516,-89.920950,49954.6,-676.60,1570.58,1145.66
