time,lat,lon,alt,ve,vn,vu
0.00,26.411431,-87.368164,0.0,-975.22,334.08,1142.54
0.75,26.413687,-87.375516,856.0,-975.22,334.08,1135.17
1.50,26.415942,-87.382869,1706.5,-975.22,334.08,1127.80
2.25,26.418197,-87.390222,2551.5,-975.22,334.08,1120.43
3.01,26.420451,-87.397575,3390.9,-975.22,334.08,1113.05
3.76,26.422705,-87.404929,4224.7,-975.22,334.08,1105.68
4.51,26.424959,-87.412283,5053.0,-975.22,334.08,1098.31
5.26,26.427213,-87.419637,5875.8,-975.22,334.08,1090.94
6.01,26.429465,-87.426991,6693.1,-975.22,334.08,1083.57
6.76,26.431718,-87.434346,7504.8,-975.22,334.08,1076.20
7.52,26.433970,-87.441701,8310.9,-975.22,334.08,1068.83
8.27,26.436222,-87.449056,9111.5,-975.22,334.08,1061.46
9.02,26.438474,-87.456412,9906.6,-975.22,334.08,1054.08
9.77,26.440725,-87.463768,10696.2,-975.22,334.08,1046.71
10.52,26.442975,-87.471124,11480.2,-975.22,334.08,1039.34
11.27,26.445226,-87.478481,12258.6,-975.22,334.08,1031.97
12.03,26.447476,-87.485837,13031.5,-975.22,334.08,1024.60
12.78,26.449725,-87.493194,13798.9,-975.22,334.08,1017.23
13.53,26.451974,-87.500552,14560.7,-975.22,334.08,1009.86
14.28,26.454223,-87.507909,15317.0,-975.22,334.08,1002.49
15.03,26.456472,-87.515267,16067.8,-975.22,334.08,995.11
15.78,26.458720,-87.522626,16813.0,-975.22,334.08,987.74
16.54,26.460967,-87.529984,17552.7,-975.22,334.08,980.37
17.29,26.463215,-87.537343,18286.8,-975.22,334.08,973.00
18.04,26.465462,-87.544702,19015.4,-975.22,334.08,965.63
18.79,26.467708,-87.552061,19738.4,-975.22,334.08,958.26
19.54,26.469954,-87.559421,20456.0,-975.22,334.08,950.89
20.29,26.472200,-87.566781,21167.9,-975.22,334.08,943.52
21.05,26.474445,-87.574141,21874.3,-975.22,334.08,936.14
21.80,26.476691,-87.581502,22575.2,-975.22,334.08,928.77
22.55,26.478935,-87.588862,23270.6,-975.22,334.08,921.40
23.30,26.481179,-87.596223,23960.4,-975.22,334.08,914.03
24.05,26.483423,-87.603585,24644.7,-975.22,334.08,906.66
24.80,26.485667,-87.610946,25323.4,-975.22,334.08,899.29
25.56,26.487910,-87.618308,25996.6,-975.22,334.08,891.92
26.31,26.490153,-87.625671,26664.2,-975.22,334.08,884.55
27.06,26.492395,-87.633033,27326.3,-975.22,334.08,877.18
27.81,26.494637,-87.640396,27982.9,-975.22,334.08,869.80
28.56,26.496879,-87.647759,28633.9,-975.22,334.08,862.43
29.31,26.499120,-87.655122,29279.4,-975.22,334.08,855.06
30.07,26.501361,-87.662486,29919.3,-975.22,334.08,847.69
30.82,26.503602,-87.669850,30553.7,-975.22,334.08,840.32
31.57,26.505842,-87.677214,31182.6,-975.22,334.08,832.95
32.32,26.508081,-87.684579,31805.9,-975.22,334.08,825.58
33.07,26.510321,-87.691944,32423.7,-975.22,334.08,818.21
33.82,26.512560,-87.699309,33035.9,-975.22,334.08,810.83
34.58,26.514798,-87.706674,33642.6,-975.22,334.08,803.46
