time,lat,lon,alt,ve,vn,vu
0.00,24.788052,-97.352514,0.0,1159.06,-1133.09,1706.93
0.83,24.779595,-97.342987,1414.8,1159.06,-1133.09,1698.78
1.66,24.771137,-97.333460,2822.8,1159.06,-1133.09,1690.64
2.49,24.762679,-97.323935,4224.0,1159.06,-1133.09,1682.49
3.32,24.754220,-97.314411,5618.5,1159.06,-1133.09,1674.34
4.15,24.745760,-97.304888,7006.2,1159.06,-1133.09,1666.19
4.98,24.737300,-97.295366,8387.2,1159.06,-1133.09,1658.05
5.82,24.728840,-97.285846,9761.3,1159.06,-1133.09,1649.90
6.65,24.720378,-97.276328,11128.7,1159.06,-1133.09,1641.75
7.48,24.711916,-97.266810,12489.4,1159.06,-1133.09,1633.60
8.31,24.703454,-97.257294,13843.2,1159.06,-1133.09,1625.46
9.14,24.694991,-97.247779,15190.3,1159.06,-1133.09,1617.31
9.97,24.686527,-97.238265,16530.6,1159.06,-1133.09,1609.16
10.80,24.678063,-97.228753,17864.2,1159.06,-1133.09,1601.01
11.63,24.669598,-97.219242,19191.0,1159.06,-1133.09,1592.86
12.46,24.661132,-97.209732,20511.0,1159.06,-1133.09,1584.72
13.29,24.652666,-97.200224,21824.2,1159.06,-1133.09,1576.57
14.12,24.644199,-97.190716,23130.7,1159.06,-1133.09,1568.42
14.95,24.635732,-97.181210,24430.4,1159.06,-1133.09,1560.27
15.79,24.627264,-97.171706,25723.3,1159.06,-1133.09,1552.13
16.62,24.618796,-97.162202,27009.5,1159.06,-1133.09,1543.98
17.45,24.610327,-97.152700,28288.9,1159.06,-1133.09,1535.83
18.28,24.601857,-97.143200,29561.5,1159.06,-1133.09,1527.68
19.11,24.593387,-97.133700,30827.4,1159.06,-1133.09,1519.54
19.94,24.584916,-97.124202,32086.5,1159.06,-1133.09,1511.39
20.77,24.576444,-97.114705,33338.8,1159.06,-1133.09,1503.24
21.60,24.567972,-97.105210,34584.3,1159.06,-1133.09,1495.09
22.43,24.559499,-97.095715,35823.1,1159.06,-1133.09,1486.95
23.26,24.551026,-97.086222,37055.1,1159.06,-1133.09,1478.80
