time,lat,lon,alt,ve,vn,vu
0.00,23.208468,-82.962761,0.0,499.66,1780.21,1458.57
0.75,23.220481,-82.959092,1092.9,499.66,1780.21,1451.20
1.50,23.232493,-82.955423,2180.2,499.66,1780.21,1443.84
2.25,23.244506,-82.951753,3262.0,499.66,1780.21,1436.47
3.00,23.256518,-82.948082,4338.3,499.66,1780.21,1429.10
3.76,23.268531,-82.944410,5409.0,499.66,1780.21,1421.74
4.51,23.280543,-82.940738,6474.3,499.66,1780.21,1414.37
5.26,23.292555,-82.937065,7533.9,499.66,1780.21,1407.01
6.01,23.304567,-82.933392,8588.1,499.66,1780.21,1399.64
6.76,23.316579,-82.929717,9636.7,499.66,1780.21,1392.27
7.51,23.328591,-82.926043,10679.8,499.66,1780.21,1384.91
8.26,23.340603,-82.922367,11717.3,499.66,1780.21,1377.54
9.01,23.352614,-82.918691,12749.3,499.66,1780.21,1370.17
9.77,23.364626,-82.915014,13775.8,499.66,1780.21,1362.81
10.52,23.376638,-82.911337,14796.7,499.66,1780.21,1355.44
11.27,23.388649,-82.907658,15812.1,499.66,1780.21,1348.07
12.02,23.400660,-82.903980,16822.0,499.66,1780.21,1340.71
12.77,23.412672,-82.900300,17826.3,499.66,1780.21,1333.34
13.52,23.424683,-82.896620,18825.1,499.66,1780.21,1325.97
14.27,23.436694,-82.892939,19818.4,499.66,1780.21,1318.61
15.02,23.448705,-82.889257,20806.2,499.66,1780.21,1311.24
15.77,23.460716,-82.885575,21788.4,499.66,1780.21,1303.87
16.53,23.472727,-82.881892,22765.0,499.66,1780.21,1296.51
17.28,23.484738,-82.878209,23736.2,499.66,1780.21,1289.14
18.03,23.496748,-82.874525,24701.8,499.66,1780.21,1281.77
18.78,23.508759,-82.870840,25661.8,499.66,1780.21,1274.41
19.53,23.520770,-82.867154,26616.4,499.66,1780.21,1267.04
20.28,23.532780,-82.863468,27565.4,499.66,1780.21,1259.67
21.03,23.544790,-82.859781,28508.9,499.66,1780.21,1252.31
21.78,23.556801,-82.856094,29446.8,499.66,1780.21,1244.94
22.54,23.568811,-82.852405,30379.2,499.66,1780.21,1237.58
23.29,23.580821,-82.848716,31306.1,499.66,1780.21,1230.21
24.04,23.592831,-82.845027,32227.4,499.66,1780.21,1222.84
24.79,23.604841,-82.841337,33143.2,499.66,1780.21,1215.48
25.54,23.616851,-82.837646,34053.5,499.66,1780.21,1208.11
26.29,23.628860,-82.833954,34958.2,499.66,1780.21,1200.74
27.04,23.640870,-82.830262,35857.4,499.66,1780.21,1193.38
27.79,23.652880,-82.826569,36751.1,499.66,1780.21,1186.01
28.54,23.664889,-82.822875,37639.2,499.66,1780.21,1178.64
29.30,23.676898,-82.819181,38521.8,499.66,1780.21,1171.28
30.05,23.688908,-82.815486,39398.9,499.66,1780.21,1163.91
30.80,23.700917,-82.811790,40270.4,499.66,1780.21,1156.54
31.55,23.712926,-82.808094,41136.4,499.66,1780.21,1149.18
32.30,23.724935,-82.804397,41996.9,499.66,1780.21,1141.81
33.05,23.736944,-82.800699,42851.8,499.66,1780.21,1134.44
33.80,23.748953,-82.797001,43701.2,499.66,1780.21,1127.08
34.55,23.760962,-82.793302,44545.1,499.66,1780.21,1119.71
35.31,23.772970,-82.789602,45383.4,499.66,1780.21,1112.34
36.06,23.784979,-82.785901,46216.2,499.66,1780.21,1104.98
36.81,23.796987,-82.782200,47043.5,499.66,1780.21,1097.61
37.56,23.808996,-82.778498,47865.2,499.66,1780.21,1090.24
38.31,23.821004,-82.774796,48681.4,499.66,1780.21,1082.88
39.06,23.833012,-82.771093,49492.1,499.66,1780.21,1075.51
39.81,23.845021,-82.767389,50297.2,499.66,1780.21,1068.15
40.56,23.857029,-82.763684,51096.8,499.66,1780.21,1060.78
41.31,23.869037,-82.759979,51890.9,499.66,1780.21,1053.41
42.07,23.881044,-82.756273,52679.4,499.66,1780.21,1046.05
42.82,23.893052,-82.752566,53462.4,499.66,1780.21,1038.68
43.57,23.905060,-82.748859,54239.9,499.66,1780.21,1031.31
44.32,23.917068,-82.745151,55011.8,499.66,1780.21,1023.95
45.07,23.929075,-82.741442,55778.2,499.66,1780.21,1016.58
45.82,23.941083,-82.737733,56539.1,499.66,1780.21,1009.21
46.57,23.953090,-82.734023,57294.4,499.66,1780.21,1001.85
47.32,23.965097,-82.730312,58044.2,499.66,1780.21,994.48
48.08,23.977104,-82.726601,58788.5,499.66,1780.21,987.11
48.83,23.989111,-82.722889,59527.2,499.66,1780.21,979.75
49.58,24.001118,-82.719176,60260.4,499.66,1780.21,972.38
50.33,24.013125,-82.715462,60988.0,499.66,1780.21,965.01
51.08,24.025132,-82.711748,61710.2,499.66,1780.21,957.65
51.83,24.037139,-82.708033,62426.8,499.66,1780.21,950.28
52.58,24.049146,-82.704317,63137.8,499.66,1780.21,942.91
53.33,24.061152,-82.700601,63843.4,499.66,1780.21,935.55
54.08,24.073159,-82.696884,64543.4,499.66,1780.21,928.18
54.84,24.085165,-82.693166,65237.8,499.66,1780.21,920.81
55.59,24.097171,-82.689448,65926.7,499.66,1780.21,913.45
56.34,24.109177,-82.685729,66610.1,499.66,1780.21,906.08
57.09,24.121183,-82.682009,67288.0,499.66,1780.21,898.72
57.84,24.133189,-82.678289,67960.3,499.66,1780.21,891.35
58.59,24.145195,-82.674567,68627.1,499.66,1780.21,883.98
59.34,24.157201,-82.670846,69288.4,499.66,1780.21,876.62
60.09,24.169207,-82.667123,69944.1,499.66,1780.21,869.25
60.85,24.181213,-82.663400,70594.3,499.66,1780.21,861.88
61.60,24.193218,-82.659676,71238.9,499.66,1780.21,854.52
62.35,24.205224,-82.655951,71878.1,499.66,1780.21,847.15
63.10,24.217229,-82.652226,72511.7,499.66,1780.21,839.78
63.85,24.229234,-82.648499,73139.7,499.66,1780.21,832.42
64.60,24.241239,-82.644773,73762.2,499.66,1780.21,825.05
65.35,24.253245,-82.641045,74379.2,499.66,1780.21,817.68
66.10,24.265250,-82.637317,74990.7,499.66,1780.21,810.32
66.85,24.277255,-82.633588,75596.6,499.66,1780.21,802.95
67.61,24.289259,-82.629858,76197.0,499.66,1780.21,795.58
68.36,24.301264,-82.626128,76791.9,499.66,1780.21,788.22
69.11,24.313269,-82.622397,77381.2,499.66,1780.21,780.85
69.86,24.325273,-82.618665,77965.0,499.66,1780.21,773.48
70.61,24.337278,-82.614933,78543.2,499.66,1780.21,766.12
71.36,24.349282,-82.611200,79116.0,499.66,1780.21,758.75
72.11,24.361286,-82.607466,79683.2,499.66,1780.21,751.38
72.86,24.373291,-82.603731,80244.8,499.66,1780.21,744.02
73.62,24.385295,-82.599996,80800.9,499.66,1780.21,736.65
74.37,24.397299,-82.596260,81351.5,499.66,1780.21,729.29
75.12,24.409303,-82.592523,81896.6,499.66,1780.21,721.92
75.87,24.421306,-82.588786,82436.1,499.66,1780.21,714.55
76.62,24.433310,-82.585048,82970.1,499.66,1780.21,707.19
77.37,24.445314,-82.581309,83498.5,499.66,1780.21,699.82
78.12,24.457317,-82.577570,84021.5,499.66,1780.21,692.45
78.87,24.469321,-82.573829,84538.8,499.66,1780.21,685.09
79.62,24.481324,-82.570088,85050.7,499.66,1780.21,677.72
80.38,24.493327,-82.566347,85557.0,499.66,1780.21,670.35
81.13,24.505331,-82.562604,86057.8,499.66,1780.21,662.99
81.88,24.517334,-82.558861,86553.1,499.66,1780.21,655.62
82.63,24.529337,-82.555117,87042.8,499.66,1780.21,648.25
83.38,24.541340,-82.551373,87527.0,499.66,1780.21,640.89
84.13,24.553342,-82.547628,88005.6,499.66,1780.21,633.52
84.88,24.565345,-82.543882,88478.7,499.66,1780.21,626.15
85.63,24.577348,-82.540135,88946.3,499.66,1780.21,618.79
86.39,24.589350,-82.536388,89408.4,499.66,1780.21,611.42
87.14,24.601353,-82.532639,89864.9,499.66,1780.21,604.05
87.89,24.613355,-82.528891,90315.9,499.66,1780.21,596.69
88.64,24.625357,-82.525141,90761.3,499.66,1780.21,589.32
89.39,24.637360,-82.521391,91201.2,499.66,1780.21,581.96
90.14,24.649362,-82.517640,91635.6,499.66,1780.21,574.59
90.89,24.661364,-82.513888,92064.5,499.66,1780.21,567.22
91.64,24.673365,-82.510136,92487.8,499.66,1780.21,559.86
92.39,24.685367,-82.506382,92905.6,499.66,1780.21,552.49
93.15,24.697369,-82.502628,93317.8,499.66,1780.21,545.12
93.90,24.709371,-82.498874,93724.5,499.66,1780.21,537.76
94.65,24.721372,-82.495119,94125.7,499.66,1780.21,530.39
95.40,24.733373,-82.491362,94521.4,499.66,1780.21,523.02
96.15,24.745375,-82.487606,94911.5,499.66,1780.21,515.66
96.90,24.757376,-82.483848,95296.1,499.66,1780.21,508.29
97.65,24.769377,-82.480090,95675.1,499.66,1780.21,500.92
98.40,24.781378,-82.476331,96048.6,499.66,1780.21,493.56
99.16,24.793379,-82.472571,96416.6,499.66,1780.21,486.19
99.91,24.805380,-82.468811,96779.1,499.66,1780.21,478.82
100.66,24.817381,-82.465050,97136.0,499.66,1780.21,471.46
101.41,24.829381,-82.461288,97487.4,499.66,1780.21,464.09
102.16,24.841382,-82.457525,97833.2,499.66,1780.21,456.72
102.91,24.853383,-82.453762,98173.5,499.66,1780.21,449.36
103.66,24.865383,-82.449998,98508.3,499.66,1780.21,441.99
104.41,24.877383,-82.446233,98837.5,499.66,1780.21,434.62
105.16,24.889383,-82.442467,99161.3,499.66,1780.21,427.26
105.92,24.901383,-82.438701,99479.4,499.66,1780.21,419.89
