time,lat,lon,alt,ve,vn,vu
0.00,28.643904,-84.386201,0.0,1131.25,-805.93,1401.03
0.75,28.638460,-84.377494,1050.7,1131.25,-805.93,1393.65
1.50,28.633016,-84.368789,2095.8,1131.25,-805.93,1386.28
2.26,28.627571,-84.360084,3135.4,1131.25,-805.93,1378.91
3.01,28.622125,-84.351381,4169.5,1131.25,-805.93,1371.53
3.76,28.616679,-84.342678,5198.0,1131.25,-805.93,1364.16
4.51,28.611232,-84.333976,6221.0,1131.25,-805.93,1356.78
5.26,28.605785,-84.325275,7238.4,1131.25,-805.93,1349.41
6.02,28.600337,-84.316576,8250.3,1131.25,-805.93,1342.04
6.77,28.594888,-84.307876,9256.6,1131.25,-805.93,1334.66
7.52,28.589439,-84.299178,10257.4,1131.25,-805.93,1327.29
8.27,28.583990,-84.290481,11252.6,1131.25,-805.93,1319.92
9.02,28.578540,-84.281785,12242.3,1131.25,-805.93,1312.54
9.77,28.573089,-84.273089,13226.5,1131.25,-805.93,1305.17
10.53,28.567638,-84.264395,14205.1,1131.25,-805.93,1297.79
11.28,28.562186,-84.255701,15178.2,1131.25,-805.93,1290.42
12.03,28.556734,-84.247008,16145.7,1131.25,-805.93,1283.05
12.78,28.551281,-84.238316,17107.7,1131.25,-805.93,1275.67
13.53,28.545827,-84.229625,18064.1,1131.25,-805.93,1268.30
14.29,28.540373,-84.220935,19015.0,1131.25,-805.93,1260.93
15.04,28.534919,-84.212246,19960.4,1131.25,-805.93,1253.55
15.79,28.529464,-84.203558,20900.2,1131.25,-805.93,1246.18
16.54,28.524008,-84.194870,21834.4,1131.25,-805.93,1238.80
17.29,28.518552,-84.186184,22763.1,1131.25,-805.93,1231.43
18.05,28.513095,-84.177498,23686.3,1131.25,-805.93,1224.06
18.80,28.507638,-84.168814,24603.9,1131.25,-805.93,1216.68
19.55,28.502180,-84.160130,25516.0,1131.25,-805.93,1209.31
20.30,28.496722,-84.151447,26422.5,1131.25,-805.93,1201.93
21.05,28.491263,-84.142765,27323.5,1131.25,-805.93,1194.56
21.81,28.485803,-84.134084,28218.9,1131.25,-805.93,1187.19
