time,lat,lon,alt,ve,vn,vu
0.00,28.895142,-85.544484,0.0,-677.01,-862.73,1133.70
0.75,28.889305,-85.549715,851.0,-677.01,-862.73,1126.31
1.51,28.883468,-85.554946,1696.5,-677.01,-862.73,1118.93
2.26,28.877630,-85.560176,2536.4,-677.01,-862.73,1111.54
3.01,28.871793,-85.565406,3370.8,-677.01,-862.73,1104.16
3.77,28.865955,-85.570634,4199.6,-677.01,-862.73,1096.77
4.52,28.860117,-85.575863,5022.8,-677.01,-862.73,1089.38
5.27,28.854279,-85.581091,5840.5,-677.01,-862.73,1082.00
6.03,28.848441,-85.586318,6652.6,-677.01,-862.73,1074.61
6.78,28.842602,-85.591544,7459.1,-677.01,-862.73,1067.23
7.53,28.836764,-85.596770,8260.1,-677.01,-862.73,1059.84
8.28,28.830925,-85.601996,9055.5,-677.01,-862.73,1052.46
9.04,28.825086,-85.607221,9845.4,-677.01,-862.73,1045.07
9.79,28.819246,-85.612445,10629.6,-677.01,-862.73,1037.69
10.54,28.813407,-85.617668,11408.4,-677.01,-862.73,1030.30
11.30,28.807567,-85.622892,12181.5,-677.01,-862.73,1022.91
12.05,28.801727,-85.628114,12949.1,-677.01,-862.73,1015.53
12.80,28.795887,-85.633336,13711.2,-677.01,-862.73,1008.14
13.56,28.790047,-85.638557,14467.7,-677.01,-862.73,1000.76
14.31,28.784207,-85.643778,15218.6,-677.01,-862.73,993.37
15.06,28.778366,-85.648998,15963.9,-677.01,-862.73,985.99
15.82,28.772525,-85.654218,16703.7,-677.01,-862.73,978.60
16.57,28.766684,-85.659437,17438.0,-677.01,-862.73,971.21
17.32,28.760843,-85.664655,18166.6,-677.01,-862.73,963.83
18.08,28.755001,-85.669873,18889.7,-677.01,-862.73,956.44
18.83,28.749159,-85.675090,19607.3,-677.01,-862.73,949.06
19.58,28.743317,-85.680307,20319.3,-677.01,-862.73,941.67
20.33,28.737475,-85.685523,21025.7,-677.01,-862.73,934.29
21.09,28.731633,-85.690738,21726.5,-677.01,-862.73,926.90
21.84,28.725790,-85.695953,22421.8,-677.01,-862.73,919.51
22.59,28.719948,-85.701167,23111.6,-677.01,-862.73,912.13
23.35,28.714105,-85.706381,23795.7,-677.01,-862.73,904.74
24.10,28.708262,-85.711594,24474.3,-677.01,-862.73,897.36
24.85,28.702418,-85.716807,25147.4,-677.01,-862.73,889.97
25.61,28.696575,-85.722019,25814.9,-677.01,-862.73,882.59
26.36,28.690731,-85.727230,26476.8,-677.01,-862.73,875.20
27.11,28.684887,-85.732441,27133.1,-677.01,-862.73,867.82
27.87,28.679043,-85.737651,27783.9,-677.01,-862.73,860.43
28.62,28.673199,-85.742861,28429.2,-677.01,-862.73,853.04
29.37,28.667354,-85.748070,29068.8,-677.01,-862.73,845.66
30.13,28.661510,-85.753278,29702.9,-677.01,-862.73,838.27
30.88,28.655665,-85.758486,30331.5,-677.01,-862.73,830.89
31.63,28.649820,-85.763694,30954.5,-677.01,-862.73,823.50
32.38,28.643974,-85.768900,31571.9,-677.01,-862.73,816.12
33.14,28.638129,-85.774106,32183.7,-677.01,-862.73,808.73
33.89,28.632283,-85.779312,32790.0,-677.01,-862.73,801.34
34.64,28.626437,-85.784517,33390.8,-677.01,-862.73,793.96
35.40,28.620591,-85.789721,33985.9,-677.01,-862.73,786.57
36.15,28.614745,-85.794925,34575.5,-677.01,-862.73,779.19
36.90,28.608899,-85.800129,35159.6,-677.01,-862.73,771.80
37.66,28.603052,-85.805331,35738.1,-677.01,-862.73,764.42
38.41,28.597205,-85.810533,36311.0,-677.01,-862.73,757.03
39.16,28.591358,-85.815735,36878.4,-677.01,-862.73,749.64
39.92,28.585511,-85.820936,37440.2,-677.01,-862.73,742.26
40.67,28.579663,-85.826136,37996.4,-677.01,-862.73,734.87
41.42,28.573815,-85.831336,38547.1,-677.01,-862.73,727.49
42.18,28.567968,-85.836535,39092.2,-677.01,-862.73,720.10
42.93,28.562119,-85.841734,39631.7,-677.01,-862.73,712.72
43.68,28.556271,-85.846932,40165.7,-677.01,-862.73,705.33
44.43,28.550423,-85.852129,40694.1,-677.01,-862.73,697.94
45.19,28.544574,-85.857326,41217.0,-677.01,-862.73,690.56
45.94,28.538725,-85.862523,41734.3,-677.01,-862.73,683.17
46.69,28.532876,-85.867718,42246.0,-677.01,-862.73,675.79
47.45,28.527027,-85.872914,42752.2,-677.01,-862.73,668.40
48.20,28.521177,-85.878108,43252.8,-677.01,-862.73,661.02
48.95,28.515328,-85.883302,43747.9,-677.01,-862.73,653.63
49.71,28.509478,-85.888496,44237.3,-677.01,-862.73,646.25
50.46,28.503628,-85.893688,44721.3,-677.01,-862.73,638.86
51.21,28.497778,-85.898881,45199.6,-677.01,-862.73,631.47
51.97,28.491927,-85.904072,45672.4,-677.01,-862.73,624.09
52.72,28.486076,-85.909264,46139.7,-677.01,-862.73,616.70
53.47,28.480226,-85.914454,46601.3,-677.01,-862.73,609.32
54.23,28.474375,-85.919644,47057.5,-677.01,-862.73,601.93
54.98,28.468523,-85.924834,47508.0,-677.01,-862.73,594.55
55.73,28.462672,-85.930022,47953.0,-677.01,-862.73,587.16
56.48,28.456820,-85.935211,48392.4,-677.01,-862.73,579.77
57.24,28.450968,-85.940398,48826.3,-677.01,-862.73,572.39
57.99,28.445116,-85.945586,49254.6,-677.01,-862.73,565.00
