time,lat,lon,alt,ve,vn,vu
0.00,25.046770,-80.798187,0.0,-740.07,-17.26,477.80
0.76,25.046652,-80.803731,358.1,-740.07,-17.26,470.40
1.51,25.046535,-80.809274,710.7,-740.07,-17.26,462.99
2.27,25.046417,-80.814817,1057.6,-740.07,-17.26,455.58
3.02,25.046299,-80.820360,1398.9,-740.07,-17.26,448.17
3.78,25.046181,-80.825903,1734.7,-740.07,-17.26,440.76
4.53,25.046063,-80.831446,2064.8,-740.07,-17.26,433.36
5.29,25.045945,-80.836989,2389.4,-740.07,-17.26,425.95
6.04,25.045826,-80.842532,2708.3,-740.07,-17.26,418.54
6.80,25.045707,-80.848076,3021.7,-740.07,-17.26,411.13
7.55,25.045588,-80.853619,3329.5,-740.07,-17.26,403.73
8.31,25.045469,-80.859162,3631.6,-740.07,-17.26,396.32
9.06,25.045349,-80.864705,3928.2,-740.07,-17.26,388.91
9.82,25.045229,-80.870248,4219.2,-740.07,-17.26,381.50
10.58,25.045110,-80.875791,4504.6,-740.07,-17.26,374.09
11.33,25.044989,-80.881334,4784.4,-740.07,-17.26,366.69
12.09,25.044869,-80.886877,5058.6,-740.07,-17.26,359.28
12.84,25.044749,-80.892420,5327.2,-740.07,-17.26,351.87
13.60,25.044628,-80.897963,5590.2,-740.07,-17.26,344.46
14.35,25.044507,-80.903506,5847.6,-740.07,-17.26,337.06
15.11,25.044386,-80.909049,6099.4,-740.07,-17.26,329.65
15.86,25.044264,-80.914592,6345.6,-740.07,-17.26,322.24
16.62,25.044143,-80.920135,6586.2,-740.07,-17.26,314.83
17.37,25.044021,-80.925678,6821.2,-740.07,-17.26,307.42
18.13,25.043899,-80.931220,7050.7,-740.07,-17.26,300.02
18.88,25.043777,-80.936763,7274.5,-740.07,-17.26,292.61
19.64,25.043655,-80.942306,7492.7,-740.07,-17.26,285.20
20.40,25.043532,-80.947849,7705.4,-740.07,-17.26,277.79
21.15,25.043409,-80.953392,7912.4,-740.07,-17.26,270.39
21.91,25.043286,-80.958935,8113.9,-740.07,-17.26,262.98
22.66,25.043163,-80.964478,8309.7,-740.07,-17.26,255.57
23.42,25.043040,-80.970021,8500.0,-740.07,-17.26,248.16
24.17,25.042916,-80.975563,8684.6,-740.07,-17.26,240.75
24.93,25.042792,-80.981106,8863.7,-740.07,-17.26,233.35
25.68,25.042668,-80.986649,9037.2,-740.07,-17.26,225.94
26.44,25.042544,-80.992192,9205.0,-740.07,-17.26,218.53
27.19,25.042419,-80.997735,9367.3,-740.07,-17.26,211.12
27.95,25.042295,-81.003277,9524.0,-740.07,-17.26,203.71
28.70,25.042170,-81.008820,9675.1,-740.07,-17.26,196.31
29.46,25.042045,-81.014363,9820.6,-740.07,-17.26,188.90
30.22,25.041920,-81.019906,9960.5,-740.07,-17.26,181.49
30.97,25.041794,-81.025448,10094.8,-740.07,-17.26,174.08
31.73,25.041668,-81.030991,10223.5,-740.07,-17.26,166.68
32.48,25.041543,-81.036534,10346.6,-740.07,-17.26,159.27
33.24,25.041417,-81.042076,10464.1,-740.07,-17.26,151.86
33.99,25.041290,-81.047619,10576.0,-740.07,-17.26,144.45
34.75,25.041164,-81.053162,10682.3,-740.07,-17.26,137.04
35.50,25.041037,-81.058704,10783.0,-740.07,-17.26,129.64
36.26,25.040910,-81.064247,10878.2,-740.07,-17.26,122.23
37.01,25.040783,-81.069790,10967.7,-740.07,-17.26,114.82
37.77,25.040656,-81.075332,11051.6,-740.07,-17.26,107.41
38.52,25.040528,-81.080875,11130.0,-740.07,-17.26,100.01
39.28,25.040400,-81.086418,11202.7,-740.07,-17.26,92.60
40.04,25.040273,-81.091960,11269.9,-740.07,-17.26,85.19
40.79,25.040144,-81.097503,11331.4,-740.07,-17.26,77.78
41.55,25.040016,-81.103045,11387.4,-740.07,-17.26,70.37
42.30,25.039888,-81.108588,11437.7,-740.07,-17.26,62.97
43.06,25.039759,-81.114130,11482.5,-740.07,-17.26,55.56
43.81,25.039630,-81.119673,11521.7,-740.07,-17.26,48.15
44.57,25.039501,-81.125215,11555.2,-740.07,-17.26,40.74
45.32,25.039371,-81.130758,11583.2,-740.07,-17.26,33.34
46.08,25.039242,-81.136300,11605.6,-740.07,-17.26,25.93
46.83,25.039112,-81.141843,11622.4,-740.07,-17.26,18.52
47.59,25.038982,-81.147385,11633.6,-740.07,-17.26,11.11
48.34,25.038852,-81.152928,11639.2,-740.07,-17.26,3.70
49.10,25.038721,-81.158470,11639.2,-740.07,-17.26,-3.70
49.86,25.038591,-81.164013,11633.6,-740.07,-17.26,-11.11
50.61,25.038460,-81.169555,11622.4,-740.07,-17.26,-18.52
51.37,25.038329,-81.175098,11605.6,-740.07,-17.26,-25.93
52.12,25.038198,-81.180640,11583.2,-740.07,-17.26,-33.34
52.88,25.038066,-81.186182,11555.2,-740.07,-17.26,-40.74
53.63,25.037935,-81.191725,11521.7,-740.07,-17.26,-48.15
54.39,25.037803,-81.197267,11482.5,-740.07,-17.26,-55.56
55.14,25.037671,-81.202810,11437.7,-740.07,-17.26,-62.97
55.90,25.037538,-81.208352,11387.4,-740.07,-17.26,-70.37
56.65,25.037406,-81.213894,11331.4,-740.07,-17.26,-77.78
57.41,25.037273,-81.219437,11269.9,-740.07,-17.26,-85.19
58.16,25.037140,-81.224979,11202.7,-740.07,-17.26,-92.60
58.92,25.037007,-81.230521,11130.0,-740.07,-17.26,-100.01
59.68,25.036874,-81.236063,11051.6,-740.07,-17.26,-107.41
60.43,25.036741,-81.241606,10967.7,-740.07,-17.26,-114.82
61.19,25.036607,-81.247148,10878.2,-740.07,-17.26,-122.23
61.94,25.036473,-81.252690,10783.0,-740.07,-17.26,-129.64
62.70,25.036339,-81.258232,10682.3,-740.07,-17.26,-137.04
63.45,25.036205,-81.263775,10576.0,-740.07,-17.26,-144.45
64.21,25.036070,-81.269317,10464.1,-740.07,-17.26,-151.86
64.96,25.035935,-81.274859,10346.6,-740.07,-17.26,-159.27
65.72,25.035801,-81.280401,10223.5,-740.07,-17.26,-166.68
66.47,25.035665,-81.285943,10094.8,-740.07,-17.26,-174.08
67.23,25.035530,-81.291486,9960.5,-740.07,-17.26,-181.49
67.98,25.035395,-81.297028,9820.6,-740.07,-17.26,-188.90
68.74,25.035259,-81.302570,9675.1,-740.07,-17.26,-196.31
69.50,25.035123,-81.308112,9524.0,-740.07,-17.26,-203.71
70.25,25.034987,-81.313654,9367.3,-740.07,-17.26,-211.12
71.01,25.034850,-81.319196,9205.0,-740.07,-17.26,-218.53
71.76,25.034714,-81.324738,9037.2,-740.07,-17.26,-225.94
72.52,25.034577,-81.330280,8863.7,-740.07,-17.26,-233.35
73.27,25.034440,-81.335822,8684.6,-740.07,-17.26,-240.75
74.03,25.034303,-81.341364,8500.0,-740.07,-17.26,-248.16
74.78,25.034165,-81.346906,8309.7,-740.07,-17.26,-255.57
75.54,25.034028,-81.352449,8113.9,-740.07,-17.26,-262.98
76.29,25.033890,-81.357991,7912.4,-740.07,-17.26,-270.39
77.05,25.033752,-81.363533,7705.4,-740.07,-17.26,-277.79
77.80,25.033614,-81.369075,7492.7,-740.07,-17.26,-285.20
78.56,25.033475,-81.374616,7274.5,-740.07,-17.26,-292.61
79.32,25.033337,-81.380158,7050.7,-740.07,-17.26,-300.02
80.07,25.033198,-81.385700,6821.2,-740.07,-17.26,-307.42
80.83,25.033059,-81.391242,6586.2,-740.07,-17.26,-314.83
81.58,25.032920,-81.396784,6345.6,-740.07,-17.26,-322.24
82.34,25.032780,-81.402326,6099.4,-740.07,-17.26,-329.65
83.09,25.032641,-81.407868,5847.6,-740.07,-17.26,-337.06
83.85,25.032501,-81.413410,5590.2,-740.07,-17.26,-344.46
84.60,25.032361,-81.418952,5327.2,-740.07,-17.26,-351.87
85.36,25.032220,-81.424494,5058.6,-740.07,-17.26,-359.28
86.11,25.032080,-81.430036,4784.4,-740.07,-17.26,-366.69
86.87,25.031939,-81.435577,4504.6,-740.07,-17.26,-374.09
87.62,25.031798,-81.441119,4219.2,-740.07,-17.26,-381.50
88.38,25.031657,-81.446661,3928.2,-740.07,-17.26,-388.91
89.14,25.031516,-81.452203,3631.6,-740.07,-17.26,-396.32
89.89,25.031374,-81.457745,3329.5,-740.07,-17.26,-403.73
90.65,25.031233,-81.463286,3021.7,-740.07,-17.26,-411.13
91.40,25.031091,-81.468828,2708.3,-740.07,-17.26,-418.54
