time,lat,lon,alt,ve,vn,vu
0.00,28.497921,-88.399088,0.0,1189.79,-313.71,1473.52
0.75,28.495804,-88.389951,1104.3,1189.79,-313.71,1466.15
1.50,28.493686,-88.380815,2203.0,1189.79,-313.71,1458.78
2.25,28.491567,-88.371679,3296.2,1189.79,-313.71,1451.42
3.01,28.489448,-88.362543,4383.8,1189.79,-313.71,1444.05
3.76,28.487328,-88.353408,5466.0,1189.79,-313.71,1436.68
4.51,28.485207,-88.344273,6542.6,1189.79,-313.71,1429.31
5.26,28.483086,-88.335138,7613.6,1189.79,-313.71,1421.94
6.01,28.480964,-88.326004,8679.1,1189.79,-313.71,1414.58
6.76,28.478842,-88.316871,9739.1,1189.79,-313.71,1407.21
7.51,28.476719,-88.307737,10793.6,1189.79,-313.71,1399.84
8.26,28.474595,-88.298604,11842.5,1189.79,-313.71,1392.47
9.02,28.472471,-88.289472,12885.9,1189.79,-313.71,1385.11
9.77,28.470346,-88.280339,13923.7,1189.79,-313.71,1377.74
10.52,28.468221,-88.271207,14956.0,1189.79,-313.71,1370.37
11.27,28.466094,-88.262076,15982.8,1189.79,-313.71,1363.00
12.02,28.463968,-88.252945,17004.0,1189.79,-313.71,1355.64
12.77,28.461841,-88.243814,18019.7,1189.79,-313.71,1348.27
13.52,28.459713,-88.234684,19029.9,1189.79,-313.71,1340.90
14.27,28.457584,-88.225553,20034.5,1189.79,-313.71,1333.53
15.03,28.455455,-88.216424,21033.6,1189.79,-313.71,1326.17
15.78,28.453325,-88.207294,22027.2,1189.79,-313.71,1318.80
16.53,28.451195,-88.198165,23015.2,1189.79,-313.71,1311.43
17.28,28.449064,-88.189037,23997.7,1189.79,-313.71,1304.06
18.03,28.446933,-88.179909,24974.6,1189.79,-313.71,1296.70
18.78,28.444800,-88.170781,25946.1,1189.79,-313.71,1289.33
19.53,28.442668,-88.161653,26912.0,1189.79,-313.71,1281.96
20.28,28.440534,-88.152526,27872.3,1189.79,-313.71,1274.59
21.04,28.438400,-88.143399,28827.1,1189.79,-313.71,1267.23
21.79,28.436266,-88.134273,29776.4,1189.79,-313.71,1259.86
22.54,28.434130,-88.125147,30720.1,1189.79,-313.71,1252.49
23.29,28.431995,-88.116021,31658.4,1189.79,-313.71,1245.12
24.04,28.429858,-88.106896,32591.0,1189.79,-313.71,1237.76
24.79,28.427721,-88.097771,33518.2,1189.79,-313.71,1230.39
25.54,28.425584,-88.088647,34439.8,1189.79,-313.71,1223.02
26.29,28.423445,-88.079522,35355.8,1189.79,-313.71,1215.65
27.05,28.421306,-88.070399,36266.4,1189.79,-313.71,1208.28
27.80,28.419167,-88.061275,37171.4,1189.79,-313.71,1200.92
28.55,28.417027,-88.052152,38070.8,1189.79,-313.71,1193.55
29.30,28.414886,-88.043029,38964.8,1189.79,-313.71,1186.18
30.05,28.412745,-88.033907,39853.2,1189.79,-313.71,1178.81
30.80,28.410603,-88.024785,40736.0,1189.79,-313.71,1171.45
31.55,28.408461,-88.015664,41613.3,1189.79,-313.71,1164.08
32.31,28.406318,-88.006542,42485.1,1189.79,-313.71,1156.71
33.06,28.404174,-87.997421,43351.4,1189.79,-313.71,1149.34
33.81,28.402029,-87.988301,44212.1,1189.79,-313.71,1141.98
34.56,28.399885,-87.979181,45067.3,1189.79,-313.71,1134.61
35.31,28.397739,-87.970061,45916.9,1189.79,-313.71,1127.24
36.06,28.395593,-87.960942,46761.0,1189.79,-313.71,1119.87
36.81,28.393446,-87.951823,47599.6,1189.79,-313.71,1112.51
37.56,28.391299,-87.942704,48432.7,1189.79,-313.71,1105.14
38.32,28.389151,-87.933586,49260.2,1189.79,-313.71,1097.77
39.07,28.387002,-87.924468,50082.1,1189.79,-313.71,1090.40
39.82,28.384853,-87.915350,50898.6,1189.79,-313.71,1083.04
40.57,28.382703,-87.906233,51709.5,1189.79,-313.71,1075.67
