time,lat,lon,alt,ve,vn,vu
0.00,24.183401,-84.651555,0.0,420.80,-1267.31,1588.47
0.77,24.174599,-84.648351,1225.2,420.80,-1267.31,1580.89
1.55,24.165796,-84.645148,2444.6,420.80,-1267.31,1573.30
2.32,24.156994,-84.641945,3658.1,420.80,-1267.31,1565.72
3.09,24.148192,-84.638743,4865.7,420.80,-1267.31,1558.14
3.87,24.139389,-84.635541,6067.5,420.80,-1267.31,1550.56
4.64,24.130587,-84.632340,7263.4,420.80,-1267.31,1542.97
5.41,24.121785,-84.629139,8453.4,420.80,-1267.31,1535.39
6.19,24.112982,-84.625938,9637.6,420.80,-1267.31,1527.81
6.96,24.104179,-84.622738,10815.9,420.80,-1267.31,1520.23
7.73,24.095377,-84.619539,11988.4,420.80,-1267.31,1512.65
8.50,24.086574,-84.616339,13155.0,420.80,-1267.31,1505.06
9.28,24.077771,-84.613141,14315.7,420.80,-1267.31,1497.48
10.05,24.068968,-84.609942,15470.6,420.80,-1267.31,1489.90
10.82,24.060165,-84.606745,16619.6,420.80,-1267.31,1482.32
11.60,24.051362,-84.603547,17762.8,420.80,-1267.31,1474.73
12.37,24.042559,-84.600350,18900.0,420.80,-1267.31,1467.15
13.14,24.033756,-84.597154,20031.5,420.80,-1267.31,1459.57
13.92,24.024953,-84.593957,21157.0,420.80,-1267.31,1451.99
14.69,24.016149,-84.590762,22276.7,420.80,-1267.31,1444.41
15.46,24.007346,-84.587567,23390.6,420.80,-1267.31,1436.82
16.24,23.998542,-84.584372,24498.5,420.80,-1267.31,1429.24
17.01,23.989739,-84.581177,25600.7,420.80,-1267.31,1421.66
17.78,23.980935,-84.577983,26696.9,420.80,-1267.31,1414.08
18.56,23.972132,-84.574790,27787.3,420.80,-1267.31,1406.49
19.33,23.963328,-84.571597,28871.8,420.80,-1267.31,1398.91
20.10,23.954524,-84.568404,29950.5,420.80,-1267.31,1391.33
20.88,23.945720,-84.565212,31023.3,420.80,-1267.31,1383.75
21.65,23.936916,-84.562020,32090.2,420.80,-1267.31,1376.17
22.42,23.928113,-84.558829,33151.3,420.80,-1267.31,1368.58
23.20,23.919308,-84.555638,34206.5,420.80,-1267.31,1361.00
23.97,23.910504,-84.552448,35255.9,420.80,-1267.31,1353.42
24.74,23.901700,-84.549258,36299.3,420.80,-1267.31,1345.84
25.51,23.892896,-84.546068,37337.0,420.80,-1267.31,1338.26
26.29,23.884092,-84.542879,38368.7,420.80,-1267.31,1330.67
27.06,23.875287,-84.539690,39394.6,420.80,-1267.31,1323.09
27.83,23.866483,-84.536502,40414.7,420.80,-1267.31,1315.51
28.61,23.857678,-84.533314,41428.9,420.80,-1267.31,1307.93
29.38,23.848874,-84.530127,42437.2,420.80,-1267.31,1300.34
30.15,23.840069,-84.526940,43439.6,420.80,-1267.31,1292.76
30.93,23.831265,-84.523753,44436.2,420.80,-1267.31,1285.18
31.70,23.822460,-84.520567,45426.9,420.80,-1267.31,1277.60
32.47,23.813655,-84.517382,46411.8,420.80,-1267.31,1270.02
33.25,23.804850,-84.514196,47390.8,420.80,-1267.31,1262.43
34.02,23.796045,-84.511012,48364.0,420.80,-1267.31,1254.85
34.79,23.787240,-84.507827,49331.2,420.80,-1267.31,1247.27
35.57,23.778435,-84.504643,50292.7,420.80,-1267.31,1239.69
36.34,23.769630,-84.501460,51248.2,420.80,-1267.31,1232.10
37.11,23.760825,-84.498277,52197.9,420.80,-1267.31,1224.52
37.89,23.752019,-84.495094,53141.7,420.80,-1267.31,1216.94
38.66,23.743214,-84.491912,54079.7,420.80,-1267.31,1209.36
39.43,23.734409,-84.488730,55011.8,420.80,-1267.31,1201.78
40.20,23.725603,-84.485549,55938.0,420.80,-1267.31,1194.19
40.98,23.716798,-84.482368,56858.4,420.80,-1267.31,1186.61
41.75,23.707992,-84.479187,57772.9,420.80,-1267.31,1179.03
42.52,23.699186,-84.476007,58681.6,420.80,-1267.31,1171.45
43.30,23.690381,-84.472828,59584.4,420.80,-1267.31,1163.87
44.07,23.681575,-84.469648,60481.3,420.80,-1267.31,1156.28
44.84,23.672769,-84.466470,61372.4,420.80,-1267.31,1148.70
45.62,23.663963,-84.463291,62257.6,420.80,-1267.31,1141.12
46.39,23.655157,-84.460113,63136.9,420.80,-1267.31,1133.54
47.16,23.646351,-84.456936,64010.4,420.80,-1267.31,1125.95
47.94,23.637545,-84.453759,64878.0,420.80,-1267.31,1118.37
48.71,23.628739,-84.450582,65739.8,420.80,-1267.31,1110.79
49.48,23.619932,-84.447406,66595.7,420.80,-1267.31,1103.21
50.26,23.611126,-84.444230,67445.7,420.80,-1267.31,1095.63
51.03,23.602320,-84.441055,68289.9,420.80,-1267.31,1088.04
51.80,23.593513,-84.437880,69128.2,420.80,-1267.31,1080.46
52.58,23.584707,-84.434705,69960.7,420.80,-1267.31,1072.88
53.35,23.575900,-84.431531,70787.2,420.80,-1267.31,1065.30
54.12,23.567093,-84.428358,71608.0,420.80,-1267.31,1057.71
54.89,23.558287,-84.425184,72422.8,420.80,-1267.31,1050.13
55.67,23.549480,-84.422011,73231.8,420.80,-1267.31,1042.55
56.44,23.540673,-84.418839,74035.0,420.80,-1267.31,1034.97
57.21,23.531866,-84.415667,74832.2,420.80,-1267.31,1027.39
57.99,23.523059,-84.412496,75623.6,420.80,-1267.31,1019.80
58.76,23.514252,-84.409325,76409.2,420.80,-1267.31,1012.22
59.53,23.505445,-84.406154,77188.9,420.80,-1267.31,1004.64
60.31,23.496638,-84.402984,77962.7,420.80,-1267.31,997.06
61.08,23.487831,-84.399814,78730.7,420.80,-1267.31,989.47
61.85,23.479024,-84.396644,79492.8,420.80,-1267.31,981.89
62.63,23.470216,-84.393475,80249.0,420.80,-1267.31,974.31
63.40,23.461409,-84.390307,80999.4,420.80,-1267.31,966.73
64.17,23.452601,-84.387139,81743.9,420.80,-1267.31,959.15
64.95,23.443794,-84.383971,82482.5,420.80,-1267.31,951.56
65.72,23.434986,-84.380804,83215.3,420.80,-1267.31,943.98
66.49,23.426178,-84.377637,83942.2,420.80,-1267.31,936.40
67.27,23.417371,-84.374470,84663.3,420.80,-1267.31,928.82
68.04,23.408563,-84.371304,85378.5,420.80,-1267.31,921.24
68.81,23.399755,-84.368139,86087.8,420.80,-1267.31,913.65
69.59,23.390947,-84.364973,86791.3,420.80,-1267.31,906.07
70.36,23.382139,-84.361809,87488.9,420.80,-1267.31,898.49
71.13,23.373331,-84.358644,88180.7,420.80,-1267.31,890.91
71.90,23.364523,-84.355480,88866.6,420.80,-1267.31,883.32
72.68,23.355715,-84.352317,89546.6,420.80,-1267.31,875.74
73.45,23.346907,-84.349154,90220.8,420.80,-1267.31,868.16
74.22,23.338098,-84.345991,90889.1,420.80,-1267.31,860.58
75.00,23.329290,-84.342829,91551.5,420.80,-1267.31,853.00
75.77,23.320482,-84.339667,92208.1,420.80,-1267.31,845.41
