time,lat,lon,alt,ve,vn,vu
0.00,24.182703,-96.385943,0.0,1612.16,-1025.50,1633.63
0.80,24.175378,-96.373321,1295.9,1612.16,-1025.50,1625.83
1.59,24.168051,-96.360700,2585.6,1612.16,-1025.50,1618.03
2.39,24.160723,-96.348080,3869.0,1612.16,-1025.50,1610.24
3.18,24.153395,-96.335462,5146.3,1612.16,-1025.50,1602.44
3.98,24.146065,-96.322845,6417.4,1612.16,-1025.50,1594.64
4.77,24.138734,-96.310229,7682.3,1612.16,-1025.50,1586.84
5.57,24.131402,-96.297615,8940.9,1612.16,-1025.50,1579.04
6.36,24.124069,-96.285003,10193.4,1612.16,-1025.50,1571.25
7.16,24.116735,-96.272392,11439.7,1612.16,-1025.50,1563.45
7.95,24.109401,-96.259782,12679.8,1612.16,-1025.50,1555.65
8.75,24.102065,-96.247174,13913.6,1612.16,-1025.50,1547.85
9.54,24.094727,-96.234567,15141.3,1612.16,-1025.50,1540.06
10.34,24.087389,-96.221962,16362.8,1612.16,-1025.50,1532.26
11.13,24.080050,-96.209358,17578.1,1612.16,-1025.50,1524.46
11.93,24.072710,-96.196756,18787.1,1612.16,-1025.50,1516.66
12.72,24.065369,-96.184155,19990.0,1612.16,-1025.50,1508.87
13.52,24.058027,-96.171555,21186.7,1612.16,-1025.50,1501.07
14.31,24.050684,-96.158957,22377.2,1612.16,-1025.50,1493.27
15.11,24.043339,-96.146361,23561.4,1612.16,-1025.50,1485.47
15.90,24.035994,-96.133765,24739.5,1612.16,-1025.50,1477.67
16.70,24.028648,-96.121172,25911.4,1612.16,-1025.50,1469.88
17.49,24.021300,-96.108579,27077.1,1612.16,-1025.50,1462.08
18.29,24.013952,-96.095988,28236.5,1612.16,-1025.50,1454.28
19.08,24.006603,-96.083399,29389.8,1612.16,-1025.50,1446.48
19.88,23.999252,-96.070811,30536.9,1612.16,-1025.50,1438.69
20.67,23.991901,-96.058224,31677.7,1612.16,-1025.50,1430.89
21.47,23.984548,-96.045639,32812.4,1612.16,-1025.50,1423.09
22.26,23.977195,-96.033056,33940.9,1612.16,-1025.50,1415.29
23.06,23.969840,-96.020473,35063.1,1612.16,-1025.50,1407.49
23.85,23.962485,-96.007893,36179.2,1612.16,-1025.50,1399.70
24.65,23.955128,-95.995313,37289.1,1612.16,-1025.50,1391.90
25.44,23.947771,-95.982735,38392.7,1612.16,-1025.50,1384.10
