time,lat,lon,alt,ve,vn,vu
0.00,26.613792,-95.044012,0.0,994.34,3.65,710.89
0.76,26.613816,-95.036467,534.0,994.34,3.65,703.48
1.51,26.613841,-95.028923,1062.4,994.34,3.65,696.08
2.27,26.613864,-95.021379,1585.2,994.34,3.65,688.67
3.02,26.613888,-95.013835,2102.4,994.34,3.65,681.27
3.78,26.613911,-95.006291,2614.1,994.34,3.65,673.86
4.53,26.613933,-94.998747,3120.1,994.34,3.65,666.46
5.29,26.613955,-94.991203,3620.6,994.34,3.65,659.05
6.04,26.613977,-94.983658,4115.4,994.34,3.65,651.65
6.80,26.613998,-94.976114,4604.7,994.34,3.65,644.24
7.55,26.614019,-94.968570,5088.4,994.34,3.65,636.84
8.31,26.614040,-94.961026,5566.4,994.34,3.65,629.43
9.06,26.614060,-94.953482,6038.9,994.34,3.65,622.02
9.82,26.614080,-94.945937,6505.8,994.34,3.65,614.62
10.57,26.614099,-94.938393,6967.1,994.34,3.65,607.21
11.33,26.614118,-94.930849,7422.9,994.34,3.65,599.81
12.08,26.614137,-94.923305,7873.0,994.34,3.65,592.40
12.84,26.614155,-94.915761,8317.5,994.34,3.65,585.00
13.59,26.614173,-94.908216,8756.4,994.34,3.65,577.59
14.35,26.614190,-94.900672,9189.8,994.34,3.65,570.19
15.10,26.614207,-94.893128,9617.6,994.34,3.65,562.78
15.86,26.614224,-94.885584,10039.7,994.34,3.65,555.38
16.61,26.614240,-94.878040,10456.3,994.34,3.65,547.97
17.37,26.614256,-94.870495,10867.3,994.34,3.65,540.57
18.12,26.614271,-94.862951,11272.7,994.34,3.65,533.16
18.88,26.614286,-94.855407,11672.5,994.34,3.65,525.76
19.63,26.614301,-94.847863,12066.7,994.34,3.65,518.35
20.39,26.614315,-94.840319,12455.3,994.34,3.65,510.95
21.14,26.614329,-94.832774,12838.3,994.34,3.65,503.54
21.90,26.614342,-94.825230,13215.8,994.34,3.65,496.14
22.65,26.614355,-94.817686,13587.6,994.34,3.65,488.73
23.41,26.614368,-94.810142,13953.8,994.34,3.65,481.33
24.16,26.614380,-94.802597,14314.5,994.34,3.65,473.92
24.92,26.614392,-94.795053,14669.6,994.34,3.65,466.52
25.67,26.614403,-94.787509,15019.0,994.34,3.65,459.11
26.43,26.614414,-94.779965,15362.9,994.34,3.65,451.71
27.18,26.614425,-94.772420,15701.2,994.34,3.65,444.30
27.94,26.614435,-94.764876,16033.9,994.34,3.65,436.90
28.69,26.614445,-94.757332,16361.0,994.34,3.65,429.49
