time,lat,lon,alt,ve,vn,vu
0.00,23.758247,-88.246542,0.0,366.90,-1188.36,1560.00
0.76,23.750141,-88.243807,1181.7,366.90,-1188.36,1552.55
1.52,23.742035,-88.241074,2357.7,366.90,-1188.36,1545.11
2.28,23.733929,-88.238340,3528.1,366.90,-1188.36,1537.66
3.04,23.725823,-88.235607,4692.9,366.90,-1188.36,1530.21
3.80,23.717717,-88.232874,5851.9,366.90,-1188.36,1522.77
4.56,23.709611,-88.230142,7005.4,366.90,-1188.36,1515.32
5.32,23.701505,-88.227409,8153.1,366.90,-1188.36,1507.87
6.07,23.693399,-88.224678,9295.2,366.90,-1188.36,1500.43
6.83,23.685293,-88.221946,10431.7,366.90,-1188.36,1492.98
7.59,23.677186,-88.219215,11562.5,366.90,-1188.36,1485.53
8.35,23.669080,-88.216484,12687.7,366.90,-1188.36,1478.09
9.11,23.660974,-88.213754,13807.2,366.90,-1188.36,1470.64
9.87,23.652867,-88.211024,14921.0,366.90,-1188.36,1463.20
10.63,23.644761,-88.208294,16029.2,366.90,-1188.36,1455.75
11.39,23.636654,-88.205564,17131.8,366.90,-1188.36,1448.30
12.15,23.628548,-88.202835,18228.6,366.90,-1188.36,1440.86
12.91,23.620441,-88.200106,19319.9,366.90,-1188.36,1433.41
13.67,23.612335,-88.197378,20405.4,366.90,-1188.36,1425.96
14.43,23.604228,-88.194650,21485.4,366.90,-1188.36,1418.52
15.19,23.596121,-88.191922,22559.6,366.90,-1188.36,1411.07
15.95,23.588014,-88.189195,23628.3,366.90,-1188.36,1403.63
16.70,23.579908,-88.186468,24691.2,366.90,-1188.36,1396.18
17.46,23.571801,-88.183741,25748.5,366.90,-1188.36,1388.73
18.22,23.563694,-88.181015,26800.2,366.90,-1188.36,1381.29
18.98,23.555587,-88.178288,27846.2,366.90,-1188.36,1373.84
19.74,23.547480,-88.175563,28886.5,366.90,-1188.36,1366.39
20.50,23.539373,-88.172837,29921.2,366.90,-1188.36,1358.95
21.26,23.531265,-88.170112,30950.2,366.90,-1188.36,1351.50
22.02,23.523158,-88.167388,31973.6,366.90,-1188.36,1344.06
22.78,23.515051,-88.164663,32991.3,366.90,-1188.36,1336.61
23.54,23.506944,-88.161939,34003.4,366.90,-1188.36,1329.16
24.30,23.498837,-88.159215,35009.8,366.90,-1188.36,1321.72
25.06,23.490729,-88.156492,36010.6,366.90,-1188.36,1314.27
25.82,23.482622,-88.153769,37005.7,366.90,-1188.36,1306.82
26.58,23.474514,-88.151046,37995.2,366.90,-1188.36,1299.38
27.34,23.466407,-88.148324,38979.0,366.90,-1188.36,1291.93
28.09,23.458299,-88.145602,39957.1,366.90,-1188.36,1284.49
28.85,23.450192,-88.142880,40929.6,366.90,-1188.36,1277.04
29.61,23.442084,-88.140159,41896.5,366.90,-1188.36,1269.59
30.37,23.433976,-88.137438,42857.7,366.90,-1188.36,1262.15
31.13,23.425869,-88.134717,43813.2,366.90,-1188.36,1254.70
31.89,23.417761,-88.131997,44763.1,366.90,-1188.36,1247.25
32.65,23.409653,-88.129277,45707.3,366.90,-1188.36,1239.81
33.41,23.401545,-88.126557,46645.9,366.90,-1188.36,1232.36
34.17,23.393437,-88.123837,47578.8,366.90,-1188.36,1224.91
34.93,23.385329,-88.121118,48506.0,366.90,-1188.36,1217.47
35.69,23.377221,-88.118400,49427.7,366.90,-1188.36,1210.02
36.45,23.369113,-88.115681,50343.6,366.90,-1188.36,1202.58
37.21,23.361005,-88.112963,51253.9,366.90,-1188.36,1195.13
37.97,23.352897,-88.110246,52158.6,366.90,-1188.36,1187.68
38.72,23.344789,-88.107528,53057.6,366.90,-1188.36,1180.24
39.48,23.336680,-88.104811,53950.9,366.90,-1188.36,1172.79
40.24,23.328572,-88.102094,54838.6,366.90,-1188.36,1165.34
41.00,23.320464,-88.099378,55720.6,366.90,-1188.36,1157.90
41.76,23.312355,-88.096662,56597.0,366.90,-1188.36,1150.45
42.52,23.304247,-88.093946,57467.7,366.90,-1188.36,1143.01
43.28,23.296138,-88.091231,58332.8,366.90,-1188.36,1135.56
44.04,23.288030,-88.088516,59192.2,366.90,-1188.36,1128.11
44.80,23.279921,-88.085801,60045.9,366.90,-1188.36,1120.67
45.56,23.271813,-88.083087,60894.1,366.90,-1188.36,1113.22
46.32,23.263704,-88.080373,61736.5,366.90,-1188.36,1105.77
47.08,23.255595,-88.077659,62573.3,366.90,-1188.36,1098.33
47.84,23.247486,-88.074945,63404.5,366.90,-1188.36,1090.88
48.60,23.239378,-88.072232,64229.9,366.90,-1188.36,1083.44
49.36,23.231269,-88.069520,65049.8,366.90,-1188.36,1075.99
50.11,23.223160,-88.066807,65864.0,366.90,-1188.36,1068.54
50.87,23.215051,-88.064095,66672.5,366.90,-1188.36,1061.10
51.63,23.206942,-88.061383,67475.4,366.90,-1188.36,1053.65
52.39,23.198833,-88.058672,68272.6,366.90,-1188.36,1046.20
53.15,23.190724,-88.055961,69064.2,366.90,-1188.36,1038.76
53.91,23.182615,-88.053250,69850.1,366.90,-1188.36,1031.31
54.67,23.174505,-88.050540,70630.3,366.90,-1188.36,1023.86
55.43,23.166396,-88.047829,71404.9,366.90,-1188.36,1016.42
56.19,23.158287,-88.045120,72173.9,366.90,-1188.36,1008.97
56.95,23.150178,-88.042410,72937.2,366.90,-1188.36,1001.53
57.71,23.142068,-88.039701,73694.8,366.90,-1188.36,994.08
58.47,23.133959,-88.036992,74446.8,366.90,-1188.36,986.63
59.23,23.125849,-88.034284,75193.1,366.90,-1188.36,979.19
59.99,23.117740,-88.031576,75933.8,366.90,-1188.36,971.74
60.74,23.109630,-88.028868,76668.8,366.90,-1188.36,964.29
61.50,23.101521,-88.026160,77398.2,366.90,-1188.36,956.85
62.26,23.093411,-88.023453,78121.9,366.90,-1188.36,949.40
63.02,23.085301,-88.020746,78840.0,366.90,-1188.36,941.96
63.78,23.077192,-88.018040,79552.4,366.90,-1188.36,934.51
64.54,23.069082,-88.015334,80259.2,366.90,-1188.36,927.06
65.30,23.060972,-88.012628,80960.3,366.90,-1188.36,919.62
66.06,23.052862,-88.009922,81655.7,366.90,-1188.36,912.17
66.82,23.044752,-88.007217,82345.5,366.90,-1188.36,904.72
67.58,23.036642,-88.004512,83029.6,366.90,-1188.36,897.28
68.34,23.028532,-88.001808,83708.1,366.90,-1188.36,889.83
69.10,23.020422,-87.999103,84381.0,366.90,-1188.36,882.39
69.86,23.012312,-87.996399,85048.1,366.90,-1188.36,874.94
70.62,23.004202,-87.993696,85709.7,366.90,-1188.36,867.49
71.38,22.996092,-87.990993,86365.5,366.90,-1188.36,860.05
72.13,22.987981,-87.988290,87015.7,366.90,-1188.36,852.60
72.89,22.979871,-87.985587,87660.3,366.90,-1188.36,845.15
73.65,22.971761,-87.982885,88299.2,366.90,-1188.36,837.71
74.41,22.963650,-87.980183,88932.5,366.90,-1188.36,830.26
75.17,22.955540,-87.977481,89560.1,366.90,-1188.36,822.82
75.93,22.947429,-87.974780,90182.0,366.90,-1188.36,815.37
76.69,22.939319,-87.972079,90798.3,366.90,-1188.36,807.92
77.45,22.931208,-87.969378,91408.9,366.90,-1188.36,800.48
78.21,22.923098,-87.966678,92013.9,366.90,-1188.36,793.03
78.97,22.914987,-87.963978,92613.2,366.90,-1188.36,785.58
79.73,22.906876,-87.961278,93206.9,366.90,-1188.36,778.14
80.49,22.898766,-87.958579,93794.9,366.90,-1188.36,770.69
81.25,22.890655,-87.955880,94377.3,366.90,-1188.36,763.24
82.01,22.882544,-87.953181,94954.0,366.90,-1188.36,755.80
82.76,22.874433,-87.950483,95525.1,366.90,-1188.36,748.35
83.52,22.866322,-87.947784,96090.5,366.90,-1188.36,740.91
84.28,22.858211,-87.945087,96650.2,366.90,-1188.36,733.46
85.04,22.850100,-87.942389,97204.3,366.90,-1188.36,726.01
85.80,22.841989,-87.939692,97752.8,366.90,-1188.36,718.57
86.56,22.833878,-87.936995,98295.6,366.90,-1188.36,711.12
87.32,22.825767,-87.934299,98832.7,366.90,-1188.36,703.67
88.08,22.817656,-87.931603,99364.2,366.90,-1188.36,696.23
88.84,22.809544,-87.928907,99890.0,366.90,-1188.36,688.78
