time,lat,lon,alt,ve,vn,vu
0.00,24.753121,-93.145797,0.0,374.15,-1502.98,1945.88
0.95,24.740333,-93.142292,1838.6,374.15,-1502.98,1936.59
1.89,24.727545,-93.138788,3668.4,374.15,-1502.98,1927.30
2.84,24.714757,-93.135284,5489.4,374.15,-1502.98,1918.01
3.79,24.701969,-93.131781,7301.6,374.15,-1502.98,1908.72
4.74,24.689181,-93.128279,9105.0,374.15,-1502.98,1899.43
5.68,24.676393,-93.124778,10899.7,374.15,-1502.98,1890.15
6.63,24.663605,-93.121277,12685.5,374.15,-1502.98,1880.86
7.58,24.650817,-93.117777,14462.5,374.15,-1502.98,1871.57
8.52,24.638028,-93.114278,16230.7,374.15,-1502.98,1862.28
9.47,24.625240,-93.110779,17990.1,374.15,-1502.98,1852.99
10.42,24.612451,-93.107281,19740.8,374.15,-1502.98,1843.71
11.37,24.599663,-93.103784,21482.6,374.15,-1502.98,1834.42
12.31,24.586874,-93.100288,23215.6,374.15,-1502.98,1825.13
13.26,24.574085,-93.096792,24939.9,374.15,-1502.98,1815.84
14.21,24.561296,-93.093297,26655.3,374.15,-1502.98,1806.55
15.15,24.548507,-93.089803,28362.0,374.15,-1502.98,1797.26
16.10,24.535718,-93.086309,30059.8,374.15,-1502.98,1787.98
17.05,24.522929,-93.082817,31748.9,374.15,-1502.98,1778.69
18.00,24.510140,-93.079324,33429.1,374.15,-1502.98,1769.40
18.94,24.497351,-93.075833,35100.6,374.15,-1502.98,1760.11
19.89,24.484561,-93.072342,36763.2,374.15,-1502.98,1750.82
20.84,24.471772,-93.068852,38417.1,374.15,-1502.98,1741.54
21.78,24.458982,-93.065363,40062.2,374.15,-1502.98,1732.25
22.73,24.446193,-93.061874,41698.4,374.15,-1502.98,1722.96
23.68,24.433403,-93.058386,43325.9,374.15,-1502.98,1713.67
24.63,24.420613,-93.054899,44944.6,374.15,-1502.98,1704.38
25.57,24.407824,-93.051413,46554.5,374.15,-1502.98,1695.09
26.52,24.395034,-93.047927,48155.5,374.15,-1502.98,1685.81
27.47,24.382244,-93.044442,49747.8,374.15,-1502.98,1676.52
28.41,24.369454,-93.040958,51331.3,374.15,-1502.98,1667.23
29.36,24.356664,-93.037474,52906.0,374.15,-1502.98,1657.94
30.31,24.343873,-93.033991,54471.9,374.15,-1502.98,1648.65
31.26,24.331083,-93.030509,56029.0,374.15,-1502.98,1639.37
32.20,24.318293,-93.027027,57577.3,374.15,-1502.98,1630.08
33.15,24.305502,-93.023546,59116.8,374.15,-1502.98,1620.79
34.10,24.292712,-93.020066,60647.5,374.15,-1502.98,1611.50
35.04,24.279921,-93.016587,62169.4,374.15,-1502.98,1602.21
35.99,24.267130,-93.013108,63682.5,374.15,-1502.98,1592.92
36.94,24.254339,-93.009630,65186.8,374.15,-1502.98,1583.64
37.89,24.241549,-93.006153,66682.3,374.15,-1502.98,1574.35
38.83,24.228758,-93.002676,68169.0,374.15,-1502.98,1565.06
39.78,24.215967,-92.999200,69646.9,374.15,-1502.98,1555.77
40.73,24.203176,-92.995725,71116.1,374.15,-1502.98,1546.48
41.67,24.190384,-92.992251,72576.4,374.15,-1502.98,1537.20
42.62,24.177593,-92.988777,74027.9,374.15,-1502.98,1527.91
43.57,24.164802,-92.985304,75470.6,374.15,-1502.98,1518.62
44.52,24.152010,-92.981831,76904.6,374.15,-1502.98,1509.33
45.46,24.139219,-92.978359,78329.7,374.15,-1502.98,1500.04
46.41,24.126427,-92.974888,79746.1,374.15,-1502.98,1490.75
47.36,24.113636,-92.971418,81153.6,374.15,-1502.98,1481.47
48.30,24.100844,-92.967948,82552.3,374.15,-1502.98,1472.18
49.25,24.088052,-92.964479,83942.3,374.15,-1502.98,1462.89
50.20,24.075260,-92.961011,85323.4,374.15,-1502.98,1453.60
51.15,24.062468,-92.957543,86695.8,374.15,-1502.98,1444.31
52.09,24.049676,-92.954076,88059.3,374.15,-1502.98,1435.03
53.04,24.036884,-92.950610,89414.1,374.15,-1502.98,1425.74
53.99,24.024092,-92.947145,90760.1,374.15,-1502.98,1416.45
54.93,24.011300,-92.943680,92097.2,374.15,-1502.98,1407.16
55.88,23.998507,-92.940216,93425.6,374.15,-1502.98,1397.87
56.83,23.985715,-92.936752,94745.2,374.15,-1502.98,1388.58
57.78,23.972922,-92.933290,96055.9,374.15,-1502.98,1379.30
58.72,23.960130,-92.929827,97357.9,374.15,-1502.98,1370.01
59.67,23.947337,-92.926366,98651.1,374.15,-1502.98,1360.72
