time,lat,lon,alt,ve,vn,vu
0.00,27.904825,-83.308854,0.0,-1623.83,-191.62,1561.84
0.76,27.903515,-83.321402,1184.5,-1623.83,-191.62,1554.39
1.52,27.902205,-83.333950,2363.3,-1623.83,-191.62,1546.93
2.28,27.900894,-83.346498,3536.5,-1623.83,-191.62,1539.48
3.04,27.899581,-83.359045,4704.0,-1623.83,-191.62,1532.02
3.80,27.898267,-83.371592,5865.8,-1623.83,-191.62,1524.57
4.56,27.896953,-83.384138,7022.0,-1623.83,-191.62,1517.11
5.32,27.895637,-83.396685,8172.4,-1623.83,-191.62,1509.66
6.08,27.894320,-83.409231,9317.3,-1623.83,-191.62,1502.20
6.84,27.893001,-83.421776,10456.4,-1623.83,-191.62,1494.75
7.60,27.891682,-83.434322,11589.9,-1623.83,-191.62,1487.29
8.36,27.890362,-83.446867,12717.7,-1623.83,-191.62,1479.84
9.12,27.889040,-83.459411,13839.9,-1623.83,-191.62,1472.38
9.88,27.887717,-83.471956,14956.4,-1623.83,-191.62,1464.93
10.64,27.886393,-83.484500,16067.2,-1623.83,-191.62,1457.47
11.40,27.885068,-83.497044,17172.3,-1623.83,-191.62,1450.02
12.16,27.883742,-83.509587,18271.8,-1623.83,-191.62,1442.56
12.92,27.882415,-83.522131,19365.6,-1623.83,-191.62,1435.11
13.68,27.881086,-83.534674,20453.8,-1623.83,-191.62,1427.65
14.44,27.879757,-83.547216,21536.3,-1623.83,-191.62,1420.20
15.20,27.878426,-83.559758,22613.1,-1623.83,-191.62,1412.74
15.96,27.877094,-83.572300,23684.2,-1623.83,-191.62,1405.29
16.72,27.875761,-83.584842,24749.7,-1623.83,-191.62,1397.83
17.48,27.874427,-83.597384,25809.5,-1623.83,-191.62,1390.38
18.25,27.873092,-83.609925,26863.7,-1623.83,-191.62,1382.92
19.01,27.871755,-83.622465,27912.1,-1623.83,-191.62,1375.47
19.77,27.870418,-83.635006,28954.9,-1623.83,-191.62,1368.01
20.53,27.869079,-83.647546,29992.1,-1623.83,-191.62,1360.56
21.29,27.867739,-83.660086,31023.6,-1623.83,-191.62,1353.10
22.05,27.866398,-83.672625,32049.4,-1623.83,-191.62,1345.65
22.81,27.865056,-83.685164,33069.5,-1623.83,-191.62,1338.19
23.57,27.863713,-83.697703,34084.0,-1623.83,-191.62,1330.74
24.33,27.862369,-83.710242,35092.8,-1623.83,-191.62,1323.28
25.09,27.861023,-83.722780,36095.9,-1623.83,-191.62,1315.83
25.85,27.859677,-83.735318,37093.4,-1623.83,-191.62,1308.37
26.61,27.858329,-83.747856,38085.2,-1623.83,-191.62,1300.92
27.37,27.856980,-83.760393,39071.3,-1623.83,-191.62,1293.46
28.13,27.855630,-83.772930,40051.8,-1623.83,-191.62,1286.01
28.89,27.854279,-83.785467,41026.6,-1623.83,-191.62,1278.55
