time,lat,lon,alt,ve,vn,vu
0.00,27.616135,-93.843404,0.0,-1511.39,-421.87,1192.87
0.75,27.613280,-93.854944,895.7,-1511.39,-421.87,1185.49
1.51,27.610424,-93.866484,1785.8,-1511.39,-421.87,1178.10
2.26,27.607567,-93.878024,2670.3,-1511.39,-421.87,1170.71
3.01,27.604710,-93.889562,3549.3,-1511.39,-421.87,1163.33
3.77,27.601851,-93.901100,4422.7,-1511.39,-421.87,1155.94
4.52,27.598991,-93.912638,5290.6,-1511.39,-421.87,1148.55
5.27,27.596131,-93.924175,6152.9,-1511.39,-421.87,1141.17
6.03,27.593269,-93.935711,7009.6,-1511.39,-421.87,1133.78
6.78,27.590407,-93.947247,7860.8,-1511.39,-421.87,1126.40
7.53,27.587544,-93.958782,8706.4,-1511.39,-421.87,1119.01
8.29,27.584679,-93.970316,9546.4,-1511.39,-421.87,1111.62
9.04,27.581814,-93.981850,10380.9,-1511.39,-421.87,1104.24
9.79,27.578948,-93.993383,11209.8,-1511.39,-421.87,1096.85
10.54,27.576080,-94.004916,12033.1,-1511.39,-421.87,1089.47
11.30,27.573212,-94.016448,12850.9,-1511.39,-421.87,1082.08
12.05,27.570343,-94.027980,13663.1,-1511.39,-421.87,1074.69
12.80,27.567473,-94.039510,14469.8,-1511.39,-421.87,1067.31
13.56,27.564602,-94.051041,15270.9,-1511.39,-421.87,1059.92
14.31,27.561730,-94.062570,16066.4,-1511.39,-421.87,1052.53
15.06,27.558857,-94.074099,16856.4,-1511.39,-421.87,1045.15
15.82,27.555983,-94.085628,17640.8,-1511.39,-421.87,1037.76
16.57,27.553108,-94.097156,18419.6,-1511.39,-421.87,1030.38
17.32,27.550233,-94.108683,19192.9,-1511.39,-421.87,1022.99
18.08,27.547356,-94.120210,19960.6,-1511.39,-421.87,1015.60
18.83,27.544478,-94.131736,20722.8,-1511.39,-421.87,1008.22
19.58,27.541600,-94.143261,21479.4,-1511.39,-421.87,1000.83
20.34,27.538720,-94.154786,22230.4,-1511.39,-421.87,993.44
21.09,27.535839,-94.166310,22975.9,-1511.39,-421.87,986.06
21.84,27.532958,-94.177834,23715.8,-1511.39,-421.87,978.67
22.60,27.530076,-94.189357,24450.1,-1511.39,-421.87,971.29
23.35,27.527192,-94.200879,25178.9,-1511.39,-421.87,963.90
24.10,27.524308,-94.212401,25902.1,-1511.39,-421.87,956.51
24.86,27.521423,-94.223922,26619.8,-1511.39,-421.87,949.13
25.61,27.518536,-94.235443,27331.8,-1511.39,-421.87,941.74
26.36,27.515649,-94.246963,28038.4,-1511.39,-421.87,934.36
27.11,27.512761,-94.258482,28739.3,-1511.39,-421.87,926.97
27.87,27.509872,-94.270001,29434.7,-1511.39,-421.87,919.58
28.62,27.506982,-94.281519,30124.5,-1511.39,-421.87,912.20
29.37,27.504091,-94.293037,30808.8,-1511.39,-421.87,904.81
30.13,27.501199,-94.304554,31487.5,-1511.39,-421.87,897.42
30.88,27.498306,-94.316070,32160.7,-1511.39,-421.87,890.04
31.63,27.495412,-94.327586,32828.2,-1511.39,-421.87,882.65
32.39,27.492518,-94.339101,33490.3,-1511.39,-421.87,875.27
33.14,27.489622,-94.350615,34146.7,-1511.39,-421.87,867.88
33.89,27.486725,-94.362129,34797.6,-1511.39,-421.87,860.49
34.65,27.483828,-94.373643,35442.9,-1511.39,-421.87,853.11
35.40,27.480929,-94.385155,36082.7,-1511.39,-421.87,845.72
36.15,27.478030,-94.396667,36716.9,-1511.39,-421.87,838.33
36.91,27.475129,-94.408179,37345.5,-1511.39,-421.87,830.95
37.66,27.472228,-94.419690,37968.6,-1511.39,-421.87,823.56
38.41,27.469325,-94.431200,38586.1,-1511.39,-421.87,816.18
39.17,27.466422,-94.442710,39198.1,-1511.39,-421.87,808.79
39.92,27.463518,-94.454219,39804.5,-1511.39,-421.87,801.40
40.67,27.460613,-94.465727,40405.3,-1511.39,-421.87,794.02
41.43,27.457707,-94.477235,41000.5,-1511.39,-421.87,786.63
42.18,27.454799,-94.488743,41590.2,-1511.39,-421.87,779.24
42.93,27.451891,-94.500249,42174.4,-1511.39,-421.87,771.86
43.68,27.448982,-94.511755,42752.9,-1511.39,-421.87,764.47
44.44,27.446073,-94.523261,43325.9,-1511.39,-421.87,757.09
45.19,27.443162,-94.534766,43893.4,-1511.39,-421.87,749.70
45.94,27.440250,-94.546270,44455.3,-1511.39,-421.87,742.31
46.70,27.437337,-94.557773,45011.6,-1511.39,-421.87,734.93
47.45,27.434423,-94.569276,45562.3,-1511.39,-421.87,727.54
48.20,27.431509,-94.580779,46107.5,-1511.39,-421.87,720.16
48.96,27.428593,-94.592281,46647.2,-1511.39,-421.87,712.77
49.71,27.425677,-94.603782,47181.2,-1511.39,-421.87,705.38
50.46,27.422759,-94.615282,47709.7,-1511.39,-421.87,698.00
51.22,27.419841,-94.626782,48232.7,-1511.39,-421.87,690.61
51.97,27.416921,-94.638282,48750.0,-1511.39,-421.87,683.22
52.72,27.414001,-94.649781,49261.8,-1511.39,-421.87,675.84
53.48,27.411080,-94.661279,49768.1,-1511.39,-421.87,668.45
54.23,27.408158,-94.672776,50268.8,-1511.39,-421.87,661.07
54.98,27.405235,-94.684273,50763.9,-1511.39,-421.87,653.68
55.74,27.402311,-94.695770,51253.5,-1511.39,-421.87,646.29
56.49,27.399386,-94.707265,51737.5,-1511.39,-421.87,638.91
57.24,27.396460,-94.718760,52215.9,-1511.39,-421.87,631.52
58.00,27.393533,-94.730255,52688.8,-1511.39,-421.87,624.13
58.75,27.390605,-94.741749,53156.1,-1511.39,-421.87,616.75
59.50,27.387676,-94.753242,53617.8,-1511.39,-421.87,609.36
60.25,27.384746,-94.764735,54074.0,-1511.39,-421.87,601.98
61.01,27.381816,-94.776227,54524.6,-1511.39,-421.87,594.59
61.76,27.378884,-94.787718,54969.7,-1511.39,-421.87,587.20
62.51,27.375952,-94.799209,55409.1,-1511.39,-421.87,579.82
63.27,27.373018,-94.810699,55843.1,-1511.39,-421.87,572.43
64.02,27.370084,-94.822189,56271.4,-1511.39,-421.87,565.04
64.77,27.367148,-94.833678,56694.2,-1511.39,-421.87,557.66
65.53,27.364212,-94.845166,57111.5,-1511.39,-421.87,550.27
66.28,27.361275,-94.856654,57523.1,-1511.39,-421.87,542.89
67.03,27.358337,-94.868141,57929.3,-1511.39,-421.87,535.50
67.79,27.355397,-94.879628,58329.8,-1511.39,-421.87,528.11
68.54,27.352457,-94.891114,58724.8,-1511.39,-421.87,520.73
69.29,27.349516,-94.902599,59114.2,-1511.39,-421.87,513.34
70.05,27.346574,-94.914084,59498.1,-1511.39,-421.87,505.96
70.80,27.343632,-94.925568,59876.4,-1511.39,-421.87,498.57
71.55,27.340688,-94.937052,60249.1,-1511.39,-421.87,491.18
72.31,27.337743,-94.948535,60616.3,-1511.39,-421.87,483.80
73.06,27.334797,-94.960017,60977.9,-1511.39,-421.87,476.41
73.81,27.331851,-94.971499,61333.9,-1511.39,-421.87,469.02
74.57,27.328903,-94.982980,61684.4,-1511.39,-421.87,461.64
75.32,27.325955,-94.994460,62029.3,-1511.39,-421.87,454.25
76.07,27.323005,-95.005940,62368.7,-1511.39,-421.87,446.87
76.82,27.320055,-95.017420,62702.5,-1511.39,-421.87,439.48
77.58,27.317103,-95.028898,63030.7,-1511.39,-421.87,432.09
78.33,27.314151,-95.040376,63353.3,-1511.39,-421.87,424.71
79.08,27.311198,-95.051854,63670.4,-1511.39,-421.87,417.32
79.84,27.308244,-95.063330,63982.0,-1511.39,-421.87,409.93
80.59,27.305289,-95.074807,64288.0,-1511.39,-421.87,402.55
81.34,27.302333,-95.086282,64588.4,-1511.39,-421.87,395.16
82.10,27.299376,-95.097757,64883.2,-1511.39,-421.87,387.78
82.85,27.296418,-95.109232,65172.5,-1511.39,-421.87,380.39
83.60,27.293459,-95.120705,65456.2,-1511.39,-421.87,373.00
84.36,27.290499,-95.132179,65734.4,-1511.39,-421.87,365.62
85.11,27.287539,-95.143651,66007.0,-1511.39,-421.87,358.23
85.86,27.284577,-95.155123,66274.0,-1511.39,-421.87,350.84
86.62,27.281614,-95.166594,66535.5,-1511.39,-421.87,343.46
87.37,27.278651,-95.178065,66791.4,-1511.39,-421.87,336.07
88.12,27.275686,-95.189535,67041.7,-1511.39,-421.87,328.69
88.88,27.272721,-95.201005,67286.5,-1511.39,-421.87,321.30
89.63,27.269755,-95.212474,67525.7,-1511.39,-421.87,313.91
90.38,27.266787,-95.223942,67759.4,-1511.39,-421.87,306.53
91.14,27.263819,-95.235409,67987.5,-1511.39,-421.87,299.14
91.89,27.260850,-95.246876,68210.0,-1511.39,-421.87,291.76
92.64,27.257880,-95.258343,68427.0,-1511.39,-421.87,284.37
93.39,27.254909,-95.269809,68638.4,-1511.39,-421.87,276.98
94.15,27.251937,-95.281274,68844.2,-1511.39,-421.87,269.60
94.90,27.248964,-95.292738,69044.5,-1511.39,-421.87,262.21
95.65,27.245991,-95.304202,69239.2,-1511.39,-421.87,254.82
96.41,27.243016,-95.315666,69428.3,-1511.39,-421.87,247.44
97.16,27.240040,-95.327129,69611.9,-1511.39,-421.87,240.05
97.91,27.237064,-95.338591,69789.9,-1511.39,-421.87,232.67
98.67,27.234086,-95.350052,69962.4,-1511.39,-421.87,225.28
99.42,27.231108,-95.361513,70129.3,-1511.39,-421.87,217.89
100.17,27.228128,-95.372973,70290.6,-1511.39,-421.87,210.51
100.93,27.225148,-95.384433,70446.4,-1511.39,-421.87,203.12
101.68,27.222167,-95.395892,70596.6,-1511.39,-421.87,195.73
102.43,27.219184,-95.407351,70741.2,-1511.39,-421.87,188.35
103.19,27.216201,-95.418808,70880.3,-1511.39,-421.87,180.96
103.94,27.213217,-95.430266,71013.8,-1511.39,-421.87,173.58
104.69,27.210232,-95.441722,71141.8,-1511.39,-421.87,166.19
105.45,27.207246,-95.453178,71264.2,-1511.39,-421.87,158.80
106.20,27.204260,-95.464634,71381.0,-1511.39,-421.87,151.42
106.95,27.201272,-95.476088,71492.3,-1511.39,-421.87,144.03
107.71,27.198283,-95.487543,71598.0,-1511.39,-421.87,136.64
108.46,27.195293,-95.498996,71698.1,-1511.39,-421.87,129.26
109.21,27.192303,-95.510449,71792.7,-1511.39,-421.87,121.87
109.96,27.189311,-95.521901,71881.7,-1511.39,-421.87,114.49
110.72,27.186319,-95.533353,71965.1,-1511.39,-421.87,107.10
111.47,27.183326,-95.544804,72043.0,-1511.39,-421.87,99.71
112.22,27.180331,-95.556255,72115.3,-1511.39,-421.87,92.33
112.98,27.177336,-95.567704,72182.1,-1511.39,-421.87,84.94
113.73,27.174340,-95.579154,72243.3,-1511.39,-421.87,77.56
114.48,27.171343,-95.590602,72298.9,-1511.39,-421.87,70.17
115.24,27.168345,-95.602050,72349.0,-1511.39,-421.87,62.78
115.99,27.165346,-95.613498,72393.5,-1511.39,-421.87,55.40
116.74,27.162346,-95.624944,72432.4,-1511.39,-421.87,48.01
117.50,27.159345,-95.636391,72465.8,-1511.39,-421.87,40.62
118.25,27.156344,-95.647836,72493.6,-1511.39,-421.87,33.24
119.00,27.153341,-95.659281,72515.9,-1511.39,-421.87,25.85
119.76,27.150337,-95.670725,72532.6,-1511.39,-421.87,18.47
120.51,27.147333,-95.682169,72543.7,-1511.39,-421.87,11.08
121.26,27.144327,-95.693612,72549.3,-1511.39,-421.87,3.69
122.02,27.141321,-95.705055,72549.3,-1511.39,-421.87,-3.69
122.77,27.138314,-95.716497,72543.7,-1511.39,-421.87,-11.08
123.52,27.135306,-95.727938,72532.6,-1511.39,-421.87,-18.47
124.28,27.132296,-95.739378,72515.9,-1511.39,-421.87,-25.85
