time,lat,lon,alt,ve,vn,vu
0.00,28.937095,-93.270208,0.0,-771.40,539.38,1029.05
0.75,28.940740,-93.276164,771.3,-771.40,539.38,1021.68
1.50,28.944384,-93.282121,1537.0,-771.40,539.38,1014.30
2.26,28.948028,-93.288079,2297.2,-771.40,539.38,1006.92
3.01,28.951672,-93.294036,3051.9,-771.40,539.38,999.55
3.76,28.955315,-93.299994,3801.0,-771.40,539.38,992.17
4.51,28.958959,-93.305953,4544.6,-771.40,539.38,984.79
5.27,28.962602,-93.311912,5282.6,-771.40,539.38,977.42
6.02,28.966245,-93.317871,6015.0,-771.40,539.38,970.04
6.77,28.969887,-93.323831,6741.9,-771.40,539.38,962.66
7.52,28.973529,-93.329791,7463.3,-771.40,539.38,955.29
8.27,28.977171,-93.335752,8179.1,-771.40,539.38,947.91
9.03,28.980813,-93.341713,8889.3,-771.40,539.38,940.53
9.78,28.984454,-93.347674,9594.1,-771.40,539.38,933.16
10.53,28.988096,-93.353636,10293.2,-771.40,539.38,925.78
11.28,28.991737,-93.359599,10986.8,-771.40,539.38,918.40
12.04,28.995377,-93.365561,11674.9,-771.40,539.38,911.03
12.79,28.999018,-93.371524,12357.4,-771.40,539.38,903.65
13.54,29.002658,-93.377488,13034.4,-771.40,539.38,896.27
14.29,29.006298,-93.383452,13705.8,-771.40,539.38,888.90
15.04,29.009937,-93.389416,14371.7,-771.40,539.38,881.52
15.80,29.013577,-93.395381,15032.0,-771.40,539.38,874.14
16.55,29.017216,-93.401346,15686.8,-771.40,539.38,866.77
17.30,29.020854,-93.407312,16336.0,-771.40,539.38,859.39
18.05,29.024493,-93.413278,16979.6,-771.40,539.38,852.01
18.81,29.028131,-93.419245,17617.8,-771.40,539.38,844.64
19.56,29.031769,-93.425212,18250.3,-771.40,539.38,837.26
20.31,29.035407,-93.431179,18877.4,-771.40,539.38,829.88
21.06,29.039045,-93.437147,19498.8,-771.40,539.38,822.51
21.81,29.042682,-93.443115,20114.8,-771.40,539.38,815.13
22.57,29.046319,-93.449084,20725.2,-771.40,539.38,807.75
23.32,29.049956,-93.455053,21330.0,-771.40,539.38,800.38
24.07,29.053592,-93.461022,21929.3,-771.40,539.38,793.00
24.82,29.057228,-93.466992,22523.0,-771.40,539.38,785.62
25.58,29.060864,-93.472962,23111.2,-771.40,539.38,778.25
26.33,29.064500,-93.478933,23693.8,-771.40,539.38,770.87
27.08,29.068135,-93.484904,24270.9,-771.40,539.38,763.49
27.83,29.071770,-93.490876,24842.4,-771.40,539.38,756.11
28.58,29.075405,-93.496848,25408.4,-771.40,539.38,748.74
29.34,29.079040,-93.502820,25968.9,-771.40,539.38,741.36
30.09,29.082674,-93.508793,26523.8,-771.40,539.38,733.98
30.84,29.086308,-93.514766,27073.1,-771.40,539.38,726.61
31.59,29.089942,-93.520740,27616.9,-771.40,539.38,719.23
32.35,29.093575,-93.526714,28155.1,-771.40,539.38,711.85
33.10,29.097209,-93.532688,28687.8,-771.40,539.38,704.48
33.85,29.100842,-93.538663,29215.0,-771.40,539.38,697.10
