time,lat,lon,alt,ve,vn,vu
0.00,28.505428,-94.962550,0.0,597.40,-1384.08,1867.93
0.91,28.494123,-94.956999,1694.3,597.40,-1384.08,1859.01
1.82,28.482818,-94.951448,3380.4,597.40,-1384.08,1850.10
2.73,28.471513,-94.945899,5058.4,597.40,-1384.08,1841.18
3.64,28.460208,-94.940351,6728.4,597.40,-1384.08,1832.26
4.55,28.448903,-94.934804,8390.2,597.40,-1384.08,1823.35
5.46,28.437597,-94.929258,10043.9,597.40,-1384.08,1814.43
6.36,28.426292,-94.923714,11689.5,597.40,-1384.08,1805.52
7.27,28.414986,-94.918170,13327.0,597.40,-1384.08,1796.60
8.18,28.403679,-94.912628,14956.5,597.40,-1384.08,1787.68
9.09,28.392373,-94.907087,16577.7,597.40,-1384.08,1778.77
10.00,28.381066,-94.901547,18190.9,597.40,-1384.08,1769.85
10.91,28.369759,-94.896009,19796.0,597.40,-1384.08,1760.94
11.82,28.358452,-94.890471,21393.0,597.40,-1384.08,1752.02
12.73,28.347145,-94.884935,22981.9,597.40,-1384.08,1743.10
13.64,28.335837,-94.879400,24562.6,597.40,-1384.08,1734.19
14.55,28.324529,-94.873866,26135.3,597.40,-1384.08,1725.27
15.46,28.313221,-94.868333,27699.8,597.40,-1384.08,1716.36
16.37,28.301913,-94.862802,29256.3,597.40,-1384.08,1707.44
17.27,28.290605,-94.857271,30804.6,597.40,-1384.08,1698.52
18.18,28.279296,-94.851742,32344.8,597.40,-1384.08,1689.61
19.09,28.267987,-94.846214,33877.0,597.40,-1384.08,1680.69
20.00,28.256678,-94.840687,35401.0,597.40,-1384.08,1671.77
20.91,28.245368,-94.835161,36916.9,597.40,-1384.08,1662.86
21.82,28.234059,-94.829637,38424.7,597.40,-1384.08,1653.94
22.73,28.222749,-94.824113,39924.4,597.40,-1384.08,1645.03
23.64,28.211439,-94.818591,41416.0,597.40,-1384.08,1636.11
24.55,28.200129,-94.813070,42899.5,597.40,-1384.08,1627.19
25.46,28.188818,-94.807550,44374.9,597.40,-1384.08,1618.28
26.37,28.177508,-94.802032,45842.1,597.40,-1384.08,1609.36
27.28,28.166197,-94.796514,47301.3,597.40,-1384.08,1600.45
28.18,28.154886,-94.790998,48752.4,597.40,-1384.08,1591.53
29.09,28.143574,-94.785483,50195.3,597.40,-1384.08,1582.61
30.00,28.132263,-94.779969,51630.2,597.40,-1384.08,1573.70
30.91,28.120951,-94.774456,53056.9,597.40,-1384.08,1564.78
31.82,28.109639,-94.768944,54475.5,597.40,-1384.08,1555.86
32.73,28.098327,-94.763434,55886.1,597.40,-1384.08,1546.95
33.64,28.087014,-94.757924,57288.5,597.40,-1384.08,1538.03
34.55,28.075701,-94.752416,58682.8,597.40,-1384.08,1529.12
35.46,28.064388,-94.746909,60069.0,597.40,-1384.08,1520.20
36.37,28.053075,-94.741403,61447.1,597.40,-1384.08,1511.28
37.28,28.041762,-94.735898,62817.1,597.40,-1384.08,1502.37
38.19,28.030448,-94.730395,64179.0,597.40,-1384.08,1493.45
39.10,28.019135,-94.724893,65532.8,597.40,-1384.08,1484.54
40.00,28.007821,-94.719391,66878.4,597.40,-1384.08,1475.62
40.91,27.996506,-94.713891,68216.0,597.40,-1384.08,1466.70
41.82,27.985192,-94.708392,69545.5,597.40,-1384.08,1457.79
42.73,27.973877,-94.702894,70866.8,597.40,-1384.08,1448.87
43.64,27.962562,-94.697398,72180.1,597.40,-1384.08,1439.96
44.55,27.951247,-94.691902,73485.2,597.40,-1384.08,1431.04
45.46,27.939932,-94.686408,74782.3,597.40,-1384.08,1422.12
46.37,27.928617,-94.680915,76071.2,597.40,-1384.08,1413.21
47.28,27.917301,-94.675423,77352.0,597.40,-1384.08,1404.29
48.19,27.905985,-94.669932,78624.7,597.40,-1384.08,1395.37
49.10,27.894669,-94.664442,79889.3,597.40,-1384.08,1386.46
50.01,27.883352,-94.658954,81145.8,597.40,-1384.08,1377.54
50.91,27.872036,-94.653466,82394.2,597.40,-1384.08,1368.63
51.82,27.860719,-94.647980,83634.5,597.40,-1384.08,1359.71
52.73,27.849402,-94.642495,84866.7,597.40,-1384.08,1350.79
53.64,27.838084,-94.637011,86090.8,597.40,-1384.08,1341.88
54.55,27.826767,-94.631528,87306.8,597.40,-1384.08,1332.96
55.46,27.815449,-94.626046,88514.6,597.40,-1384.08,1324.05
56.37,27.804131,-94.620566,89714.4,597.40,-1384.08,1315.13
57.28,27.792813,-94.615086,90906.0,597.40,-1384.08,1306.21
58.19,27.781495,-94.609608,92089.6,597.40,-1384.08,1297.30
59.10,27.770176,-94.604131,93265.0,597.40,-1384.08,1288.38
60.01,27.758857,-94.598655,94432.4,597.40,-1384.08,1279.46
60.92,27.747538,-94.593180,95591.6,597.40,-1384.08,1270.55
61.83,27.736219,-94.587706,96742.7,597.40,-1384.08,1261.63
62.73,27.724900,-94.582234,97885.7,597.40,-1384.08,1252.72
63.64,27.713580,-94.576762,99020.6,597.40,-1384.08,1243.80
64.55,27.702260,-94.571292,100147.4,597.40,-1384.08,1234.88
65.46,27.690940,-94.565823,101266.1,597.40,-1384.08,1225.97
66.37,27.679620,-94.560355,102376.7,597.40,-1384.08,1217.05
67.28,27.668299,-94.554888,103479.2,597.40,-1384.08,1208.14
68.19,27.656979,-94.549422,104573.6,597.40,-1384.08,1199.22
69.10,27.645658,-94.543957,105659.8,597.40,-1384.08,1190.30
70.01,27.634337,-94.538494,106738.0,597.40,-1384.08,1181.39
70.92,27.623015,-94.533031,107808.0,597.40,-1384.08,1172.47
71.83,27.611694,-94.527570,108870.0,597.40,-1384.08,1163.56
72.74,27.600372,-94.522110,109923.8,597.40,-1384.08,1154.64
73.64,27.589050,-94.516651,110969.6,597.40,-1384.08,1145.72
74.55,27.577728,-94.511193,112007.2,597.40,-1384.08,1136.81
75.46,27.566405,-94.505736,113036.7,597.40,-1384.08,1127.89
76.37,27.555083,-94.500281,114058.1,597.40,-1384.08,1118.97
77.28,27.543760,-94.494826,115071.4,597.40,-1384.08,1110.06
78.19,27.532437,-94.489373,116076.7,597.40,-1384.08,1101.14
79.10,27.521113,-94.483920,117073.7,597.40,-1384.08,1092.23
80.01,27.509790,-94.478469,118062.7,597.40,-1384.08,1083.31
80.92,27.498466,-94.473019,119043.6,597.40,-1384.08,1074.39
81.83,27.487142,-94.467570,120016.4,597.40,-1384.08,1065.48
82.74,27.475818,-94.462123,120981.1,597.40,-1384.08,1056.56
83.65,27.464494,-94.456676,121937.6,597.40,-1384.08,1047.65
84.55,27.453169,-94.451231,122886.1,597.40,-1384.08,1038.73
85.46,27.441844,-94.445786,123826.4,597.40,-1384.08,1029.81
86.37,27.430519,-94.440343,124758.7,597.40,-1384.08,1020.90
87.28,27.419194,-94.434901,125682.8,597.40,-1384.08,1011.98
88.19,27.407869,-94.429460,126598.9,597.40,-1384.08,1003.06
89.10,27.396543,-94.424020,127506.8,597.40,-1384.08,994.15
90.01,27.385217,-94.418581,128406.6,597.40,-1384.08,985.23
90.92,27.373891,-94.413143,129298.3,597.40,-1384.08,976.32
91.83,27.362565,-94.407706,130181.9,597.40,-1384.08,967.40
92.74,27.351239,-94.402271,131057.4,597.40,-1384.08,958.48
93.65,27.339912,-94.396837,131924.8,597.40,-1384.08,949.57
94.56,27.328585,-94.391403,132784.1,597.40,-1384.08,940.65
95.47,27.317258,-94.385971,133635.3,597.40,-1384.08,931.74
96.37,27.305931,-94.380540,134478.4,597.40,-1384.08,922.82
