time,lat,lon,alt,ve,vn,vu
0.00,29.917876,-91.451276,0.0,1194.61,-1615.06,2000.05
0.97,29.903752,-91.439224,1942.4,1194.61,-1615.06,1990.51
1.95,29.889626,-91.427176,3875.5,1194.61,-1615.06,1980.96
2.92,29.875499,-91.415132,5799.4,1194.61,-1615.06,1971.41
3.89,29.861372,-91.403090,7713.9,1194.61,-1615.06,1961.87
4.87,29.847243,-91.391052,9619.1,1194.61,-1615.06,1952.32
5.84,29.833113,-91.379018,11515.1,1194.61,-1615.06,1942.77
6.81,29.818982,-91.366987,13401.7,1194.61,-1615.06,1933.23
7.79,29.804850,-91.354959,15279.1,1194.61,-1615.06,1923.68
8.76,29.790717,-91.342935,17147.1,1194.61,-1615.06,1914.13
9.74,29.776583,-91.330914,19005.9,1194.61,-1615.06,1904.59
10.71,29.762447,-91.318896,20855.4,1194.61,-1615.06,1895.04
11.68,29.748311,-91.306882,22695.5,1194.61,-1615.06,1885.49
12.66,29.734173,-91.294872,24526.4,1194.61,-1615.06,1875.95
13.63,29.720035,-91.282864,26348.0,1194.61,-1615.06,1866.40
14.60,29.705895,-91.270860,28160.3,1194.61,-1615.06,1856.85
15.58,29.691754,-91.258860,29963.3,1194.61,-1615.06,1847.31
16.55,29.677612,-91.246863,31757.0,1194.61,-1615.06,1837.76
17.52,29.663470,-91.234869,33541.4,1194.61,-1615.06,1828.21
18.50,29.649326,-91.222878,35316.6,1194.61,-1615.06,1818.67
19.47,29.635180,-91.210891,37082.4,1194.61,-1615.06,1809.12
20.44,29.621034,-91.198908,38838.9,1194.61,-1615.06,1799.57
21.42,29.606887,-91.186927,40586.2,1194.61,-1615.06,1790.02
22.39,29.592739,-91.174950,42324.1,1194.61,-1615.06,1780.48
23.36,29.578589,-91.162977,44052.8,1194.61,-1615.06,1770.93
24.34,29.564439,-91.151006,45772.1,1194.61,-1615.06,1761.38
25.31,29.550287,-91.139039,47482.2,1194.61,-1615.06,1751.84
26.28,29.536135,-91.127076,49183.0,1194.61,-1615.06,1742.29
27.26,29.521981,-91.115116,50874.5,1194.61,-1615.06,1732.74
28.23,29.507826,-91.103159,52556.6,1194.61,-1615.06,1723.20
29.21,29.493671,-91.091205,54229.5,1194.61,-1615.06,1713.65
