time,lat,lon,alt,ve,vn,vu
0.00,21.238877,-82.062349,0.0,458.29,-489.89,632.00
0.75,21.235560,-82.059020,473.6,458.29,-489.89,624.61
1.51,21.232242,-82.055691,941.6,458.29,-489.89,617.22
2.26,21.228925,-82.052362,1404.0,458.29,-489.89,609.82
3.02,21.225608,-82.049034,1860.9,458.29,-489.89,602.43
3.77,21.222290,-82.045705,2312.2,458.29,-489.89,595.04
4.52,21.218973,-82.042376,2758.0,458.29,-489.89,587.65
5.28,21.215655,-82.039048,3198.1,458.29,-489.89,580.26
6.03,21.212338,-82.035720,3632.7,458.29,-489.89,572.87
6.78,21.209020,-82.032392,4061.7,458.29,-489.89,565.47
7.54,21.205702,-82.029064,4485.2,458.29,-489.89,558.08
8.29,21.202385,-82.025737,4903.0,458.29,-489.89,550.69
9.05,21.199067,-82.022409,5315.3,458.29,-489.89,543.30
9.80,21.195749,-82.019082,5722.1,458.29,-489.89,535.91
10.55,21.192431,-82.015754,6123.2,458.29,-489.89,528.51
11.31,21.189113,-82.012427,6518.8,458.29,-489.89,521.12
12.06,21.185795,-82.009100,6908.8,458.29,-489.89,513.73
12.81,21.182476,-82.005773,7293.3,458.29,-489.89,506.34
13.57,21.179158,-82.002447,7672.1,458.29,-489.89,498.95
14.32,21.175840,-81.999120,8045.4,458.29,-489.89,491.56
15.08,21.172522,-81.995794,8413.2,458.29,-489.89,484.16
15.83,21.169203,-81.992468,8775.3,458.29,-489.89,476.77
16.58,21.165885,-81.989142,9131.9,458.29,-489.89,469.38
17.34,21.162566,-81.985816,9482.9,458.29,-489.89,461.99
18.09,21.159247,-81.982490,9828.3,458.29,-489.89,454.60
18.84,21.155929,-81.979164,10168.2,458.29,-489.89,447.20
19.60,21.152610,-81.975839,10502.5,458.29,-489.89,439.81
20.35,21.149291,-81.972514,10831.2,458.29,-489.89,432.42
21.11,21.145972,-81.969188,11154.4,458.29,-489.89,425.03
21.86,21.142653,-81.965863,11472.0,458.29,-489.89,417.64
22.61,21.139334,-81.962539,11784.0,458.29,-489.89,410.25
23.37,21.136015,-81.959214,12090.4,458.29,-489.89,402.85
24.12,21.132696,-81.955889,12391.3,458.29,-489.89,395.46
24.87,21.129377,-81.952565,12686.6,458.29,-489.89,388.07
25.63,21.126057,-81.949241,12976.3,458.29,-489.89,380.68
26.38,21.122738,-81.945917,13260.5,458.29,-489.89,373.29
27.14,21.119419,-81.942593,13539.0,458.29,-489.89,365.89
27.89,21.116099,-81.939269,13812.1,458.29,-489.89,358.50
28.64,21.112780,-81.935945,14079.5,458.29,-489.89,351.11
29.40,21.109460,-81.932622,14341.4,458.29,-489.89,343.72
30.15,21.106140,-81.929298,14597.7,458.29,-489.89,336.33
30.90,21.102821,-81.925975,14848.4,458.29,-489.89,328.94
31.66,21.099501,-81.922652,15093.5,458.29,-489.89,321.54
32.41,21.096181,-81.919329,15333.1,458.29,-489.89,314.15
33.17,21.092861,-81.916006,15567.1,458.29,-489.89,306.76
33.92,21.089541,-81.912684,15795.6,458.29,-489.89,299.37
34.67,21.086221,-81.909361,16018.4,458.29,-489.89,291.98
35.43,21.082901,-81.906039,16235.7,458.29,-489.89,284.58
36.18,21.079580,-81.902717,16447.4,458.29,-489.89,277.19
36.93,21.076260,-81.899394,16653.6,458.29,-489.89,269.80
37.69,21.072940,-81.896073,16854.2,458.29,-489.89,262.41
38.44,21.069620,-81.892751,17049.2,458.29,-489.89,255.02
39.20,21.066299,-81.889429,17238.6,458.29,-489.89,247.63
39.95,21.062979,-81.886108,17422.5,458.29,-489.89,240.23
40.70,21.059658,-81.882787,17600.8,458.29,-489.89,232.84
41.46,21.056337,-81.879465,17773.5,458.29,-489.89,225.45
42.21,21.053017,-81.876144,17940.6,458.29,-489.89,218.06
42.96,21.049696,-81.872824,18102.2,458.29,-489.89,210.67
43.72,21.046375,-81.869503,18258.2,458.29,-489.89,203.27
44.47,21.043054,-81.866182,18408.6,458.29,-489.89,195.88
45.23,21.039733,-81.862862,18553.5,458.29,-489.89,188.49
45.98,21.036412,-81.859542,18692.8,458.29,-489.89,181.10
46.73,21.033091,-81.856221,18826.5,458.29,-489.89,173.71
47.49,21.029770,-81.852902,18954.7,458.29,-489.89,166.32
48.24,21.026449,-81.849582,19077.2,458.29,-489.89,158.92
48.99,21.023127,-81.846262,19194.2,458.29,-489.89,151.53
49.75,21.019806,-81.842943,19305.7,458.29,-489.89,144.14
50.50,21.016484,-81.839623,19411.5,458.29,-489.89,136.75
51.26,21.013163,-81.836304,19511.8,458.29,-489.89,129.36
52.01,21.009841,-81.832985,19606.5,458.29,-489.89,121.96
52.76,21.006520,-81.829666,19695.7,458.29,-489.89,114.57
53.52,21.003198,-81.826347,19779.3,458.29,-489.89,107.18
54.27,20.999876,-81.823028,19857.3,458.29,-489.89,99.79
55.02,20.996555,-81.819710,19929.7,458.29,-489.89,92.40
55.78,20.993233,-81.816392,19996.6,458.29,-489.89,85.01
56.53,20.989911,-81.813073,20057.8,458.29,-489.89,77.61
57.29,20.986589,-81.809755,20113.6,458.29,-489.89,70.22
58.04,20.983267,-81.806438,20163.7,458.29,-489.89,62.83
58.79,20.979945,-81.803120,20208.3,458.29,-489.89,55.44
59.55,20.976622,-81.799802,20247.3,458.29,-489.89,48.05
60.30,20.973300,-81.796485,20280.7,458.29,-489.89,40.65
61.05,20.969978,-81.793167,20308.6,458.29,-489.89,33.26
61.81,20.966655,-81.789850,20330.9,458.29,-489.89,25.87
62.56,20.963333,-81.786533,20347.6,458.29,-489.89,18.48
63.32,20.960010,-81.783216,20358.7,458.29,-489.89,11.09
64.07,20.956688,-81.779900,20364.3,458.29,-489.89,3.70
64.82,20.953365,-81.776583,20364.3,458.29,-489.89,-3.70
65.58,20.950043,-81.773267,20358.7,458.29,-489.89,-11.09
66.33,20.946720,-81.769950,20347.6,458.29,-489.89,-18.48
67.08,20.943397,-81.766634,20330.9,458.29,-489.89,-25.87
67.84,20.940074,-81.763318,20308.6,458.29,-489.89,-33.26
68.59,20.936751,-81.760003,20280.7,458.29,-489.89,-40.65
69.35,20.933428,-81.756687,20247.3,458.29,-489.89,-48.05
70.10,20.930105,-81.753371,20208.3,458.29,-489.89,-55.44
70.85,20.926782,-81.750056,20163.7,458.29,-489.89,-62.83
71.61,20.923459,-81.746741,20113.6,458.29,-489.89,-70.22
72.36,20.920135,-81.743426,20057.8,458.29,-489.89,-77.61
73.11,20.916812,-81.740111,19996.6,458.29,-489.89,-85.01
73.87,20.913489,-81.736796,19929.7,458.29,-489.89,-92.40
74.62,20.910165,-81.733481,19857.3,458.29,-489.89,-99.79
75.38,20.906842,-81.730167,19779.3,458.29,-489.89,-107.18
76.13,20.903518,-81.726852,19695.7,458.29,-489.89,-114.57
76.88,20.900194,-81.723538,19606.5,458.29,-489.89,-121.96
77.64,20.896871,-81.720224,19511.8,458.29,-489.89,-129.36
78.39,20.893547,-81.716910,19411.5,458.29,-489.89,-136.75
79.14,20.890223,-81.713596,19305.7,458.29,-489.89,-144.14
79.90,20.886899,-81.710283,19194.2,458.29,-489.89,-151.53
80.65,20.883575,-81.706969,19077.2,458.29,-489.89,-158.92
81.41,20.880251,-81.703656,18954.7,458.29,-489.89,-166.32
82.16,20.876927,-81.700343,18826.5,458.29,-489.89,-173.71
82.91,20.873603,-81.697030,18692.8,458.29,-489.89,-181.10
83.67,20.870278,-81.693717,18553.5,458.29,-489.89,-188.49
84.42,20.866954,-81.690404,18408.6,458.29,-489.89,-195.88
85.17,20.863630,-81.687091,18258.2,458.29,-489.89,-203.27
85.93,20.860305,-81.683779,18102.2,458.29,-489.89,-210.67
86.68,20.856981,-81.680467,17940.6,458.29,-489.89,-218.06
87.44,20.853656,-81.677154,17773.5,458.29,-489.89,-225.45
88.19,20.850332,-81.673842,17600.8,458.29,-489.89,-232.84
88.94,20.847007,-81.670531,17422.5,458.29,-489.89,-240.23
89.70,20.843682,-81.667219,17238.6,458.29,-489.89,-247.63
90.45,20.840357,-81.663907,17049.2,458.29,-489.89,-255.02
91.20,20.837032,-81.660596,16854.2,458.29,-489.89,-262.41
91.96,20.833707,-81.657285,16653.6,458.29,-489.89,-269.80
92.71,20.830382,-81.653973,16447.4,458.29,-489.89,-277.19
