time,lat,lon,alt,ve,vn,vu
0.00,26.361814,-95.113305,0.0,1458.78,195.14,1517.98
0.75,26.363131,-95.102315,1137.9,1458.78,195.14,1510.61
1.50,26.364447,-95.091325,2270.2,1458.78,195.14,1503.25
2.25,26.365762,-95.080335,3397.0,1458.78,195.14,1495.88
3.01,26.367076,-95.069344,4518.2,1458.78,195.14,1488.51
3.76,26.368390,-95.058353,5634.0,1458.78,195.14,1481.14
4.51,26.369702,-95.047362,6744.1,1458.78,195.14,1473.77
5.26,26.371014,-95.036371,7848.8,1458.78,195.14,1466.40
6.01,26.372325,-95.025379,8947.9,1458.78,195.14,1459.03
6.76,26.373635,-95.014387,10041.5,1458.78,195.14,1451.66
7.51,26.374944,-95.003395,11129.5,1458.78,195.14,1444.30
8.27,26.376253,-94.992403,12212.0,1458.78,195.14,1436.93
9.02,26.377560,-94.981411,13288.9,1458.78,195.14,1429.56
9.77,26.378867,-94.970418,14360.4,1458.78,195.14,1422.19
10.52,26.380173,-94.959425,15426.2,1458.78,195.14,1414.82
11.27,26.381478,-94.948431,16486.6,1458.78,195.14,1407.45
12.02,26.382782,-94.937438,17541.4,1458.78,195.14,1400.08
12.77,26.384085,-94.926444,18590.7,1458.78,195.14,1392.71
13.53,26.385388,-94.915450,19634.4,1458.78,195.14,1385.34
14.28,26.386690,-94.904456,20672.6,1458.78,195.14,1377.98
15.03,26.387990,-94.893461,21705.3,1458.78,195.14,1370.61
15.78,26.389290,-94.882466,22732.4,1458.78,195.14,1363.24
16.53,26.390590,-94.871471,23754.0,1458.78,195.14,1355.87
17.28,26.391888,-94.860476,24770.0,1458.78,195.14,1348.50
18.03,26.393185,-94.849480,25780.5,1458.78,195.14,1341.13
18.79,26.394482,-94.838485,26785.5,1458.78,195.14,1333.76
19.54,26.395778,-94.827489,27785.0,1458.78,195.14,1326.39
20.29,26.397073,-94.816492,28778.9,1458.78,195.14,1319.02
21.04,26.398367,-94.805496,29767.2,1458.78,195.14,1311.66
21.79,26.399660,-94.794499,30750.0,1458.78,195.14,1304.29
22.54,26.400953,-94.783502,31727.3,1458.78,195.14,1296.92
23.29,26.402244,-94.772505,32699.1,1458.78,195.14,1289.55
24.05,26.403535,-94.761507,33665.3,1458.78,195.14,1282.18
24.80,26.404825,-94.750510,34626.0,1458.78,195.14,1274.81
25.55,26.406114,-94.739512,35581.1,1458.78,195.14,1267.44
26.30,26.407402,-94.728513,36530.7,1458.78,195.14,1260.07
27.05,26.408690,-94.717515,37474.8,1458.78,195.14,1252.70
27.80,26.409976,-94.706516,38413.3,1458.78,195.14,1245.34
28.55,26.411262,-94.695517,39346.3,1458.78,195.14,1237.97
29.31,26.412547,-94.684518,40273.8,1458.78,195.14,1230.60
30.06,26.413831,-94.673518,41195.7,1458.78,195.14,1223.23
30.81,26.415114,-94.662519,42112.1,1458.78,195.14,1215.86
31.56,26.416396,-94.651519,43022.9,1458.78,195.14,1208.49
32.31,26.417678,-94.640518,43928.2,1458.78,195.14,1201.12
33.06,26.418959,-94.629518,44828.0,1458.78,195.14,1193.75
33.81,26.420238,-94.618517,45722.3,1458.78,195.14,1186.39
34.57,26.421517,-94.607516,46610.9,1458.78,195.14,1179.02
35.32,26.422796,-94.596515,47494.1,1458.78,195.14,1171.65
36.07,26.424073,-94.585514,48371.7,1458.78,195.14,1164.28
36.82,26.425349,-94.574512,49243.8,1458.78,195.14,1156.91
37.57,26.426625,-94.563510,50110.4,1458.78,195.14,1149.54
38.32,26.427900,-94.552508,50971.4,1458.78,195.14,1142.17
39.07,26.429174,-94.541506,51826.9,1458.78,195.14,1134.80
39.82,26.430447,-94.530503,52676.8,1458.78,195.14,1127.43
40.58,26.431719,-94.519500,53521.2,1458.78,195.14,1120.07
41.33,26.432990,-94.508497,54360.1,1458.78,195.14,1112.70
42.08,26.434261,-94.497494,55193.4,1458.78,195.14,1105.33
42.83,26.435531,-94.486490,56021.2,1458.78,195.14,1097.96
43.58,26.436799,-94.475486,56843.4,1458.78,195.14,1090.59
44.33,26.438068,-94.464482,57660.1,1458.78,195.14,1083.22
45.08,26.439335,-94.453478,58471.3,1458.78,195.14,1075.85
45.84,26.440601,-94.442473,59277.0,1458.78,195.14,1068.48
46.59,26.441867,-94.431468,60077.1,1458.78,195.14,1061.11
47.34,26.443131,-94.420463,60871.6,1458.78,195.14,1053.75
48.09,26.444395,-94.409458,61660.7,1458.78,195.14,1046.38
48.84,26.445658,-94.398452,62444.2,1458.78,195.14,1039.01
49.59,26.446920,-94.387447,63222.1,1458.78,195.14,1031.64
50.34,26.448181,-94.376441,63994.5,1458.78,195.14,1024.27
51.10,26.449442,-94.365434,64761.4,1458.78,195.14,1016.90
51.85,26.450702,-94.354428,65522.8,1458.78,195.14,1009.53
52.60,26.451960,-94.343421,66278.6,1458.78,195.14,1002.16
53.35,26.453218,-94.332414,67028.8,1458.78,195.14,994.80
54.10,26.454475,-94.321407,67773.6,1458.78,195.14,987.43
54.85,26.455732,-94.310399,68512.8,1458.78,195.14,980.06
55.60,26.456987,-94.299392,69246.4,1458.78,195.14,972.69
56.36,26.458241,-94.288384,69974.6,1458.78,195.14,965.32
57.11,26.459495,-94.277375,70697.1,1458.78,195.14,957.95
57.86,26.460748,-94.266367,71414.2,1458.78,195.14,950.58
58.61,26.462000,-94.255358,72125.7,1458.78,195.14,943.21
59.36,26.463251,-94.244349,72831.7,1458.78,195.14,935.84
60.11,26.464502,-94.233340,73532.1,1458.78,195.14,928.48
60.86,26.465751,-94.222331,74227.0,1458.78,195.14,921.11
61.62,26.467000,-94.211321,74916.4,1458.78,195.14,913.74
62.37,26.468247,-94.200311,75600.2,1458.78,195.14,906.37
63.12,26.469494,-94.189301,76278.5,1458.78,195.14,899.00
63.87,26.470741,-94.178291,76951.3,1458.78,195.14,891.63
64.62,26.471986,-94.167280,77618.5,1458.78,195.14,884.26
65.37,26.473230,-94.156269,78280.1,1458.78,195.14,876.89
66.12,26.474474,-94.145258,78936.3,1458.78,195.14,869.52
66.88,26.475716,-94.134247,79586.9,1458.78,195.14,862.16
67.63,26.476958,-94.123236,80232.0,1458.78,195.14,854.79
68.38,26.478199,-94.112224,80871.5,1458.78,195.14,847.42
69.13,26.479440,-94.101212,81505.5,1458.78,195.14,840.05
69.88,26.480679,-94.090200,82133.9,1458.78,195.14,832.68
70.63,26.481917,-94.079187,82756.9,1458.78,195.14,825.31
71.38,26.483155,-94.068174,83374.2,1458.78,195.14,817.94
72.14,26.484392,-94.057161,83986.1,1458.78,195.14,810.57
72.89,26.485628,-94.046148,84592.4,1458.78,195.14,803.20
73.64,26.486863,-94.035135,85193.2,1458.78,195.14,795.84
74.39,26.488097,-94.024121,85788.4,1458.78,195.14,788.47
