time,lat,lon,alt,ve,vn,vu
0.00,27.753304,-93.839424,0.0,1324.60,183.72,1239.87
0.75,27.754545,-93.829305,930.3,1324.60,183.72,1232.49
1.51,27.755786,-93.819185,1855.1,1324.60,183.72,1225.11
2.26,27.757027,-93.809066,2774.3,1324.60,183.72,1217.73
3.01,27.758266,-93.798946,3687.9,1324.60,183.72,1210.35
3.76,27.759505,-93.788826,4596.0,1324.60,183.72,1202.97
4.52,27.760743,-93.778706,5498.6,1324.60,183.72,1195.59
5.27,27.761980,-93.768585,6395.6,1324.60,183.72,1188.21
6.02,27.763216,-93.758464,7287.0,1324.60,183.72,1180.83
6.77,27.764452,-93.748343,8172.9,1324.60,183.72,1173.45
7.53,27.765687,-93.738222,9053.2,1324.60,183.72,1166.07
8.28,27.766922,-93.728101,9928.0,1324.60,183.72,1158.69
9.03,27.768155,-93.717979,10797.2,1324.60,183.72,1151.31
9.78,27.769388,-93.707857,11660.9,1324.60,183.72,1143.93
10.54,27.770620,-93.697735,12519.0,1324.60,183.72,1136.55
11.29,27.771851,-93.687613,13371.6,1324.60,183.72,1129.17
12.04,27.773082,-93.677490,14218.6,1324.60,183.72,1121.79
12.79,27.774312,-93.667367,15060.0,1324.60,183.72,1114.41
13.55,27.775541,-93.657244,15895.9,1324.60,183.72,1107.03
14.30,27.776770,-93.647121,16726.3,1324.60,183.72,1099.65
15.05,27.777997,-93.636998,17551.0,1324.60,183.72,1092.27
15.80,27.779224,-93.626874,18370.3,1324.60,183.72,1084.89
16.56,27.780450,-93.616750,19184.0,1324.60,183.72,1077.51
17.31,27.781676,-93.606626,19992.1,1324.60,183.72,1070.13
18.06,27.782901,-93.596501,20794.7,1324.60,183.72,1062.75
18.81,27.784125,-93.586377,21591.7,1324.60,183.72,1055.37
19.57,27.785348,-93.576252,22383.1,1324.60,183.72,1047.99
20.32,27.786570,-93.566127,23169.0,1324.60,183.72,1040.61
21.07,27.787792,-93.556002,23949.4,1324.60,183.72,1033.23
21.82,27.789013,-93.545876,24724.2,1324.60,183.72,1025.85
22.58,27.790233,-93.535750,25493.4,1324.60,183.72,1018.47
23.33,27.791453,-93.525624,26257.1,1324.60,183.72,1011.09
24.08,27.792672,-93.515498,27015.3,1324.60,183.72,1003.71
24.83,27.793890,-93.505372,27767.9,1324.60,183.72,996.33
25.59,27.795107,-93.495245,28514.9,1324.60,183.72,988.95
26.34,27.796324,-93.485118,29256.4,1324.60,183.72,981.57
27.09,27.797540,-93.474991,29992.3,1324.60,183.72,974.19
27.85,27.798755,-93.464864,30722.7,1324.60,183.72,966.81
28.60,27.799969,-93.454736,31447.5,1324.60,183.72,959.43
29.35,27.801183,-93.444608,32166.7,1324.60,183.72,952.05
30.10,27.802396,-93.434480,32880.4,1324.60,183.72,944.67
30.86,27.803608,-93.424352,33588.6,1324.60,183.72,937.29
31.61,27.804819,-93.414223,34291.2,1324.60,183.72,929.91
32.36,27.806030,-93.404095,34988.2,1324.60,183.72,922.53
33.11,27.807240,-93.393966,35679.7,1324.60,183.72,915.15
33.87,27.808449,-93.383837,36365.7,1324.60,183.72,907.76
34.62,27.809658,-93.373707,37046.0,1324.60,183.72,900.38
35.37,27.810865,-93.363578,37720.9,1324.60,183.72,893.00
36.12,27.812072,-93.353448,38390.1,1324.60,183.72,885.62
36.88,27.813279,-93.343318,39053.8,1324.60,183.72,878.24
37.63,27.814484,-93.333187,39712.0,1324.60,183.72,870.86
38.38,27.815689,-93.323057,40364.6,1324.60,183.72,863.48
39.13,27.816893,-93.312926,41011.7,1324.60,183.72,856.10
39.89,27.818096,-93.302795,41653.2,1324.60,183.72,848.72
40.64,27.819299,-93.292664,42289.1,1324.60,183.72,841.34
41.39,27.820501,-93.282533,42919.5,1324.60,183.72,833.96
42.14,27.821702,-93.272401,43544.4,1324.60,183.72,826.58
42.90,27.822902,-93.262269,44163.6,1324.60,183.72,819.20
43.65,27.824102,-93.252137,44777.4,1324.60,183.72,811.82
44.40,27.825301,-93.242005,45385.6,1324.60,183.72,804.44
45.15,27.826499,-93.231872,45988.2,1324.60,183.72,797.06
45.91,27.827696,-93.221740,46585.2,1324.60,183.72,789.68
46.66,27.828893,-93.211607,47176.8,1324.60,183.72,782.30
47.41,27.830089,-93.201473,47762.7,1324.60,183.72,774.92
48.16,27.831284,-93.191340,48343.1,1324.60,183.72,767.54
48.92,27.832478,-93.181206,48918.0,1324.60,183.72,760.16
49.67,27.833672,-93.171072,49487.3,1324.60,183.72,752.78
50.42,27.834865,-93.160938,50051.0,1324.60,183.72,745.40
51.17,27.836057,-93.150804,50609.2,1324.60,183.72,738.02
51.93,27.837249,-93.140669,51161.8,1324.60,183.72,730.64
52.68,27.838439,-93.130535,51708.9,1324.60,183.72,723.26
53.43,27.839629,-93.120400,52250.5,1324.60,183.72,715.88
54.19,27.840819,-93.110265,52786.4,1324.60,183.72,708.50
54.94,27.842007,-93.100129,53316.8,1324.60,183.72,701.12
55.69,27.843195,-93.089993,53841.7,1324.60,183.72,693.74
56.44,27.844382,-93.079858,54361.0,1324.60,183.72,686.36
57.20,27.845568,-93.069721,54874.8,1324.60,183.72,678.98
57.95,27.846754,-93.059585,55383.0,1324.60,183.72,671.60
58.70,27.847939,-93.049449,55885.6,1324.60,183.72,664.22
59.45,27.849123,-93.039312,56382.7,1324.60,183.72,656.84
60.21,27.850306,-93.029175,56874.3,1324.60,183.72,649.46
60.96,27.851489,-93.019038,57360.3,1324.60,183.72,642.08
