time,lat,lon,alt,ve,vn,vu
0.00,22.426893,-91.076001,0.0,-10.34,-707.63,953.62
0.75,22.422101,-91.076077,716.1,-10.34,-707.63,946.23
1.51,22.417309,-91.076153,1426.6,-10.34,-707.63,938.83
2.26,22.412518,-91.076228,2131.5,-10.34,-707.63,931.44
3.02,22.407726,-91.076304,2830.8,-10.34,-707.63,924.05
3.77,22.402934,-91.076380,3524.6,-10.34,-707.63,916.66
4.52,22.398142,-91.076456,4212.8,-10.34,-707.63,909.26
5.28,22.393350,-91.076531,4895.4,-10.34,-707.63,901.87
6.03,22.388559,-91.076607,5572.5,-10.34,-707.63,894.48
6.78,22.383767,-91.076683,6244.0,-10.34,-707.63,887.09
7.54,22.378975,-91.076758,6909.9,-10.34,-707.63,879.69
8.29,22.374183,-91.076834,7570.2,-10.34,-707.63,872.30
9.05,22.369391,-91.076910,8225.0,-10.34,-707.63,864.91
9.80,22.364600,-91.076986,8874.2,-10.34,-707.63,857.52
10.55,22.359808,-91.077061,9517.8,-10.34,-707.63,850.13
11.31,22.355016,-91.077137,10155.9,-10.34,-707.63,842.73
12.06,22.350224,-91.077213,10788.3,-10.34,-707.63,835.34
12.81,22.345432,-91.077288,11415.2,-10.34,-707.63,827.95
13.57,22.340641,-91.077364,12036.6,-10.34,-707.63,820.56
14.32,22.335849,-91.077440,12652.3,-10.34,-707.63,813.16
15.08,22.331057,-91.077515,13262.5,-10.34,-707.63,805.77
15.83,22.326265,-91.077591,13867.1,-10.34,-707.63,798.38
16.58,22.321473,-91.077667,14466.2,-10.34,-707.63,790.99
17.34,22.316682,-91.077742,15059.7,-10.34,-707.63,783.59
18.09,22.311890,-91.077818,15647.6,-10.34,-707.63,776.20
18.85,22.307098,-91.077893,16229.9,-10.34,-707.63,768.81
19.60,22.302306,-91.077969,16806.6,-10.34,-707.63,761.42
20.35,22.297514,-91.078045,17377.8,-10.34,-707.63,754.02
21.11,22.292723,-91.078120,17943.4,-10.34,-707.63,746.63
21.86,22.287931,-91.078196,18503.5,-10.34,-707.63,739.24
22.61,22.283139,-91.078271,19057.9,-10.34,-707.63,731.85
