time,lat,lon,alt,ve,vn,vu
0.00,24.718293,-94.927340,0.0,642.69,1050.21,1145.70
0.75,24.725381,-94.922564,858.0,642.69,1050.21,1138.33
1.50,24.732469,-94.917788,1710.5,642.69,1050.21,1130.96
2.25,24.739556,-94.913012,2557.4,642.69,1050.21,1123.59
3.01,24.746644,-94.908235,3398.8,642.69,1050.21,1116.23
3.76,24.753731,-94.903457,4234.7,642.69,1050.21,1108.86
4.51,24.760818,-94.898679,5065.0,642.69,1050.21,1101.49
5.26,24.767905,-94.893901,5889.8,642.69,1050.21,1094.12
6.01,24.774992,-94.889121,6709.0,642.69,1050.21,1086.75
6.76,24.782079,-94.884342,7522.8,642.69,1050.21,1079.39
7.51,24.789165,-94.879561,8330.9,642.69,1050.21,1072.02
8.26,24.796252,-94.874780,9133.6,642.69,1050.21,1064.65
9.02,24.803338,-94.869999,9930.7,642.69,1050.21,1057.28
9.77,24.810424,-94.865217,10722.3,642.69,1050.21,1049.91
10.52,24.817510,-94.860435,11508.3,642.69,1050.21,1042.55
11.27,24.824596,-94.855652,12288.8,642.69,1050.21,1035.18
12.02,24.831682,-94.850868,13063.8,642.69,1050.21,1027.81
12.77,24.838767,-94.846084,13833.2,642.69,1050.21,1020.44
13.52,24.845853,-94.841299,14597.1,642.69,1050.21,1013.08
14.27,24.852938,-94.836514,15355.5,642.69,1050.21,1005.71
15.03,24.860023,-94.831728,16108.3,642.69,1050.21,998.34
15.78,24.867108,-94.826942,16855.6,642.69,1050.21,990.97
16.53,24.874192,-94.822155,17597.4,642.69,1050.21,983.60
17.28,24.881277,-94.817368,18333.6,642.69,1050.21,976.24
18.03,24.888361,-94.812580,19064.3,642.69,1050.21,968.87
18.78,24.895446,-94.807791,19789.4,642.69,1050.21,961.50
19.53,24.902530,-94.803002,20509.1,642.69,1050.21,954.13
20.29,24.909614,-94.798212,21223.1,642.69,1050.21,946.77
21.04,24.916698,-94.793422,21931.7,642.69,1050.21,939.40
21.79,24.923781,-94.788632,22634.7,642.69,1050.21,932.03
22.54,24.930865,-94.783840,23332.2,642.69,1050.21,924.66
23.29,24.937948,-94.779048,24024.1,642.69,1050.21,917.29
24.04,24.945032,-94.774256,24710.5,642.69,1050.21,909.93
24.79,24.952115,-94.769463,25391.4,642.69,1050.21,902.56
25.54,24.959197,-94.764670,26066.7,642.69,1050.21,895.19
26.30,24.966280,-94.759876,26736.5,642.69,1050.21,887.82
27.05,24.973363,-94.755081,27400.8,642.69,1050.21,880.45
27.80,24.980445,-94.750286,28059.5,642.69,1050.21,873.09
28.55,24.987528,-94.745490,28712.7,642.69,1050.21,865.72
29.30,24.994610,-94.740694,29360.3,642.69,1050.21,858.35
30.05,25.001692,-94.735897,30002.5,642.69,1050.21,850.98
30.80,25.008774,-94.731100,30639.0,642.69,1050.21,843.62
31.55,25.015855,-94.726302,31270.1,642.69,1050.21,836.25
32.31,25.022937,-94.721504,31895.6,642.69,1050.21,828.88
33.06,25.030018,-94.716705,32515.6,642.69,1050.21,821.51
33.81,25.037099,-94.711905,33130.0,642.69,1050.21,814.14
34.56,25.044180,-94.707105,33738.9,642.69,1050.21,806.78
35.31,25.051261,-94.702304,34342.3,642.69,1050.21,799.41
36.06,25.058342,-94.697503,34940.1,642.69,1050.21,792.04
36.81,25.065423,-94.692701,35532.4,642.69,1050.21,784.67
37.57,25.072503,-94.687899,36119.2,642.69,1050.21,777.31
38.32,25.079583,-94.683096,36700.4,642.69,1050.21,769.94
39.07,25.086664,-94.678293,37276.1,642.69,1050.21,762.57
39.82,25.093744,-94.673489,37846.3,642.69,1050.21,755.20
40.57,25.100823,-94.668684,38410.9,642.69,1050.21,747.83
41.32,25.107903,-94.663879,38970.0,642.69,1050.21,740.47
42.07,25.114983,-94.659073,39523.5,642.69,1050.21,733.10
42.82,25.122062,-94.654267,40071.6,642.69,1050.21,725.73
43.58,25.129141,-94.649460,40614.0,642.69,1050.21,718.36
44.33,25.136220,-94.644653,41151.0,642.69,1050.21,710.99
45.08,25.143299,-94.639845,41682.4,642.69,1050.21,703.63
45.83,25.150378,-94.635037,42208.3,642.69,1050.21,696.26
46.58,25.157456,-94.630228,42728.6,642.69,1050.21,688.89
47.33,25.164535,-94.625418,43243.4,642.69,1050.21,681.52
48.08,25.171613,-94.620608,43752.7,642.69,1050.21,674.16
48.84,25.178691,-94.615797,44256.4,642.69,1050.21,666.79
49.59,25.185769,-94.610986,44754.6,642.69,1050.21,659.42
50.34,25.192847,-94.606174,45247.3,642.69,1050.21,652.05
51.09,25.199925,-94.601362,45734.4,642.69,1050.21,644.68
51.84,25.207002,-94.596549,46216.0,642.69,1050.21,637.32
52.59,25.214080,-94.591736,46692.0,642.69,1050.21,629.95
53.34,25.221157,-94.586922,47162.5,642.69,1050.21,622.58
54.09,25.228234,-94.582107,47627.5,642.69,1050.21,615.21
54.85,25.235311,-94.577292,48087.0,642.69,1050.21,607.85
55.60,25.242387,-94.572476,48540.9,642.69,1050.21,600.48
56.35,25.249464,-94.567660,48989.3,642.69,1050.21,593.11
57.10,25.256540,-94.562843,49432.1,642.69,1050.21,585.74
57.85,25.263617,-94.558026,49869.4,642.69,1050.21,578.37
58.60,25.270693,-94.553208,50301.2,642.69,1050.21,571.01
59.35,25.277769,-94.548389,50727.4,642.69,1050.21,563.64
60.10,25.284844,-94.543570,51148.1,642.69,1050.21,556.27
60.86,25.291920,-94.538750,51563.3,642.69,1050.21,548.90
61.61,25.298996,-94.533930,51972.9,642.69,1050.21,541.53
62.36,25.306071,-94.529109,52377.0,642.69,1050.21,534.17
63.11,25.313146,-94.524288,52775.6,642.69,1050.21,526.80
63.86,25.320221,-94.519466,53168.6,642.69,1050.21,519.43
64.61,25.327296,-94.514644,53556.1,642.69,1050.21,512.06
65.36,25.334371,-94.509821,53938.0,642.69,1050.21,504.70
66.12,25.341445,-94.504997,54314.4,642.69,1050.21,497.33
66.87,25.348519,-94.500173,54685.3,642.69,1050.21,489.96
67.62,25.355594,-94.495348,55050.6,642.69,1050.21,482.59
68.37,25.362668,-94.490523,55410.5,642.69,1050.21,475.22
69.12,25.369742,-94.485697,55764.7,642.69,1050.21,467.86
69.87,25.376815,-94.480871,56113.5,642.69,1050.21,460.49
70.62,25.383889,-94.476044,56456.7,642.69,1050.21,453.12
71.37,25.390962,-94.471216,56794.3,642.69,1050.21,445.75
72.13,25.398036,-94.466388,57126.5,642.69,1050.21,438.39
72.88,25.405109,-94.461559,57453.1,642.69,1050.21,431.02
73.63,25.412182,-94.456730,57774.1,642.69,1050.21,423.65
74.38,25.419255,-94.451900,58089.6,642.69,1050.21,416.28
75.13,25.426327,-94.447070,58399.6,642.69,1050.21,408.91
75.88,25.433400,-94.442239,58704.1,642.69,1050.21,401.55
76.63,25.440472,-94.437407,59003.0,642.69,1050.21,394.18
77.38,25.447544,-94.432575,59296.4,642.69,1050.21,386.81
78.14,25.454616,-94.427743,59584.2,642.69,1050.21,379.44
78.89,25.461688,-94.422909,59866.5,642.69,1050.21,372.08
79.64,25.468760,-94.418076,60143.3,642.69,1050.21,364.71
80.39,25.475831,-94.413241,60414.6,642.69,1050.21,357.34
81.14,25.482903,-94.408406,60680.3,642.69,1050.21,349.97
81.89,25.489974,-94.403571,60940.4,642.69,1050.21,342.60
82.64,25.497045,-94.398735,61195.1,642.69,1050.21,335.24
83.40,25.504116,-94.393898,61444.2,642.69,1050.21,327.87
84.15,25.511186,-94.389061,61687.7,642.69,1050.21,320.50
84.90,25.518257,-94.384223,61925.7,642.69,1050.21,313.13
85.65,25.525327,-94.379385,62158.2,642.69,1050.21,305.76
86.40,25.532398,-94.374546,62385.2,642.69,1050.21,298.40
87.15,25.539468,-94.369707,62606.6,642.69,1050.21,291.03
87.90,25.546538,-94.364867,62822.5,642.69,1050.21,283.66
88.65,25.553608,-94.360026,63032.8,642.69,1050.21,276.29
89.41,25.560677,-94.355185,63237.7,642.69,1050.21,268.93
90.16,25.567747,-94.350343,63436.9,642.69,1050.21,261.56
90.91,25.574816,-94.345501,63630.7,642.69,1050.21,254.19
91.66,25.581885,-94.340658,63818.9,642.69,1050.21,246.82
92.41,25.588954,-94.335814,64001.6,642.69,1050.21,239.45
93.16,25.596023,-94.330970,64178.7,642.69,1050.21,232.09
93.91,25.603092,-94.326126,64350.3,642.69,1050.21,224.72
94.66,25.610160,-94.321280,64516.4,642.69,1050.21,217.35
95.42,25.617228,-94.316435,64676.9,642.69,1050.21,209.98
96.17,25.624297,-94.311588,64831.9,642.69,1050.21,202.62
96.92,25.631365,-94.306741,64981.3,642.69,1050.21,195.25
97.67,25.638433,-94.301894,65125.3,642.69,1050.21,187.88
98.42,25.645500,-94.297046,65263.7,642.69,1050.21,180.51
99.17,25.652568,-94.292197,65396.5,642.69,1050.21,173.14
99.92,25.659635,-94.287348,65523.8,642.69,1050.21,165.78
100.68,25.666702,-94.282498,65645.6,642.69,1050.21,158.41
101.43,25.673770,-94.277648,65761.9,642.69,1050.21,151.04
102.18,25.680836,-94.272797,65872.6,642.69,1050.21,143.67
102.93,25.687903,-94.267945,65977.7,642.69,1050.21,136.30
103.68,25.694970,-94.263093,66077.4,642.69,1050.21,128.94
104.43,25.702036,-94.258241,66171.5,642.69,1050.21,121.57
105.18,25.709102,-94.253387,66260.1,642.69,1050.21,114.20
105.93,25.716169,-94.248534,66343.1,642.69,1050.21,106.83
106.69,25.723235,-94.243679,66420.6,642.69,1050.21,99.47
107.44,25.730300,-94.238824,66492.5,642.69,1050.21,92.10
108.19,25.737366,-94.233969,66559.0,642.69,1050.21,84.73
108.94,25.744431,-94.229113,66619.9,642.69,1050.21,77.36
109.69,25.751497,-94.224256,66675.2,642.69,1050.21,69.99
110.44,25.758562,-94.219399,66725.0,642.69,1050.21,62.63
111.19,25.765627,-94.214541,66769.3,642.69,1050.21,55.26
111.95,25.772692,-94.209682,66808.1,642.69,1050.21,47.89
112.70,25.779756,-94.204823,66841.3,642.69,1050.21,40.52
113.45,25.786821,-94.199964,66869.0,642.69,1050.21,33.16
114.20,25.793885,-94.195104,66891.1,642.69,1050.21,25.79
114.95,25.800949,-94.190243,66907.7,642.69,1050.21,18.42
115.70,25.808013,-94.185381,66918.8,642.69,1050.21,11.05
116.45,25.815077,-94.180520,66924.3,642.69,1050.21,3.68
117.20,25.822141,-94.175657,66924.3,642.69,1050.21,-3.68
117.96,25.829204,-94.170794,66918.8,642.69,1050.21,-11.05
118.71,25.836268,-94.165930,66907.7,642.69,1050.21,-18.42
119.46,25.843331,-94.161066,66891.1,642.69,1050.21,-25.79
120.21,25.850394,-94.156201,66869.0,642.69,1050.21,-33.16
120.96,25.857457,-94.151336,66841.3,642.69,1050.21,-40.52
121.71,25.864520,-94.146470,66808.1,642.69,1050.21,-47.89
122.46,25.871582,-94.141603,66769.3,642.69,1050.21,-55.26
123.21,25.878645,-94.136736,66725.0,642.69,1050.21,-62.63
123.97,25.885707,-94.131869,66675.2,642.69,1050.21,-69.99
124.72,25.892769,-94.127000,66619.9,642.69,1050.21,-77.36
125.47,25.899831,-94.122131,66559.0,642.69,1050.21,-84.73
126.22,25.906893,-94.117262,66492.5,642.69,1050.21,-92.10
126.97,25.913954,-94.112392,66420.6,642.69,1050.21,-99.47
127.72,25.921016,-94.107521,66343.1,642.69,1050.21,-106.83
128.47,25.928077,-94.102650,66260.1,642.69,1050.21,-114.20
129.23,25.935138,-94.097778,66171.5,642.69,1050.21,-121.57
129.98,25.942199,-94.092906,66077.4,642.69,1050.21,-128.94
130.73,25.949260,-94.088033,65977.7,642.69,1050.21,-136.30
131.48,25.956320,-94.083159,65872.6,642.69,1050.21,-143.67
132.23,25.963381,-94.078285,65761.9,642.69,1050.21,-151.04
132.98,25.970441,-94.073410,65645.6,642.69,1050.21,-158.41
133.73,25.977501,-94.068535,65523.8,642.69,1050.21,-165.78
134.48,25.984561,-94.063659,65396.5,642.69,1050.21,-173.14
135.24,25.991621,-94.058783,65263.7,642.69,1050.21,-180.51
135.99,25.998680,-94.053906,65125.3,642.69,1050.21,-187.88
136.74,26.005740,-94.049028,64981.3,642.69,1050.21,-195.25
137.49,26.012799,-94.044150,64831.9,642.69,1050.21,-202.62
138.24,26.019858,-94.039271,64676.9,642.69,1050.21,-209.98
138.99,26.026917,-94.034392,64516.4,642.69,1050.21,-217.35
139.74,26.033976,-94.029512,64350.3,642.69,1050.21,-224.72
140.49,26.041035,-94.024631,64178.7,642.69,1050.21,-232.09
141.25,26.048093,-94.019750,64001.6,642.69,1050.21,-239.45
142.00,26.055151,-94.014868,63818.9,642.69,1050.21,-246.82
142.75,26.062210,-94.009986,63630.7,642.69,1050.21,-254.19
