time,lat,lon,alt,ve,vn,vu
0.00,23.748381,-89.503468,0.0,176.63,1856.20,1610.30
0.78,23.761450,-89.502109,1259.1,176.63,1856.20,1602.61
1.57,23.774520,-89.500750,2512.2,176.63,1856.20,1594.92
2.35,23.787589,-89.499390,3759.3,176.63,1856.20,1587.24
3.14,23.800658,-89.498031,5000.4,176.63,1856.20,1579.55
3.92,23.813728,-89.496671,6235.4,176.63,1856.20,1571.87
4.70,23.826797,-89.495311,7464.4,176.63,1856.20,1564.18
5.49,23.839866,-89.493950,8687.4,176.63,1856.20,1556.49
6.27,23.852936,-89.492590,9904.3,176.63,1856.20,1548.81
7.05,23.866005,-89.491229,11115.3,176.63,1856.20,1541.12
7.84,23.879074,-89.489867,12320.2,176.63,1856.20,1533.43
8.62,23.892143,-89.488506,13519.1,176.63,1856.20,1525.75
9.41,23.905213,-89.487144,14711.9,176.63,1856.20,1518.06
10.19,23.918282,-89.485782,15898.7,176.63,1856.20,1510.37
10.97,23.931351,-89.484420,17079.6,176.63,1856.20,1502.69
11.76,23.944420,-89.483057,18254.3,176.63,1856.20,1495.00
12.54,23.957489,-89.481694,19423.1,176.63,1856.20,1487.32
13.32,23.970559,-89.480331,20585.8,176.63,1856.20,1479.63
14.11,23.983628,-89.478967,21742.5,176.63,1856.20,1471.94
14.89,23.996697,-89.477604,22893.2,176.63,1856.20,1464.26
15.68,24.009766,-89.476240,24037.9,176.63,1856.20,1456.57
16.46,24.022835,-89.474875,25176.5,176.63,1856.20,1448.88
17.24,24.035904,-89.473511,26309.1,176.63,1856.20,1441.20
18.03,24.048973,-89.472146,27435.7,176.63,1856.20,1433.51
18.81,24.062042,-89.470781,28556.3,176.63,1856.20,1425.82
19.59,24.075112,-89.469415,29670.8,176.63,1856.20,1418.14
20.38,24.088181,-89.468050,30779.4,176.63,1856.20,1410.45
21.16,24.101250,-89.466684,31881.8,176.63,1856.20,1402.77
21.95,24.114319,-89.465318,32978.3,176.63,1856.20,1395.08
22.73,24.127388,-89.463951,34068.7,176.63,1856.20,1387.39
23.51,24.140457,-89.462584,35153.2,176.63,1856.20,1379.71
24.30,24.153526,-89.461217,36231.6,176.63,1856.20,1372.02
25.08,24.166595,-89.459850,37303.9,176.63,1856.20,1364.33
25.87,24.179664,-89.458482,38370.3,176.63,1856.20,1356.65
26.65,24.192733,-89.457114,39430.6,176.63,1856.20,1348.96
27.43,24.205802,-89.455746,40484.9,176.63,1856.20,1341.27
28.22,24.218871,-89.454378,41533.1,176.63,1856.20,1333.59
29.00,24.231939,-89.453009,42575.4,176.63,1856.20,1325.90
29.78,24.245008,-89.451640,43611.6,176.63,1856.20,1318.21
30.57,24.258077,-89.450270,44641.8,176.63,1856.20,1310.53
31.35,24.271146,-89.448901,45666.0,176.63,1856.20,1302.84
32.14,24.284215,-89.447531,46684.1,176.63,1856.20,1295.16
32.92,24.297284,-89.446161,47696.2,176.63,1856.20,1287.47
33.70,24.310353,-89.444790,48702.3,176.63,1856.20,1279.78
34.49,24.323422,-89.443420,49702.4,176.63,1856.20,1272.10
35.27,24.336490,-89.442049,50696.5,176.63,1856.20,1264.41
36.05,24.349559,-89.440677,51684.5,176.63,1856.20,1256.72
36.84,24.362628,-89.439306,52666.5,176.63,1856.20,1249.04
37.62,24.375697,-89.437934,53642.5,176.63,1856.20,1241.35
38.41,24.388766,-89.436562,54612.4,176.63,1856.20,1233.66
39.19,24.401834,-89.435189,55576.3,176.63,1856.20,1225.98
39.97,24.414903,-89.433817,56534.2,176.63,1856.20,1218.29
40.76,24.427972,-89.432444,57486.1,176.63,1856.20,1210.61
41.54,24.441041,-89.431070,58432.0,176.63,1856.20,1202.92
42.32,24.454109,-89.429697,59371.8,176.63,1856.20,1195.23
43.11,24.467178,-89.428323,60305.6,176.63,1856.20,1187.55
43.89,24.480247,-89.426949,61233.4,176.63,1856.20,1179.86
44.68,24.493315,-89.425574,62155.1,176.63,1856.20,1172.17
45.46,24.506384,-89.424200,63070.9,176.63,1856.20,1164.49
46.24,24.519453,-89.422825,63980.6,176.63,1856.20,1156.80
47.03,24.532521,-89.421449,64884.2,176.63,1856.20,1149.11
47.81,24.545590,-89.420074,65781.9,176.63,1856.20,1141.43
48.60,24.558659,-89.418698,66673.5,176.63,1856.20,1133.74
49.38,24.571727,-89.417322,67559.1,176.63,1856.20,1126.06
50.16,24.584796,-89.415945,68438.7,176.63,1856.20,1118.37
50.95,24.597864,-89.414569,69312.3,176.63,1856.20,1110.68
51.73,24.610933,-89.413192,70179.8,176.63,1856.20,1103.00
52.51,24.624002,-89.411814,71041.3,176.63,1856.20,1095.31
53.30,24.637070,-89.410437,71896.8,176.63,1856.20,1087.62
54.08,24.650139,-89.409059,72746.3,176.63,1856.20,1079.94
54.87,24.663207,-89.407681,73589.7,176.63,1856.20,1072.25
55.65,24.676276,-89.406302,74427.1,176.63,1856.20,1064.56
56.43,24.689344,-89.404924,75258.5,176.63,1856.20,1056.88
57.22,24.702413,-89.403545,76083.9,176.63,1856.20,1049.19
58.00,24.715481,-89.402165,76903.2,176.63,1856.20,1041.51
58.78,24.728550,-89.400786,77716.5,176.63,1856.20,1033.82
59.57,24.741618,-89.399406,78523.8,176.63,1856.20,1026.13
60.35,24.754686,-89.398026,79325.1,176.63,1856.20,1018.45
61.14,24.767755,-89.396645,80120.3,176.63,1856.20,1010.76
61.92,24.780823,-89.395264,80909.5,176.63,1856.20,1003.07
62.70,24.793892,-89.393883,81692.7,176.63,1856.20,995.39
63.49,24.806960,-89.392502,82469.9,176.63,1856.20,987.70
64.27,24.820028,-89.391120,83241.0,176.63,1856.20,980.01
65.05,24.833097,-89.389738,84006.1,176.63,1856.20,972.33
65.84,24.846165,-89.388356,84765.2,176.63,1856.20,964.64
66.62,24.859233,-89.386974,85518.3,176.63,1856.20,956.95
67.41,24.872302,-89.385591,86265.3,176.63,1856.20,949.27
68.19,24.885370,-89.384208,87006.3,176.63,1856.20,941.58
68.97,24.898438,-89.382824,87741.3,176.63,1856.20,933.90
69.76,24.911507,-89.381441,88470.3,176.63,1856.20,926.21
70.54,24.924575,-89.380057,89193.2,176.63,1856.20,918.52
71.33,24.937643,-89.378672,89910.2,176.63,1856.20,910.84
72.11,24.950711,-89.377288,90621.1,176.63,1856.20,903.15
72.89,24.963780,-89.375903,91325.9,176.63,1856.20,895.46
73.68,24.976848,-89.374518,92024.8,176.63,1856.20,887.78
74.46,24.989916,-89.373132,92717.6,176.63,1856.20,880.09
75.24,25.002984,-89.371747,93404.4,176.63,1856.20,872.40
76.03,25.016052,-89.370361,94085.2,176.63,1856.20,864.72
76.81,25.029120,-89.368974,94759.9,176.63,1856.20,857.03
77.60,25.042189,-89.367588,95428.6,176.63,1856.20,849.35
78.38,25.055257,-89.366201,96091.3,176.63,1856.20,841.66
79.16,25.068325,-89.364814,96748.0,176.63,1856.20,833.97
79.95,25.081393,-89.363426,97398.7,176.63,1856.20,826.29
80.73,25.094461,-89.362038,98043.3,176.63,1856.20,818.60
81.51,25.107529,-89.360650,98681.9,176.63,1856.20,810.91
82.30,25.120597,-89.359262,99314.5,176.63,1856.20,803.23
83.08,25.133665,-89.357873,99941.0,176.63,1856.20,795.54
83.87,25.146733,-89.356484,100561.5,176.63,1856.20,787.85
84.65,25.159801,-89.355095,101176.0,176.63,1856.20,780.17
85.43,25.172869,-89.353705,101784.5,176.63,1856.20,772.48
86.22,25.185937,-89.352315,102387.0,176.63,1856.20,764.80
87.00,25.199005,-89.350925,102983.4,176.63,1856.20,757.11
87.78,25.212073,-89.349535,103573.8,176.63,1856.20,749.42
88.57,25.225141,-89.348144,104158.2,176.63,1856.20,741.74
89.35,25.238209,-89.346753,104736.5,176.63,1856.20,734.05
